x;y;pressure;z;time;velocityx;velocityy;accelx;accely
62;518;0;1023;417709,2076;0;0;0;0
62;518;0;1023;417713,0721;0;0;0;0
62;518;0;1023;417719,5252;0;0;0;0
62;518;0;1023;417725,4825;0;0;0;0
63;518;0;1023;417729,1457;0;0;0;0
63;519;0;1023;417735,4924;0;0;0;0
63;519;0;1023;417739,1524;0;0;0;0
63;519;0;1023;417748,4811;0;0;0;0
63;519;0;1023;417749,5476;0;0;0;0
64;520;0;1023;417755,5576;0;0;0;0
64;520;0;1023;417759,1471;0;0;0;0
64;521;0;1023;417765,5069;0;0;0;0
64;521;0;1023;417769,179;0;0;0;0
64;521;0;1023;417775,5538;0;0;0;0
64;521;0;1023;417779,1238;0;0;0;0
64;522;0;1023;417788,3253;0;0;0;0
65;524;0;1023;417789,7582;0;0;0;0
65;525;0;1023;417795,6021;0;0;0;0
66;526;0;1023;417799,3032;0;0;0;0
66;528;0;1023;417807,0489;0;0;0;0
66;528;0;1023;417809,3343;0;0;0;0
83;539;0;1023;417851,3537;0;0;0;0
83;539;0;1023;417855,7421;0;0;0;0
84;539;0;1023;417859,3199;0;0;0;0
84;539;0;1023;417865,6598;0;0;0;0
84;538;0;1023;417869,3025;0;0;0;0
84;538;0;1023;417875,5702;0;0;0;0
85;536;0;1023;417879,2286;0;0;0;0
85;534;0;1023;417885,4625;0;0;0;0
86;534;0;1023;417889,4363;0;0;0;0
86;532;0;1023;417895,3456;0;0;0;0
87;528;0;1023;417899,5175;0;0;0;0
87;523;0;1023;417905,522;0;0;0;0
87;518;0;1023;417909,2739;0;0;0;0
88;513;0;1023;417915,5115;0;0;0;0
89;510;0;1023;417919,4645;0;0;0;0
90;508;0;1023;417925,625;0;0;0;0
92;506;0;994;417929,1162;0;0;0;0
94;505;0;994;417935,5272;0;0;0;0
95;504;0;966;417939,4264;0;0;0;0
97;503;0;938;417945,3217;0;0;0;0
99;501;0;886;417949,3422;0;0;0;0
101;500;0;858;417955,5221;0;0;0;0
103;499;0;806;417959,3305;0;0;0;0
104;497;0;778;417965,56;0;0;0;0
106;496;0;750;417969,3738;0;0;0;0
106;495;0;750;417975,517;0;0;0;0
106;494;0;726;417979,3331;0;0;0;0
106;492;0;726;417985,5428;0;0;0;0
106;492;0;698;417989,4998;0;0;0;0
106;491;0;669;417995,3496;0;0;0;0
106;490;0;669;417999,3689;0;0;0;0
107;489;0;645;418005,5273;0;0;0;0
107;488;0;617;418009,2032;0;0;0;0
107;487;0;589;418015,5913;0;0;0;0
107;486;0;589;418019,3659;0;0;0;0
107;486;0;561;418025,5563;0;0;0;0
107;486;0;561;418029,3065;0;0;0;0
107;486;0;561;418035,5315;0;0;0;0
107;486;0;561;418039,3331;0;0;0;0
106;485;0;561;418045,6707;0;0;0;0
106;485;0;561;418049,2426;0;0;0;0
106;484;0;561;418055,4789;0;0;0;0
105;484;0;561;418059,301;0;0;0;0
105;484;0;589;418065,5212;0;0;0;0
104;484;0;589;418069,3147;0;0;0;0
104;483;0;589;418075,1763;0;0;0;0
104;483;0;617;418079,2635;0;0;0;0
103;483;0;589;418085,5098;0;0;0;0
103;483;0;589;418089,2426;0;0;0;0
102;482;0;589;418095,3784;0;0;0;0
102;482;0;561;418099,2556;0;0;0;0
102;481;0;561;418105,4582;0;0;0;0
102;480;0;537;418109,6304;0;0;0;0
102;479;0;537;418115,7531;0;0;0;0
102;478;0;509;418119,8308;0;0;0;0
102;477;0;509;418125,6192;0;0;0;0
102;476;0;509;418129,6709;0;0;0;0
103;476;0;481;418133,4496;0;0;0;0
104;476;0;481;418139,6952;0;0;0;0
104;475;0;481;418143,6311;0;0;0;0
104;475;0;481;418149,5167;0;0;0;0
104;475;0;481;418153,8641;0;0;0;0
104;475;0;509;418159,7583;0;0;0;0
105;474;0;509;418163,4614;0;0;0;0
105;474;0;509;418169,4344;0;0;0;0
105;473;0;481;418173,6506;0;0;0;0
105;472;0;481;418179,587;0;0;0;0
105;471;0;481;418183,4644;0;0;0;0
105;470;0;481;418189,8038;0;0;0;0
104;469;0;457;418193,4395;0;0;0;0
104;467;0;457;418199,5869;0;0;0;0
103;466;0;457;418203,1282;0;0;0;0
102;465;0;429;418209,9116;0;0;0;0
101;464;0;401;418213,5676;0;0;0;0
101;462;0;401;418219,5887;0;0;0;0
101;462;0;373;418223,3456;0;0;0;0
100;461;0;349;418229,7487;0;0;0;0
100;461;0;320;418233,5345;0;0;0;0
100;461;0;320;418239,8414;0;0;0;0
100;461;0;292;418243,2302;0;0;0;0
100;460;0;292;418250,0247;0;0;0;0
99;460;0;292;418253,2381;0;0;0;0
99;460;0;292;418259,8088;0;0;0;0
99;461;0;292;418263,4538;0;0;0;0
99;461;0;292;418269,7931;0;0;0;0
99;461;0;292;418273,4333;0;0;0;0
99;461;0;320;418279,8622;0;0;0;0
98;462;0;320;418283,3613;0;0;0;0
97;462;0;320;418287,3496;0;0;0;0
97;462;0;320;418293,7098;0;0;0;0
96;462;0;320;418297,3436;0;0;0;0
96;462;0;292;418303,6752;0;0;0;0
95;461;0;292;418309,5493;0;0;0;0
94;461;0;268;418313,3551;0;0;0;0
94;460;0;240;418317,581;0;0;0;0
93;459;0;184;418323,6979;0;0;0;0
92;458;0;160;418327,0445;0;0;0;0
92;457;0;132;418333,6946;0;0;0;0
91;456;0;80;418337,3777;0;0;0;0
91;454;0;24;418343,2609;0;0;0;0
91;453;0;0;418347,4007;0;0;0;0
90;452;0;0;418353,4552;0;0;0;0
90;451;0;0;418357,1949;0;0;0;0
90;450;0;0;418363,3429;0;0;0;0
90;449;0;0;418367,5521;0;0;0;0
90;449;0;0;418373,5599;0;0;0;0
90;448;0;0;418377,6106;0;0;0;0
90;448;0;0;418384,0117;0;0;0;0
89;448;4092;0;418387,2995;0;0;0;0
89;448;4248;0;418395,7724;0;0;0;0
89;448;4404;0;418396,9867;0;0;0;0
89;448;5184;0;418405,2656;0;0;0;0
89;448;5900;0;418415,0396;0;0;0;0
89;448;6540;0;418416,318;0;0;0;0
89;448;7344;0;418417,4032;0;0;0;0
89;448;8176;0;418425,8672;0;0;0;0
89;448;9692;0;418427,2722;0;0;0;0
89;448;10736;0;418436,1807;0;0;0;0
89;448;11461;0;418437,6278;0;0;0;0
89;451;12065;0;418447,9876;0;0;0;0
88;451;12549;0;418449,2595;0;0;0;0
88;452;12997;0;418457,8065;0;0;0;0
88;452;13265;0;418458,9743;0;0;0;0
88;453;13481;0;418470,7954;0;0;0;0
88;453;13481;0;418473,1066;0;0;0;0
89;455;13393;0;418474,6903;0;0;0;0
90;457;13149;0;418484,6826;0;0;0;0
92;460;12921;0;418486,0514;0;0;0;0
94;463;12805;0;418487,3266;0;0;0;0
96;466;12793;0;418497,4519;0;0;0;0
99;470;12793;0;418498,587;0;0;0;0
102;473;12849;0;418507,3795;0;0;0;0
106;476;12849;0;418508,3903;0;0;0;0
109;478;12785;0;418516,7414;0;0;0;0
112;481;12773;0;418517,8192;0;0;0;0
115;483;12661;0;418526,2028;0;0;0;0
118;485;12657;0;418527,4221;0;0;0;0
121;486;12597;0;418536,3788;0;0;0;0
124;487;12457;0;418537,4496;0;0;0;0
127;488;12329;0;418545,7205;0;0;0;0
130;489;12277;0;418547,0168;0;0;0;0
133;489;12269;0;418555,6189;0;0;0;0
135;490;12153;0;418565,1776;0;0;0;0
138;490;12141;0;418566,4242;0;0;0;0
140;490;12077;0;418567,7594;0;0;0;0
142;490;12073;0;418576,1354;0;0;0;0
144;490;12045;0;418577,6518;0;0;0;0
145;490;12037;0;418586,6411;0;0;0;0
147;490;12045;0;418588,0319;0;0;0;0
148;490;12037;0;418597,8032;0;0;0;0
149;489;11973;0;418599,2646;0;0;0;0
150;489;11837;0;418607,6232;0;0;0;0
151;488;11833;0;418609,0169;0;0;0;0
152;488;11829;0;418617,8764;0;0;0;0
153;487;11637;0;418619,0876;0;0;0;0
153;487;11637;0;418628,2538;0;0;0;0
154;486;11661;0;418629,7098;0;0;0;0
154;484;11777;0;418638,0827;0;0;0;0
155;482;12033;0;418639,6768;0;0;0;0
155;479;12481;0;418649,15;0;0;0;0
155;476;12981;0;418650,4016;0;0;0;0
155;472;13301;0;418659,3321;0;0;0;0
154;468;13669;0;418661,3489;0;0;0;0
153;464;13885;0;418670,485;0;0;0;0
151;459;13985;0;418671,8816;0;0;0;0
150;454;14125;0;418673,051;0;0;0;0
148;448;14253;0;418682,3311;0;0;0;0
145;442;14305;0;418683,5117;0;0;0;0
143;435;14309;0;418692,6764;0;0;0;0
140;429;14369;0;418694,3452;0;0;0;0
137;422;14369;0;418703,4398;0;0;0;0
134;415;14369;0;418704,6968;0;0;0;0
132;408;14421;0;418715,0298;0;0;0;0
128;401;14509;0;418716,4692;0;0;0;0
125;394;14573;0;418725,4425;0;0;0;0
122;388;14573;0;418726,6501;0;0;0;0
119;382;14561;0;418735,6598;0;0;0;0
115;375;14493;0;418736,8885;0;0;0;0
112;369;14493;0;418747,7754;0;0;0;0
109;363;14569;0;418749,0778;0;0;0;0
107;357;14633;0;418750,1173;0;0;0;0
104;352;14745;0;418759,378;0;0;0;0
102;347;14909;0;418765,9113;0;0;0;0
100;342;15101;0;418767,2519;0;0;0;0
97;338;15225;0;418768,3333;0;0;0;0
95;334;15237;0;418777,0009;0;0;0;0
93;330;15325;0;418778,9193;0;0;0;0
91;327;15429;0;418788,8754;0;0;0;0
89;323;15529;0;418790,0533;0;0;0;0
87;320;15753;0;418800,1928;0;0;0;0
85;318;16069;0;418801,8823;0;0;0;0
84;317;16285;0;418803,1091;0;0;0;0
83;316;16421;0;418812,7547;0;0;0;0
82;315;16673;0;418814,1887;0;0;0;0
82;315;17021;0;418823,6409;0;0;0;0
82;315;17445;0;418824,9598;0;0;0;0
82;315;17717;0;418834,2643;0;0;0;0
82;315;17901;0;418835,7944;0;0;0;0
82;315;18225;0;418845,2757;0;0;0;0
82;315;18605;0;418846,6496;0;0;0;0
82;315;18729;0;418847,8093;0;0;0;0
81;315;18729;0;418857,026;0;0;0;0
81;317;18409;0;418866,958;0;0;0;0
82;320;17941;0;418868,5435;0;0;0;0
82;325;17345;0;418869,7815;0;0;0;0
84;331;17033;0;418879,0979;0;0;0;0
86;339;16845;0;418880,5607;0;0;0;0
89;346;16761;0;418890,2034;0;0;0;0
92;354;16677;0;418891,6538;0;0;0;0
96;363;16673;0;418901,4485;0;0;0;0
101;372;16601;0;418903,186;0;0;0;0
106;381;16553;0;418904,3452;0;0;0;0
112;390;16413;0;418914,8632;0;0;0;0
118;399;16301;0;418916,7765;0;0;0;0
125;408;16145;0;418926,0332;0;0;0;0
131;417;16009;0;418927,5786;0;0;0;0
138;425;16009;0;418937,1755;0;0;0;0
145;432;16013;0;418939,454;0;0;0;0
152;439;16013;0;418940,7505;0;0;0;0
158;445;15965;0;418950,8188;0;0;0;0
164;450;15913;0;418952,0452;0;0;0;0
170;455;15849;0;418953,4443;0;0;0;0
176;460;15777;0;418964,6787;0;0;0;0
181;464;15689;0;418966,3067;0;0;0;0
187;468;15625;0;418978,948;0;0;0;0
193;472;15537;0;418980,1752;0;0;0;0
199;475;15533;0;418981,2584;0;0;0;0
