x;y;pressure;z;time;velocityx;velocityy;accelx;accely
119;492;0;1023;380151,3223;0;0;0;0
118;492;0;1023;380157,1014;0;0;0;0
118;492;0;1023;380164,3084;0;0;0;0
117;492;0;1023;380167,1173;0;0;0;0
116;491;0;1023;380171,2603;0;0;0;0
115;491;0;1023;380177,3603;0;0;0;0
114;491;0;994;380181,1343;0;0;0;0
114;490;0;994;380187,2115;0;0;0;0
114;490;0;966;380191,088;0;0;0;0
113;489;0;910;380197,3124;0;0;0;0
111;489;0;854;380201,1592;0;0;0;0
109;489;0;798;380207,4454;0;0;0;0
107;489;0;746;380211,251;0;0;0;0
107;488;0;690;380217,2764;0;0;0;0
107;487;0;605;380221,0772;0;0;0;0
106;486;0;497;380231,0991;0;0;0;0
105;486;0;413;380237,1711;0;0;0;0
104;487;0;357;380241,4036;0;0;0;0
103;487;0;300;380247,581;0;0;0;0
103;488;0;248;380251,6226;0;0;0;0
102;489;0;220;380257,469;0;0;0;0
101;489;0;192;380261,4528;0;0;0;0
100;490;0;164;380267,2818;0;0;0;0
99;490;0;164;380273,6818;0;0;0;0
98;491;0;164;380279,4562;0;0;0;0
97;491;0;192;380283,5499;0;0;0;0
96;491;0;220;380287,5524;0;0;0;0
95;492;0;220;380293,6042;0;0;0;0
94;492;0;248;380297,4247;0;0;0;0
93;492;0;248;380303,3885;0;0;0;0
92;492;0;248;380307,3941;0;0;0;0
91;492;0;248;380313,4463;0;0;0;0
90;492;0;248;380317,6534;0;0;0;0
89;491;0;220;380321,4888;0;0;0;0
87;490;0;192;380327,4581;0;0;0;0
86;489;0;164;380333,2787;0;0;0;0
85;488;0;136;380337,5475;0;0;0;0
83;487;0;80;380343,6773;0;0;0;0
82;486;0;52;380347,563;0;0;0;0
80;485;0;24;380353,4784;0;0;0;0
79;484;0;0;380357,3651;0;0;0;0
77;482;0;0;380361,4684;0;0;0;0
76;481;0;0;380367,5942;0;0;0;0
75;481;0;0;380371,599;0;0;0;0
74;480;0;0;380377,4983;0;0;0;0
73;479;0;0;380383,5719;0;0;0;0
72;479;0;0;380387,3957;0;0;0;0
71;478;0;0;380393,3606;0;0;0;0
70;478;0;24;380397,5223;0;0;0;0
70;478;0;0;380403,7745;0;0;0;0
69;477;0;0;380407,2832;0;0;0;0
