x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;509;0;1023;392001,7126;0;0;0;0
161;509;0;1023;392003,1148;0;0;0;0
161;508;0;1023;392007,5176;0;0;0;0
161;508;0;1023;392013,8405;0;0;0;0
162;508;0;1023;392017,4918;0;0;0;0
162;507;0;1023;392023,4395;0;0;0;0
162;507;0;1023;392027,4741;0;0;0;0
162;507;0;1023;392031,3901;0;0;0;0
162;507;0;1023;392037,8408;0;0;0;0
163;507;0;1023;392041,387;0;0;0;0
163;506;0;1023;392047,729;0;0;0;0
163;506;0;1023;392051,5168;0;0;0;0
163;506;0;1023;392057,4995;0;0;0;0
163;506;0;1023;392061,4432;0;0;0;0
164;506;0;1023;392067,5958;0;0;0;0
164;506;0;1023;392071,3042;0;0;0;0
164;505;0;1023;392077,5131;0;0;0;0
164;505;0;1023;392081,4667;0;0;0;0
165;504;0;1023;392087,5309;0;0;0;0
165;503;0;1023;392091,5719;0;0;0;0
165;502;0;1023;392097,5105;0;0;0;0
165;501;0;1023;392101,3871;0;0;0;0
166;500;0;1023;392107,5044;0;0;0;0
166;498;0;1023;392111,4054;0;0;0;0
166;497;0;1023;392117,5278;0;0;0;0
166;495;0;1023;392121,4249;0;0;0;0
166;493;0;1023;392129,5484;0;0;0;0
166;491;0;1023;392133,4452;0;0;0;0
166;491;0;990;392137,1842;0;0;0;0
166;491;0;990;392143,691;0;0;0;0
166;490;0;958;392147,8223;0;0;0;0
166;490;0;926;392153,5638;0;0;0;0
166;490;0;898;392157,3589;0;0;0;0
166;488;0;866;392163,4314;0;0;0;0
165;487;0;834;392167,0604;0;0;0;0
165;486;0;802;392173,4473;0;0;0;0
165;484;0;774;392177,361;0;0;0;0
164;483;0;742;392183,5113;0;0;0;0
164;481;0;710;392187,4229;0;0;0;0
163;480;0;710;392193,4774;0;0;0;0
162;478;0;710;392197,3844;0;0;0;0
160;477;0;682;392203,5291;0;0;0;0
159;476;0;682;392207,2828;0;0;0;0
157;476;0;649;392213,3302;0;0;0;0
156;475;0;649;392217,2798;0;0;0;0
155;475;0;617;392223,5788;0;0;0;0
154;475;0;585;392227,4423;0;0;0;0
154;475;0;557;392233,5452;0;0;0;0
153;474;0;525;392237,3152;0;0;0;0
152;474;0;493;392243,1488;0;0;0;0
152;474;0;461;392247,264;0;0;0;0
151;473;0;433;392253,5959;0;0;0;0
151;473;0;369;392257,7882;0;0;0;0
151;473;0;341;392263,6117;0;0;0;0
150;473;0;308;392267,4498;0;0;0;0
149;473;0;276;392273,4878;0;0;0;0
149;473;0;244;392277,3118;0;0;0;0
148;473;0;216;392283,5031;0;0;0;0
147;473;0;216;392287,3199;0;0;0;0
146;473;0;184;392291,4193;0;0;0;0
145;473;0;184;392297,7333;0;0;0;0
144;472;0;184;392301,3588;0;0;0;0
143;472;0;184;392309,5036;0;0;0;0
142;471;0;184;392313,3325;0;0;0;0
140;471;0;152;392317,293;0;0;0;0
139;470;0;152;392323,667;0;0;0;0
138;469;0;152;392327,2861;0;0;0;0
137;469;0;120;392333,5006;0;0;0;0
136;468;0;120;392337,4688;0;0;0;0
135;467;0;92;392343,5641;0;0;0;0
134;466;0;60;392347,3747;0;0;0;0
133;465;0;28;392353,3878;0;0;0;0
132;464;0;0;392357,328;0;0;0;0
131;462;0;0;392363,3966;0;0;0;0
131;461;0;0;392367,2565;0;0;0;0
130;459;0;0;392371,3567;0;0;0;0
129;457;0;0;392377,5281;0;0;0;0
128;455;0;0;392381,3256;0;0;0;0
128;453;0;0;392387,6091;0;0;0;0
127;451;0;0;392391,2764;0;0;0;0
126;449;0;0;392397,5312;0;0;0;0
125;448;0;0;392401,2592;0;0;0;0
124;448;4636;0;392407,7193;0;0;0;0
124;448;6836;0;392416,2839;0;0;0;0
124;448;7944;0;392417,7975;0;0;0;0
124;448;8564;0;392426,0176;0;0;0;0
124;448;9108;0;392427,4259;0;0;0;0
124;448;9420;0;392437,6819;0;0;0;0
124;448;9652;0;392438,9626;0;0;0;0
124;448;9924;0;392447,3707;0;0;0;0
124;448;10008;0;392448,7807;0;0;0;0
124;448;10016;0;392457,4115;0;0;0;0
123;453;10084;0;392459,0223;0;0;0;0
124;455;10356;0;392469,8005;0;0;0;0
125;458;10808;0;392471,5645;0;0;0;0
126;461;11269;0;392472,7176;0;0;0;0
128;464;11633;0;392481,904;0;0;0;0
130;467;12053;0;392483,981;0;0;0;0
132;471;12325;0;392492,471;0;0;0;0
135;475;12569;0;392493,937;0;0;0;0
139;479;12809;0;392503,4315;0;0;0;0
143;483;12977;0;392504,6654;0;0;0;0
147;487;13245;0;392513,0661;0;0;0;0
151;491;13357;0;392514,4054;0;0;0;0
155;494;13449;0;392522,9291;0;0;0;0
160;498;13525;0;392524,2943;0;0;0;0
165;502;13537;0;392533,7966;0;0;0;0
169;505;13541;0;392535,1253;0;0;0;0
174;508;13541;0;392545,0752;0;0;0;0
179;511;13545;0;392546,8437;0;0;0;0
183;513;13541;0;392548,7153;0;0;0;0
188;516;13433;0;392557,4212;0;0;0;0
192;518;13381;0;392558,9823;0;0;0;0
196;519;13329;0;392570,2519;0;0;0;0
200;521;13213;0;392571,6679;0;0;0;0
203;522;13205;0;392572,8116;0;0;0;0
207;523;13013;0;392581,3674;0;0;0;0
210;523;12901;0;392582,9952;0;0;0;0
213;523;12773;0;392591,5283;0;0;0;0
216;523;12593;0;392592,8898;0;0;0;0
218;523;12541;0;392602,6517;0;0;0;0
220;522;12401;0;392603,822;0;0;0;0
222;521;12261;0;392612,5028;0;0;0;0
224;521;12105;0;392613,8659;0;0;0;0
225;519;12017;0;392622,7619;0;0;0;0
226;518;12013;0;392624,3199;0;0;0;0
227;516;12013;0;392633,9183;0;0;0;0
228;514;12013;0;392635,229;0;0;0;0
228;512;12177;0;392644,3944;0;0;0;0
228;509;12485;0;392645,8494;0;0;0;0
227;505;12817;0;392647,1119;0;0;0;0
226;501;13213;0;392656,1007;0;0;0;0
224;496;13329;0;392657,501;0;0;0;0
222;491;13569;0;392667,5248;0;0;0;0
220;486;13621;0;392668,8055;0;0;0;0
217;480;13725;0;392677,3195;0;0;0;0
215;474;13825;0;392678,5896;0;0;0;0
211;467;13929;0;392687,7372;0;0;0;0
