x;y;pressure;z;time;velocityx;velocityy;accelx;accely
147;346;10828;0;0;0;0;0;0
147;346;13353;0;8,59375;0;0;0;0
147;346;14105;0;10,265625;0;0;0;0
147;346;14105;0;20,671875;0;0;0;0
147;346;14041;0;21,9375;0;0;0;0
147;346;13621;0;30,71875;0;0;0;0
147;346;13417;0;31,890625;0;0;0;0
147;346;13417;0;40,75;0;0;0;0
147;341;13977;0;42,203125;0;-3,4408603;0;-2,367904
147;336;14521;0;52,21875;0;-0,49921995;0;0,29370514
145;329;15005;0;53,8125;-1,254902;-4,392157;-0,7873895;-2,4426272
144;321;15433;0;54,984375;-0,85333335;-6,826667;0,3426719;-2,0774484
142;312;15845;0;63,609375;-0,23188406;-1,0434783;0,07205209;0,67051464
139;302;16325;0;64,875;-2,3703704;-7,9012346;-1,6896683;-5,418474
137;291;16837;0;74,109375;-0,21658206;-1,1912013;0,23323596;0,72663647
134;279;17261;0;75,765625;-1,8113208;-7,245283;-0,9628611;-3,6552947
132;267;17521;0;85,046875;-0,21548821;-1,2929293;0,17194156;0,6413311
129;253;17657;0;86,453125;-2,1333334;-9,955556;-1,3638011;-6,16009
126;240;17745;0;94,9375;-0,35359117;-1,5322284;0,20976704;0,9928047
123;226;17845;0;96,484375;-1,939394;-9,050505;-1,0251654;-4,8602996
120;213;17869;0;106,46875;-0,3004695;-1,3020344;0,16414893;0,7760596
118;200;17869;0;107,796875;-1,5058824;-9,788236;-0,907605;-6,3896103
115;187;17769;0;117,21875;-0,31840795;-1,3797678;0,12603378;0,8924411
112;176;17621;0;119,1875;-1,5238096;-5,5873017;-0,6122675;-2,13716
109;166;17461;0;121;-1,6551725;-5,5172415;-0,07247609;0,038653933
107;157;17261;0;129,4375;-0,23703703;-1,0666667;0,16807531;0,52747554
105;150;16961;0;130,92188;-1,3473685;-4,7157893;-0,7480127;-2,4583564
104;145;16525;0;140,39062;-0,105610564;-0,5280528;0,13114275;0,4422692
103;142;15997;0;142,14062;-0,5714286;-1,7142857;-0,26618174;-0,6778474
102;140;15329;0;152,10938;-0,10031348;-0,20062695;0,047259197;0,15184037
102;140;14357;0;153,78125;0;0;0,060000584;0,12000117
102;140;12229;0;154,9375;0;0;0;0
102;140;7356;0;163,42188;0;0;0;0
103;141;1;0;164,84375;0,7032967;0,7032967;0,49462625;0,49462625
103;141;0;0;165,92188;0;0;-0,6523332;-0,6523332
106;146;0;48;175,64062;0,30868167;0,51446944;0,031761456;0,052935764
108;151;0;124;177,26562;1,2307693;3,0769231;0,56743854;1,5768946
110;156;0;220;179,79688;0,79012346;1,9753087;-0,1740823;-0,43520573
113;162;0;296;184,6875;0,6134185;1,226837;-0,036131363;-0,15304212
114;168;0;397;190,28125;0,17877094;1,0726258;-0,07770236;-0,027568497
116;174;0;473;193,84375;0,5614035;1,6842105;0,10740563;0,17167293
117;182;0;545;200,23438;0,15647922;1,2518338;-0,06336223;-0,06765798
118;190;0;621;203,95312;0,26890758;2,1512606;0,030232834;0,24186267
120;199;0;669;210,32812;0,3137255;1,4117647;0,0070302626;-0,115999356
121;209;0;722;213,98438;0,2735043;2,7350428;-0,011000674;0,3619222
122;218;0;746;220,3125;0,1580247;1,4222223;-0,018248627;-0,20745806
123;229;0;770;223,79688;0,28699553;3,1569507;0,03701405;0,4978593
124;239;0;798;230,20312;0,15609756;1,5609756;-0,020432854;-0,24912784
124;249;0;822;234;0;2,633745;-0,041112114;0,28254008
124;259;0;822;240,25;0;1,6;0;-0,1653992
124;267;0;822;244,03125;0;2,1157024;0;0,1363841
123;275;0;798;250,26562;-0,160401;1,283208;-0,02572848;-0,13353293
123;281;0;798;253,79688;0;1,699115;0,04542329;0,11777898
123;286;0;770;260,25;0;0,7748184;0;-0,1432324
122;291;0;746;263,95312;-0,27004218;1,350211;-0,07292278;0,15538028
122;294;0;746;270,21875;0;0,47880298;0,043099;-0,13907759
122;298;0;746;273,90625;0;1,0847458;0;0,16432346
122;301;0;746;280,21875;0;0,47524753;0;-0,09655418
122;304;0;746;283,92188;0;0,8101266;0;0,09043148
121;306;0;746;290;-0,16452442;0,32904884;-0,027068285;-0,07914904
121;309;0;746;293,85938;0;0,77732795;0,04262981;0,11615329
121;311;0;746;300,1875;0;0,3160494;0;-0,0728934
121;312;0;770;304,20312;0;0,24902724;0;-0,016690344
121;314;0;770;310,07812;0;0,34042552;0;0,015557155
121;315;0;770;314;0;0,2549801;0;-0,021786883
121;316;0;770;320,53125;0;0,15311004;0;-0,015597328
121;317;0;746;323,8125;0;0,30476192;0;0,046217714
121;318;0;746;330,23438;0;0,15571776;0;-0,023208823
121;319;0;746;333,8125;0;0,279476;0;0,03458745
122;320;0;722;340,25;0,1553398;0,1553398;0,024130456;-0,019283291
122;322;0;722;344,0625;0;0,52459013;-0,040744867;0,09685255
122;323;0;698;350,20312;0;0,16284987;0;-0,058909357
122;325;0;669;353,98438;0;0,5289256;0;0,09681342
123;326;0;645;360,4375;0,15496369;0,15496369;0,024013743;-0,057950515
123;328;0;621;363,84375;0;0,58715594;-0,045493927;0,12688214
124;330;0;573;370,04688;0,16120906;0,32241812;0,025988363;-0,042678136
125;332;0;521;373,84375;0,26337448;0,52674896;0,026907764;0,05381553
126;333;0;497;380;0,16243654;0,16243654;-0,01639601;-0,059177652
