x;y;pressure;z;time;velocityx;velocityy;accelx;accely
59;177;9336;0;0;0;0;0;0
59;177;11841;0;8,625;0;0;0;0
59;177;11841;0;10,125;0;0;0;0
60;180;11661;0;19,414062;0,10765349;0,32296047;0,011589274;0,03476782
60;181;11109;0;21,078125;0;0,600939;-0,064693175;0,16704811
59;182;11109;0;31,421875;-0,09667674;0,09667674;-0,009346391;-0,048750427
59;182;11209;0;33,148438;0;0;0,055993766;-0,055993766
59;182;11865;0;34,648438;0;0;0;0
59;182;12765;0;43,28125;0;0;0;0
59;182;13645;0;45,03125;0;0;0;0
59;182;14189;0;54,03125;0;0;0;0
59;182;14493;0;64,390625;0;0;0;0
59;181;14849;0;65,53906;0;-0,8707483;0;-0,7582026
58;179;15353;0;66,78125;-0,8050314;-1,6100628;-0,6480756;-0,59517145
58;177;16193;0;75,390625;0;-0,2323049;0,09350637;0,16002996
57;174;16609;0;76,88281;-0,6701571;-2,010471;-0,4491105;-1,1916506
56;172;16821;0;86,515625;-0,10381184;-0,20762368;0,05879334;0,1871569
55;169;16985;0;88,25;-0,5765766;-1,7297298;-0,2725851;-0,8776107
54;165;17169;0;98,16406;-0,100866824;-0,4034673;0,047983333;0,13377589
53;160;17369;0;101,46875;-0,30260047;-1,5130024;-0,061044697;-0,33574584
52;155;17541;0;102,703125;-0,8101266;-4,050633;-0,41116044;-2,0558019
51;149;17777;0;111,82031;-0,10968295;-0,6580977;0,07682672;0,37210327
49;143;18037;0;113,24219;-1,4065934;-4,2197804;-0,9121129;-2,5049198
48;136;18273;0;121,58594;-0,11985019;-0,8389513;0,15421642;0,405193
47;128;18421;0;122,77344;-0,84210527;-6,736842;-0,60821486;-4,9666452
45;120;18521;0;133,17969;-0,1921922;-0,7687688;0,06245411;0,57350856
44;112;18521;0;134,61719;-0,6956522;-5,5652175;-0,35023305;-3,33666
42;103;18357;0;136,0625;-1,3837838;-6,227027;-0,4761127;-0,45790058
41;94;18181;0;145,14062;-0,110154904;-0,99139416;0,14029647;0,57673067
39;86;18009;0;146,8125;-1,1962616;-4,7850466;-0,64963394;-2,2691007
38;78;17689;0;155,66406;-0,112974405;-0,90379524;0,12238373;0,43848205
37;71;17117;0;157;-0,748538;-5,239766;-0,47574353;-3,245639
35;65;16629;0;167,09375;-0,19814241;-0,5944272;0,054528356;0,46021935
34;60;16241;0;168,55469;-0,684492;-3,4224598;-0,3329024;-1,9357655
33;56;15789;0;169,8125;-0,7950311;-3,1801243;-0,087882;0,1926643
33;54;15173;0;179,42969;0;-0,20796101;0,08266773;0,309047
32;52;14197;0;180,75781;-0,7529412;-1,5058824;-0,5669204;-0,9772585
32;51;12949;0;189,22656;0;-0,11808118;0,08890819;0,1638732
32;51;11617;0;190,88281;0;0;0;0,0712943
32;51;9888;0;200,84375;0;0;0;0
32;51;7036;0;202,44531;0;0;0;0
32;52;1516;0;203,48438;0;0,96240604;0;0,92622536
32;52;0;0;205;0;0;0;-0,63498956
33;57;0;20;213,97656;0,111401215;0,5570061;0,012410231;0,062051162
34;61;0;68;215,10156;0,8888889;3,5555556;0,6911002;2,6653774
35;66;0;116;219,92969;0,20711975;1,0355988;-0,14120784;-0,5219328
36;71;0;140;223,88281;0,25296444;1,2648221;0,0115970755;0,057985358
37;76;0;188;230,02344;0,16284987;0,81424934;-0,014675145;-0,073375724
38;82;0;212;234,375;0,22980252;1,378815;0,015385887;0,12973861
39;87;0;236;240,30469;0,16864295;0,84321475;-0,010314129;-0,090325214
39;93;0;260;244,1875;0;1,5452716;-0,043433197;0,18081143
40;99;0;284;250,65625;0,15458937;0,92753625;0,023897873;-0,09549533
41;105;0;308;253,92188;0,30622008;1,8373206;0,046432372;0,27859426
42;110;0;308;260,0547;0,16305733;0,81528664;-0,023343736;-0,16665012
42;116;0;308;264,03125;0;1,5088409;-0,041004594;0,1744105
42;121;0;308;270,53125;0;0,7692308;0;-0,113786176
43;127;0;284;274,21094;0,27176222;1,6305733;0,0738547;0,23408033
43;132;0;284;280,35938;0;0,8132147;-0,044200208;-0,13293761
43;137;0;284;284,01562;0;1,3675214;0;0,15160525
43;142;0;260;290,2422;0;0,8030113;0;-0,0906616
43;148;0;260;294,02344;0;1,5867769;0;0,20727684
44;152;0;260;300,29688;0,15940224;0,63760895;0,025409075;-0,15129949
44;157;0;260;303,8672;0;1,4004376;-0,04464658;0,2136588
44;162;0;260;310,4375;0;0,7609988;0;-0,097322434
44;166;0;236;314,09375;0;1,0940171;0;0,09108195
44;169;0;236;320,28125;0;0,4848485;0;-0,098451495
44;173;0;212;324,10938;0;1,0448979;0;0,14629862
43;175;0;188;330,23438;-0,1632653;0,3265306;-0,02665556;-0,11728446
43;178;0;188;334,125;0;0,7710843;0,04196377;0,1142628
43;180;0;188;340,48438;0;0,3144963;0;-0,071797624
43;182;0;212;344,0547;0;0,56017506;0;0,06881155
43;183;0;212;348;0;0,25346535;0;-0,07774028
43;184;0;212;354,15625;0;0,16243654;0;-0,0147864055
43;185;0;212;357,96094;0;0,26283368;0;0,02638775
44;187;0;212;364,07812;0,16347381;0,32694763;0,026723688;0,0104809515
45;188;0;188;367,98438;0,256;0,256;0,023686707;-0,01816259
46;190;0;164;374,0547;0,16473617;0,32947233;-0,015034456;0,012103548
46;191;0;140;377,9375;0;0,25754526;-0,042427022;-0,018524477
47;192;0;68;383,6875;0,17391305;0,17391305;0,030245747;-0,014544733
48;194;0;44;387,9922;0,2323049;0,4646098;0,013564714;0,067530274
49;195;0;0;394;0,16644993;0,16644993;-0,010961555;-0,04962869
50;196;0;0;397,91406;0,25548902;0,25548902;0,02274851;0,02274851
51;197;0;0;404,0078;0,16410257;0,16410257;-0,014996751;-0,014996751
52;198;0;0;407,79688;0,26391754;0,26391754;0,02634292;0,02634292
53;199;784;0;414,10938;0,15841584;0,15841584;-0,01671314;-0,01671314
53;199;8440;0;422,46094;0;0;-0,018968407;-0,018968407
53;199;10212;0;431,79688;0;0;0;0
57;200;11269;0;433,21875;2,813187;0,7032967;1,978505;0,49462625
59;201;12477;0;434,14844;2,1512606;1,0756303;-0,7119879;0,40049326
60;201;13625;0;442,26562;0,12319538;0;-0,24984826;-0,13251269
62;201;14829;0;450,82812;0,23357664;0;0,012891242;0
64;201;15749;0;452,2422;1,4143647;0;0,8350324;0
67;200;16417;0;462,20312;0,30117646;-0,100392155;-0,11175537;-0,010078585
70;200;16953;0;463,64062;2,0869565;0;1,2422818;0,069838025
72;198;17329;0;464,58594;2,1157024;-2,1157024;0,030408874;-2,2380984
76;197;17513;0;472,58594;0,5;-0,125;-0,2019628;0,2488378
79;195;17521;0;474,1172;1,9591837;-1,3061224;0,9529363;-0,77134526
82;192;17621;0;482,78125;0,3462579;-0,3462579;-0,18616275;0,110786885
86;189;17697;0;484,09375;3,047619;-2,2857144;2,0581799;-1,4776812
89;186;17893;0;493,1172;0,33246753;-0,33246753;-0,30089992;0,21646371
93;181;18017;0;494,5547;2,7826087;-3,4782608;1,7044461;-2,1883779
96;177;18153;0;502,7422;0,36641222;-0,48854962;-0,295108;0,36515555
99;171;18157;0;503,9922;2,4;-4,8;1,6268704;-3,4491603
101;166;18169;0;512,5703;0,23315118;-0,58287793;-0,25260168;0,4916135
103;160;18257;0;513,8594;1,5515151;-4,6545453;1,0227308;-3,1586266
105;154;18405;0;522,78125;0,22416812;-0,67250437;-0,14877445;0,44632334
105;147;18453;0;524,03906;0;-5,5652175;-0,17822061;-3,8898587
106;140;18453;0;532,7656;0,11459266;-0,80214864;0,013131477;0,5458127
106;133;18369;0;533,9844;0;-5,74359;-0,09402474;-4,054516
105;125;18281;0;542,46875;-0,11786372;-0,9429098;-0,013891857;0,565826
104;117;18221;0;551,53125;-0,11034483;-0,8827586;0,00082967116;0,0066373693
103;109;18145;0;552,9844;-0,68817204;-5,5053763;-0,39764455;-3,1811564
101;101;18009;0;554,0547;-1,8686131;-7,4744525;-1,102894;-1,8397208
98;93;17897;0;564,2578;-0,29402757;-0,78407353;0,15432385;0,6557186
95;84;17893;0;565,7344;-2,0317461;-6,095238;-1,1768676;-3,5969794
91;76;17849;0;574,4922;-0,45673504;-0,9134701;0,1798407;0,5916738
87;68;17849;0;576;-2,6528497;-5,3056993;-1,4564905;-2,912981
82;60;17897;0;585,0703;-0,5512489;-0,8819983;0,23170102;0,48771212
77;54;17901;0;586,5;-3,4972677;-4,196721;-2,0606031;-2,3184946
71;48;17901;0;595,4453;-0,67074233;-0,67074233;0,31597838;0,39417055
65;43;17849;0;596,9453;-4;-3,3333333;-2,219505;-1,7750607
59;38;17849;0;598,5;-3,8592966;-3,2160804;0,09050272;0,075418904
52;34;17849;0;607,3828;-0,7880387;-0,45030782;0,34575287;0,31136227
46;30;17849;0;608,6875;-4,5988026;-3,0658684;-2,920825;-2,004741
40;27;17837;0;618,14844;-0,6341866;-0,3170933;0,41905105;0,29053938
34;24;17761;0;619,3828;-4,8607593;-2,4303796;-3,4240587;-1,7120293
28;21;17649;0;627,9922;-0,6969147;-0,34845734;0,48364076;0,24182038
23;18;17413;0;629,59375;-3,121951;-1,8731707;-1,5141691;-0,9520162
18;15;16541;0;638,16406;-0,5834093;-0,3500456;0,29620177;0,17772108
14;13;15513;0;639,6797;-2,6391752;-1,3195876;-1,3563817;-0,63969785
10;10;14401;0;649,6719;-0,40031275;-0,30023456;0,2240613;0,102015
6;8;13169;0;650,8906;-3,2820513;-1,6410257;-2,3645036;-1,1001363
4;6;11697;0;659,6328;-0,2287757;-0,2287757;0,34925762;0,16154423
2;5;8880;0;661,875;-0,8919861;-0,44599304;-0,29578722;-0,09687742
0;3;2304;0;663,27344;-1,4301676;-1,4301676;-0,38484487;-0,70376724
0;3;0;0;664,3828;0;0;1,2891651;1,2891651
0;2;0;68;672,83594;0;-0,11829945;0;-0,013994759
0;1;0;140;674,2656;0;-0,69945353;0;-0,4064903
0;1;0;236;678,25;0;0;0;0,17554912
1;0;0;353;684,5547;0,15861215;-0,15861215;0,025157813;-0,025157813
2;0;0;449;687,8594;0,30260047;0;0,043570936;0,04799611
3;0;0;521;694,5547;0,14935823;0;-0,02288799;0
5;0;0;617;698,6328;0,49042144;0;0,08363236;0
8;0;0;686;704,1797;0,5408451;0;0,009090461;0
11;0;0;758;707,9297;0,8;0;0,06910798;0
15;1;0;806;714,5078;0,60807604;0,15201901;-0,029176092;0,023109779
19;2;0;854;718,125;1,1058315;0,27645788;0,13760842;0,034402106
24;5;0;902;724,47656;0,7872079;0,47232473;-0,050164603;0,030837586
28;8;0;926;727,9922;1,1377778;0,85333335;0,09971766;0,10837579
33;11;0;950;734,3203;0,79012346;0,47407407;-0,05493797;-0,059932332
38;14;0;974;737,8047;1,4349775;0,86098653;0,18507023;0,11104214
43;17;0;998;744,1953;0,7823961;0,46943766;-0,10211544;-0,06126926
48;20;0;998;747,78906;1,3913044;0,8347826;0,16943535;0,1016612
52;23;0;1023;754,1172;0,6320988;0,47407407;-0,11997323;-0,057000853
57;26;0;1023;757,8281;1,3473685;0,8084211;0,19274636;0,09009772
61;29;0;1023;764,2969;0,6183575;0,46376812;-0,112697355;-0,053279683
65;32;0;1023;768,1406;1,0406504;0,7804878;0,109864816;0,08239861
69;34;0;1023;773,9844;0,684492;0,342246;-0,06094689;-0,074993245
73;36;0;1023;778,71094;0,846281;0,4231405;0,03422974;0,01711487
76;37;0;1023;783,96094;0,5714286;0,1904762;-0,05235284;-0,04431701
80;37;0;998;787,8594;1,0260521;0;0,11661685;-0,048859626
83;37;0;998;794,1797;0,47466007;0;-0,08724127;0
86;36;0;974;798,0781;0,76953906;-0,25651303;0,0756403;-0,06579893
91;35;0;950;804,03125;0,839895;-0,167979;0,011818322;0,014871858
95;35;0;926;807,84375;1,0491803;0;0,054894496;0,044060066
99;35;0;902;814,03906;0,64564943;0;-0,06513486;0
102;36;0;878;817,7031;0,8187633;0,27292112;0,047246434;0,074485935
105;37;0;878;823,6875;0,50130546;0,16710183;-0,053047787;-0,017682595
108;39;0;854;828,46094;0,62847793;0,41898528;0,026641697;0,052767728
111;39;0;830;834,0547;0,5363129;0;-0,016476434;-0,07490239
