x;y;pressure;z;time;velocityx;velocityy;accelx;accely
24;132;16073;0;0;0;0;0;0
24;132;17657;0;8,7265625;0;0;0;0
24;132;17657;0;10,1171875;0;0;0;0
24;132;16701;0;19,445312;0;0;0;0
24;132;14841;0;20,84375;0;0;0;0
24;132;14269;0;29,710938;0;0;0;0
24;132;14269;0;31,585938;0;0;0;0
24;132;14689;0;40,335938;0;0;0;0
21;125;15609;0;41,546875;-2,4774194;-5,7806454;-2,0458689;-4,773694
19;120;16325;0;51,125;-0,20880914;-0,52202284;0,23685327;0,5490242
17;114;16837;0;52,53125;-1,4222223;-4,266667;-0,8628715;-2,662858
15;106;17213;0;53,898438;-1,4628571;-5,8514285;-0,029721506;-1,1591399
14;99;17421;0;62,992188;-0,10996564;-0,7697595;0,14877157;0,5588089
12;92;17585;0;64,72656;-1,1531532;-4,036036;-0,6014775;-1,8832586
11;84;17709;0;73,27344;-0,11700183;-0,93601465;0,12123161;0,36270818
9;76;17709;0;74,49219;-1,6410257;-6,5641026;-1,250481;-4,6179185
8;69;17661;0;84,05469;-0,104575165;-0,73202616;0,16067456;0,60989034
7;62;17565;0;85,42969;-0,72727275;-5,090909;-0,45287097;-3,1700966
6;55;17277;0;93,89844;-0,11808118;-0,82656825;0,07193406;0,5035384
5;50;16817;0;95,30469;-0,7111111;-3,5555556;-0,4217102;-1,9406132
4;45;16153;0;104,52344;-0,108474575;-0,5423729;0,065370746;0,32685372
3;42;15409;0;106,10156;-0,63366336;-1,9009901;-0,3327929;-0,860906
3;40;14337;0;116,49219;0;-0,1924812;0,060984142;0,16442794
2;39;12989;0;118,140625;-0,6066351;-0,6066351;-0,3680061;-0,25124025
2;38;11437;0;119,296875;0;-0,8648649;0,52465737;-0,22333388
1;38;10188;0;127,92969;-0,115837105;0;-0,013418235;0,10018344
1;39;9476;0;129,57031;0;0,60952383;0,07060547;0,3715193
1;40;9216;0;138,89844;0;0,10720268;0;-0,05385017
0;44;8660;0;140,14844;-0,8;3,2;-0,64;2,474238
0;49;6480;0;150,11719;0;0,5015674;0,080250785;-0,27068916
0;53;3220;0;152,91406;0;1,4301676;0;0,33201346
0;58;1;0;154,67188;0;2,8444445;0;0,80456644
0;58;0;0;155,77344;0;0;0;-2,5821908
0;66;0;0;166,21875;0;0,7658938;0;0,073324166
0;72;0;20;167,60156;0;4,338983;0;2,5839288
1;78;0;68;168,72656;0,8888889;5,3333335;0,79012346;0,883867
3;85;0;116;171,625;0,69002694;2,4150944;-0,06861006;-1,0068318
4;91;0;164;178,08594;0,1547763;0,92865777;-0,082844116;-0,23006515
6;97;0;212;181,71094;0,55172414;1,6551725;0,10950285;0,20041785
7;104;0;236;188,14062;0,15552856;1,0886999;-0,06161973;-0,08810265
9;110;0;260;191,60156;0,5778781;1,7336344;0,12203328;0,18634674
10;117;0;236;198,10156;0,15384616;1,0769231;-0,06523569;-0,101032495
12;123;0;212;201,71094;0,55411255;1,6623377;0,11089632;0,16219278
13;129;0;140;208,07031;0,15724815;0,94348896;-0,062406197;-0,11303763
14;134;0;68;211,75781;0,27118644;1,3559322;0,030898519;0,111849025
16;139;0;20;218,03906;0,31840795;0,7960199;0,007517853;-0,08914027
17;144;0;0;221,75781;0,26890758;1,3445379;-0,013311026;0,14750062
18;147;0;0;227,97656;0,16080402;0,48241207;-0,017383486;-0,13863328
20;149;0;0;231,64844;0,54468083;0,54468083;0,10454517;0,016958302
22;150;0;0;237,72656;0,32904884;0,16452442;-0,03547673;-0,06254501
24;150;9980;0;241,75781;0,49612403;0;0,04144501;-0,040812258
24;150;12249;0;250,71094;0;0;-0,055413503;0
29;151;13053;0;252,61719;2,6229508;0,52459013;1,3759742;0,27519482
31;151;13717;0;261,77344;0,21843003;0;-0,26260978;-0,05729312
34;151;14629;0;263,85156;1,443609;0;0,5895598;0
37;149;15613;0;272,5625;0,34439462;-0,2295964;-0,12618783;-0,026357256
40;148;16405;0;274,0547;2,010471;-0,6701571;1,1165329;-0,29524484
43;145;17005;0;283,6797;0,3116883;-0,3116883;-0,17649691;0,037243508
47;142;17153;0;285,03125;2,9595375;-2,2196531;1,9591022;-1,4116734
50;137;17253;0;293,76562;0,34347048;-0,5724508;-0,29951394;0,18858846
52;132;17377;0;295,5078;1,1479821;-2,869955;0,4617825;-1,3187468
55;127;17489;0;304,84375;0,32133892;-0,53556484;-0,08854421;0,25004345
57;120;17589;0;306,46094;1,236715;-4,328502;0,56602967;-2,3453913
59;113;17673;0;307,9922;1,3061224;-4,571429;0,045327324;-0,15864594
60;106;17749;0;318,28906;0,09711684;-0,6798179;-0,11741481;0,37794095
61;98;17813;0;319,6328;0,74418604;-5,9534883;0,48153988;-3,9245918
61;90;17861;0;328,7578;0;-0,8767123;-0,08155464;0,556359
61;82;17861;0;330,91406;0;-3,710145;0;-1,3140557
61;72;17793;0;332,20312;0;-7,757576;0;-3,1398253
59;63;17697;0;340,9375;-0,22898032;-1,0304115;-0,026215993;0,7701941
57;54;17533;0;342,23438;-1,5421686;-6,9397593;-1,012579;-4,5566053
55;45;17313;0;352,29688;-0,19875777;-0,89440995;0,13350667;0,60078
52;36;17101;0;353,53906;-2,4150944;-7,245283;-1,7842208;-5,1126523
48;28;16925;0;362,6328;-0,43986255;-0,8797251;0,21720763;0,69999266
44;21;16849;0;364,2422;-2,485437;-4,3495145;-1,2710365;-2,1559856
40;16;16653;0;372,6953;-0,4731978;-0,59149724;0,23804678;0,44457138
36;12;16513;0;374,03906;-2,9767442;-2,9767442;-1,8631043;-1,7750676
32;9;16501;0;384,32812;-0,38876233;-0,29157177;0,2515275;0,26097345
28;7;16501;0;385,90625;-2,5346534;-1,2673267;-1,3597727;-0,6183002
24;6;16493;0;394,76562;-0,4514991;-0,112874776;0,23513557;0,13030851
20;6;16445;0;396,9922;-1,7964913;0;-0,60406667;0,050694637
16;7;16393;0;398,35938;-2,9257143;0,73142856;-0,825946;0,53498775
12;9;16345;0;406,54688;-0,48854962;0,24427481;0,29766896;-0,059499696
9;12;16229;0;407,91406;-2,1942856;2,1942856;-1,247624;1,4262936
7;15;16001;0;418,125;-0,1958684;0,2938026;0,1957134;-0,18612228
5;19;15673;0;419,8047;-1,1906977;2,3813953;-0,5922705;1,242846
3;22;14845;0;428,875;-0,22049958;0,33074936;0,10696413;-0,2260833
2;26;13677;0;431,01562;-0,46715328;1,8686131;-0,11522509;0,7184181
1;30;12377;0;432,3828;-0,73142856;2,9257143;-0,19329849;0,77319396
1;34;10328;0;440,9922;0;0,4646098;0,08495722;-0,2858633
1;36;5620;0;442,42188;0;1,3989071;0;0,6534975
1;36;0;0;443,75;0;0;0;-1,0532948
2;40;0;0;453,45312;0,10305958;0,41223833;0,010621278;0,04248511
4;41;0;76;454,6797;1,6305733;0,81528664;1,2453616;0,3285999
7;42;0;204;457,95312;0,9164678;0,30548927;-0,21815155;-0,15573761
11;43;0;280;461,95312;1;0,25;0,020883054;-0,013872318
16;44;0;381;468,32812;0,78431374;0,15686275;-0,03383314;-0,014609764
21;45;0;433;471,6953;1,4849188;0,29698375;0,20806834;0,04161366
27;45;0;485;477,82812;0,97834396;0;-0,08260074;-0,048425376
33;46;0;561;481,8672;1,4854932;0,24758221;0,12556112;0,06129695
40;46;0;661;488,08594;1,1256281;0;-0,05786775;-0,039812215
47;46;0;738;491,60156;1,9911112;0;0,24618185;0
55;46;0;790;498,125;1,2263473;0;-0,11723326;0
62;46;0;866;501,72656;1,9436009;0;0,19915067;0
69;46;0;894;508,0078;1,1144278;0;-0,13200766;0
75;45;0;894;511,58594;1,6768559;-0,279476;0,15718515;-0,07810683
80;42;0;894;517,96094;0,78431374;-0,47058824;-0,14000662;-0,029978393
85;40;0;866;521,58594;1,3793104;-0,55172414;0,164137;-0,022382317
88;36;0;818;527,9922;0,46829268;-0,62439024;-0,14220764;-0,011343002
91;35;0;766;531,66406;0,81702125;-0,27234042;0,094972886;0,0958774
93;33;0;661;538,03906;0,3137255;-0,3137255;-0,078948356;-0,006491778
94;32;0;561;541,5781;0,2825607;-0,2825607;-0,008805946;0,008805946
95;31;0;409;547,7344;0,16243654;-0,16243654;-0,019512555;0,019512555
96;31;0;228;551,90625;0,23970038;0;0,018520169;0,0389361
97;30;0;24;558,03125;0,1632653;-0,1632653;-0,012479195;-0,02665556
97;30;0;0;561,6719;0;0;-0,044845406;0,044845406
98;29;0;0;567,9922;0,15822002;-0,15822002;0,025033576;-0,025033576
98;29;0;0;571,89844;0;0;-0,040504325;0,040504325
98;29;17601;0;577,8281;0;0;0;0
98;29;18665;0;586,77344;0;0;0;0
98;29;18665;0;588,1797;0;0;0;0
98;29;14329;0;596,9844;0;0;0;0
94;34;12317;0;598,22656;-3,2201257;4,0251575;-2,5923023;3,2403784
92;36;12009;0;607,4219;-0,21750212;0,21750212;0,3265385;-0,41408655
91;37;12009;0;608,6797;-0,7950311;0,7950311;-0,45915344;0,45915344
91;38;12009;0;617,5469;0;0,11277533;0,08965989;-0,07694162
91;39;11289;0;618,89844;0;0,7398844;0;0,46398818
91;40;8236;0;627,8906;0;0,11120765;0;-0,069913656
91;40;256;0;629,7031;0;0;0;-0,061355945
91;40;0;0;631,2031;0;0;0;0
93;41;0;44;632,3125;1,8028169;0,90140843;1,6250744;0,8125372
95;41;0;136;640,97656;0,2308386;0;-0,18143663;-0,10403993
97;41;0;208;642,2422;1,5802469;0;1,0661992;0
99;41;0;324;648,1094;0,3408788;0;-0,21123716;0
101;42;0;393;651,7656;0,5470086;0,2735043;0,05637737;0,07480459
103;42;0;461;657,9844;0,32160804;0;-0,036245313;-0,043980587
104;42;0;533;662,0625;0,24521072;0;-0,018733442;0
105;43;0;577;668,1953;0,16305733;0,16305733;-0,013395713;0,026587691
107;44;0;625;673,8125;0,35605007;0,17802504;0,03435754;0,002664627
109;45;0;649;677,83594;0,4970874;0,2485437;0,035053935;0,017526967
111;49;0;673;684,10156;0,319202;0,638404;-0,028390685;0,062222097
115;53;0;694;687,85156;1,0666667;1,0666667;0,19932392;0,114203386
118;58;0;694;694,125;0,47820672;0,7970112;-0,09380184;-0,042983696
122;65;0;694;697,6875;1,122807;1,9649123;0,18094043;0,32783186
124;71;0;694;704,21875;0,30622008;0,9186603;-0,12502767;-0,1601917
127;77;0;718;707,5703;0,8951049;1,7902098;0,17570457;0,26004273
128;81;0;718;714,0156;0,15515152;0,62060606;-0,114804894;-0,18146579
129;86;0;694;717,5547;0,2825607;1,4128035;0,03600083;0,22384387
130;90;0;673;721,83594;0,23357664;0,93430656;-0,011441533;-0,11176571
131;93;0;673;728,02344;0,16161616;0,4848485;-0,011629976;-0,07263969
132;97;0;673;731,6328;0,27705628;1,1082251;0,03198341;0,1727104
132;100;0;673;737,89844;0;0,47880298;-0,04421846;-0,1004564
132;103;0;649;741,6797;0;0,7933884;0;0,08319615
134;105;0;649;747,9922;0,31683168;0,31683168;0,050191157;-0,07549414
135;108;0;649;751,7969;0,26283368;0,788501;-0,014192491;0,12397059
136;110;0;625;757,83594;0,16558862;0,33117723;-0,016102675;-0,07572761
136;111;0;625;761,90625;0;0,24568138;-0,04068204;-0,02100474
136;112;0;601;768,14844;0;0,16020025;0;-0,013694097
136;113;0;577;771,9453;0;0,26337448;0;0,027173458
137;115;0;557;777,72656;0,17297298;0,34594595;0,02991965;0,014282634
138;116;0;533;781,9375;0,23747681;0,23747681;0,015318165;-0,025758905
140;118;0;485;788,02344;0,32862645;0,32862645;0,014977092;0,014977092
141;120;0;461;791,9375;0,25548902;0,51097804;-0,01868581;0,04658883
143;122;0;417;798,1094;0,32405064;0,32405064;0,011108717;-0,030286973
144;123;0;345;801,7656;0,2735043;0,2735043;-0,013824643;-0,013824643
145;125;0;300;807,8203;0,1651613;0,3303226;-0,017894069;0,009384185
145;127;0;228;811,6797;0;0,51821864;-0,04279483;0,048685614
145;129;0;136;817,8281;0;0,32528588;0;-0,031379152
146;131;0;44;821,65625;0,26122448;0,52244896;0,06823823;0,051503822
146;132;0;0;827,8594;0;0,16120906;-0,042111754;-0,05823515
146;133;0;0;831,5781;0;0,26890758;0;0,028960945
146;134;0;0;838,0781;0;0,15384616;0;-0,017701756
146;134;4424;0;842,1406;0;0;0;-0,037869822
146;134;14189;0;851,33594;0;0;0;0
146;134;16233;0;852,64844;0;0;0;0
146;134;16233;0;861,25;0;0;0;0
146;134;15741;0;862,7422;0;0;0;0
146;128;15565;0;871,5;0;-0,6851026;0;-0,078227594
145;124;15565;0;872,75;-0,8;-3,2;-0,64;-2,0119178
144;119;16081;0;881,5781;-0,113274336;-0,5663717;0,0777884;0,2983225
143;113;16397;0;882,8125;-0,8101266;-4,8607593;-0,56453854;-3,4789977
142;107;16609;0;891,1953;-0,11929171;-0,7157502;0,08241087;0,4944652
