x;y;pressure;z;time;velocityx;velocityy;accelx;accely
41;173;11325;0;0;0;0;0;0
41;173;13669;0;8,375;0;0;0;0
41;173;14089;0;9,6953125;0;0;0;0
41;173;14089;0;18,78125;0;0;0;0
41;173;13757;0;21,28125;0;0;0;0
42;168;13629;0;30,28125;0,11111111;-0,5555556;0,012345679;-0,0617284
41;165;13629;0;31,507812;-0,81528664;-2,44586;-0,75527966;-1,5411398
41;161;13833;0;41,125;0;-0,41592202;0,08477391;0,21107398
40;157;14153;0;42,296875;-0,85333335;-3,4133334;-0,7281778;-2,5577912
38;153;14517;0;43,273438;-2,048;-4,096;-1,2233387;-0,6990508
37;148;14885;0;53,078125;-0,10199203;-0,5099602;0,19847731;0,3657475
35;142;15265;0;54,703125;-1,2307693;-3,6923077;-0,6946322;-1,9583677
33;136;15705;0;63,242188;-0,23421775;-0,7026532;0,11670502;0,3501151
31;128;16141;0;64,359375;-1,7902098;-7,160839;-1,392776;-5,7807536
28;120;16449;0;73,61719;-0,32405064;-0,864135;0,15836993;0,68015033
26;111;16773;0;74,5625;-2,1157024;-9,520661;-1,895301;-9,157317
24;102;17021;0;83,671875;-0,21955404;-0,9879931;0,2081535;0,93669087
21;92;17097;0;84,65625;-3,047619;-10,1587305;-2,872955;-9,316304
19;83;17157;0;93,91406;-0,21603376;-0,9721519;0,30585903;0,9923056
16;75;17157;0;95,05469;-2,630137;-7,0136986;-2,1164742;-5,2966986
14;67;17085;0;103,91406;-0,22574955;-0,9029982;0,2713947;0,689744
12;59;17021;0;105,328125;-1,4143647;-5,657459;-0,8405676;-3,3622704
10;52;16845;0;114,34375;-0,22183709;-0,77642983;0,13227344;0,5413966
8;47;16585;0;115,4375;-1,8285714;-4,571429;-1,4690143;-3,4697132
7;42;16285;0;125,34375;-0,100946374;-0,50473183;0,17439748;0,41051832
5;38;15929;0;126,55469;-1,6516129;-3,3032258;-1,2805504;-2,3110142
4;34;15541;0;135,13281;-0,11657559;-0,46630237;0,17894788;0,330716
4;32;14885;0;137,35156;0;-0,90140843;0,05254111;-0,19610414
4;31;13949;0;146,49219;0;-0,10940171;0;0,08664689
4;31;12585;0;147,80469;0;0;0;0,08335368
4;31;10448;0;157,6875;0;0;0;0
5;33;7160;0;159,92188;0,44755244;0,8951049;0,2003032;0,4006064
6;35;956;0;161,50781;0,63054186;1,2610837;0,11538249;0,23076499
6;35;0;0;162,90625;0;0;-0,45089027;-0,90178055
10;42;0;0;164,13281;3,2611465;5,7070065;2,6587691;4,652846
12;47;0;52;173,47656;0,21404682;0,53511703;-0,32611102;-0,5535132
14;53;0;80;174,74219;1,5802469;4,740741;1,0794667;3,3229618
17;60;0;104;180,01562;0,5688889;1,3274074;-0,19178344;-0,6472691
19;69;0;132;183,17969;0,6320988;2,8444445;0,019977447;0,47945866
22;77;0;160;189,67969;0,46153846;1,2307693;-0,02624005;-0,24825773
24;86;0;184;193,32812;0,54817986;2,4668095;0,023747535;0,33878618
25;96;0;212;199,26562;0,16842106;1,6842105;-0,063959375;-0,13180615
26;105;0;240;203,375;0,243346;2,190114;0,018232686;0,123109594
26;114;0;212;209,75;0;1,4117647;-0,03817192;-0,122094005
26;122;0;212;213,39062;0;2,197425;0;0,21580365
27;130;0;160;220,07812;0,1495327;1,1962616;0,02236003;-0,14970665
27;136;0;132;223,375;0;1,8199052;-0,04535589;0,18916202
27;142;0;80;229,78125;0;0,93658537;0;-0,13788407
28;147;0;24;233,52344;0,2672234;1,3361169;0,07140834;0,10676417
28;152;0;0;239,82031;0;0,7940447;-0,04243746;-0,086085916
29;155;0;0;243,69531;0,2580645;0,7741935;0,06659729;-0,0051228767
30;157;0;0;249,77344;0,16452442;0,32904884;-0,015389629;-0,07323717
31;159;0;0;253,74219;0,2519685;0,503937;0,022033155;0,04406631
32;160;0;0;259,9922;0,16;0,16;-0,014714961;-0,05502992
34;160;12569;0;263,8672;0,516129;0;0,09190426;-0,04129032
34;160;14957;0;273,3828;0;0;-0,05424016;0
38;161;15621;0;274,8203;2,7826087;0,6956522;1,9357278;0,48393196
40;161;15621;0;283,0547;0,24288425;0;-0,30842954;-0,08448148
43;161;15117;0;284,1328;2,7826087;0;2,3556867;0
45;161;14573;0;292,4297;0,24105461;0;-0,3063267;0
48;161;14105;0;294,16406;1,7297298;0;0,8583352;0
51;161;13877;0;303,6172;0,31735536;0;-0,14940819;0
54;159;13877;0;305,1797;1,92;-1,28;1,0256925;-0,8192
57;158;14145;0;313,53125;0,35921422;-0,11973807;-0,18688548;0,13892752
60;155;14385;0;314,79688;2,3703704;-2,3703704;1,5890616;-1,7782774
63;151;14461;0;323,21094;0,35654595;-0,4753946;-0,23934032;0,22521532
65;147;14661;0;324,90625;1,1797235;-2,359447;0,48556095;-1,1113304
68;142;14777;0;333,84375;0,33566433;-0,55944055;-0,094440185;0,20139931
70;136;14865;0;335,1328;1,5515151;-4,6545453;0,9432055;-3,1768086
71;130;15357;0;343,5;0,11951447;-0,71708685;-0,1711448;0,4705833
72;123;15897;0;344,67188;0,85333335;-5,9733334;0,6261921;-4,4853306
73;116;16289;0;352,75;0,123791106;-0,8665377;-0,09031084;0,63217586
73;109;16453;0;354,4453;0;-4,129032;-0,07301964;-1,9244207
72;102;16461;0;363,3672;-0,11208406;-0,78458846;-0,0125628365;0,37485886
71;95;16533;0;364,6328;-0,79012346;-5,5308642;-0,53573483;-3,750144
69;88;16721;0;373,34375;-0,2295964;-0,80358744;0,064347506;0,5426829
67;81;16933;0;374,60938;-1,5802469;-5,5308642;-1,0671806;-3,7351322
64;74;16933;0;382,75;-0,36852208;-0,85988486;0,14884911;0,5737864
60;67;16929;0;383,9453;-3,3464053;-5,8562093;-2,4913008;-4,1799316
55;60;16917;0;393,0703;-0,5479452;-0,7671233;0,30668056;0,5577081
50;53;16917;0;394,27344;-4,155844;-5,818182;-2,998773;-4,1982827
45;46;16909;0;402,5547;-0,6037736;-0,84528303;0,42892927;0,600501
39;40;16905;0;404,3047;-3,4285715;-3,4285715;-1,6141702;-1,4761648
33;35;16841;0;412,4375;-0,73775214;-0,6147935;0,33085963;0,34597847
27;30;16729;0;413,625;-5,0526314;-4,2105265;-3,6335826;-3,0279856
21;26;16617;0;424,09375;-0,5731343;-0,38208956;0,42789224;0,36570144
16;23;16317;0;425,42188;-3,764706;-2,2588236;-2,4030657;-1,4130703
12;20;15689;0;433,6328;-0,48715508;-0,3653663;0,39916888;0,23060185
8;19;14829;0;434,78906;-3,4594595;-0,8648649;-2,5706415;-0,43199876
4;19;13793;0;442,96094;-0,48948374;0;0,3634387;0,10583433
2;19;12745;0;444,21875;-1,5900621;0;-0,87499404;0
0;21;11541;0;453,60156;-0,2131557;0,2131557;0,14674772;0,022717677
0;23;10160;0;454,85938;0;1,5900621;0,16946541;1,0946833
0;26;7984;0;462,8828;0;0,3739046;0;-0,15157562
1;28;2652;0;464,46875;0,63054186;1,2610837;0,39758304;0,5594036
1;28;0;0;465,67188;0;0;-0,5240867;-1,0481734
4;33;0;48;474,32812;0,3465704;0,57761735;0,040037014;0,06672836
7;35;0;144;475,6875;2,2068965;1,4712644;1,3685158;0,6573955
11;37;0;240;477,8828;1,822064;0,911032;-0,17529736;-0,2551948
16;38;0;341;483,82812;0,8409987;0,16819973;-0,16501494;-0,124944195
21;39;0;413;488,04688;1,1851852;0,23703703;0,081584945;0,01631699
27;40;0;485;493,8828;1,0281124;0,17135207;-0,026914747;-0,011255254
32;41;0;581;497,54688;1,3646055;0,27292112;0,09183608;0,027720336
38;41;0;653;504,01562;0,92753625;0;-0,06756627;-0,042190704
44;42;0;730;507,73438;1,6134454;0,26890758;0,18444616;0,07231128
51;43;0;802;513,9219;1,1313131;0,16161616;-0,07792038;-0,017340027
58;43;0;850;517,5156;1,947826;0;0,22720361;-0,044971455
63;44;0;898;523,91406;0,7814408;0,15628816;-0,1822922;0,024425989
69;44;0;946;527,6719;1,5966736;0;0,21694346;-0,041590195
74;46;0;970;533,96875;0,7940447;0,31761786;-0,12746465;0,050440554
78;47;0;994;537,4922;1,135255;0,28381374;0,09684017;-0,0095940735
82;49;0;1023;543,90625;0,62362975;0,31181487;-0,07976618;0,0043655843
86;49;0;994;547,4453;1,1302428;0;0,14314894;-0,08810663
89;49;0;994;553,9297;0,4626506;0;-0,102953985;0
91;48;0;994;557,59375;0,54584223;-0,27292112;0,022704752;-0,074485935
93;48;0;970;563,8828;0,31801242;0;-0,036226355;0,043396153
94;48;0;946;567,6094;0,2683438;0;-0,0133282645;0
94;48;0;898;573,8203;0;0;-0,04320504;0
94;49;0;850;577,5781;0;0,26611227;0;0,07081574
95;49;0;778;583,8594;0,15920398;0;0,025345907;-0,042366132
96;49;0;706;587,89844;0,24758221;0;0,021880878;0
96;49;0;605;593,9297;0;0;-0,0410499;0
97;49;0;461;597,4219;0,28635347;0;0,08199831;0
97;48;0;288;603,8828;0;-0,1547763;-0,04432073;-0,023955705
96;48;0;120;607,6406;-0,26611227;0;-0,07081574;0,041187875
94;48;0;0;613,89844;-0,3196005;0;-0,008547432;0
93;48;0;0;617,7031;-0,26283368;0;0,014920229;0
92;48;0;0;623,875;-0,16202532;0;0,016333507;0
92;49;16221;0;627,4922;0;0,27645788;0,044793177;0,07642896
92;49;21069;0;637,0469;0;0;0;-0,028934266
92;49;21069;0;638,2969;0;0;0;0
92;49;19653;0;646,9844;0;0;0;0
92;49;15333;0;648,65625;0;0;0;0
87;51;13753;0;657,7031;-0,55267704;0,22107081;-0,06109038;0,024436152
86;52;12133;0;659,2031;-0,6666667;0,6666667;-0,0759931;0,29706392
85;53;9088;0;668,6172;-0,10622407;0,10622407;0,059532493;-0,059532493
85;53;3320;0;670,97656;0;0;0,045022123;-0,045022123
85;53;0;0;672,21094;0;0;0;0
86;53;0;44;673,4297;0,82051283;0;0,6732413;0
88;53;0;164;682,0156;0,23293903;0;-0,06843443;0
91;51;0;284;683,7422;1,7375566;-1,1583711;0,8714527;-0,6709118
94;50;0;425;688,0156;0,702011;-0,23400366;-0,24232145;0,21630536
98;49;0;569;693,8594;0,684492;-0,171123;-0,0029979032;0,010760328
102;49;0;686;697,66406;1,0513347;0;0,09641863;0,044976886
105;49;0;806;704,3203;0,45070422;0;-0,09023557;0
107;50;0;878;707,5156;0,6259169;0,31295845;0,054834288;0,097942986
110;49;0;950;713,65625;0,48854962;-0,16284987;-0,022370243;-0,07748532
113;49;0;998;717,4219;0,7966805;0;0,08182729;0,04324644
116;50;0;998;723,9297;0,46098438;0,15366146;-0,05158356;0,023611845
119;53;0;1023;727,7422;0,78688526;0,78688526;0,085482195;0,16609149
123;56;0;1023;733,90625;0,6489227;0,486692;-0,022381762;-0,048700552
127;59;0;1023;737,5156;1,1082251;0,83116883;0,12725262;0,095439464
130;60;0;1023;743,9531;0,46601942;0,1553398;-0,09976011;-0,10498315
133;62;0;1023;747,6797;0,8050314;0,5366876;0,090971775;0,102332324
136;63;0;1023;754;0,47466007;0,15822002;-0,052271362;-0,05988115
140;65;0;1023;757,53125;1,1327434;0,5663717;0,18635988;0,11558277
143;66;0;1023;763,9375;0,46829268;0,15609756;-0,10371912;-0,06404279
146;67;0;1023;767,5078;0,8402626;0,28008753;0,10418413;0,034728043
148;68;0;1023;773,8672;0,3144963;0,15724815;-0,08267578;-0,019316265
150;68;0;1023;777,53906;0,54468083;0;0,06268855;-0,04282503
151;70;0;998;783,85156;0,15841584;0,31683168;-0,061190493;0,050191157
152;71;0;998;787,47656;0,27586207;0,27586207;0,03239896;-0,011301962
153;72;0;974;793,41406;0,16842106;0,16842106;-0,018095328;-0,018095328
155;75;0;926;797,7422;0,46209386;0,6931408;0,0678522;0,12123488
157;78;0;902;803,8828;0,32569975;0,48854962;-0,022211764;-0,033317648
159;81;0;830;807,6797;0,52674896;0,79012346;0,05295123;0,079426855
161;86;0;782;813,8672;0,32323232;0,8080808;-0,032891575;0,0029021946
163;90;0;734;817,5703;0,54008436;1,0801687;0,0585592;0,07347522
164;93;0;686;823,6953;0,1632653;0,48979592;-0,06152148;-0,096387394
164;96;0;665;827,60156;0;0,768;-0,041795917;0,07122025
164;97;0;617;833,91406;0;0,15841584;0;-0,09656779
164;99;0;569;837,4453;0;0,5663717;0;0,11552732
165;100;0;521;843,8672;0,15571776;0,15571776;0,02424802;-0,063946106
166;101;0;473;847,6172;0,26666668;0,26666668;0,029586378;0,029586378
166;102;0;425;853,4453;0;0,17158177;-0,04575514;-0,016314836
167;103;0;401;857,5703;0,24242425;0,24242425;0,058769517;0,017173933
168;105;0;401;863,8828;0,15841584;0,31683168;-0,013308263;0,011787316
168;106;0;401;867,4453;0;0,28070176;-0,044467606;-0,010141732
168;108;0;425;873,9453;0;0,30769232;0;0,0041523944
169;109;0;425;877,60156;0,2735043;0,2735043;0,07480459;-0,009350573
169;111;0;449;883,77344;0;0,32405064;-0,04431462;0,008189788
169;114;0;473;887,71094;0;0,7619048;0;0,111201055
169;117;0;497;893,8672;0;0,48730963;0;-0,044604287
169;120;0;497;897,52344;0;0,82051283;0;0,0911325
169;124;0;497;903,78906;0;0,638404;0;-0,029064748
169;127;0;521;907,4922;0;0,8101266;0;0,046372347
169;129;0;497;913,8672;0;0,3137255;0;-0,07786684
169;131;0;497;917,5547;0;0,5423729;0;0,06200607
169;133;0;497;923,8672;0;0,31683168;0;-0,0357293
169;134;0;473;927,52344;0;0,2735043;0;-0,011850227
168;135;0;449;933,7578;-0,160401;0,160401;-0,02572848;-0,01814188
168;136;0;425;937,52344;0;0,26556018;0,042596117;0,02792609
