x;y;pressure;z;time;velocityx;velocityy;accelx;accely
15;142;10676;0;0;0;0;0;0
15;142;12617;0;8,734375;0;0;0;0
15;142;12617;0;10;0;0;0;0
15;142;12505;0;19,351562;0;0;0;0
15;142;12053;0;20,609375;0;0;0;0
16;137;12053;0;29,140625;0,11721612;-0,5860806;0,0137396185;-0,06869809
16;134;12581;0;30,929688;0;-1,6768559;-0,06551818;-0,60969096
16;131;13357;0;38,8125;0;-0,38057482;0;0,16444398
16;128;14149;0;40,023438;0;-2,4774194;0;-1,7315879
15;124;14817;0;49,59375;-0,104489796;-0,41795918;-0,010918117;0,21519257
15;120;15333;0;50,84375;0;-3,2;0,08359183;-2,2256327
14;115;15901;0;58,984375;-0,12284069;-0,61420345;-0,015089835;0,31764105
13;110;16429;0;60,226562;-0,8050314;-4,0251575;-0,549185;-2,7459252
13;105;17005;0;68,69531;0;-0,5904059;0,09505906;0,4055795
12;100;17501;0;69,921875;-0,81528664;-4,076433;-0,6646923;-2,8421113
11;94;18033;0;79,55469;-0,10381184;-0,62287104;0,073859505;0,35852066
10;89;18465;0;80,765625;-0,82580644;-4,129032;-0,59622777;-2,8954105
10;83;18665;0;89,046875;0;-0,7245283;0,09972002;0,4111099
9;78;18729;0;90,296875;-0,8;-4;-0,64;-2,6203773
9;73;18729;0;98,78906;0;-0,58877647;0,09420423;0,4016896
8;69;18605;0;100,109375;-0,75739646;-3,0295858;-0,5736494;-1,8486602
7;65;18273;0;109,46094;-0,106934;-0,427736;0,06955655;0,2782262
7;61;17853;0;111,4375;0;-2,0237155;0,054100998;-0,8074521
6;58;17393;0;114,21875;-0,35955057;-1,0786517;-0,1292766;0,33979824
6;55;16773;0;122,46094;0;-0,36398104;0,043623198;0,08670886
5;53;16193;0;123,71875;-0,7950311;-1,5900621;-0,6320744;-0,9747726
4;51;15401;0;132,28125;-0,11678832;-0,23357664;0,07921083;0,15842167
4;51;14253;0;141,41406;0;0;0,012787771;0,025575543
4;50;12429;0;142,57812;0;-0,8590604;0;-0,7379848
4;50;9248;0;150,78906;0;0;0;0,104623914
4;51;3268;0;151,98438;0;0,8366013;0;0,69990176
4;51;0;0;152,89844;0;0;0;-0,91525614
5;54;0;0;153,6875;1,2673267;3,8019803;1,606117;4,8183513
7;58;0;48;161,85938;0,24474187;0,48948374;-0,12513466;-0,40535328
8;63;0;120;163,67969;0,5493562;2,746781;0,1673418;1,2400603
10;67;0;216;169,96875;0,31801242;0,63602483;-0,036785103;-0,33562338
11;73;0;264;173,89062;0,2549801;1,5298805;-0,016071988;0,22791539
13;79;0;341;180,11719;0,3212045;0,96361357;0,010635792;-0,09094375
14;86;0;365;183,89062;0,26501036;1,8550725;-0,014892033;0,23624584
15;92;0;365;189,97656;0,16431323;0,98587936;-0,01654587;-0,14281993
16;98;0;365;194,33594;0,22939068;1,3763441;0,014928161;0,089568965
16;104;0;365;200,20312;0;1,0226365;-0,039097212;-0,060285706
16;110;0;341;203,84375;0;1,6480687;0;0,17179252
16;115;0;288;210,17188;0;0,79012346;0;-0,13557653
16;119;0;264;213,96875;0;1,0534979;0;0,06936611
17;123;0;192;219,99219;0,16601816;0,66407263;0,02756203;-0,06465167
17;126;0;144;224,0625;0;0,73704416;-0,04078757;0,017927745
17;129;0;72;230,03906;0;0,5019608;0;-0,039334208
17;130;0;0;234,15625;0;0,24288425;0;-0,062925614
18;131;0;0;240,28125;0,1632653;0,1632653;0,02665556;-0,012999011
19;132;0;0;244,09375;0,26229507;0,26229507;0,02597502;0,02597502
21;133;0;0;250,28125;0,32323232;0,16161616;0,009848446;-0,016271338
22;134;11457;0;253,85156;0,28008753;0,28008753;-0,012084318;0,033182353
22;134;12917;0;262,6797;0;0;-0,03172673;-0,03172673
27;135;12917;0;264,03906;3,678161;0,7356322;2,7057736;0,5411547
29;135;12577;0;272,21094;0,24474187;0;-0,4201507;-0,09002
32;135;12577;0;281,03125;0,340124;0;0,010813918;0
34;135;12805;0;282,3047;1,5705521;0;0,96622574;0
37;135;13405;0;291,71094;0,31893688;0;-0,1330621;0
41;134;14129;0;293,2422;2,6122448;-0,6530612;1,4976705;-0,42648897
44;132;14901;0;295,1328;1,5867769;-1,0578512;-0,5423963;-0,21410379
47;130;15597;0;303,64844;0,35229358;-0,23486239;-0,14496684;0,09664456
51;128;16121;0;312,70312;0,44176015;-0,22088008;0,009880691;0,0015442069
55;125;16389;0;314,33594;2,4497607;-1,8373206;1,2297803;-0,9899731
58;122;16613;0;323,59375;0,32405064;-0,32405064;-0,22961256;0,16345869
61;118;16749;0;325,03125;2,0869565;-2,7826087;1,2263693;-1,7103013
64;114;16913;0;326,26562;2,4303796;-3,2405064;0,2782162;-0,37095508
67;110;17125;0;334,85156;0,34940857;-0,46587807;-0,2423697;0,32315964
69;106;17485;0;336,2422;1,4382023;-2,8764045;0,7829528;-1,7334123
71;102;17833;0;346,01562;0,20463629;-0,40927258;-0,12621617;0,25243235
72;97;18017;0;347,4922;0,67724866;-3,3862433;0,3200761;-2,0161495
73;93;18105;0;357,39062;0,10102604;-0,40410417;-0,05821349;0,30127373
73;88;18105;0;358,67188;0;-3,902439;-0,07884959;-2,7304077
72;83;17981;0;359,82812;-0,8648649;-4,324324;-0,74799126;-0,36487353
71;77;17893;0;369,21875;-0,10648918;-0,6389351;0,08075881;0,3924541
69;72;17745;0;370,6797;-1,368984;-3,4224598;-0,8641676;-1,9053004
67;67;17609;0;381,45312;-0,18564177;-0,4641044;0,10983887;0,27459717
65;61;17497;0;382,8672;-1,4143647;-4,243094;-0,8689311;-2,6724346
62;56;17361;0;392,5625;-0,3094279;-0,51571316;0,113966085;0,38445184
58;51;17225;0;393,98438;-2,813187;-3,5164835;-1,7608854;-2,110432
55;46;17125;0;403,64062;-0,3106796;-0,5177994;0,25915933;0,31054336
