x;y;pressure;z;time;velocityx;velocityy;accelx;accely
106;312;992;0;0;0;0;0;0
106;312;12457;0;8,40625;0;0;0;0
106;312;13645;0;9,953125;0;0;0;0
106;312;13645;0;19,6875;0;0;0;0
104;306;12661;0;21,46875;-1,122807;-3,368421;-0,6303478;-1,8910434
102;301;12301;0;31,4375;-0,20062695;-0,5015674;0,09250709;0,28758407
100;296;12301;0;32,703125;-1,5802469;-3,9506173;-1,0900701;-2,7251754
98;289;12429;0;41,40625;-0,22980252;-0,8043088;0,15516776;0,36151478
96;282;13173;0;42,59375;-1,6842105;-5,894737;-1,2247647;-4,286676
95;273;13985;0;52,890625;-0,09711684;-0,8740516;0,15413353;0,48759308
93;264;14621;0;54,421875;-1,3061224;-5,877551;-0,78955466;-3,2675915
91;253;15177;0;55,890625;-1,3617021;-7,489362;-0,037841473;-1,097403
88;240;15677;0;65,453125;-0,3137255;-1,3594772;0,109592326;0,6410337
85;226;16053;0;66,6875;-2,4303796;-11,341772;-1,7147578;-8,086923
82;212;16321;0;75,578125;-0,33743408;-1,5746925;0,23541039;1,0985819
79;196;16449;0;77,125;-1,939394;-10,343434;-1,0356104;-5,6686816
75;180;16449;0;87,4375;-0,38787878;-1,5515151;0,15044996;0,8525498
71;165;16349;0;89,703125;-1,7655172;-6,62069;-0,60806113;-2,237429
67;149;16233;0;91;-3,0843372;-12,337349;-1,0169214;-4,408026
63;134;16129;0;100,09375;-0,43986255;-1,6494845;0,29080135;1,1752977
58;120;15917;0;101,484375;-3,5955057;-10,067416;-2,2692266;-6,0533442
53;107;15853;0;110,34375;-0,5643739;-1,4673722;0,34213832;0,9707281
49;96;15565;0;112,34375;-2;-5,5;-0,717813;-2,016314
45;87;15341;0;114,015625;-2,3925233;-5,3831778;-0,23478028;0,06987499
41;80;14937;0;123,53125;-0,42036125;-0,7356322;0,20725513;0,48841205
38;75;14177;0;124,765625;-2,4303796;-4,050633;-1,6283693;-2,6855702
35;72;13185;0;134,51562;-0,30769232;-0,30769232;0,21771152;0,38389134
