x;y;pressure;z;time;velocityx;velocityy;accelx;accely
79;226;5276;0;0;0;0;0;0
79;226;10364;0;10,515625;0;0;0;0
79;226;11357;0;11,984375;0;0;0;0
79;226;12229;0;21,015625;0;0;0;0
79;226;13113;0;22,484375;0;0;0;0
79;226;13533;0;32,734375;0;0;0;0
79;226;13621;0;34,78125;0;0;0;0
78;223;13941;0;36,59375;-0,55172414;-1,6551725;-0,30439952;-0,9131986
78;221;14345;0;46,421875;0;-0,20349762;0,05613727;0,14770618
78;219;14865;0;47,890625;0;-1,3617021;0;-0,78856474
77;216;15457;0;57,359375;-0,105610564;-0,31683168;-0,011153591;0,11034935
76;213;16185;0;59,109375;-0,5714286;-1,7142857;-0,26618174;-0,7985452
75;209;16901;0;60,359375;-0,8;-3,2;-0,18285713;-1,1885715
73;204;17361;0;70,625;-0,19482496;-0,4870624;0,0589516;0,26427397
72;199;17733;0;71,65625;-0,969697;-4,848485;-0,7513911;-4,229258
70;194;18065;0;80,859375;-0,21731749;-0,5432937;0,08175261;0,46779665
68;187;18349;0;81,921875;-1,882353;-6,5882354;-1,5670922;-5,6893573
66;180;18621;0;90,171875;-0,24242425;-0,8484849;0,19877924;0,69572735
64;173;18857;0;91,28125;-1,8028169;-6,3098593;-1,4065511;-4,922929
62;164;18917;0;100;-0,22939068;-1,032258;0,18046466;0,6053163
59;155;19029;0;101,421875;-2,1098902;-6,3296704;-1,3225492;-3,7256527
56;145;19165;0;110,40625;-0,33391306;-1,1130434;0,19767398;0,5806333
54;135;19273;0;111,546875;-1,7534246;-8,767123;-1,2445033;-6,7104263
51;125;19361;0;121,03125;-0,31630972;-1,0543658;0,15152447;0,81320673
48;114;19445;0;122,25;-2,4615386;-9,025641;-1,7601877;-6,540534
45;104;19533;0;130,70312;-0,35489833;-1,1829945;0,24921438;0,9277808
42;93;19617;0;131,875;-2,56;-9,386666;-1,8816866;-7,0004663
38;83;19741;0;140,65625;-0,455516;-1,13879;0,23965652;0,93925995
36;74;19825;0;141,9375;-1,5609756;-7,02439;-0,86279774;-4,593639
33;66;19873;0;150,64062;-0,34470376;-0,9192101;0,13975115;0,7014929
31;59;19873;0;152,375;-1,1531532;-4,036036;-0,46613297;-1,7970889
29;53;19825;0;153,875;-1,3333334;-4;-0,12012013;0,02402401
27;48;19729;0;162,78125;-0,22456141;-0,5614035;0,12449369;0,386088
26;44;19509;0;163,89062;-0,90140843;-3,6056337;-0,61011565;-2,7440948
25;40;19249;0;173,15625;-0,1079258;-0,4317032;0,08563725;0,342549
25;38;18845;0;174,8125;0;-1,2075472;0,06516275;-0,4684341
25;36;18365;0;183,625;0;-0,22695035;0;0,1112734
25;35;17833;0;185,26562;0;-0,60952383;0;-0,23318765
25;35;17185;0;194,10938;0;0;0;0,068921424
25;35;16325;0;195,40625;0;0;0;0
26;36;14749;0;205,64062;0,097709924;0,097709924;0,009547229;0,009547229
28;38;11997;0;207,07812;1,3913044;1,3913044;0,8998918;0,8998918
30;40;6792;0;215,65625;0,23315118;0,23315118;-0,13501239;-0,13501239
31;44;1636;0;217,54688;0,5289256;2,1157024;0,15644266;0,99572957
31;44;0;0;218,75;0;0;-0,4396265;-1,758506
35;52;0;20;219,8125;3,764706;7,529412;3,5432527;7,0865054
38;59;0;68;229,23438;0,31840795;0,7429519;-0,36577624;-0,7202876
41;67;0;140;230,46875;2,4303796;6,481013;1,7109643;4,6485558
45;76;0;212;234,07812;1,1082251;2,4935064;-0,36631122;-1,1047636
49;86;0;284;240,29688;0,6432161;1,6080402;-0,07477532;-0,14238653
52;96;0;353;243,875;0,83842796;2,7947598;0,054557033;0,33165962
54;107;0;401;250,14062;0,319202;1,755611;-0,08286898;-0,16584918
56;117;0;473;253,82812;0,5423729;2,7118645;0,060520917;0,259323
58;128;0;521;260,21875;0,31295845;1,7212714;-0,035898592;-0,15500723
59;139;0;545;263,89062;0,27234042;2,9957447;-0,011061932;0,3470906
59;149;0;593;270,15625;0;1,59601;-0,0434658;-0,22339906
59;159;0;593;274,01562;0;2,591093;0;0,2578353
59;168;0;593;280,17188;0;1,461929;0;-0,18341751
59;177;0;617;284,17188;0;2,25;0;0,19701776
59;185;0;617;289,9375;0;1,3875339;0;-0,14958762
59;194;0;593;293,70312;0;2,3900416;0;0,2662261
60;202;0;569;300,21875;0,15347722;1,2278178;0,023555256;-0,17837487
60;202;0;545;303,71875;0;0;-0,043850634;-0,35080507
61;217;0;497;310,07812;0,15724815;2,3587224;0,024726983;0,37090474
62;224;0;449;312,75;0,374269;2,619883;0,08122418;0,09774432
63;230;0;425;318,76562;0,16623376;0,9974026;-0,03458248;-0,26971102
65;236;0;401;323,82812;0,39506173;1,1851852;0,045200586;0,037092857
68;241;0;377;330,25;0,46715328;0,77858883;0,011225935;-0,063314274
