x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;202;11185;0;0;0;0;0;0
0;202;13017;0;10,78125;0;0;0;0
0;202;13285;0;12,28125;0;0;0;0
0;202;13389;0;23,015625;0;0;0;0
0;202;13285;0;24,484375;0;0;0;0
0;202;13285;0;25,765625;0;0;0;0
0;202;12317;0;37,046875;0;0;0;0
0;202;11685;0;38,5625;0;0;0;0
0;202;11685;0;39,765625;0;0;0;0
5;204;12265;0;51,546875;0,4244032;0,16976127;0,036023613;0,014409444
8;206;12573;0;53,140625;1,882353;1,254902;0,914792;0,6808726
11;211;12865;0;64,765625;0,2580645;0,43010753;-0,13972373;-0,07095006
14;216;13069;0;66,328125;1,92;3,2;1,0636387;1,7727312
17;222;13337;0;67,921875;1,882353;3,764706;-0,023621652;0,35432523
20;230;13517;0;80,5625;0,23733003;0,6328801;-0,13013779;-0,24775879
23;238;13565;0;82,046875;2,0210526;5,389474;1,2016656;3,204442
25;246;13569;0;83,75;1,1743119;4,6972475;-0,49716887;-0,40644488
28;254;13569;0;97,984375;0,2107574;0,56201977;-0,067692086;-0,29050997
30;263;13565;0;99,921875;1,032258;4,645161;0,42400035;2,1074278
31;271;13477;0;101,71875;0,5565217;4,4521737;-0,2647576;-0,10740171
32;279;13473;0;103,265625;0,64646465;5,171717;0,058144927;0,46515942
33;287;13461;0;114,96875;0,08544727;0,68357813;-0,0479374;-0,3834992
33;295;13461;0;116,515625;0;5,171717;-0,055238638;2,9014232
33;302;13473;0;117,84375;0;5,2705884;0;0,07444422
32;308;13537;0;130,60938;-0,078335375;0,47001225;-0,006136431;-0,37605494
30;313;13793;0;132,29688;-1,1851852;2,9629629;-0,65591097;1,4773041
29;317;13917;0;134,04688;-0,5714286;2,2857144;0,35071805;-0,38699913
27;320;14237;0;146,98438;-0,15458937;0,23188406;0,03221946;-0,15875018
24;321;14741;0;154,79688;-0,384;0,128;-0,029364562;-0,013297159
22;322;15373;0;156,64062;-1,0847458;0,5423729;-0,3800655;0,2247446
20;322;16101;0;158,21875;-1,2673267;0;-0,11569486;-0,3436818
18;321;16853;0;160,04688;-1,0940171;-0,5470086;0,09480181;-0,29921836
16;320;16853;0;162,29688;-0,8888889;-0,44444445;0,09116811;0,045584057
14;317;16729;0;174,01562;-0,17066666;-0,256;0,0612883;0,016080592
13;314;16429;0;175,64062;-0,61538464;-1,8461539;-0,2736726;-0,9785562
12;309;16013;0;177,85938;-0,45070422;-2,2535212;0,07422216;-0,18360218
11;303;15637;0;189,67188;-0,08465608;-0,50793654;0,030988201;0,14777437
10;296;15361;0;191,48438;-0,55172414;-3,862069;-0,25769272;-1,8505558
10;289;15245;0;193,3125;0;-3,8290598;0,3017978;0,018056234
10;280;15121;0;205,64062;0;-0,73003805;0;0,2513782
10;271;15109;0;207,42188;0;-5,0526314;0;-2,426719
11;260;15109;0;209,45312;0,4923077;-5,415385;0,24236687;-0,17858629
12;247;15173;0;211,79688;0,42666668;-5,5466666;-0,028006833;-0,05601359
13;233;15397;0;223,75;0,08366013;-1,1712419;-0,028695973;0,3660486
14;216;15637;0;225,89062;0,46715328;-7,941606;0,17915009;-3,162798
15;198;16137;0;228,3125;0,41290322;-7,432258;-0,022400025;0,2103114
16;180;16557;0;230,25;0,516129;-9,290322;0,05327783;-0,9590009
17;160;16789;0;242,10938;0,08432148;-1,6864295;-0,03641065;0,64117146
18;141;16789;0;245,09375;0,33507854;-6,3664923;0,08402331;-1,5681885
19;122;16677;0;246,85938;0,5663717;-10,761062;0,13099788;-2,4889596
21;103;16541;0;258,35938;0,17391305;-1,6521739;-0,034126837;0,7920772
22;86;16541;0;260,53125;0,46043167;-7,827338;0,13192225;-2,843241
23;70;16541;0;262,5;0,50793654;-8,126985;0,02412946;-0,15220134
24;56;16501;0;264,25;0,5714286;-8;0,036281176;0,07256263
25;43;16501;0;276,40625;0,08226221;-1,0694088;-0,040239908;0,57012576
25;33;16665;0;279;0;-3,8554218;-0,03171555;-1,0741255
26;25;16861;0;280,85938;0,53781515;-4,302521;0,28924513;-0,24045685
27;18;17173;0;293,0625;0,081946224;-0,57362354;-0,037356738;0,30556908
27;12;17645;0;295,35938;0;-2,6122448;-0,03567727;-0,88756305
27;7;17993;0;297,26562;0;-2,6229508;0;-0,005616235
28;4;18241;0;309,3125;0,08300908;-0,24902724;0,0068905074;0,1970572
28;1;18377;0;311,46875;0;-1,3913044;-0,038496964;-0,5297517
28;0;18473;0;313,26562;0;-0,5565217;0;0,4645747
28;0;18473;0;314,95312;0;0;0;0,32979065
28;0;18469;0;327,10938;0;0;0;0
28;0;18309;0;329,26562;0;0;0;0
28;0;18161;0;330,9375;0;0;0;0
28;0;18061;0;341,54688;0;0;0;0
28;1;18001;0;343,34375;0;0,5565217;0;0,30971643
28;2;18001;0;345,25;0;0,52459013;0;-0,016750993
28;5;18077;0;355,29688;0;0,29860032;0;-0,022493543
28;9;18213;0;356,90625;0;2,485437;0;1,3588111
28;13;18273;0;368,28125;0;0,35164836;0;-0,18758582
28;18;18285;0;369,71875;0;3,4782608;0;2,1750348
28;22;18293;0;370,92188;0;3,3246753;0;-0,12765543
29;26;18305;0;382,1875;0,08876561;0,35506243;0,007879333;-0,2635995
29;29;18357;0;384,09375;0;1,5737705;-0,046565562;0,6393222
29;33;18357;0;385,64062;0;2,5858586;0;0,6542792
30;36;18341;0;397,14062;0,08695652;0,26086956;0,007561437;-0,20217296
30;39;18257;0;398,95312;0;1,6551725;-0,047976013;0,76927054
31;42;18157;0;400,73438;0,5614035;1,6842105;0,3151739;0,016302075
31;44;18045;0;414,03125;0;0,15041128;-0,04222071;-0,11535036
32;46;17937;0;415,53125;0,6666667;1,3333334;0,44444445;0,78861475
32;48;17813;0;416,78125;0;1,6;-0,53333336;0,21333332
33;50;17689;0;427,95312;0,08951049;0,17902099;0,008012128;-0,12719253
33;52;17577;0;429,60938;0;1,2075472;-0,05404407;0,62099695
33;53;17441;0;430,8125;0;0,83116883;0;-0,31283396
33;53;17289;0;441,92188;0;0;0;-0,07481688
33;54;17053;0;443,98438;0;0,4848485;0;0,23507807
