x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;219;8896;0;0;0;0;0;0
0;219;11945;0;12,140625;0;0;0;0
0;219;13081;0;14,078125;0;0;0;0
0;219;13381;0;26,015625;0;0;0;0
0;219;13389;0;27,796875;0;0;0;0
0;219;13381;0;29,15625;0;0;0;0
0;219;13125;0;30,171875;0;0;0;0
0;219;12177;0;41,3125;0;0;0;0
0;219;11921;0;42,875;0;0;0;0
0;219;11921;0;53,96875;0;0;0;0
4;224;12281;0;55,5625;2,509804;3,137255;1,574779;1,9684737
6;228;12549;0;57,125;1,28;2,56;-0,78707457;-0,3694432
9;233;12705;0;68,546875;0,2626539;0,4377565;-0,08906998;-0,18580517
11;239;12869;0;70,25;1,1743119;3,5229359;0,5352854;1,8114815
14;245;13137;0;71,78125;1,9591837;3,9183674;0,51256937;0,258241
16;252;13277;0;83,3125;0,17344174;0,60704607;-0,1548611;-0,28716066
19;260;13393;0;84,828125;1,9793814;5,2783504;1,1915479;3,0820975
21;268;13445;0;86,140625;1,5238096;6,095238;-0,3471024;0,62239075
23;277;13513;0;97,625;0,17414966;0,78367347;-0,117521405;-0,4625036
25;285;13521;0;99,375;1,1428572;4,571429;0,5535472;2,1644316
26;293;13577;0;100,71875;0,74418604;5,9534883;-0,29668552;1,0285095
27;302;13577;0;112,46875;0,08510638;0,7659575;-0,056091886;-0,441492
28;309;13585;0;113,984375;0,6597938;4,6185565;0,37917522;2,5419211
28;316;13585;0;115,265625;0;5,4634147;-0,514961;0,6594015
28;323;13597;0;126,890625;0;0,60215056;0;-0,41817325
27;329;13649;0;128,48438;-0,627451;3,764706;-0,39369476;1,9843484
26;333;13697;0;129,71875;-0,8101266;3,2405064;-0,14799036;-0,42466792
24;337;13825;0;141,29688;-0,17273954;0,34547907;0,055050973;-0,25004286
22;339;14081;0;142,84375;-1,2929293;1,2929293;-0,7241631;0,6124931
20;341;14385;0;154,26562;-0,1751026;0,1751026;0,09786718;-0,09786718
18;341;14625;0;155,76562;-1,3333334;0;-0,77215385;-0,11673507
16;341;14977;0;157,125;-1,4712644;0;-0,10146648;0
14;341;15305;0;168,98438;-0,16864295;0;0,109838955;0
13;340;15361;0;170,54688;-0,64;-0,64;-0,30166852;-0,4096
11;338;15361;0;171,71875;-1,7066667;-1,7066667;-0,9102223;-0,9102223
10;335;15069;0;183,46875;-0,08510638;-0,25531915;0,13800514;0,123518944
9;332;14541;0;184,96875;-0,6666667;-2;-0,38770688;-1,1631206
8;327;14085;0;186,14062;-0,85333335;-4,266667;-0,15928888;-1,9342225
8;321;13729;0;197,875;0;-0,51131827;0,07272082;0,3200297
7;314;13605;0;199,40625;-0,6530612;-4,571429;-0,42648897;-2,6515007
7;305;13605;0;200,57812;0;-7,68;0,5572789;-2,6526473
7;295;13617;0;212,25;0;-0,8567604;0;0,5845881
8;283;13821;0;213,76562;0,6597938;-7,917526;0,43532786;-4,6586494
9;270;13885;0;214,95312;0,84210527;-10,947369;0,15352546;-2,5514467
11;256;14025;0;226,51562;0,17297298;-1,2108108;-0,057870902;0,8420807
12;241;14101;0;228,0625;0,64646465;-9,69697;0,30609563;-5,486002
14;225;14241;0;229,21875;1,7297298;-13,837838;0,9368779;-3,5812914
16;209;14429;0;240,8125;0,17250673;-1,3800539;-0,13431574;1,074526
18;191;14429;0;242,45312;1,2190477;-10,971429;0,63789165;-5,846172
20;174;14441;0;253,95312;0,17391305;-1,4782609;-0,09088127;0,82549286
22;157;14469;0;255,46875;1,3195876;-11,216495;0,755909;-6,425226
23;139;14609;0;256,70312;0,8101266;-14,582278;-0,4127279;-2,7267108
25;122;14657;0;268,25;0,17320703;-1,4722598;-0,055159476;1,1353737
26;105;14709;0;269,73438;0,67368424;-11,452632;0,3371636;-6,7236195
27;90;14909;0;270,875;0,8767123;-13,150685;0,17799722;-1,4887043
