x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;176;10981;0;0;0;0;0;0
1;176;12673;0;10,90625;0;0;0;0
1;176;12673;0;12,5625;0;0;0;0
1;176;11841;0;13,796875;0;0;0;0
1;176;10824;0;24,703125;0;0;0;0
1;176;10824;0;26,296875;0;0;0;0
1;176;10876;0;37,6875;0;0;0;0
5;178;11249;0;39,46875;2,245614;1,122807;1,2606956;0,6303478
7;181;11545;0;40,71875;1,6;2,4;-0,51649123;1,0217545
9;185;11829;0;51,75;0,18130311;0,36260623;-0,12860708;-0,18469292
11;189;12057;0;53,453125;1,1743119;2,3486238;0,583051;1,166102
13;195;12237;0;55,1875;1,1531532;3,4594595;-0,012199608;0,6404819
15;202;12429;0;66,34375;0,17927171;0,627451;-0,0872947;-0,2538495
17;210;12597;0;67,90625;1,28;5,12;0,7044661;2,8752313
19;218;12841;0;79,5625;0,17158177;0,6863271;-0,09509218;-0,3803687
21;228;13097;0;81,0625;1,3333334;6,6666665;0,7745011;3,986893
23;238;13225;0;82,234375;1,7066667;8,533334;0,31857777;1,5928894
25;248;13365;0;83,4375;1,6623377;8,311688;-0,036844924;-0,18422471
26;258;13477;0;95,3125;0,08421053;0,84210527;-0,13289492;-0,62901753
28;268;13565;0;97;1,1851852;5,9259257;0,65242946;3,0126343
28;278;13609;0;109,125;0;0,82474226;-0,09774723;-0,42071617
29;286;13617;0;110,859375;0,5765766;4,6126127;0,33244056;2,1839974
28;293;13697;0;112,390625;-0,6530612;4,571429;-0,8030288;-0,02689564
27;299;13789;0;114,015625;-0,61538464;3,6923077;0,023185583;-0,54099756
26;304;13913;0;126,09375;-0,08279431;0,41397154;0,04409545;-0,27142757
24;308;14145;0;128,01562;-1,0406504;2,0813007;-0,49839664;0,8675534
21;310;14485;0;140,17188;-0,24678664;0,16452442;0,06530499;-0,15767826
18;312;14777;0;141,90625;-1,7297298;1,1531532;-0,8550303;0,5700202
15;312;14989;0;143,57812;-1,7943925;0;-0,038676754;-0,6897365
13;313;15161;0;145,26562;-1,1851852;0,5925926;0,3610117;0,35116598
10;312;15165;0;157,375;-0,24774194;-0,08258065;0,07741467;-0,05575624
7;311;15265;0;159,03125;-1,8113208;-0,6037736;-0,94404763;-0,31468254
5;310;15269;0;160,28125;-1,6;-0,8;0,16905661;-0,15698114
3;308;15265;0;171,15625;-0,18390805;-0,18390805;0,13021535;0,056652136
2;305;15265;0;173,07812;-0,5203252;-1,5609756;-0,17504631;-0,71652293
1;301;15125;0;174,79688;-0,58181816;-2,3272727;-0,035777733;-0,44584557
0;296;14697;0;185,5625;-0,09288824;-0,4644412;0,04541584;0,17303514
0;289;14417;0;188,1875;0;-2,6666667;0,035385996;-0,838943
0;280;14329;0;190,04688;0;-4,8403363;0;-1,1690323
0;271;14321;0;201,64062;0;-0,77628034;0;0,35053852
0;261;14237;0;203,89062;0;-4,4444447;0;-1,6302953
1;250;14233;0;206,21875;0,4295302;-4,724832;0,1844962;-0,12043486
2;237;14237;0;217,14062;0,09155937;-1,1902719;-0,030944396;0,3236221
3;224;14349;0;219,15625;0,49612403;-6,4496126;0,20071425;-2,6092854
4;210;14589;0;221,07812;0,5203252;-7,284553;0,012592471;-0,43444055
5;196;14869;0;232,0625;0,091038406;-1,2745377;-0,039081585;0,5471422
7;182;15009;0;233,64062;1,2673267;-8,871287;0,74537086;-4,813782
8;167;15021;0;234,92188;0,7804878;-11,707317;-0,37997186;-2,213487
10;151;15185;0;246,57812;0,17158177;-1,3726542;-0,052238587;0,8866199
11;136;15397;0;248,10938;0,6530612;-9,795918;0,31443554;-5,5009074
12;121;15549;0;259,625;0,086838536;-1,302578;-0,049169946;0,73754925
13;105;15825;0;261,34375;0,58181816;-9,309091;0,28798816;-4,6583347
14;90;16049;0;263,09375;0,5714286;-8,571428;-0,005936895;0,42152134
15;76;16241;0;264,70312;0,6213592;-8,699029;0,031024858;-0,07928585
16;63;16505;0;276,46875;0,08499336;-1,1049137;-0,045587536;0,6454494
16;50;16705;0;278,375;0;-6,819672;-0,04458668;-2,997906
17;39;16941;0;279,90625;0,6530612;-7,1836734;0,42648897;-0,23771513
17;30;17081;0;291,64062;0;-0,76697737;-0,055653684;0,546829
17;22;17277;0;293,53125;0;-4,231405;0;-1,8324244
18;15;17365;0;295,35938;0,5470086;-3,8290598;0,29921836;0,22008613
18;9;17625;0;307,28125;0;-0,5032765;-0,045882765;0,2789648
18;5;17849;0;308,9375;0;-2,4150944;0;-1,1543051
18;3;18033;0;310,95312;0;-0,99224806;0;0,70590824
18;1;18293;0;323,35938;0;-0,16120906;0;0,06698551
18;0;18441;0;325,23438;0;-0,53333336;0;-0,1984663
18;0;18577;0;326,8125;0;0;0;0,3379538
18;0;18637;0;338,73438;0;0;0;0
18;0;18689;0;340,35938;0;0;0;0
18;0;18701;0;341,8125;0;0;0;0
18;0;18709;0;353,53125;0;0;0;0
18;0;18721;0;355,59375;0;0;0;0
18;0;18929;0;357,25;0;0;0;0
18;0;19189;0;369;0;0;0;0
18;0;19385;0;371,125;0;0;0;0
18;0;19557;0;372,96875;0;0;0;0
18;0;19649;0;374,625;0;0;0;0
18;0;19649;0;386,57812;0;0;0;0
18;0;19517;0;389,10938;0;0;0;0
18;0;19333;0;390,9375;0;0;0;0
18;0;19097;0;402,03125;0;0;0;0
18;0;18877;0;404,40625;0;0;0;0
18;0;18617;0;405,90625;0;0;0;0
19;0;18309;0;417,20312;0,08852006;0;0,007835801;0
19;0;18061;0;418,76562;0;0;-0,056652837;0
19;0;17889;0;420,51562;0;0;0;0
19;0;17777;0;431,92188;0;0;0;0
19;0;17717;0;433,51562;0;0;0;0
19;0;17713;0;434,8125;0;0;0;0
19;0;17713;0;447,90625;0;0;0;0
19;0;17773;0;449,48438;0;0;0;0
19;0;17973;0;451,15625;0;0;0;0
19;0;18317;0;463,65625;0;0;0;0
19;0;18713;0;465,3125;0;0;0;0
19;0;19069;0;467,0625;0;0;0;0
19;0;19353;0;479,85938;0;0;0;0
19;0;19537;0;481,78125;0;0;0;0
18;0;19537;0;483,5625;-0,5614035;0;-0,3151739;0
18;0;19301;0;485,09375;0;0;0,36663085;0
18;1;19093;0;496,89062;0;0,08476821;0;0,00718565
18;1;18965;0;498,39062;0;0;0;-0,056512143
17;2;18965;0;499,67188;-0,7804878;0,7804878;-0,6091612;0,6091612
17;2;19113;0;511,375;0;0;0,06669054;-0,06669054
17;2;19249;0;512,8906;0;0;0;0
16;2;19385;0;514,1719;-0,7804878;0;-0,6091612;0
16;3;19489;0;526,1094;0;0,083769634;0,06538118;0,0070173517
16;3;19489;0;527,625;0;0;0;-0,055270687
15;3;19353;0;539,90625;-0,08142494;0;-0,00663002;0
15;4;19193;0;541,4219;0;0,6597938;0,05372367;0,43532786
15;4;19081;0;542,71875;0;0;0;-0,50875664
15;5;18945;0;544;0;0,7804878;0;0,6091612
14;5;18785;0;556,375;-0,08080808;0;-0,006529946;-0,063069716
14;6;18613;0;557,90625;0;0,6530612;0,052772623;0,42648897
14;6;18357;0;569,7656;0;0;0;-0,055067085
14;7;18045;0;571,7031;0;0,516129;0;0,26638916
15;8;17861;0;573,1875;0,67368424;0,67368424;0,45385045;0,10614247
16;9;17773;0;574,5;0,7619048;0,7619048;0,067215644;0,067215644
18;11;17709;0;585,8594;0,17606603;0,17606603;-0,05157315;-0,05157315
20;14;17709;0;587,9375;0,96240604;1,443609;0,37838918;0,6099455
23;17;17809;0;589,3125;2,1818182;2,1818182;0,88684523;0,5368795
26;21;17881;0;600,59375;0,26592797;0,35457063;-0,1698296;-0,16197209
30;25;17881;0;602,25;2,4150944;2,4150944;1,2976099;1,2440898
34;31;17881;0;604,2969;1,9541985;2,9312978;-0,22517051;0,25219098
38;37;17945;0;616,03125;0,3408788;0,51131827;-0,13748662;-0,20622995
42;44;17945;0;617,625;2,509804;4,392157;1,3608943;2,4350362
47;52;17937;0;619,2031;3,1683168;5,069307;0,41727546;0,42908502
52;61;17929;0;631,40625;0,40973112;0,737516;-0,22605568;-0,3549739
57;71;17913;0;634,03125;1,9047619;3,8095238;0,56953555;1,1702887
62;81;17865;0;635,53125;3,3333333;6,6666665;0,9523809;1,9047618
68;90;17853;0;647,3906;0,5059289;0,75889325;-0,23841092;-0,49815214
73;100;17793;0;648,90625;3,298969;6,597938;1,8428307;3,8525655
78;109;17789;0;650,1719;3,9506173;7,111111;0,51488256;0,4054701
83;117;17733;0;662,2344;0,41450778;0,6632124;-0,29314896;-0,53454083
87;124;17685;0;663,6875;2,7526882;4,8172045;1,6090703;2,8586612
90;130;17669;0;664,8125;2,6666667;5,3333335;-0,07646349;0,45878136
93;135;17669;0;676,8594;0,24902724;0,4150454;-0,20068602;-0,40826258
95;139;17745;0;678,4219;1,28;2,56;0,6598225;1,3727708
96;142;17833;0;679,8594;0,6956522;2,0869565;-0,4065028;-0,3290737
97;145;17969;0;691,84375;0,08344198;0,25032595;-0,051084034;-0,1532521
97;148;18117;0;693,4531;0;1,8640777;-0,051847443;1,0027195
97;150;18437;0;694,78125;0;1,5058824;0;-0,2697
97;153;18721;0;706,6719;0;0,2522996;0;-0,10542614
96;155;18993;0;708,1094;-0,6956522;1,3913044;-0,48393196;0,7923511
96;158;19113;0;709,2656;0;2,5945945;0,6016451;1,0406834
95;162;19189;0;721,09375;-0,08454426;0,33817703;-0,0071477313;-0,19076714
94;165;19189;0;722,7969;-0,58715594;1,7614679;-0,29511145;0,8356938
93;169;19153;0;724,0156;-0,82051283;3,2820513;-0,19147232;1,2476581
92;173;19101;0;735,96875;-0,08366013;0,33464053;0,061645195;-0,24658078
90;177;19017;0;737,8281;-1,0756303;2,1512606;-0,53349656;0,9770058
89;180;19017;0;739,1719;-0,74418604;2,2325583;0,2466562;0,060500566
87;182;19029;0;750,65625;-0,17414966;0,17414966;0,049635824;-0,17923556
86;184;19249;0;752,6406;-0,503937;1,007874;-0,16619204;0,42014456
84;185;19545;0;754,9531;-0,8648649;0,43243244;-0,15607692;-0,24883962
82;186;19677;0;766,71875;-0,16998672;0,08499336;0,05906003;-0,029530015
80;187;19801;0;768,2344;-1,3195876;0,6597938;-0,75849956;0,37924978
78;188;19901;0;769,5;-1,5802469;0,79012346;-0,20595306;0,10297653
76;189;19901;0;781,4375;-0,16753927;0,083769634;0,118342005;-0,059171002
74;189;19873;0;783,0469;-1,2427185;0;-0,6680725;-0,052051034
73;189;19873;0;784,5781;-0,6530612;0;0,38508227;0
71;189;19869;0;796,5;-0,16775885;0;0,04070688;0
70;189;19833;0;797,9844;-0,67368424;0;-0,34083396;0
69;189;19829;0;799,15625;-0,85333335;0;-0,15330058;0
69;189;19825;0;811,40625;0;0;0,06965987;0
69;189;19821;0;813,0469;0;0;0;0
68;189;19821;0;814,6094;-0,64;0;-0,4096;0
68;189;19829;0;826,7656;0;0;0,052647814;0
68;189;19829;0;828,5;0;0;0;0
67;189;19829;0;830,1719;-0,5981308;0;-0,3577605;0
67;189;19817;0;842,8906;0;0;0,047027484;0
67;189;19757;0;844,5625;0;0;0;0
67;189;19657;0;846,0781;0;0;0;0
67;189;19525;0;847,71875;0;0;0;0
67;189;19365;0;859,90625;0;0;0;0
67;189;19205;0;861,4219;0;0;0;0
67;189;19057;0;873,46875;0;0;0;0
67;189;18933;0;875,3281;0;0;0;0
67;189;18861;0;876,9219;0;0;0;0
67;189;18813;0;878,53125;0;0;0;0
67;189;18805;0;890,8125;0;0;0;0
67;189;18797;0;892,3906;0;0;0;0
67;189;18793;0;894,2344;0;0;0;0
67;189;18781;0;907;0;0;0;0
67;189;18721;0;908,4844;0;0;0;0
67;189;18709;0;909,7031;0;0;0;0
67;189;18633;0;923,25;0;0;0;0
67;189;18585;0;925,09375;0;0;0;0
67;189;18585;0;926,9375;0;0;0;0
67;189;18589;0;928,7344;0;0;0;0
67;189;18785;0;941,5156;0;0;0;0
67;189;19081;0;943,28125;0;0;0;0
67;189;19449;0;944,65625;0;0;0;0
67;189;19805;0;957,03125;0;0;0;0
67;189;20125;0;959,0156;0;0;0;0
67;189;20181;0;960,6875;0;0;0;0
66;189;20181;0;973;-0,08121827;0;-0,006596408;0
65;189;20121;0;974,7656;-0,5663717;0;-0,27477714;0
64;189;20009;0;976,1719;-0,7111111;0;-0,10292583;0
63;189;19933;0;989,71875;-0,07381776;0;0,04704357;0
61;189;19925;0;991,59375;-1,0666667;0;-0,52951944;0
59;189;19925;0;993,2031;-1,2427185;0;-0,10939137;0
57;189;19813;0;994,90625;-1,1743119;0;0,04016533;0
56;188;19809;0;1007,5156;-0,07930607;-0,07930607;0,08684061;-0,0062894532
54;188;19701;0;1009,3906;-1,0666667;0;-0,5265924;0,042296574
53;186;19649;0;1011,0625;-0,5981308;-1,1962616;0,28024578;-0,715521
51;184;19417;0;1024,7344;-0,14628571;-0,14628571;0,03304924;0,07679824
49;182;19173;0;1026,3906;-1,2075472;-1,2075472;-0,6407616;-0,6407616
47;178;18937;0;1027,8906;-1,3333334;-2,6666667;-0,083857454;-0,9727464
45;174;18693;0;1029,7812;-1,0578512;-2,1157024;0,14570957;0,29141915
43;169;18421;0;1042,3906;-0,15861215;-0,39653036;0,07131512;0,13634078
42;163;18261;0;1044,3438;-0,512;-3,072;-0,18093461;-1,3698405
40;157;18213;0;1045,5781;-1,6202532;-4,8607593;-0,8978254;-1,4491214
39;151;18101;0;1057,3281;-0,08510638;-0,5106383;0,13065079;0,37022308
38;144;18037;0;1058,8594;-0,6530612;-4,571429;-0,37090927;-2,6519449
37;136;17977;0;1060,0938;-0,8101266;-6,481013;-0,12724285;-1,5470048
37;129;17965;0;1072,6094;0;-0,5593009;0,06472921;0,4731455
38;121;17965;0;1074,1875;0,63366336;-5,069307;0,40152925;-2,8578255
39;113;18249;0;1075,4062;0,82051283;-6,5641026;0,15331239;-1,2264991
41;105;18493;0;1087,4688;0,1658031;-0,6632124;-0,05427645;0,489193
44;97;18681;0;1089,2656;1,6695652;-4,4521737;0,83687633;-2,1086395
46;90;18789;0;1090,5312;1,5802469;-5,5308642;-0,070572466;-0,8522987
50;83;18853;0;1101,9219;0,35116598;-0,61454046;-0,107902855;0,43161142
54;76;18925;0;1104,2969;1,6842105;-2,9473684;0,5612819;-0,98224336
59;70;19001;0;1105,5312;4,050633;-4,8607593;1,9171017;-1,5500888
64;65;19049;0;1116,9219;0,43895748;-0,43895748;-0,3170744;0,38819656
69;61;19049;0;1118,5156;3,137255;-2,509804;1,6930494;-1,2993547
75;57;19049;0;1120,6406;2,8235295;-1,882353;-0,14763552;0,2952711
