x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;213;9380;0;0;0;0;0;0
0;213;10352;0;10,90625;0;0;0;0
0;213;10352;0;12,59375;0;0;0;0
0;213;9576;0;14,21875;0;0;0;0
5;211;9576;0;26,125;0,4199475;-0,167979;0,035271183;-0,0141084725
8;210;9900;0;28,1875;1,4545455;-0,4848485;0,5016233;-0,1536337
11;210;10480;0;30,25;1,4545455;0;0;0,23507807
15;211;10920;0;41,4375;0,3575419;0,08938547;-0,09805618;0,007989763
18;212;11189;0;44,5;0,97959185;0,3265306;0,20311834;0,07743514
22;213;11473;0;46,25;2,2857144;0,5714286;0,7463557;0,1399417
26;216;11705;0;57,21875;0,36467236;0,2735043;-0,17513773;-0,02716119
30;219;11845;0;59,6875;1,6202532;1,2151898;0,50858974;0,38144225
34;224;12037;0;62,0625;1,6842105;2,1052632;0,026929403;0,37476775
38;229;12241;0;64,03125;2,0317461;2,5396826;0,17652602;0,22065747
42;236;12449;0;75,5625;0,34688348;0,60704607;-0,14611274;-0,16759992
46;244;12449;0;77,625;1,939394;3,878788;0,77212626;1,5862991
50;253;12385;0;88,9375;0,35359117;0,7955801;-0,14018147;-0,27254876
54;262;12385;0;90,625;2,3703704;5,3333335;1,1951284;2,6890392
58;272;12397;0;92,53125;2,0983605;5,2459016;-0,1426937;-0,04586592
61;283;12401;0;95;1,2151898;4,455696;-0,35774004;-0,32008323
63;293;12401;0;105,90625;0,1833811;0,91690546;-0,09460711;-0,32447365
65;303;12297;0;107,75;1,0847458;5,423729;0,48887575;2,4443789
66;312;12289;0;110,0625;0,43243244;3,891892;-0,28208145;-0,662416
66;320;12161;0;122,09375;0;0,66493505;-0,035942435;-0,26821458
66;327;12057;0;123,96875;0;3,7333333;0;1,636479
65;332;11881;0;125,96875;-0,5;2,5;-0,25;-0,6166667
63;337;11881;0;128,5625;-0,7710843;1,9277109;-0,104514435;-0,22064158
60;340;12173;0;139,9375;-0,26373628;0,26373628;0,04460203;-0,14628349
57;343;12725;0;141,84375;-1,5737705;1,5737705;-0,6872311;0,6872311
53;345;13285;0;153,65625;-0,33862433;0,16931216;0,10456264;-0,11889595
49;346;13861;0;155,4375;-2,245614;0,5614035;-1,0705907;0,22012144
45;346;14025;0;157,125;-2,3703704;0;-0,07392968;-0,33268356
42;346;14137;0;159,09375;-1,5238096;0;0,42999914;0
38;345;14317;0;170,3125;-0,35654595;-0,08913649;0,104045786;-0,007945314
35;343;14317;0;171,9375;-1,8461539;-1,2307693;-0,9166818;-0,70254326
33;341;14153;0;183,25;-0,17679559;-0,17679559;0,14756759;0,093168944
30;338;14001;0;184,875;-1,8461539;-1,8461539;-1,0272974;-1,0272974
28;334;13757;0;186,375;-1,3333334;-2,6666667;0,34188032;-0,5470086
26;328;13389;0;187,9375;-1,28;-3,84;0,03413338;-0,75093323
24;321;13109;0;200,03125;-0,16537468;-0,57881135;0,0921654;0,269659
22;313;12953;0;201,625;-1,254902;-5,019608;-0,68362504;-2,7863824
21;304;12953;0;213,40625;-0,084880635;-0,76392573;0,099312164;0,36122504
21;293;12969;0;215,0625;0;-6,6415095;0,051248685;-3,54873
20;282;13097;0;216,71875;-0,6037736;-6,6415095;-0,36454254;0
20;269;13105;0;218,3125;0;-8,156863;0,37883833;-0,95081013
20;256;13345;0;229,5625;0;-1,1555556;0;0,6223384
20;241;13601;0;231,3125;0;-8,571428;0;-4,2376413
21;226;14073;0;243,625;0,08121827;-1,2182741;0,006596408;0,59721047
22;209;14681;0;245,46875;0,5423729;-9,220339;0,25011775;-4,3401027
24;192;15361;0;247,125;1,2075472;-10,264151;0,40161467;-0,630226
26;174;15761;0;248,8125;1,1851852;-10,666667;-0,013251551;-0,23852822
28;155;16049;0;260,0625;0,17777778;-1,6888889;-0,08954733;0,7980248
31;136;16125;0;262,15625;1,4328358;-9,074627;0,59943074;-3,5275166
35;117;16201;0;263,9375;2,245614;-10,666667;0,45629656;-0,8937769
38;99;16265;0;274,625;0,28070176;-1,6842105;-0,18385144;0,84046376
42;83;16265;0;277,15625;1,5802469;-6,3209877;0,51340055;-1,8318131
46;67;16197;0;279,4375;1,7534246;-7,0136986;0,07591352;-0,30365407
49;54;16193;0;291;0,25945947;-1,1243243;-0,12920779;0,5093513
52;42;16193;0;293,90625;1,032258;-4,129032;0,26590917;-1,033878
55;32;16261;0;295,59375;1,7777778;-5,9259257;0,44178948;-1,0648259
57;23;16385;0;307,1875;0,17250673;-0,77628034;-0,13846004;0,44417426
59;15;16561;0;309,21875;0,9846154;-3,9384615;0,39980733;-1,5567662
61;9;16645;0;311,1875;1,0158731;-3,047619;0,01587692;0,4524914
63;5;16661;0;322,03125;0,18443803;-0,36887607;-0,076674126;0,24703106
64;2;16661;0;323,65625;0,61538464;-1,8461539;0,2651979;-0,909094
65;0;16633;0;325;0,74418604;-1,4883721;0,09585221;0,2662562
65;0;16549;0;337,6875;0;0;-0,058655057;0,117310114
66;0;16249;0;339,34375;0,6037736;0;0,36454254;0
67;1;15617;0;340,59375;0,8;0,8;0,15698114;0,64
68;3;15001;0;351,71875;0,08988764;0,17977528;-0,06383033;-0,055750538
69;8;14897;0;353,46875;0,5714286;2,857143;0,27516624;1,5299244
