x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;207;9068;0;0;0;0;0;0
0;207;12085;0;11,1875;0;0;0;0
0;207;13401;0;12,8125;0;0;0;0
0;207;13505;0;14,15625;0;0;0;0
0;207;13513;0;24,875;0;0;0;0
0;207;13505;0;26,59375;0;0;0;0
0;207;13281;0;37,6875;0;0;0;0
0;207;12937;0;39,1875;0;0;0;0
0;207;12145;0;40,4375;0;0;0;0
0;207;11709;0;51,890625;0;0;0;0
2;206;11709;0;53,734375;1,0847458;-0,5423729;0,5883367;-0,29416835
4;206;11773;0;54,984375;1,6;0;0,4122034;0,4338983
6;207;11849;0;65,65625;0,18740849;0,093704246;-0,13236582;0,008780486
9;207;12117;0;67,390625;1,7297298;0;0,8892664;-0,054027673
12;208;12261;0;79,015625;0,2580645;0,086021505;-0,12659486;0,007399699
15;209;12517;0;80,640625;1,8461539;0,61538464;0,97728574;0,32576194
18;211;12733;0;81,921875;2,3414633;1,5609756;0,386583;0,73802215
22;214;12977;0;93,890625;0,33420366;0,25065273;-0,16770837;-0,10947867
25;217;13245;0;95,484375;1,882353;1,882353;0,9713878;1,0238119
29;220;13437;0;96,953125;2,7234042;2,0425532;0,57263064;0,1090725
32;225;13525;0;108,9375;0,25032595;0,41720992;-0,20635855;-0,13562186
36;229;13677;0;110,484375;2,5858586;2,5858586;1,5098393;1,4019548
39;235;13829;0;111,828125;2,2325583;4,4651165;-0,26292118;1,3985175
42;241;13917;0;124;0,24646984;0,49293968;-0,1631703;-0,3263406
45;247;14009;0;125,625;1,8461539;3,6923077;0,9844209;1,9688418
48;253;14097;0;126,953125;2,2588236;4,5176473;0,31071606;0,6214321
50;259;14185;0;138,89062;0,16753927;0,5026178;-0,17518611;-0,33633754
53;265;14261;0;140,70312;1,6551725;3,310345;0,8207632;1,5490909
54;272;14313;0;142,39062;0,5925926;4,148148;-0,62967694;0,49647593
56;278;14325;0;144;1,2427185;3,7281554;0,4039617;-0,26096633
57;284;14377;0;156,59375;0,079404466;0,4764268;-0,09237233;-0,25820178
58;291;14385;0;158,375;0,5614035;3,9298246;0,27059594;1,9387497
58;297;14389;0;160,14062;0;3,39823;-0,31796306;-0,30108008
58;303;14401;0;172,84375;0;0,47232473;0;-0,23032956
57;309;14405;0;174,65625;-0,55172414;3,310345;-0,30439952;1,5658044
56;314;14413;0;176,26562;-0,6213592;3,106796;-0,04326841;-0,12647699
54;318;14477;0;188,625;-0,16182049;0,32364097;0,037181392;-0,22518574
52;322;14617;0;190,625;-1;2;-0,41908976;0,8381795
50;325;14793;0;192,26562;-1,2190477;1,8285714;-0,13351476;-0,10448979
47;328;15121;0;194,0625;-1,6695652;1,6695652;-0,2507228;-0,08849043
44;331;15497;0;206,65625;-0,2382134;0,2382134;0,11365572;-0,11365572
41;332;15849;0;208,34375;-1,7777778;0,5925926;-0,91233444;0,21000248
38;334;16089;0;210,0625;-1,7454545;1,1636363;0,018806249;0,33224362
35;335;16381;0;222,45312;-0,24211854;0,08070618;0,1213285;-0,08739915
32;335;16481;0;224,26562;-1,6551725;0;-0,779616;-0,044527546
29;335;16705;0;225,90625;-1,8285714;0;-0,1056908;0
26;334;16705;0;238,76562;-0,23329283;-0,07776428;0,12405569;-0,006047283
23;333;16705;0;240,5625;-1,6695652;-0,5565217;-0,7993168;-0,26643893
20;330;16745;0;242,17188;-1,8640777;-1,8640777;-0,12086213;-0,8124619
17;327;16745;0;254,625;-0,24090339;-0,24090339;0,13034274;0,13034274
15;322;16633;0;256,39062;-1,1327434;-2,8318584;-0,5051129;-1,4674436
13;316;16521;0;257,96875;-1,2673267;-3,8019803;-0,08528054;-0,61473066
11;310;16449;0;271,54688;-0,14729574;-0,44188723;0,082487896;0,2474637
10;303;16373;0;273,26562;-0,58181816;-4,072727;-0,25281304;-2,1124887
9;295;16369;0;275,95312;-0,37209302;-2,9767442;0,07803726;0,40780765
8;286;16361;0;277,65625;-0,58715594;-5,284404;-0,12627548;-1,3549562
8;267;16365;0;291,57812;0;-1,3647587;0,042175062;0,2815458
8;256;16377;0;293,21875;0;-6,704762;0;-3,254859
8;244;16453;0;294,89062;0;-7,17757;0;-0,28280097
8;230;16537;0;307,03125;0;-1,1531532;0;0,49621966
8;216;16725;0;308,73438;0;-8,220183;0;-4,149449
9;200;16813;0;310,3125;0,63366336;-10,138614;0,40152925;-1,215639
10;184;16961;0;323,35938;0,07664671;-1,2263473;-0,042693492;0,6830959
11;168;17101;0;324,92188;0,64;-10,24;0,3605461;-5,768738
12;151;17237;0;326,64062;0,58181816;-9,890909;-0,033851244;0,20310724
14;134;17325;0;338,75;0,1651613;-1,4038709;-0,03440779;0,70086515
16;119;17497;0;340,25;1,3333334;-10;0,7787814;-5,730753
18;103;17685;0;341,51562;1,5802469;-12,641975;0,19509219;-2,0874867
19;89;17905;0;354,15625;0,07911001;-1,1075401;-0,11875496;0,9124893
21;76;17905;0;355,70312;1,2929293;-8,40404;0,7846912;-4,7169294
23;64;17881;0;356,98438;1,5609756;-9,365853;0,20920683;-0,7506833
24;53;17797;0;369,09375;0,08258065;-0,9083871;-0,1220868;0,698423
25;43;17797;0;371,17188;0,48120302;-4,81203;0,19181828;-1,8784446
26;35;17873;0;373,0625;0,5289256;-4,231405;0,025241693;0,30710748
27;28;17985;0;374,95312;0,5289256;-3,7024794;0;0,2797622
27;23;18145;0;387,625;0;-0,3945746;-0,04174012;0,26104304
28;18;18281;0;389,65625;0,4923077;-2,4615386;0,24236687;-1,0175822
28;13;18429;0;391,54688;0;-2,644628;-0,26039416;-0,096840724
28;10;18541;0;404,71875;0;-0,227758;0;0,18348718
28;7;18637;0;406,53125;0;-1,6551725;0;-0,787539
28;4;18701;0;408,67188;0;-1,4014598;0;0,118522696
28;2;18709;0;410,48438;0;-1,1034483;0;0,16442016
28;1;18709;0;423,90625;0;-0,07450524;0;0,07666165
28;1;18821;0;425,625;0;0;0;0,043348502
28;0;19065;0;426,98438;0;-0,7356322;0;-0,5411547
28;0;19261;0;428,39062;0;0;0;0,52311623
28;0;19261;0;440,79688;0;0;0;0
28;1;18837;0;442,375;0;0,63366336;0;0,40152925
28;3;18169;0;454,34375;0;0,16710183;0;-0,038981643
29;7;18133;0;455,98438;0,60952383;2,4380953;0,3715193;1,3842245
30;13;18133;0;457,45312;0,68085104;4,0851064;0,048563205;1,1213692
31;20;18193;0;458,82812;0,72727275;5,090909;0,03376124;0,7314928
33;29;18193;0;471,67188;0,15571776;0,7007299;-0,044500634;-0,34181443
35;38;18133;0;473,20312;1,3061224;5,877551;0,7512847;3,3807812
37;49;18125;0;474,46875;1,5802469;8,691358;0,2165922;2,2232544
41;60;18125;0;487,64062;0,30367735;0,8351127;-0,09691632;-0,5964409
44;71;18117;0;489,29688;1,8113208;6,6415095;0,9102753;3,5057492
48;83;18105;0;490,4375;3,5068493;10,520548;1,4864907;3,4008007
52;96;18105;0;502,78125;0,32405064;1,0531646;-0,25784698;-0,7669779
56;109;18101;0;504,26562;2,694737;8,7578945;1,5970939;5,190555
61;121;18101;0;505,5625;3,8554218;9,253012;0,8949859;0,3817771
65;134;18033;0;517,5469;0,33376792;1,0847458;-0,2938538;-0,6815763
70;146;18025;0;519,2969;2,857143;6,857143;1,4419286;3,2985127
75;157;18021;0;520,6406;3,7209303;8,186047;0,6428185;0,98895156
80;168;18009;0;532,4531;0,42328042;0,93121696;-0,27916613;-0,6141654
84;177;17997;0;534,125;2,3925233;5,3831778;1,1778649;2,662855
87;184;17997;0;535,9844;1,6134454;3,764706;-0,41899988;-0,87043864
90;190;17989;0;547,9844;0,25;0,5;-0,11362045;-0,2720588
92;195;17977;0;549,90625;1,0406504;2,601626;0,4113953;1,093529
93;198;17965;0;552,4844;0,38787878;1,1636363;-0,25319624;-0,55776566
94;200;17957;0;554,125;0,60952383;1,2190477;0,13509794;0,03377453
94;201;17957;0;566,09375;0;0,083550915;-0,05092627;-0,09487179
94;202;18005;0;568,0469;0;0,512;0;0,21936594
94;202;18277;0;570,2031;0;0;0;-0,23744929
93;203;18809;0;582,40625;-0,081946224;0,081946224;-0,0067151836;0,0067151836
91;203;19029;0;584,4844;-0,96240604;0;-0,4236799;-0,039432768
89;204;19137;0;586,5;-0,99224806;0,49612403;-0,014805343;0,24613905
86;204;19249;0;588,2344;-1,7297298;0;-0,42521468;-0,2860535
83;204;19253;0;600,1875;-0,2509804;0;0,12371237;0
79;203;19253;0;602,03125;-2,1694915;-0,5423729;-1,0405484;-0,29416835
75;201;19197;0;613,75;-0,34133333;-0,17066666;0,15600283;0,031718932
71;198;18937;0;615,125;-2,909091;-2,1818182;-1,8674601;-1,4626557
66;195;18789;0;616,1406;-4,923077;-2,9538462;-1,9830017;-0,7601506
60;191;18669;0;628,7969;-0,47407407;-0,3160494;0,35152617;0,20841852
55;185;18581;0;630,7344;-2,580645;-3,096774;-1,0872624;-1,4352127
50;179;18581;0;632,1406;-3,5555556;-4,266667;-0,69326967;-0,8319238
45;173;18581;0;644,3594;-0,40920717;-0,4910486;0,25750166;0,309002
41;166;18589;0;646,0156;-2,4150944;-4,226415;-1,2111018;-2,2553158
37;159;18597;0;647,2969;-3,121951;-5,4634147;-0,5516931;-0,96546304
34;153;18673;0;648,5156;-2,4615386;-4,923077;0,541877;0,4433539
32;146;18733;0;660,7031;-0,16410257;-0,574359;0,18850757;0,3568179
30;140;18821;0;662,3594;-1,2075472;-3,6226416;-0,6300043;-1,8404726
30;133;18917;0;663,7344;0;-5,090909;0,87821615;-1,0678309
