x;y;pressure;z;time;velocityx;velocityy;accelx;accely
289;400;0;1023;149826,7061;0;0;0;0
289;400;0;1023;149829,8717;0;0;0;0
290;399;0;1023;149833,9799;0;0;0;0
291;399;0;1023;149840,2255;0;0;0;0
293;399;0;1023;149844,1433;0;0;0;0
295;399;0;1023;149850,4122;0;0;0;0
298;399;0;1023;149854,048;0;0;0;0
301;399;0;994;149860,0756;0;0;0;0
303;400;0;994;149864,1871;0;0;0;0
306;400;0;994;149870,408;0;0;0;0
309;401;0;966;149873,8344;0;0;0;0
312;402;0;966;149880,1772;0;0;0;0
314;404;0;938;149883,8289;0;0;0;0
317;407;0;938;149890,0049;0;0;0;0
320;410;0;938;149893,8827;0;0;0;0
322;409;0;938;149899,9975;0;0;0;0
323;409;0;938;149903,8584;0;0;0;0
323;408;0;938;149910,237;0;0;0;0
323;408;0;938;149913,8544;0;0;0;0
322;408;0;938;149918,0126;0;0;0;0
321;408;0;938;149924,3522;0;0;0;0
322;408;0;938;149927,8641;0;0;0;0
322;409;0;938;149934,1034;0;0;0;0
322;409;0;938;149938,0063;0;0;0;0
324;409;0;914;149944,3363;0;0;0;0
324;408;0;914;149948,1474;0;0;0;0
324;407;0;914;149954,1642;0;0;0;0
324;405;0;914;149958,0258;0;0;0;0
322;402;0;914;149964,305;0;0;0;0
320;398;0;914;149967,9782;0;0;0;0
316;394;0;914;149974,2729;0;0;0;0
310;389;0;914;149977,9931;0;0;0;0
304;383;0;938;149985,3095;0;0;0;0
298;379;0;938;149987,9942;0;0;0;0
293;376;0;938;149994,2742;0;0;0;0
291;373;0;938;149998,0957;0;0;0;0
290;369;0;938;150004,2688;0;0;0;0
290;366;0;938;150007,8412;0;0;0;0
291;363;0;938;150014,2385;0;0;0;0
291;360;0;914;150017,9885;0;0;0;0
291;359;0;914;150024,3305;0;0;0;0
291;357;0;914;150028,2196;0;0;0;0
291;356;0;914;150034,3206;0;0;0;0
291;356;0;938;150037,9998;0;0;0;0
291;356;0;938;150044,5191;0;0;0;0
291;357;0;938;150047,9636;0;0;0;0
290;355;0;914;150054,1191;0;0;0;0
290;354;0;914;150058,0785;0;0;0;0
291;354;0;914;150064,4111;0;0;0;0
292;354;0;914;150068,0719;0;0;0;0
293;353;0;914;150074,1401;0;0;0;0
294;353;0;914;150077,9905;0;0;0;0
294;353;0;914;150084,3365;0;0;0;0
294;352;0;914;150087,9349;0;0;0;0
295;351;0;914;150094,2864;0;0;0;0
295;351;0;914;150098,0625;0;0;0;0
296;350;0;886;150104,2585;0;0;0;0
296;349;0;886;150108,0001;0;0;0;0
297;349;0;886;150114,1183;0;0;0;0
297;348;0;858;150118,0722;0;0;0;0
298;347;0;858;150124,1579;0;0;0;0
298;347;0;858;150128,1208;0;0;0;0
298;346;0;834;150134,2205;0;0;0;0
298;346;0;834;150138,0335;0;0;0;0
297;345;0;834;150144,6043;0;0;0;0
296;345;0;834;150147,8248;0;0;0;0
296;344;0;834;150154,2894;0;0;0;0
295;344;0;834;150157,9039;0;0;0;0
294;343;0;834;150162,3433;0;0;0;0
294;343;0;858;150168,5039;0;0;0;0
294;343;0;886;150171,9376;0;0;0;0
294;343;0;886;150178,3855;0;0;0;0
293;343;0;914;150181,813;0;0;0;0
293;343;0;938;150189,2371;0;0;0;0
293;343;0;938;150191,6729;0;0;0;0
292;344;0;966;150198,1444;0;0;0;0
292;344;0;994;150201,721;0;0;0;0
292;346;0;994;150208,008;0;0;0;0
292;348;0;994;150212,1596;0;0;0;0
293;350;0;1023;150218,2599;0;0;0;0
295;354;0;1023;150221,7465;0;0;0;0
297;359;0;1023;150228,2737;0;0;0;0
299;365;0;1023;150232,0392;0;0;0;0
302;372;0;1023;150238,2292;0;0;0;0
304;380;0;1023;150241,8147;0;0;0;0
307;386;0;1023;150248,3264;0;0;0;0
309;394;0;1023;150251,9168;0;0;0;0
311;402;0;1023;150258,3027;0;0;0;0
314;410;0;1023;150262,0194;0;0;0;0
316;417;0;1023;150268,257;0;0;0;0
319;424;0;1023;150271,9994;0;0;0;0
321;431;0;1023;150278,2194;0;0;0;0
323;436;0;1023;150281,9902;0;0;0;0
325;441;0;1023;150287,8402;0;0;0;0
325;445;0;1023;150291,9239;0;0;0;0
324;448;0;1023;150298,3692;0;0;0;0
324;448;0;1023;150301,8925;0;0;0;0
323;446;0;1023;150308,0395;0;0;0;0
323;445;0;1023;150311,918;0;0;0;0
323;444;0;1023;150318,1631;0;0;0;0
323;444;0;1023;150322,369;0;0;0;0
323;445;0;1023;150328,0459;0;0;0;0
323;445;0;1023;150332,0575;0;0;0;0
324;446;0;1023;150338,0583;0;0;0;0
324;448;0;1023;150342,0099;0;0;0;0
324;449;0;1023;150348,1308;0;0;0;0
324;449;0;1023;150352,239;0;0;0;0
308;439;0;1023;151295,8646;0;0;0;0
307;439;0;1023;151301,9672;0;0;0;0
307;439;0;1023;151305,9586;0;0;0;0
306;439;0;1023;151312,1563;0;0;0;0
306;439;0;1023;151316,1808;0;0;0;0
306;440;0;1023;151325,1923;0;0;0;0
305;440;0;1023;151326,5785;0;0;0;0
305;441;0;1023;151331,9728;0;0;0;0
304;441;0;1023;151336,4386;0;0;0;0
304;441;0;1023;151342,3191;0;0;0;0
304;442;0;1023;151346,1857;0;0;0;0
303;442;0;1023;151352,3936;0;0;0;0
303;442;0;1023;151356,1393;0;0;0;0
303;442;0;1023;151362,4118;0;0;0;0
