x;y;pressure;z;time;velocityx;velocityy;accelx;accely
346;378;0;1023;123176,3107;0;0;0;0
346;378;0;1023;123179,9807;0;0;0;0
347;379;0;1023;123186,0292;0;0;0;0
348;379;0;1023;123189,79;0;0;0;0
350;380;0;1023;123196,3244;0;0;0;0
353;380;0;1023;123199,8847;0;0;0;0
357;381;0;1023;123206,2619;0;0;0;0
360;383;0;1023;123209,9708;0;0;0;0
363;385;0;1023;123216,3707;0;0;0;0
365;386;0;1023;123219,9285;0;0;0;0
367;386;0;1023;123226,3085;0;0;0;0
367;385;0;1023;123230,1435;0;0;0;0
366;385;0;1023;123236,2624;0;0;0;0
366;385;0;1023;123239,9892;0;0;0;0
365;385;0;1023;123244,1676;0;0;0;0
365;385;0;1023;123250,3221;0;0;0;0
365;385;0;1023;123253,8696;0;0;0;0
366;385;0;1023;123261,2451;0;0;0;0
366;386;0;1023;123264,0627;0;0;0;0
368;386;0;1023;123270,2631;0;0;0;0
368;386;0;1023;123274,1252;0;0;0;0
368;386;0;1023;123280,3031;0;0;0;0
369;385;0;1023;123284,0747;0;0;0;0
369;384;0;1023;123290,1843;0;0;0;0
368;382;0;1023;123294,0802;0;0;0;0
368;380;0;1023;123300,2649;0;0;0;0
367;378;0;1023;123304,0442;0;0;0;0
367;378;0;1023;123310,323;0;0;0;0
366;376;0;1023;123314,0456;0;0;0;0
366;376;0;1023;123320,2251;0;0;0;0
365;376;0;1023;123324,1268;0;0;0;0
365;376;0;1023;123330,3815;0;0;0;0
364;376;0;1023;123334,0502;0;0;0;0
363;374;0;1023;123340,2133;0;0;0;0
363;374;0;1023;123344,0943;0;0;0;0
362;373;0;1023;123350,2671;0;0;0;0
361;373;0;1023;123354,1395;0;0;0;0
360;372;0;1023;123360,3161;0;0;0;0
359;371;0;1023;123363,9643;0;0;0;0
358;370;0;1023;123370,172;0;0;0;0
357;369;0;994;123374,1778;0;0;0;0
355;369;0;994;123380,2828;0;0;0;0
354;368;0;994;123384,025;0;0;0;0
352;367;0;970;123390,294;0;0;0;0
351;366;0;946;123394,1037;0;0;0;0
351;365;0;946;123400,2484;0;0;0;0
350;363;0;922;123403,9055;0;0;0;0
350;362;0;898;123410,2832;0;0;0;0
349;360;0;898;123414,0925;0;0;0;0
349;357;0;874;123420,0723;0;0;0;0
348;354;0;874;123423,992;0;0;0;0
347;351;0;850;123430,2665;0;0;0;0
346;347;0;850;123436,2516;0;0;0;0
345;343;0;826;123441,2902;0;0;0;0
345;340;0;802;123446,2887;0;0;0;0
344;339;0;802;123450,0165;0;0;0;0
344;337;0;778;123454,0217;0;0;0;0
344;336;0;754;123460,2424;0;0;0;0
344;334;0;754;123465,1887;0;0;0;0
344;333;0;730;123470,2945;0;0;0;0
344;332;0;706;123474,1346;0;0;0;0
344;331;0;706;123480,1769;0;0;0;0
344;330;0;682;123483,9909;0;0;0;0
344;329;0;682;123490,2807;0;0;0;0
344;329;0;682;123493,9295;0;0;0;0
344;328;0;653;123500,3423;0;0;0;0
344;328;0;653;123506,3733;0;0;0;0
344;328;0;653;123509,93;0;0;0;0
344;328;0;653;123513,9739;0;0;0;0
343;328;0;653;123520,2546;0;0;0;0
341;328;0;653;123524,0865;0;0;0;0
340;327;0;653;123530,434;0;0;0;0
340;327;0;653;123535,977;0;0;0;0
340;328;0;653;123540,2295;0;0;0;0
340;329;0;653;123546,3281;0;0;0;0
340;330;0;653;123549,9898;0;0;0;0
339;332;0;629;123556,3431;0;0;0;0
339;334;0;629;123559,9375;0;0;0;0
338;334;0;629;123567,1514;0;0;0;0
338;334;0;605;123569,9195;0;0;0;0
337;336;0;605;123576,3799;0;0;0;0
336;336;0;605;123580,1183;0;0;0;0
335;336;0;605;123583,9726;0;0;0;0
334;336;0;605;123590,3731;0;0;0;0
333;336;0;605;123593,9296;0;0;0;0
332;337;0;581;123600,4142;0;0;0;0
331;337;0;581;123604,1917;0;0;0;0
331;338;0;581;123610,0827;0;0;0;0
331;338;0;557;123614,3321;0;0;0;0
331;338;0;557;123617,8526;0;0;0;0
330;339;0;557;123624,2965;0;0;0;0
330;339;0;533;123627,9832;0;0;0;0
329;339;0;509;123634,3556;0;0;0;0
329;339;0;485;123638,0104;0;0;0;0
329;339;0;485;123644,3297;0;0;0;0
328;339;0;461;123650,2374;0;0;0;0
328;339;0;461;123653,8777;0;0;0;0
328;339;0;437;123660,3147;0;0;0;0
328;338;0;437;123663,7877;0;0;0;0
327;338;0;437;123669,9473;0;0;0;0
327;338;0;437;123673,8337;0;0;0;0
327;337;0;461;123680,0905;0;0;0;0
326;337;0;461;123683,7062;0;0;0;0
326;337;0;461;123690,3144;0;0;0;0
325;337;0;461;123694,1013;0;0;0;0
324;336;0;461;123700,365;0;0;0;0
323;336;0;461;123703,868;0;0;0;0
323;336;0;437;123710,3591;0;0;0;0
323;336;0;437;123713,9158;0;0;0;0
323;336;0;437;123720,4087;0;0;0;0
323;336;0;413;123724,2616;0;0;0;0
323;337;0;413;123730,065;0;0;0;0
323;338;0;413;123734,0267;0;0;0;0
322;341;0;389;123740,2861;0;0;0;0
322;343;0;389;123744,2384;0;0;0;0
322;347;0;365;123750,3737;0;0;0;0
322;351;0;341;123753,8729;0;0;0;0
322;356;0;312;123758,1056;0;0;0;0
322;362;0;288;123764,1667;0;0;0;0
322;367;0;264;123768,239;0;0;0;0
323;374;0;240;123774,4558;0;0;0;0
325;380;0;240;123780,3451;0;0;0;0
326;386;0;216;123783,9871;0;0;0;0
328;391;0;168;123790,2488;0;0;0;0
330;395;0;120;123794,0872;0;0;0;0
331;398;0;48;123800,0074;0;0;0;0
332;399;0;0;123803,8713;0;0;0;0
332;400;0;0;123810,1232;0;0;0;0
332;400;0;0;123814,0766;0;0;0;0
332;401;14929;0;123820,4923;0;0;0;0
332;401;19333;0;123829,744;0;0;0;0
332;401;19725;0;123831,1209;0;0;0;0
332;401;19725;0;123840,0618;0;0;0;0
332;401;19269;0;123843,6786;0;0;0;0
332;401;19025;0;123845,1814;0;0;0;0
332;401;19025;0;123854,9663;0;0;0;0
332;401;19109;0;123856,6323;0;0;0;0
328;394;19233;0;123865,2093;0;0;0;0
327;389;19381;0;123866,9645;0;0;0;0
