x;y;pressure;z;time;velocityx;velocityy;accelx;accely
375;467;0;1023;92579,0055;0;0;0;0
375;467;0;1023;92582,9439;0;0;0;0
375;467;0;1023;92588,9142;0;0;0;0
375;467;0;1023;92592,9382;0;0;0;0
376;467;0;1023;92599,1661;0;0;0;0
376;466;0;1023;92602,8903;0;0;0;0
376;466;0;1023;92609,0846;0;0;0;0
377;465;0;1023;92612,9293;0;0;0;0
378;465;0;1023;92619,2555;0;0;0;0
378;464;0;1023;92622,8274;0;0;0;0
379;464;0;1023;92628,969;0;0;0;0
379;463;0;1023;92632,9728;0;0;0;0
379;460;0;1023;92639,0799;0;0;0;0
380;458;0;1023;92642,9155;0;0;0;0
380;454;0;1023;92649,2417;0;0;0;0
381;449;0;1023;92652,8537;0;0;0;0
381;444;0;1023;92661,5777;0;0;0;0
381;439;0;1023;92662,9206;0;0;0;0
381;436;0;1023;92668,9707;0;0;0;0
382;433;0;1023;92672,9634;0;0;0;0
382;430;0;1023;92679,1874;0;0;0;0
382;428;0;1023;92682,8332;0;0;0;0
382;425;0;1023;92689,1347;0;0;0;0
383;422;0;1023;92692,958;0;0;0;0
383;419;0;1023;92699,3749;0;0;0;0
383;417;0;1023;92702,8843;0;0;0;0
382;415;0;1023;92709,4326;0;0;0;0
382;413;0;1023;92712,8681;0;0;0;0
381;412;0;1023;92719,2492;0;0;0;0
381;411;0;1023;92723,1831;0;0;0;0
380;410;0;1023;92729,2918;0;0;0;0
380;409;0;1023;92732,8252;0;0;0;0
379;408;0;1023;92739,0082;0;0;0;0
379;407;0;1023;92743,1507;0;0;0;0
378;406;0;1023;92749,2454;0;0;0;0
377;404;0;1023;92752,9276;0;0;0;0
376;403;0;1023;92759,295;0;0;0;0
375;401;0;1023;92762,8825;0;0;0;0
374;399;0;994;92769,0319;0;0;0;0
372;397;0;994;92773,0849;0;0;0;0
372;396;0;994;92779,3025;0;0;0;0
372;394;0;970;92783,0599;0;0;0;0
371;393;0;970;92789,3196;0;0;0;0
371;392;0;946;92792,8531;0;0;0;0
370;391;0;946;92799,3784;0;0;0;0
370;390;0;946;92802,8316;0;0;0;0
368;389;0;922;92809,2846;0;0;0;0
368;389;0;922;92812,8902;0;0;0;0
367;389;0;894;92819,3723;0;0;0;0
367;389;0;894;92822,8377;0;0;0;0
366;389;0;894;92829,2288;0;0;0;0
366;389;0;870;92832,9787;0;0;0;0
365;389;0;870;92839,2728;0;0;0;0
365;389;0;870;92842,8309;0;0;0;0
364;388;0;846;92849,3858;0;0;0;0
364;387;0;846;92852,8776;0;0;0;0
364;387;0;846;92859,2042;0;0;0;0
363;386;0;822;92863,1235;0;0;0;0
363;386;0;798;92869,2974;0;0;0;0
363;385;0;798;92873,0395;0;0;0;0
362;385;0;770;92879,29;0;0;0;0
362;385;0;770;92883,0271;0;0;0;0
361;384;0;746;92889,2892;0;0;0;0
361;384;0;722;92893,0551;0;0;0;0
361;384;0;722;92896,9593;0;0;0;0
361;384;0;698;92903,2786;0;0;0;0
361;383;0;698;92906,9168;0;0;0;0
361;383;0;669;92913,3013;0;0;0;0
361;383;0;669;92916,9658;0;0;0;0
