x;y;pressure;z;time;velocityx;velocityy;accelx;accely
372;360;0;1023;106831,0364;0;0;0;0
371;360;0;1023;106837,4395;0;0;0;0
370;360;0;1023;106840,9779;0;0;0;0
370;360;0;1023;106847,3201;0;0;0;0
369;359;0;1023;106851,3635;0;0;0;0
368;359;0;1023;106857,1221;0;0;0;0
367;359;0;1023;106861,619;0;0;0;0
366;359;0;1023;106866,8928;0;0;0;0
365;358;0;1023;106871,008;0;0;0;0
364;358;0;1023;106875,3094;0;0;0;0
363;358;0;1023;106881,4194;0;0;0;0
362;358;0;1023;106887,1248;0;0;0;0
362;357;0;1023;106891,6782;0;0;0;0
360;357;0;1023;106894,9219;0;0;0;0
358;357;0;1023;106901,101;0;0;0;0
356;357;0;1023;106905,1137;0;0;0;0
355;357;0;1023;106911,2399;0;0;0;0
354;356;0;1023;106915,3296;0;0;0;0
354;356;0;1023;106921,7011;0;0;0;0
354;355;0;1023;106925,1127;0;0;0;0
355;354;0;1023;106929,4067;0;0;0;0
355;354;0;1023;106935,3299;0;0;0;0
355;353;0;1023;106939,1097;0;0;0;0
355;352;0;1023;106945,4066;0;0;0;0
355;351;0;1023;106949,1495;0;0;0;0
355;350;0;1023;106955,4508;0;0;0;0
354;349;0;994;106958,9866;0;0;0;0
353;348;0;994;106965,0448;0;0;0;0
352;347;0;994;106969,1434;0;0;0;0
351;345;0;994;106975,0119;0;0;0;0
351;344;0;994;106979,4053;0;0;0;0
351;344;0;970;106985,19;0;0;0;0
350;344;0;970;106989,0145;0;0;0;0
350;344;0;970;106995,3121;0;0;0;0
349;343;0;946;106999,0388;0;0;0;0
348;343;0;946;107005,2922;0;0;0;0
347;342;0;922;107008,8937;0;0;0;0
346;341;0;922;107015,4577;0;0;0;0
345;340;0;898;107019,0701;0;0;0;0
343;340;0;898;107025,2665;0;0;0;0
341;339;0;874;107029,1254;0;0;0;0
340;339;0;874;107035,5804;0;0;0;0
338;339;0;874;107038,8946;0;0;0;0
335;338;0;850;107045,287;0;0;0;0
334;338;0;826;107049,2002;0;0;0;0
334;338;0;826;107055,3639;0;0;0;0
334;338;0;802;107059,1259;0;0;0;0
334;339;0;778;107065,5937;0;0;0;0
334;340;0;754;107069,0522;0;0;0;0
334;341;0;730;107075,1857;0;0;0;0
333;343;0;706;107079,0104;0;0;0;0
333;344;0;682;107085,2779;0;0;0;0
332;346;0;653;107089,618;0;0;0;0
332;347;0;629;107095,2819;0;0;0;0
332;348;0;605;107099,3863;0;0;0;0
332;349;0;605;107106,0178;0;0;0;0
332;349;0;581;107111,3277;0;0;0;0
332;349;0;581;107114,9347;0;0;0;0
331;349;0;581;107121,0907;0;0;0;0
330;349;0;581;107125,0089;0;0;0;0
329;349;0;581;107129,1663;0;0;0;0
327;349;0;581;107135,4798;0;0;0;0
327;349;0;557;107139,2104;0;0;0;0
327;349;0;557;107145,7937;0;0;0;0
327;349;0;557;107149,3553;0;0;0;0
327;349;0;557;107155,5458;0;0;0;0
327;349;0;533;107159,2053;0;0;0;0
328;349;0;533;107165,2109;0;0;0;0
329;349;0;533;107169,178;0;0;0;0
331;349;0;509;107175,2615;0;0;0;0
331;350;0;509;107179,0697;0;0;0;0
331;350;0;509;107185,4291;0;0;0;0
331;350;0;485;107189,1639;0;0;0;0
331;351;0;485;107195,2336;0;0;0;0
331;351;0;485;107199,3083;0;0;0;0
332;351;0;485;107205,3625;0;0;0;0
332;351;0;485;107211,3171;0;0;0;0
331;351;0;485;107214,9255;0;0;0;0
330;351;0;485;107221,0176;0;0;0;0
330;351;0;509;107224,9956;0;0;0;0
330;351;0;509;107231,0676;0;0;0;0
330;351;0;509;107235,0901;0;0;0;0
330;351;0;509;107241,0422;0;0;0;0
330;351;0;509;107245,2709;0;0;0;0
330;353;0;509;107251,2488;0;0;0;0
330;355;0;509;107254,9362;0;0;0;0
331;356;0;509;107262,0122;0;0;0;0
332;358;0;485;107265,1824;0;0;0;0
332;360;0;485;107271,1892;0;0;0;0
332;362;0;485;107275,0531;0;0;0;0
332;364;0;461;107281,4386;0;0;0;0
333;366;0;437;107284,8138;0;0;0;0
333;368;0;413;107291,0746;0;0;0;0
334;371;0;413;107295,0091;0;0;0;0
335;374;0;389;107301,3315;0;0;0;0
336;377;0;389;107305,0373;0;0;0;0
338;381;0;365;107311,0796;0;0;0;0
339;384;0;365;107315,0954;0;0;0;0
341;387;0;341;107321,1563;0;0;0;0
342;390;0;312;107325,1253;0;0;0;0
344;394;0;288;107331,228;0;0;0;0
345;396;0;240;107334,8506;0;0;0;0
347;398;0;192;107341,2035;0;0;0;0
348;399;0;144;107344,8462;0;0;0;0
348;400;0;72;107351,1018;0;0;0;0
349;401;0;48;107354,8267;0;0;0;0
349;402;0;0;107361,0797;0;0;0;0
350;403;16097;0;107364,8771;0;0;0;0
350;403;18941;0;107374,611;0;0;0;0
350;403;19005;0;107376,0252;0;0;0;0
350;403;19005;0;107384,698;0;0;0;0
350;403;18389;0;107386,023;0;0;0;0
