x;y;pressure;z;time;velocityx;velocityy;accelx;accely
290;388;0;1023;171358,7091;0;0;0;0
290;387;0;1023;171360,2355;0;0;0;0
288;385;0;1023;171366,5576;0;0;0;0
288;384;0;1023;171369,96;0;0;0;0
285;381;0;1023;171376,0739;0;0;0;0
283;378;0;1023;171379,8219;0;0;0;0
281;376;0;1023;171386,1102;0;0;0;0
279;376;0;1023;171390,3583;0;0;0;0
277;377;0;1023;171396,0649;0;0;0;0
275;374;0;1023;171400,3771;0;0;0;0
272;371;0;1023;171406,2679;0;0;0;0
270;371;0;1023;171410,3132;0;0;0;0
271;372;0;1023;171416,4575;0;0;0;0
271;372;0;994;171420,0979;0;0;0;0
271;372;0;994;171426,2897;0;0;0;0
272;371;0;970;171430,2823;0;0;0;0
272;371;0;970;171436,3304;0;0;0;0
271;370;0;946;171440,2255;0;0;0;0
271;369;0;946;171446,2002;0;0;0;0
270;368;0;946;171450,2073;0;0;0;0
268;368;0;946;171456,3876;0;0;0;0
268;368;0;946;171460,0185;0;0;0;0
268;368;0;946;171466,338;0;0;0;0
269;369;0;922;171470,3463;0;0;0;0
269;370;0;922;171475,9978;0;0;0;0
271;373;0;922;171479,8506;0;0;0;0
271;373;0;898;171486,1464;0;0;0;0
272;373;0;874;171490,0676;0;0;0;0
272;373;0;826;171495,9241;0;0;0;0
273;374;0;802;171500,2541;0;0;0;0
274;375;0;754;171506,0286;0;0;0;0
274;375;0;706;171509,9919;0;0;0;0
274;374;0;682;171515,9793;0;0;0;0
275;373;0;629;171520,283;0;0;0;0
275;371;0;581;171526,4207;0;0;0;0
274;369;0;557;171530,2107;0;0;0;0
273;368;0;533;171536,1408;0;0;0;0
271;367;0;509;171540,051;0;0;0;0
270;367;0;509;171546,2833;0;0;0;0
268;367;0;509;171550,0546;0;0;0;0
266;367;0;509;171556,35;0;0;0;0
265;367;0;509;171559,9911;0;0;0;0
264;367;0;533;171566,1868;0;0;0;0
263;366;0;533;171569,9926;0;0;0;0
262;366;0;533;171576,2473;0;0;0;0
262;366;0;533;171580,4752;0;0;0;0
261;365;0;533;171586,3102;0;0;0;0
261;365;0;533;171589,9835;0;0;0;0
261;364;0;533;171596,348;0;0;0;0
261;363;0;533;171600,0818;0;0;0;0
260;362;0;533;171606,3794;0;0;0;0
260;361;0;533;171610,0154;0;0;0;0
260;361;0;557;171616,3505;0;0;0;0
259;361;0;581;171620,0808;0;0;0;0
259;361;0;581;171626,2816;0;0;0;0
259;361;0;605;171630,2391;0;0;0;0
259;361;0;629;171636,4541;0;0;0;0
259;361;0;629;171640,0204;0;0;0;0
259;361;0;629;171645,8652;0;0;0;0
259;361;0;653;171650,3068;0;0;0;0
259;361;0;653;171656,2651;0;0;0;0
259;361;0;653;171660,0291;0;0;0;0
259;362;0;629;171666,0717;0;0;0;0
259;362;0;629;171669,9275;0;0;0;0
259;362;0;629;171676,102;0;0;0;0
259;362;0;629;171679,9753;0;0;0;0
259;361;0;629;171686,3007;0;0;0;0
258;359;0;629;171689,9826;0;0;0;0
258;358;0;629;171694,0192;0;0;0;0
257;356;0;629;171700,3534;0;0;0;0
256;355;0;653;171703,9636;0;0;0;0
256;354;0;653;171710,3272;0;0;0;0
256;354;0;653;171713,9665;0;0;0;0
256;354;0;653;171720,0536;0;0;0;0
255;354;0;653;171726,3533;0;0;0;0
255;354;0;629;171729,9381;0;0;0;0
255;353;0;629;171736,5269;0;0;0;0
254;353;0;629;171740,0534;0;0;0;0
254;353;0;605;171746,1671;0;0;0;0
254;352;0;581;171749,8914;0;0;0;0
254;352;0;557;171753,998;0;0;0;0
254;351;0;533;171760,3243;0;0;0;0
254;351;0;533;171766,2208;0;0;0;0
255;351;0;509;171770,1266;0;0;0;0
255;352;0;509;171776,5849;0;0;0;0
256;352;0;509;171779,9936;0;0;0;0
256;354;0;533;171786,5606;0;0;0;0
257;355;0;533;171790,1055;0;0;0;0
257;357;0;557;171794,0071;0;0;0;0
258;358;0;557;171800,1388;0;0;0;0
258;358;0;557;171804,1247;0;0;0;0
259;359;0;581;171810,461;0;0;0;0
260;360;0;557;171816,4109;0;0;0;0
261;361;0;557;171820,1003;0;0;0;0
262;362;0;557;171826,3232;0;0;0;0
263;363;0;533;171832,1208;0;0;0;0
265;364;0;533;171836,4068;0;0;0;0
265;365;0;509;171839,9637;0;0;0;0
266;365;0;485;171846,2231;0;0;0;0
266;365;0;461;171849,9254;0;0;0;0
266;365;0;437;171856,1322;0;0;0;0
266;366;0;413;171860,0585;0;0;0;0
267;366;0;389;171866,3202;0;0;0;0
267;366;0;365;171869,9056;0;0;0;0
268;366;0;365;171876,1533;0;0;0;0
269;366;0;341;171880,0025;0;0;0;0
270;366;0;341;171886,4368;0;0;0;0
270;366;0;312;171890,1229;0;0;0;0
270;365;0;312;171896,3054;0;0;0;0
270;364;0;288;171900,1484;0;0;0;0
270;364;0;288;171906,2537;0;0;0;0
270;363;0;264;171910,1568;0;0;0;0
270;362;0;264;171916,2644;0;0;0;0
269;361;0;240;171920,301;0;0;0;0
268;360;0;240;171926,3034;0;0;0;0
268;359;0;240;171929,9611;0;0;0;0
267;358;0;240;171936,3595;0;0;0;0
267;357;0;216;171940,0414;0;0;0;0
267;357;0;192;171944,2635;0;0;0;0
267;357;0;168;171950,2453;0;0;0;0
267;357;0;144;171954,1827;0;0;0;0
267;357;0;120;171960,1903;0;0;0;0
267;357;0;120;171964,2295;0;0;0;0
266;357;0;120;171970,5618;0;0;0;0
266;356;0;120;171974,1315;0;0;0;0
265;356;0;120;171980,4069;0;0;0;0
265;355;0;120;171983,9262;0;0;0;0
264;355;0;120;171990,0346;0;0;0;0
264;354;0;120;171994,1371;0;0;0;0
264;354;0;120;172000,1423;0;0;0;0
264;354;0;120;172004,1784;0;0;0;0
264;354;0;120;172010,4787;0;0;0;0
264;354;0;96;172013,9294;0;0;0;0
264;354;0;96;172020,315;0;0;0;0
264;354;0;72;172023,9591;0;0;0;0
264;354;0;72;172030,1128;0;0;0;0
263;354;0;48;172034,1029;0;0;0;0
263;354;0;48;172040,3679;0;0;0;0
262;354;0;48;172044,0089;0;0;0;0
261;354;0;48;172050,3318;0;0;0;0
260;354;0;48;172053,9343;0;0;0;0
259;354;0;48;172060,2134;0;0;0;0
259;354;0;72;172063,9884;0;0;0;0
258;354;0;96;172070,257;0;0;0;0
257;355;0;96;172074,3315;0;0;0;0
257;356;0;120;172080,3076;0;0;0;0
257;358;0;120;172083,9312;0;0;0;0
257;360;0;120;172090,1421;0;0;0;0
257;362;0;120;172093,9988;0;0;0;0
256;365;0;120;172100,2525;0;0;0;0
256;369;0;96;172103,9045;0;0;0;0
255;372;0;96;172110,282;0;0;0;0
255;376;0;72;172113,868;0;0;0;0
254;380;0;48;172120,3753;0;0;0;0
254;384;0;24;172123,9833;0;0;0;0
254;389;0;0;172130,333;0;0;0;0
254;393;0;0;172133,9358;0;0;0;0
254;398;0;0;172140,3636;0;0;0;0
254;401;0;0;172143,9279;0;0;0;0
254;404;0;0;172150,2265;0;0;0;0
254;406;11045;0;172154,0838;0;0;0;0
254;406;13909;0;172162,4251;0;0;0;0
254;406;15781;0;172172,482;0;0;0;0
254;406;17381;0;172173,6697;0;0;0;0
254;406;18913;0;172174,9345;0;0;0;0
254;406;20153;0;172184,7484;0;0;0;0
254;406;21017;0;172185,9579;0;0;0;0
254;406;21601;0;172196,115;0;0;0;0
254;406;22174;0;172197,498;0;0;0;0
254;406;22510;0;172206,9428;0;0;0;0
252;400;22514;0;172208,2468;0;0;0;0
251;395;22570;0;172210,5618;0;0;0;0
250;387;22786;0;172219,2523;0;0;0;0
249;379;23114;0;172220,6888;0;0;0;0
248;371;23270;0;172229,4443;0;0;0;0
248;363;23490;0;172230,6538;0;0;0;0
247;354;23670;0;172240,0956;0;0;0;0
246;346;23766;0;172241,5012;0;0;0;0
245;338;23766;0;172250,9045;0;0;0;0
244;331;23762;0;172252,3403;0;0;0;0
244;323;23690;0;172261,7582;0;0;0;0
243;317;23534;0;172263,0539;0;0;0;0
242;310;22966;0;172272,5658;0;0;0;0
242;305;22262;0;172274,0049;0;0;0;0
241;300;21145;0;172283,5303;0;0;0;0
241;295;19297;0;172285,0688;0;0;0;0
240;292;16389;0;172286,5835;0;0;0;0
240;290;11349;0;172297,3336;0;0;0;0
240;288;3140;0;172298,7893;0;0;0;0
240;288;0;0;172300,24;0;0;0;0
240;287;0;24;172301,3634;0;0;0;0
240;287;0;48;172313,3514;0;0;0;0
240;288;0;72;172314,738;0;0;0;0
241;290;0;124;172316,0778;0;0;0;0
243;294;0;148;172320,2616;0;0;0;0
245;299;0;172;172323,9741;0;0;0;0
247;305;0;196;172330,4063;0;0;0;0
249;311;0;196;172333,8975;0;0;0;0
251;317;0;220;172339,976;0;0;0;0
253;325;0;248;172344,2143;0;0;0;0
254;333;0;248;172350,2235;0;0;0;0
256;342;0;248;172354,0019;0;0;0;0
258;351;0;220;172360,2043;0;0;0;0
261;361;0;172;172364,2455;0;0;0;0
263;371;0;124;172370,2622;0;0;0;0
266;380;0;72;172374,2745;0;0;0;0
269;388;0;24;172380,2452;0;0;0;0
272;395;0;0;172384,1225;0;0;0;0
274;400;0;0;172390,2118;0;0;0;0
275;402;0;0;172394,0477;0;0;0;0
275;404;11057;0;172400,5694;0;0;0;0
275;404;16617;0;172410,0437;0;0;0;0
