x;y;pressure;z;time;velocityx;velocityy;accelx;accely
340;452;0;1023;80063,0157;0;0;0;0
339;451;0;1023;80066,8174;0;0;0;0
338;449;0;1023;80072,8677;0;0;0;0
338;448;0;1023;80076,8182;0;0;0;0
335;444;0;1023;80083,2952;0;0;0;0
333;440;0;1023;80087,5963;0;0;0;0
330;436;0;1023;80092,9106;0;0;0;0
328;431;0;1023;80097,2708;0;0;0;0
325;427;0;1023;80103,0829;0;0;0;0
324;424;0;1023;80107,5356;0;0;0;0
322;420;0;1023;80113,0008;0;0;0;0
322;416;0;1023;80116,4652;0;0;0;0
323;412;0;1023;80124,6065;0;0;0;0
324;409;0;1023;80127,8251;0;0;0;0
324;405;0;1023;80132,8754;0;0;0;0
324;401;0;1023;80137,593;0;0;0;0
323;397;0;1023;80143,614;0;0;0;0
323;393;0;1023;80146,8677;0;0;0;0
323;389;0;1023;80153,3564;0;0;0;0
324;386;0;1023;80156,8739;0;0;0;0
325;383;0;1023;80163,2244;0;0;0;0
326;380;0;1023;80166,8802;0;0;0;0
326;381;0;1023;80173,2773;0;0;0;0
326;378;0;1023;80176,8302;0;0;0;0
326;376;0;1023;80182,9231;0;0;0;0
327;375;0;1023;80187,099;0;0;0;0
327;374;0;1023;80193,2493;0;0;0;0
327;373;0;1023;80196,8571;0;0;0;0
328;371;0;1023;80203,1767;0;0;0;0
329;369;0;1023;80206,9381;0;0;0;0
331;366;0;994;80213,3625;0;0;0;0
332;364;0;994;80216,9473;0;0;0;0
332;362;0;970;80223,2387;0;0;0;0
333;360;0;970;80229,1608;0;0;0;0
334;358;0;946;80233,0687;0;0;0;0
335;356;0;946;80237,0263;0;0;0;0
336;354;0;922;80243,4442;0;0;0;0
338;352;0;922;80246,8253;0;0;0;0
338;351;0;922;80253,47;0;0;0;0
338;351;0;922;80256,8872;0;0;0;0
339;352;0;922;80263,454;0;0;0;0
340;352;0;922;80267,0876;0;0;0;0
340;352;0;922;80273,3619;0;0;0;0
341;352;0;922;80276,9802;0;0;0;0
342;352;0;922;80281,1904;0;0;0;0
342;352;0;898;80287,3516;0;0;0;0
342;351;0;898;80291,1999;0;0;0;0
343;351;0;898;80297,348;0;0;0;0
343;350;0;874;80301,1478;0;0;0;0
343;350;0;874;80307,4334;0;0;0;0
343;350;0;850;80311,1702;0;0;0;0
343;350;0;826;80316,8193;0;0;0;0
342;350;0;802;80322,0469;0;0;0;0
342;350;0;802;80326,8309;0;0;0;0
342;350;0;778;80333,2663;0;0;0;0
341;351;0;778;80336,9082;0;0;0;0
341;352;0;754;80343,554;0;0;0;0
340;353;0;730;80346,9593;0;0;0;0
340;354;0;706;80351,484;0;0;0;0
339;356;0;682;80357,0113;0;0;0;0
338;358;0;653;80360,9339;0;0;0;0
