x;y;pressure;z;time;velocityx;velocityy;accelx;accely
296;311;0;1023;206228,329;0;0;0;0
296;311;0;1023;206232,0051;0;0;0;0
295;311;0;998;206238,393;0;0;0;0
295;311;0;998;206242,0188;0;0;0;0
295;311;0;974;206248,4662;0;0;0;0
294;311;0;974;206251,9155;0;0;0;0
292;311;0;974;206258,3267;0;0;0;0
291;311;0;974;206262,0467;0;0;0;0
288;312;0;998;206268,387;0;0;0;0
285;312;0;998;206272,0025;0;0;0;0
285;313;0;974;206278,3869;0;0;0;0
285;313;0;974;206281,9189;0;0;0;0
285;313;0;974;206288,2705;0;0;0;0
285;313;0;974;206292,0273;0;0;0;0
285;313;0;974;206296,0492;0;0;0;0
284;314;0;950;206305,3025;0;0;0;0
282;315;0;950;206306,7427;0;0;0;0
282;316;0;950;206312,2204;0;0;0;0
281;318;0;950;206316,307;0;0;0;0
280;319;0;950;206322,3495;0;0;0;0
279;321;0;950;206325,9205;0;0;0;0
278;323;0;950;206332,1746;0;0;0;0
277;325;0;950;206336,2901;0;0;0;0
277;328;0;950;206342,3519;0;0;0;0
276;331;0;926;206346,1513;0;0;0;0
275;333;0;926;206352,2591;0;0;0;0
274;335;0;906;206356,5127;0;0;0;0
273;335;0;882;206362,3563;0;0;0;0
272;335;0;858;206366,0202;0;0;0;0
271;334;0;834;206372,1396;0;0;0;0
270;334;0;810;206376,1448;0;0;0;0
268;334;0;790;206382,2273;0;0;0;0
266;335;0;766;206385,9503;0;0;0;0
265;335;0;742;206392,2125;0;0;0;0
265;335;0;694;206396,2554;0;0;0;0
265;336;0;673;206402,1587;0;0;0;0
265;336;0;625;206406,0597;0;0;0;0
264;336;0;601;206412,1129;0;0;0;0
264;336;0;577;206416,2499;0;0;0;0
264;336;0;557;206422,3299;0;0;0;0
265;336;0;533;206426,0546;0;0;0;0
265;336;0;509;206432,0928;0;0;0;0
265;336;0;509;206436,0449;0;0;0;0
265;335;0;509;206442,0757;0;0;0;0
265;333;0;509;206446,11;0;0;0;0
264;331;0;509;206452,2815;0;0;0;0
263;328;0;509;206456,0064;0;0;0;0
262;326;0;509;206462,5234;0;0;0;0
260;324;0;509;206465,9677;0;0;0;0
259;323;0;533;206472,3182;0;0;0;0
258;322;0;533;206475,9239;0;0;0;0
258;321;0;533;206482,3813;0;0;0;0
258;321;0;509;206485,9723;0;0;0;0
258;321;0;509;206492,2603;0;0;0;0
258;321;0;485;206496,168;0;0;0;0
258;321;0;461;206502,2633;0;0;0;0
258;322;0;441;206505,987;0;0;0;0
258;324;0;417;206512,2932;0;0;0;0
258;325;0;417;206516,0843;0;0;0;0
258;327;0;393;206522,2563;0;0;0;0
258;328;0;393;206526,0267;0;0;0;0
258;330;0;393;206532,3399;0;0;0;0
258;333;0;393;206536,0333;0;0;0;0
257;336;0;393;206542,107;0;0;0;0
257;339;0;393;206546,0445;0;0;0;0
257;343;0;393;206552,3141;0;0;0;0
257;347;0;393;206555,985;0;0;0;0
257;352;0;393;206562,346;0;0;0;0
257;356;0;369;206565,9637;0;0;0;0
257;361;0;345;206572,0454;0;0;0;0
257;365;0;300;206575,9216;0;0;0;0
258;369;0;252;206582,2422;0;0;0;0
258;372;0;208;206585,8247;0;0;0;0
259;374;0;136;206592,3665;0;0;0;0
259;375;0;68;206595,9453;0;0;0;0
260;375;0;0;206602,2604;0;0;0;0
