x;y;pressure;z;time;velocityx;velocityy;accelx;accely
293;383;0;1023;164958,7025;0;0;0;0
293;383;0;1023;164960,2816;0;0;0;0
293;383;0;1023;164966,3358;0;0;0;0
294;383;0;1023;164970,0801;0;0;0;0
294;382;0;1023;164976,2919;0;0;0;0
294;382;0;1023;164980,2257;0;0;0;0
294;382;0;1023;164984,197;0;0;0;0
294;382;0;1023;164990,2763;0;0;0;0
294;381;0;1023;164993,9691;0;0;0;0
294;381;0;1023;165000,2666;0;0;0;0
294;380;0;1023;165003,9566;0;0;0;0
293;380;0;1023;165010,0942;0;0;0;0
293;380;0;1023;165013,8706;0;0;0;0
293;379;0;1023;165020,1907;0;0;0;0
293;377;0;1023;165023,9574;0;0;0;0
293;375;0;1023;165030,3734;0;0;0;0
293;373;0;1023;165033,9844;0;0;0;0
292;371;0;1023;165040,0632;0;0;0;0
292;368;0;1023;165043,9151;0;0;0;0
291;365;0;994;165050,1244;0;0;0;0
291;362;0;994;165053,8423;0;0;0;0
291;359;0;966;165060,0396;0;0;0;0
290;357;0;966;165064,0957;0;0;0;0
290;355;0;938;165067,877;0;0;0;0
290;353;0;914;165074,1544;0;0;0;0
290;351;0;886;165077,8498;0;0;0;0
290;349;0;886;165084,1443;0;0;0;0
290;348;0;858;165088,2315;0;0;0;0
290;347;0;858;165094,2007;0;0;0;0
291;347;0;858;165098,1778;0;0;0;0
292;347;0;858;165104,2018;0;0;0;0
293;348;0;858;165113,0298;0;0;0;0
293;348;0;858;165114,6676;0;0;0;0
293;348;0;858;165118,061;0;0;0;0
293;347;0;834;165124,0049;0;0;0;0
294;347;0;834;165128,0236;0;0;0;0
294;346;0;834;165134,1115;0;0;0;0
295;345;0;806;165138,416;0;0;0;0
296;344;0;778;165144,2825;0;0;0;0
297;343;0;750;165148,1386;0;0;0;0
297;342;0;750;165154,2089;0;0;0;0
298;341;0;726;165157,9941;0;0;0;0
299;340;0;726;165164,3023;0;0;0;0
299;338;0;698;165168,2902;0;0;0;0
299;336;0;698;165174,278;0;0;0;0
300;334;0;669;165178,1123;0;0;0;0
300;333;0;669;165183,9607;0;0;0;0
301;333;0;645;165188,2194;0;0;0;0
301;332;0;645;165194,2252;0;0;0;0
302;332;0;645;165200,1849;0;0;0;0
302;331;0;645;165204,0216;0;0;0;0
302;331;0;645;165210,2807;0;0;0;0
303;330;0;617;165214,2522;0;0;0;0
303;329;0;617;165220,3146;0;0;0;0
303;328;0;617;165224,1682;0;0;0;0
303;327;0;589;165230,1881;0;0;0;0
304;327;0;589;165234,1454;0;0;0;0
304;327;0;561;165240,2649;0;0;0;0
304;327;0;537;165243,9413;0;0;0;0
304;327;0;537;165250,3695;0;0;0;0
305;326;0;509;165254,0123;0;0;0;0
305;326;0;481;165260,4465;0;0;0;0
305;326;0;481;165264,0354;0;0;0;0
305;325;0;457;165270,2711;0;0;0;0
306;325;0;457;165273,9443;0;0;0;0
306;325;0;457;165280,3513;0;0;0;0
306;325;0;457;165284,008;0;0;0;0
306;325;0;457;165290,3336;0;0;0;0
306;325;0;457;165293,9638;0;0;0;0
305;325;0;481;165297,9856;0;0;0;0
305;325;0;481;165304,2411;0;0;0;0
305;325;0;481;165308,0159;0;0;0;0
305;326;0;509;165314,3532;0;0;0;0
305;328;0;509;165318,2466;0;0;0;0
305;330;0;481;165324,1747;0;0;0;0
305;332;0;481;165328,0745;0;0;0;0
306;333;0;457;165334,3485;0;0;0;0
308;335;0;401;165337,985;0;0;0;0
310;336;0;373;165344,3929;0;0;0;0
311;337;0;320;165347,9724;0;0;0;0
312;337;0;268;165354,3394;0;0;0;0
312;338;0;240;165357,9565;0;0;0;0
312;338;0;184;165364,3055;0;0;0;0
313;338;0;160;165367,9194;0;0;0;0
313;338;0;132;165373,9021;0;0;0;0
313;337;0;132;165377,9732;0;0;0;0
312;337;0;132;165384,2089;0;0;0;0
312;337;0;132;165387,9912;0;0;0;0
312;336;0;132;165394,5058;0;0;0;0
312;336;0;132;165398,2222;0;0;0;0
312;336;0;132;165404,4638;0;0;0;0
312;336;0;132;165408,1463;0;0;0;0
312;336;0;104;165414,3993;0;0;0;0
312;336;0;104;165418,1133;0;0;0;0
312;336;0;104;165424,392;0;0;0;0
312;336;0;80;165428,0237;0;0;0;0
312;336;0;52;165434,0574;0;0;0;0
312;336;0;24;165438,3483;0;0;0;0
311;336;0;24;165444,2807;0;0;0;0
310;336;0;0;165448,6247;0;0;0;0
310;335;0;0;165454,4477;0;0;0;0
309;335;0;0;165457,904;0;0;0;0
308;334;0;24;165464,3269;0;0;0;0
307;334;0;52;165468,1804;0;0;0;0
306;334;0;52;165474,3618;0;0;0;0
304;333;0;80;165478,0205;0;0;0;0
303;333;0;104;165484,3158;0;0;0;0
302;333;0;132;165488,0291;0;0;0;0
301;333;0;132;165494,3257;0;0;0;0
301;333;0;132;165498,0682;0;0;0;0
301;334;0;132;165504,3182;0;0;0;0
301;334;0;132;165508,0023;0;0;0;0
301;335;0;104;165514,3882;0;0;0;0
301;336;0;104;165518,0136;0;0;0;0
301;336;0;80;165524,2675;0;0;0;0
301;336;0;80;165528,0077;0;0;0;0
300;336;0;52;165534,3428;0;0;0;0
300;336;0;52;165538,0268;0;0;0;0
299;336;0;52;165544,3138;0;0;0;0
298;336;0;52;165548,1679;0;0;0;0
297;336;0;80;165554,3108;0;0;0;0
296;336;0;104;165558,0599;0;0;0;0
295;336;0;132;165564,4301;0;0;0;0
294;336;0;160;165568,0339;0;0;0;0
293;336;0;184;165574,2467;0;0;0;0
292;337;0;184;165577,9115;0;0;0;0
292;337;0;212;165584,2925;0;0;0;0
292;337;0;212;165588,0323;0;0;0;0
292;337;0;184;165594,3739;0;0;0;0
292;337;0;184;165598,1285;0;0;0;0
