x;y;pressure;z;time;velocityx;velocityy;accelx;accely
446;323;8688;0;0;0;0;0;0
446;326;10872;0;7,0703125;0;0,4243094;0;0,06001282
446;329;11245;0;13,96875;0;0,4348811;0;0,0015324758
446;332;11849;0;15,7421875;0;1,69163;0;0,70865136
447;333;12233;0;23,34375;0,1315519;0,1315519;0,017305903;-0,20523125
447;334;12453;0;24,21875;0;1,1428572;-0,15034504;1,1557776
447;334;12937;0;33,664062;0;0;0;-0,12099729
446;334;13269;0;34,57422;-1,0987124;0;-1,207169;0
446;335;13373;0;40,121094;0;0,18028168;0,19807774;0,032501485
444;335;13373;0;47,45703;-0,27263045;0;-0,037163682;-0,024575138
442;335;13233;0;55,746094;-0,2412818;0;0,003781929;0
438;334;12809;0;56,41797;-5,9534883;-1,4883721;-8,501888;-2,2152514
433;333;12797;0;62,089844;-0,8815427;-0,17630854;0,8942273;0,23132801
426;332;12797;0;65,34766;-2,1486812;-0,30695444;-0,38895378;-0,04010234
419;329;12797;0;72,73047;-0,94814813;-0,4063492;0,16261189;-0,013462995
410;326;12669;0;73,64453;-9,846154;-3,2820513;-9,734571;-3,1460674
400;321;12541;0;82,09766;-1,1829945;-0,59149724;1,0248469;0,31829107
388;315;12421;0;83,4375;-8,956268;-4,478134;-5,801627;-2,9008136
375;307;12421;0;89,515625;-2,1388175;-1,3161954;1,1216371;0,5202161
361;298;12549;0;97,41797;-1,7716264;-1,1389027;0,046466112;0,022435458
347;287;12677;0;105,78125;-1,6739842;-1,3152733;0,0116751045;-0,021088688
332;275;12741;0;106,73047;-15,802469;-12,641975;-14,88433;-11,932657
317;261;12805;0;114,96484;-1,8216319;-1,7001897;1,6978625;1,3287938
302;247;12805;0;116,01953;-14,222222;-13,274074;-11,757597;-10,973757
287;233;12813;0;123,75391;-1,939394;-1,810101;1,5880829;1,4822105
273;218;12865;0;124,56641;-17,23077;-18,461538;-18,820156;-20,494078
261;203;12869;0;133,47266;-1,3473685;-1,6842105;1,7833995;1,8837702
250;189;12985;0;134,3086;-13,158878;-16,747663;-14,129657;-18,01983
241;176;13073;0;141,57031;-1,2393761;-1,7902098;1,6414161;2,0597677
234;165;13265;0;152,80469;-0,62308764;-0,9791377;0,054857384;0,07219557
230;155;13329;0;154,41016;-2,4914842;-6,2287107;-1,1637701;-3,2698069
228;147;13329;0;155,19922;-2,5346534;-10,138614;-0,054709557;-4,955125
228;141;13253;0;161,125;0;-1,0125247;0,4277332;1,5400652
230;135;13137;0;171,04297;0,2016542;-0,6049626;0,020332208;0,04109331
234;131;12945;0;171,72266;5,8850574;-5,8850574;8,361789;-7,768416
240;127;12897;0;177,91406;0,96908516;-0,6460568;-0,7939993;0,846173
248;124;12897;0;180,00781;3,8208954;-1,4328358;1,3620586;-0,37577507
258;122;12997;0;188,03906;1,2451361;-0,24902724;-0,32071713;0,14740029
270;121;13265;0;188,83984;14,985366;-1,2487805;17,158531;-1,2484723
283;120;13545;0;194,3086;2,377143;-0,18285714;-2,3055036;0,19491169
298;120;13801;0;203,70703;1,59601;0;-0,08311307;0,019456122
314;120;13889;0;204,50781;19,980488;0;22,958178;0
331;120;13889;0;210,30078;2,934592;0;-2,942515;0
348;120;14033;0;219,33984;1,880726;0;-0,116590194;0
364;120;14033;0;220,41016;14,948905;0;12,209685;0
381;120;14021;0;226,4961;2,7933247;0;-1,9973226;0
397;120;13945;0;235,72656;1,7333897;0;-0,114830025;0
412;119;13893;0;236,78906;14,117647;-0,9411765;11,655771;-0,8858132
427;118;13817;0;242,23047;2,7566404;-0,18377602;-2,0878806;0,13919204
440;116;13753;0;243,05469;15,7725115;-2,4265404;15,791768;-2,721079
453;113;13689;0;252,04688;1,4456993;-0,33362293;-1,593251;0,23274842
465;110;13625;0;253,39453;8,904347;-2,2260869;5,534533;-1,4042631
475;107;13437;0;259,64062;1,6010007;-0,4803002;-1,1692662;0,27950054
483;103;13269;0;270,39453;0,74391574;-0,37195787;-0,07969987;0,010074695
491;98;13093;0;271,46094;7,5018315;-4,688645;6,3370934;-4,0478826
498;94;12849;0;277,76562;1,110285;-0,6344486;-1,0137769;0,64304477
503;89;12605;0;287,58203;0,5093514;-0,5093514;-0,06121728;0,012743687
506;85;12337;0;288,34766;3,9183674;-5,2244897;4,4525924;-6,1585484
508;80;12193;0;289;3,0658684;-7,6646705;-1,3068248;-3,7406363
509;76;12193;0;294,7539;0,17379497;-0,6951799;-0,50262785;1,2112625
509;72;12205;0;304,52734;0;-0,40927258;-0,017782379;0,029253505
507;68;12205;0;305,15625;-3,1801243;-6,3602486;-5,0565953;-9,462421
503;64;12461;0;311,30078;-0,65098536;-0,65098536;0,41160813;0,9291617
498;60;12741;0;319,58984;-0,60320455;-0,4825636;0,0057643205;0,020318551
491;56;13049;0;320,45703;-8,072072;-4,6126127;-8,612748;-4,7625794
481;53;13353;0;326,14062;-1,7594502;-0,5278351;1,1106744;0,7186963
469;49;13569;0;333,64453;-1,5991671;-0,5330557;0,021359954;-0,0006957245
455;45;13709;0;334,71875;-13,032727;-3,7236364;-10,643605;-2,9701405
439;41;13717;0;340,8672;-2,602287;-0,65057176;1,6964375;0,49981228
420;38;13725;0;347,04688;-3,074589;-0,48546144;-0,07642813;0,02671823
401;35;13837;0;355,48438;-2,2518518;-0,35555556;0,09750959;0,015396252
379;31;13837;0;356,33203;-25,953917;-4,718894;-27,961882;-5,147533
357;28;13789;0;362,59766;-3,511222;-0,47880298;3,5818765;0,6767227
334;25;13737;0;363,53516;-24,533333;-3,2;-22,423584;-2,9026103
310;22;13729;0;370,82422;-3,2926044;-0,41157556;2,9140549;0,38254914
286;18;13677;0;376,26953;-4,4074607;-0,73457676;-0,20473687;-0,059317295
263;15;13625;0;383,5078;-3,1775498;-0,41446304;0,16991752;0,0442251
240;12;13625;0;384,3047;-28,862745;-3,764706;-32,232403;-4,2042265
219;8;13829;0;390,48047;-3,4003794;-0,6476913;4,1229386;0,50471586
201;6;14313;0;396,5039;-2,9883268;-0,33203632;0,06840822;0,05240446
184;3;14805;0;397,07422;-29,80822;-5,260274;-47,02666;-8,641293
170;1;15321;0;402,90625;-2,4005358;-0,34293368;4,699509;0,8431608
159;0;15713;0;410,125;-1,5238096;-0,13852814;0,12145126;0,02831592
150;0;16089;0;417,2422;-1,2645445;0;0,036428023;0,019463887
145;0;16569;0;418,3125;-4,6715326;0;-3,1831715;0
142;0;16981;0;424,26953;-0,50360656;0;0,69966495;0
140;0;17341;0;429,84766;-0,35854343;0;0,026005715;0
140;0;17689;0;437,8125;0;0;0,045015752;0
140;0;17689;0;438,45312;0;0;0;0
141;1;17353;0;443,61328;0,19379258;0,19379258;0,037555564;0,037555564
144;3;16417;0;449,55078;0,50526315;0,33684212;0,0524582;0,024092553
151;8;15513;0;456,53906;1,0016769;0,7154835;0,07103518;0,054182332
161;15;15373;0;457,3047;13,061225;9,142858;15,751246;11,007182
174;24;15373;0;463,1953;2,2068965;1,5278515;-1,8426446;-1,2927331
190;35;15373;0;470,6836;2,1366718;1,468962;-0,0093779545;-0,007864222
207;48;15261;0;476,61328;2,8669302;2,1923583;0,12315294;0,12199569
227;62;15097;0;477,5625;21,06996;14,748971;19,176855;13,228366
249;78;14945;0;484,7461;3,062534;2,2272975;-2,5067432;-1,7430931
272;95;14845;0;490,36328;4,094576;3,0264256;0,18372928;0,1422648
297;113;14565;0;497,21875;3,6467237;2,625641;-0,06532772;-0,058462013
323;131;14337;0;498,02734;32,15459;22,26087;35,256104;24,283182
350;150;14121;0;506,39453;3,2268908;2,270775;-3,4572787;-2,3891056
377;168;13753;0;507,1836;34,217823;22,811882;39,27564;26,032293
