x;y;pressure;z;time;velocityx;velocityy;accelx;accely
160;470;0;1023;156569,6159;0;0;0;0
160;469;0;1023;156572,3147;0;0;0;0
162;469;0;1023;156578,3345;0;0;0;0
162;469;0;1023;156582,3922;0;0;0;0
163;469;0;1023;156588,2416;0;0;0;0
163;469;0;1023;156593,517;0;0;0;0
164;469;0;1023;156598,4759;0;0;0;0
164;469;0;1023;156603,948;0;0;0;0
165;469;0;1023;156609,7609;0;0;0;0
165;469;0;1023;156613,3754;0;0;0;0
166;469;0;1023;156621,9857;0;0;0;0
166;469;0;1023;156624,4486;0;0;0;0
167;469;0;994;156629,6226;0;0;0;0
168;469;0;966;156634,4908;0;0;0;0
169;469;0;938;156639,2827;0;0;0;0
171;469;0;882;156644,4901;0;0;0;0
172;469;0;798;156649,936;0;0;0;0
174;469;0;746;156654,8101;0;0;0;0
176;469;0;718;156658,6589;0;0;0;0
178;470;0;661;156664,5696;0;0;0;0
179;470;0;633;156668,4629;0;0;0;0
180;471;0;605;156674,5404;0;0;0;0
182;471;0;605;156678,4145;0;0;0;0
183;473;0;605;156684,3739;0;0;0;0
186;475;0;605;156688,4849;0;0;0;0
189;478;0;605;156694,6689;0;0;0;0
192;482;0;605;156698,8639;0;0;0;0
196;484;0;633;156704,9353;0;0;0;0
200;486;0;605;156708,6279;0;0;0;0
204;488;0;605;156714,6449;0;0;0;0
207;490;0;605;156718,509;0;0;0;0
210;491;0;577;156722,4078;0;0;0;0
213;492;0;549;156728,6929;0;0;0;0
216;493;0;521;156734,6297;0;0;0;0
218;494;0;497;156738,7343;0;0;0;0
221;494;0;469;156744,4633;0;0;0;0
223;494;0;441;156748,5191;0;0;0;0
226;495;0;413;156754,4139;0;0;0;0
228;495;0;385;156758,4261;0;0;0;0
230;495;0;328;156764,422;0;0;0;0
233;496;0;300;156768,5551;0;0;0;0
235;496;0;248;156774,5043;0;0;0;0
236;497;0;164;156778,0275;0;0;0;0
238;497;0;108;156784,434;0;0;0;0
240;498;0;52;156788,4777;0;0;0;0
243;498;0;24;156795,2036;0;0;0;0
245;499;0;0;156798,5047;0;0;0;0
246;499;0;0;156805,5824;0;0;0;0
247;500;0;0;156808,3088;0;0;0;0
248;501;0;0;156815,6405;0;0;0;0
248;502;5592;0;156818,4057;0;0;0;0
248;502;11025;0;156826,8493;0;0;0;0
248;502;11697;0;156828,519;0;0;0;0
248;502;12389;0;156837,652;0;0;0;0
244;505;13373;0;156839,2242;0;0;0;0
242;506;14045;0;156849,5222;0;0;0;0
239;507;14681;0;156850,9815;0;0;0;0
235;508;15385;0;156859,0864;0;0;0;0
231;508;16025;0;156860,4465;0;0;0;0
226;507;16469;0;156869,6813;0;0;0;0
220;506;16693;0;156871,1396;0;0;0;0
214;504;16965;0;156879,6104;0;0;0;0
207;502;17389;0;156880,7466;0;0;0;0
199;498;17849;0;156888,8027;0;0;0;0
191;494;18281;0;156890,0386;0;0;0;0
182;489;18725;0;156898,8456;0;0;0;0
173;484;19129;0;156900,7646;0;0;0;0
165;479;19365;0;156909,4229;0;0;0;0
157;474;19449;0;156910,7636;0;0;0;0
149;469;19549;0;156920,7858;0;0;0;0
144;465;19609;0;156922,2102;0;0;0;0
140;461;19617;0;156923,7179;0;0;0;0
139;459;19617;0;156932,9095;0;0;0;0
139;456;19517;0;156934,4169;0;0;0;0
140;454;19173;0;156943,2314;0;0;0;0
143;452;18681;0;156944,708;0;0;0;0
148;450;18509;0;156954,1363;0;0;0;0
153;448;18457;0;156955,4061;0;0;0;0
160;446;18457;0;156964,001;0;0;0;0
167;444;18521;0;156965,6428;0;0;0;0
174;442;18581;0;156974,7602;0;0;0;0
181;439;18593;0;156976,3443;0;0;0;0
187;436;18645;0;156986,5542;0;0;0;0
