x;y;pressure;z;time;velocityx;velocityy;accelx;accely
170;530;0;1023;273218,559;0;0;0;0
170;529;0;1023;273220,3797;0;0;0;0
171;527;0;1023;273226,8006;0;0;0;0
171;526;0;1023;273230,4585;0;0;0;0
172;524;0;1023;273236,8869;0;0;0;0
174;522;0;1023;273240,7858;0;0;0;0
175;520;0;1023;273246,5609;0;0;0;0
177;518;0;1023;273250,4034;0;0;0;0
178;518;0;1023;273256,5408;0;0;0;0
180;519;0;1023;273260,5641;0;0;0;0
181;519;0;1023;273268,5493;0;0;0;0
182;519;0;1023;273272,4358;0;0;0;0
182;519;0;990;273276,3551;0;0;0;0
184;517;0;990;273280,5264;0;0;0;0
186;515;0;962;273288,6079;0;0;0;0
188;513;0;902;273292,5697;0;0;0;0
189;511;0;870;273296,7498;0;0;0;0
190;509;0;810;273300,426;0;0;0;0
190;507;0;782;273308,8572;0;0;0;0
192;507;0;750;273312,5229;0;0;0;0
193;507;0;750;273316,6399;0;0;0;0
194;507;0;722;273322,6443;0;0;0;0
195;506;0;722;273326,7146;0;0;0;0
196;506;0;722;273332,7607;0;0;0;0
198;505;0;690;273336,4469;0;0;0;0
199;505;0;661;273342,9058;0;0;0;0
201;505;0;629;273346,6542;0;0;0;0
202;505;0;601;273352,6388;0;0;0;0
204;505;0;569;273356,5852;0;0;0;0
205;505;0;541;273362,6248;0;0;0;0
206;506;0;481;273366,5552;0;0;0;0
207;506;0;449;273372,5761;0;0;0;0
208;506;0;421;273376,47;0;0;0;0
209;506;0;389;273382,5276;0;0;0;0
209;506;0;361;273386,8218;0;0;0;0
210;506;0;328;273392,541;0;0;0;0
211;506;0;328;273396,2466;0;0;0;0
212;507;0;300;273402,7651;0;0;0;0
213;507;0;300;273406,4397;0;0;0;0
214;508;0;300;273412,5841;0;0;0;0
216;509;0;300;273416,7203;0;0;0;0
217;509;0;300;273422,7463;0;0;0;0
219;509;0;300;273426,5234;0;0;0;0
220;510;0;268;273432,7981;0;0;0;0
222;510;0;268;273436,4696;0;0;0;0
223;510;0;268;273442,7465;0;0;0;0
225;510;0;268;273446,437;0;0;0;0
226;510;0;268;273452,7492;0;0;0;0
227;510;0;240;273456,6352;0;0;0;0
228;511;0;240;273462,6011;0;0;0;0
228;511;0;240;273466,5398;0;0;0;0
229;511;0;208;273472,82;0;0;0;0
230;511;0;208;273476,4243;0;0;0;0
231;511;0;180;273482,7407;0;0;0;0
232;511;0;148;273486,6529;0;0;0;0
233;512;0;120;273492,7085;0;0;0;0
234;512;0;88;273496,6731;0;0;0;0
235;512;0;60;273502,7352;0;0;0;0
236;512;0;28;273506,8125;0;0;0;0
237;513;0;0;273512,753;0;0;0;0
238;513;0;0;273516,3355;0;0;0;0
239;513;0;0;273522,5045;0;0;0;0
240;514;0;0;273526,3183;0;0;0;0
241;515;0;0;273532,7106;0;0;0;0
243;516;0;0;273536,3572;0;0;0;0
245;517;0;0;273542,7675;0;0;0;0
246;518;0;0;273546,5617;0;0;0;0
248;518;0;0;273552,7283;0;0;0;0
250;520;0;0;273556,6783;0;0;0;0
252;521;0;0;273562,7689;0;0;0;0
253;522;1880;0;273566,4495;0;0;0;0
253;522;8368;0;273575,707;0;0;0;0
253;522;9288;0;273577,2577;0;0;0;0
