x;y;pressure;z;time;velocityx;velocityy;accelx;accely
235;459;0;1023;285370,2917;0;0;0;0
236;459;0;1023;285374,6286;0;0;0;0
237;459;0;1023;285378,6424;0;0;0;0
238;459;0;1023;285384,5337;0;0;0;0
240;459;0;1023;285388,4739;0;0;0;0
242;459;0;1023;285395,1238;0;0;0;0
244;460;0;1023;285398,7423;0;0;0;0
246;461;0;1023;285404,9511;0;0;0;0
249;462;0;1023;285408,6916;0;0;0;0
251;462;0;1023;285414,4385;0;0;0;0
253;463;0;1023;285418,5188;0;0;0;0
255;465;0;1023;285424,6269;0;0;0;0
257;468;0;1023;285428,3858;0;0;0;0
259;471;0;1023;285434,6071;0;0;0;0
261;474;0;1023;285438,3791;0;0;0;0
261;477;0;1023;285444,7028;0;0;0;0
261;479;0;1023;285448,3282;0;0;0;0
260;479;0;1023;285454,583;0;0;0;0
260;480;0;1023;285458,5064;0;0;0;0
260;481;0;982;285464,6273;0;0;0;0
261;482;0;982;285468,4707;0;0;0;0
263;484;0;946;285474,6804;0;0;0;0
265;485;0;910;285478,4574;0;0;0;0
267;487;0;874;285485,4312;0;0;0;0
269;489;0;838;285488,5056;0;0;0;0
270;491;0;802;285494,855;0;0;0;0
272;492;0;766;285498,568;0;0;0;0
275;494;0;730;285504,7819;0;0;0;0
277;496;0;694;285508,5645;0;0;0;0
279;497;0;653;285514,9226;0;0;0;0
281;499;0;617;285518,3371;0;0;0;0
283;500;0;581;285524,5753;0;0;0;0
284;502;0;581;285528,4541;0;0;0;0
286;503;0;509;285534,6973;0;0;0;0
288;505;0;473;285538,4656;0;0;0;0
290;506;0;401;285542,9782;0;0;0;0
292;507;0;324;285548,8796;0;0;0;0
294;509;0;252;285554,7555;0;0;0;0
296;510;0;144;285558,6164;0;0;0;0
298;510;0;72;285564,78;0;0;0;0
300;511;0;0;285568,463;0;0;0;0
301;512;0;0;285574,9268;0;0;0;0
303;512;0;0;285578,4784;0;0;0;0
304;512;0;0;285584,7337;0;0;0;0
305;513;0;0;285588,7299;0;0;0;0
305;513;0;0;285592,6802;0;0;0;0
305;514;0;0;285598,7456;0;0;0;0
304;515;11085;0;285602,6165;0;0;0;0
304;515;15193;0;285611,0378;0;0;0;0
300;518;15685;0;285612,6422;0;0;0;0
297;519;15733;0;285622,3329;0;0;0;0
294;519;16121;0;285623,4256;0;0;0;0
290;519;16677;0;285631,9973;0;0;0;0
285;518;17201;0;285633,2133;0;0;0;0
279;516;17657;0;285641,8456;0;0;0;0
272;513;18105;0;285643,421;0;0;0;0
265;510;18733;0;285652,7629;0;0;0;0
258;506;19481;0;285654,1213;0;0;0;0
251;501;20157;0;285663,2194;0;0;0;0
243;496;20681;0;285664,1338;0;0;0;0
237;491;21229;0;285672,5112;0;0;0;0
230;487;21521;0;285673,7843;0;0;0;0
225;482;21753;0;285682,561;0;0;0;0
221;478;21898;0;285683,8687;0;0;0;0
219;474;22154;0;285692,8056;0;0;0;0
218;471;22334;0;285694,7019;0;0;0;0
219;468;22334;0;285703,0832;0;0;0;0
222;464;22162;0;285704,2966;0;0;0;0
226;461;21942;0;285714,1991;0;0;0;0
232;458;21870;0;285715,6194;0;0;0;0
239;456;21785;0;285724,0462;0;0;0;0
247;453;21685;0;285725,1298;0;0;0;0
256;451;21673;0;285733,7215;0;0;0;0
265;448;21597;0;285735,5177;0;0;0;0
274;445;21597;0;285746,9411;0;0;0;0
282;441;21609;0;285748,3594;0;0;0;0
288;437;21645;0;285749,5407;0;0;0;0
294;432;21645;0;285758,1217;0;0;0;0
297;427;21641;0;285759,8679;0;0;0;0
299;422;21633;0;285768,8338;0;0;0;0
298;416;21621;0;285770,3513;0;0;0;0
294;410;21621;0;285780,1621;0;0;0;0
287;403;21757;0;285781,5548;0;0;0;0
278;396;22110;0;285782,7554;0;0;0;0
267;389;22474;0;285791,6312;0;0;0;0
255;383;23270;0;285793,6858;0;0;0;0
242;376;24334;0;285803,0622;0;0;0;0
230;370;25358;0;285804,4653;0;0;0;0
219;366;26226;0;285813,5703;0;0;0;0
210;362;26910;0;285814,9825;0;0;0;0
203;360;27486;0;285823,5265;0;0;0;0
199;358;27958;0;285824,9138;0;0;0;0
196;358;28174;0;285826,8967;0;0;0;0
195;359;28234;0;285836,003;0;0;0;0
196;361;28234;0;285837,3129;0;0;0;0
198;365;27978;0;285846,6396;0;0;0;0
202;370;27122;0;285847,7897;0;0;0;0
208;376;25714;0;285855,9764;0;0;0;0
216;382;24018;0;285857,2672;0;0;0;0
224;389;21581;0;285866,34;0;0;0;0
234;397;16861;0;285867,6216;0;0;0;0
245;405;9760;0;285880,3827;0;0;0;0
253;411;1152;0;285885,0844;0;0;0;0
253;411;0;0;285886,2535;0;0;0;0
267;422;0;0;285887,3576;0;0;0;0
275;427;0;100;285888,4307;0;0;0;0
285;434;0;204;285897,5675;0;0;0;0
295;440;0;304;285898,7511;0;0;0;0
306;446;0;357;285902,6273;0;0;0;0
315;450;0;381;285906,3885;0;0;0;0
324;454;0;433;285912,5401;0;0;0;0
332;457;0;485;285916,6167;0;0;0;0
340;460;0;533;285922,6307;0;0;0;0
347;463;0;561;285927,6856;0;0;0;0
354;465;0;561;285932,7308;0;0;0;0
361;467;0;533;285938,757;0;0;0;0
367;468;0;485;285942,6262;0;0;0;0
373;470;0;457;285948,7857;0;0;0;0
378;471;0;409;285952,5567;0;0;0;0
383;472;0;381;285958,7605;0;0;0;0
388;474;0;357;285962,5339;0;0;0;0
392;475;0;357;285968,6907;0;0;0;0
396;476;0;328;285972,4654;0;0;0;0
399;477;0;328;285976,761;0;0;0;0
401;478;0;328;285982,7164;0;0;0;0
402;479;0;304;285988,7812;0;0;0;0
403;480;0;280;285992,6694;0;0;0;0
404;481;0;252;285998,6773;0;0;0;0
405;482;0;176;286002,7318;0;0;0;0
407;483;0;124;286008,6793;0;0;0;0
408;485;0;48;286012,652;0;0;0;0
409;486;0;0;286018,8587;0;0;0;0
410;488;0;0;286022,4788;0;0;0;0
410;490;0;0;286028,8025;0;0;0;0
410;491;15177;0;286032,5839;0;0;0;0
410;491;16621;0;286041,9796;0;0;0;0
410;491;16773;0;286043,8163;0;0;0;0
410;496;16777;0;286053,1508;0;0;0;0
410;497;17173;0;286054,774;0;0;0;0
410;499;17461;0;286063,8463;0;0;0;0
409;500;17869;0;286065,211;0;0;0;0
407;501;19017;0;286074,5853;0;0;0;0
404;502;20289;0;286076,1832;0;0;0;0
400;503;21241;0;286085,1938;0;0;0;0
395;503;21934;0;286086,5963;0;0;0;0
389;502;22494;0;286096,2983;0;0;0;0
382;499;23110;0;286097,9392;0;0;0;0
374;496;23750;0;286099,1822;0;0;0;0
366;493;24186;0;286108,6972;0;0;0;0
358;489;24774;0;286110,7978;0;0;0;0
351;485;25714;0;286119,3782;0;0;0;0
345;481;26366;0;286120,7675;0;0;0;0
341;478;26750;0;286130,4587;0;0;0;0
339;475;26870;0;286132,1174;0;0;0;0
338;472;26870;0;286133,3955;0;0;0;0
338;468;26846;0;286142,6746;0;0;0;0
339;464;26594;0;286144,3312;0;0;0;0
341;460;26402;0;286152,8616;0;0;0;0
344;455;26342;0;286154,1657;0;0;0;0
348;449;26294;0;286163,0989;0;0;0;0
351;443;26294;0;286164,4597;0;0;0;0
355;437;26302;0;286173,579;0;0;0;0
358;431;26302;0;286175,0559;0;0;0;0
361;425;26302;0;286184,7966;0;0;0;0
363;419;26310;0;286186,4913;0;0;0;0
365;414;26370;0;286187,656;0;0;0;0
365;410;26382;0;286196,7639;0;0;0;0
365;406;26430;0;286197,9774;0;0;0;0
363;402;26490;0;286207,3289;0;0;0;0
360;398;26586;0;286208,9637;0;0;0;0
354;394;26850;0;286217,9197;0;0;0;0
348;390;27090;0;286219,3235;0;0;0;0
340;387;27234;0;286229,7198;0;0;0;0
331;383;27450;0;286231,577;0;0;0;0
322;381;27546;0;286232,921;0;0;0;0
314;379;27750;0;286242,2692;0;0;0;0
308;378;28066;0;286244,486;0;0;0;0
303;377;28558;0;286253,1903;0;0;0;0
300;378;28846;0;286254,9675;0;0;0;0
298;379;28930;0;286264,4159;0;0;0;0
298;381;28986;0;286265,8112;0;0;0;0
300;384;28986;0;286267,0872;0;0;0;0
303;387;28854;0;286276,5929;0;0;0;0
306;390;28386;0;286278,668;0;0;0;0
311;394;28122;0;286287,377;0;0;0;0
316;398;27990;0;286288,8291;0;0;0;0
322;402;27822;0;286298,5427;0;0;0;0
329;407;27386;0;286299,7656;0;0;0;0
335;411;27110;0;286309,9846;0;0;0;0
342;414;26882;0;286311,9342;0;0;0;0
348;417;26450;0;286313,2015;0;0;0;0
353;420;26102;0;286322,575;0;0;0;0
358;422;25822;0;286323,9334;0;0;0;0
362;423;25630;0;286334,0181;0;0;0;0
365;424;25566;0;286335,6457;0;0;0;0
367;424;25566;0;286337,0016;0;0;0;0
368;425;25758;0;286347,3209;0;0;0;0
369;425;26002;0;286348,633;0;0;0;0
369;425;26194;0;286358,8951;0;0;0;0
370;425;26350;0;286360,7135;0;0;0;0
373;426;26410;0;286362,0307;0;0;0;0
375;427;26410;0;286371,8636;0;0;0;0
378;427;26414;0;286374,9629;0;0;0;0
382;429;26462;0;286384,5654;0;0;0;0
386;430;26510;0;286386,0244;0;0;0;0
389;432;26510;0;286387,3356;0;0;0;0
393;433;26510;0;286397,5549;0;0;0;0
397;435;26402;0;286398,888;0;0;0;0
401;437;26306;0;286408,8328;0;0;0;0
405;439;26162;0;286411,1586;0;0;0;0
408;441;26078;0;286412,6322;0;0;0;0
412;443;25982;0;286422,8617;0;0;0;0
414;445;25970;0;286424,3091;0;0;0;0
417;448;25962;0;286434,524;0;0;0;0
420;450;25962;0;286436,1415;0;0;0;0
423;452;25966;0;286437,6165;0;0;0;0
426;455;25966;0;286447,3684;0;0;0;0
429;457;25974;0;286448,881;0;0;0;0
433;460;25974;0;286459,1531;0;0;0;0
437;464;25838;0;286461,0412;0;0;0;0
441;467;25634;0;286462,4315;0;0;0;0
445;471;25298;0;286471,9828;0;0;0;0
453;478;24046;0;286483,5154;0;0;0;0
456;481;23514;0;286484,6858;0;0;0;0
458;484;23066;0;286494,1924;0;0;0;0
460;487;22774;0;286495,652;0;0;0;0
462;489;22654;0;286496,6546;0;0;0;0
462;491;22654;0;286506,4276;0;0;0;0
463;492;22782;0;286508,3641;0;0;0;0
463;492;23206;0;286518,5156;0;0;0;0
462;493;23846;0;286520,1027;0;0;0;0
461;493;24342;0;286529,3269;0;0;0;0
459;493;24666;0;286531,2825;0;0;0;0
456;492;24666;0;286532,8756;0;0;0;0
453;489;24498;0;286541,6251;0;0;0;0
448;485;24498;0;286543,4125;0;0;0;0
444;479;24570;0;286552,4016;0;0;0;0
439;472;24958;0;286553,8699;0;0;0;0
434;464;25570;0;286563,329;0;0;0;0
428;456;26246;0;286564,7763;0;0;0;0
423;446;26918;0;286573,9683;0;0;0;0
417;436;27602;0;286575,6694;0;0;0;0
412;426;28218;0;286577,4812;0;0;0;0
406;416;28818;0;286587,864;0;0;0;0
401;408;29262;0;286589,2128;0;0;0;0
397;400;29598;0;286598,7496;0;0;0;0
393;394;29802;0;286600,3731;0;0;0;0
390;389;30078;0;286609,7303;0;0;0;0
388;385;30186;0;286611,1712;0;0;0;0
386;382;30190;0;286620,13;0;0;0;0
385;380;30190;0;286621,5399;0;0;0;0
385;379;30034;0;286622,4393;0;0;0;0
385;379;29758;0;286631,6093;0;0;0;0
385;379;29386;0;286633,0504;0;0;0;0
385;379;28882;0;286641,5096;0;0;0;0
385;379;28282;0;286643,2939;0;0;0;0
385;381;27838;0;286652,677;0;0;0;0
385;385;27438;0;286653,9286;0;0;0;0
386;389;27102;0;286662,4437;0;0;0;0
387;395;26898;0;286663,9879;0;0;0;0
389;400;26766;0;286672,8466;0;0;0;0
390;405;26658;0;286674,3817;0;0;0;0
391;411;26538;0;286684,0699;0;0;0;0
393;415;26490;0;286685,3703;0;0;0;0
394;419;26482;0;286686,7595;0;0;0;0
396;422;26482;0;286695,8156;0;0;0;0
397;424;26534;0;286697,1367;0;0;0;0
399;425;26714;0;286705,5219;0;0;0;0
400;426;26858;0;286706,9839;0;0;0;0
401;426;26942;0;286716,4087;0;0;0;0
