x;y;pressure;z;time;velocityx;velocityy;accelx;accely
159;448;0;986;218798,873;0;0;0;0
159;446;0;1023;218802,7658;0;0;0;0
159;443;0;1023;218806,5452;0;0;0;0
158;442;0;1023;218812,4408;0;0;0;0
157;437;0;1023;218816,2996;0;0;0;0
157;432;0;1023;218822,5576;0;0;0;0
156;427;0;1023;218826,6709;0;0;0;0
156;423;0;1023;218832,6801;0;0;0;0
156;420;0;1023;218836,6796;0;0;0;0
159;417;0;1023;218842,615;0;0;0;0
165;418;0;1023;218846,4272;0;0;0;0
171;419;0;1023;218852,6742;0;0;0;0
176;420;0;1023;218856,5616;0;0;0;0
181;421;0;1023;218862,6822;0;0;0;0
184;421;0;1023;218866,4813;0;0;0;0
187;418;0;1023;218875,4175;0;0;0;0
188;415;0;1023;218876,7874;0;0;0;0
189;415;0;1023;218882,4041;0;0;0;0
190;415;0;1023;218886,4149;0;0;0;0
191;415;0;986;218892,5647;0;0;0;0
192;414;0;986;218896,5479;0;0;0;0
193;413;0;950;218902,6261;0;0;0;0
195;412;0;914;218906,3803;0;0;0;0
197;411;0;878;218912,6207;0;0;0;0
199;411;0;846;218916,8523;0;0;0;0
201;410;0;810;218922,4729;0;0;0;0
203;409;0;738;218926,3837;0;0;0;0
204;409;0;702;218932,5058;0;0;0;0
206;409;0;633;218936,6322;0;0;0;0
208;409;0;597;218940,3624;0;0;0;0
209;409;0;561;218946,4187;0;0;0;0
210;410;0;493;218950,3587;0;0;0;0
211;411;0;457;218956,3667;0;0;0;0
211;413;0;385;218960,3795;0;0;0;0
211;416;0;349;218966,8237;0;0;0;0
212;418;0;280;218970,4882;0;0;0;0
213;420;0;244;218976,702;0;0;0;0
214;422;0;208;218980,4439;0;0;0;0
214;424;0;172;218986,6881;0;0;0;0
215;426;0;172;218990,2607;0;0;0;0
215;427;0;140;218996,6762;0;0;0;0
216;429;0;104;219000,2959;0;0;0;0
216;430;0;104;219006,7022;0;0;0;0
216;431;0;104;219010,2295;0;0;0;0
217;433;0;68;219016,5018;0;0;0;0
218;434;0;68;219020,6473;0;0;0;0
218;435;0;68;219026,3839;0;0;0;0
219;437;0;68;219030,3212;0;0;0;0
219;438;0;32;219036,9211;0;0;0;0
220;439;0;32;219040,0293;0;0;0;0
221;440;0;32;219046,3101;0;0;0;0
222;441;0;32;219050,2092;0;0;0;0
