x;y;pressure;z;time;velocityx;velocityy;accelx;accely
139;451;20961;0;327384,2502;0;0;0;0
141;449;20961;0;327390,8452;0;0;0;0
145;447;20573;0;327397,7487;0;0;0;0
151;445;20573;0;327404,6318;0;0;0;0
159;444;20609;0;327405,5671;0;0;0;0
167;444;20705;0;327412,585;0;0;0;0
177;444;20713;0;327413,5733;0;0;0;0
187;444;20713;0;327420,4735;0;0;0;0
196;443;20673;0;327427,5384;0;0;0;0
206;442;20665;0;327435,1995;0;0;0;0
214;440;20577;0;327436,1354;0;0;0;0
221;437;20513;0;327442,9131;0;0;0;0
226;434;20501;0;327443,8489;0;0;0;0
228;429;20417;0;327449,9959;0;0;0;0
228;423;20233;0;327456,1843;0;0;0;0
225;417;20233;0;327463,5229;0;0;0;0
219;409;20537;0;327464,2434;0;0;0;0
212;402;21329;0;327470,6389;0;0;0;0
202;394;22302;0;327477,0447;0;0;0;0
192;386;23466;0;327483,9275;0;0;0;0
180;377;24250;0;327484,864;0;0;0;0
168;369;24890;0;327491,1683;0;0;0;0
156;360;25514;0;327497,4941;0;0;0;0
145;353;25926;0;327504,2652;0;0;0;0
135;347;26466;0;327505,3645;0;0;0;0
127;342;26886;0;327511,8214;0;0;0;0
122;340;27186;0;327518,262;0;0;0;0
118;338;27222;0;327519,2029;0;0;0;0
116;338;27222;0;327526,1949;0;0;0;0
116;338;27210;0;327527,3385;0;0;0;0
118;341;27114;0;327533,5035;0;0;0;0
122;345;26178;0;327539,9252;0;0;0;0
129;351;25034;0;327547,2232;0;0;0;0
137;359;23682;0;327548,437;0;0;0;0
147;367;22062;0;327554,993;0;0;0;0
157;375;20333;0;327559,4146;0;0;0;0
168;384;17673;0;327565,5942;0;0;0;0
177;392;12657;0;327573,2642;0;0;0;0
185;399;4876;0;327574,1274;0;0;0;0
185;399;0;0;327574,8911;0;0;0;0
201;414;0;0;327581,2971;0;0;0;0
211;424;0;0;327585,2358;0;0;0;0
221;433;0;160;327589,4888;0;0;0;0
233;443;0;268;327595,4318;0;0;0;0
244;451;0;320;327599,147;0;0;0;0
255;458;0;292;327603,1338;0;0;0;0
267;465;0;240;327609,7319;0;0;0;0
278;471;0;212;327613,3193;0;0;0;0
290;477;0;160;327619,4609;0;0;0;0
300;482;0;132;327623,3204;0;0;0;0
309;486;0;80;327629,3226;0;0;0;0
318;490;0;0;327633,2526;0;0;0;0
325;492;0;0;327639,3156;0;0;0;0
332;495;0;0;327643,3368;0;0;0;0
337;496;0;0;327649,7004;0;0;0;0
341;497;0;0;327653,5144;0;0;0;0
343;497;0;0;327659,559;0;0;0;0
344;498;0;0;327663,4224;0;0;0;0
344;498;10000;0;327669,6073;0;0;0;0
344;498;12909;0;327676,6555;0;0;0;0
340;498;14117;0;327677,6454;0;0;0;0
337;498;15797;0;327684,2354;0;0;0;0
333;497;17881;0;327690,6196;0;0;0;0
329;496;18733;0;327697,2812;0;0;0;0
323;494;19077;0;327698,2203;0;0;0;0
317;491;19445;0;327704,7245;0;0;0;0
310;488;19849;0;327711,2063;0;0;0;0
302;484;20145;0;327717,941;0;0;0;0
295;479;20937;0;327718,8461;0;0;0;0
288;475;21958;0;327725,6473;0;0;0;0
282;470;22942;0;327731,9841;0;0;0;0
277;466;23594;0;327738,7355;0;0;0;0
275;462;24114;0;327739,8444;0;0;0;0
273;459;24366;0;327746,609;0;0;0;0
273;456;24366;0;327747,8207;0;0;0;0
275;454;24174;0;327754,2322;0;0;0;0
277;451;23966;0;327761,1422;0;0;0;0
281;450;23678;0;327767,7123;0;0;0;0
284;448;23374;0;327768,6651;0;0;0;0
289;447;22954;0;327775,2135;0;0;0;0
294;446;22554;0;327782,1581;0;0;0;0
299;445;22190;0;327788,7629;0;0;0;0
303;444;21825;0;327789,7569;0;0;0;0
307;443;21569;0;327796,3647;0;0;0;0
310;441;21361;0;327797,3184;0;0;0;0
313;438;21277;0;327804,0852;0;0;0;0
314;435;21217;0;327810,6805;0;0;0;0
314;431;21217;0;327817,3531;0;0;0;0
313;426;21353;0;327818,2248;0;0;0;0
310;420;21757;0;327825,0327;0;0;0;0
306;414;22462;0;327831,4637;0;0;0;0
300;407;23162;0;327838,002;0;0;0;0
293;399;23742;0;327839,1679;0;0;0;0
284;392;24238;0;327845,9142;0;0;0;0
275;384;24562;0;327852,3942;0;0;0;0
266;377;25058;0;327853,4459;0;0;0;0
256;370;26178;0;327860,4033;0;0;0;0
248;363;27426;0;327867,118;0;0;0;0
241;357;28162;0;327868,1298;0;0;0;0
234;352;28582;0;327874,4971;0;0;0;0
230;348;28810;0;327882,2345;0;0;0;0
227;346;28930;0;327883,5061;0;0;0;0
225;345;28938;0;327890,3349;0;0;0;0
224;344;29018;0;327897,6314;0;0;0;0
224;344;29018;0;327898,6477;0;0;0;0
225;345;28778;0;327905,4796;0;0;0;0
226;346;28082;0;327912,2292;0;0;0;0
229;349;27766;0;327913,2213;0;0;0;0
233;354;27682;0;327919,5958;0;0;0;0
237;360;27538;0;327926,9744;0;0;0;0
242;366;27214;0;327927,8864;0;0;0;0
247;372;26782;0;327934,1692;0;0;0;0
252;378;26386;0;327940,8897;0;0;0;0
258;384;26110;0;327947,7029;0;0;0;0
263;389;25978;0;327948,7251;0;0;0;0
269;394;25966;0;327955,1882;0;0;0;0
274;399;25962;0;327962,6808;0;0;0;0
280;404;25962;0;327963,6082;0;0;0;0
285;408;25962;0;327970,2481;0;0;0;0
290;411;25966;0;327977,0134;0;0;0;0
295;414;25966;0;327977,8167;0;0;0;0
300;417;25882;0;327984,2799;0;0;0;0
305;420;25734;0;327991,1144;0;0;0;0
309;423;25542;0;327997,9216;0;0;0;0
314;425;25494;0;327999,1669;0;0;0;0
318;428;25490;0;328005,9296;0;0;0;0
322;431;25482;0;328012,6525;0;0;0;0
325;435;25482;0;328013,6666;0;0;0;0
329;438;25530;0;328020,2362;0;0;0;0
333;442;25538;0;328027,0363;0;0;0;0
337;446;25538;0;328027,9729;0;0;0;0
340;449;25534;0;328034,4843;0;0;0;0
344;452;25462;0;328042,1449;0;0;0;0
348;455;25378;0;328048,6075;0;0;0;0
353;459;25270;0;328049,5445;0;0;0;0
357;462;25066;0;328056,1333;0;0;0;0
362;466;24642;0;328063,0544;0;0;0;0
368;470;23930;0;328064,0126;0;0;0;0
373;474;23146;0;328070,7934;0;0;0;0
378;477;22262;0;328077,6718;0;0;0;0
381;480;21641;0;328078,8162;0;0;0;0
384;482;21169;0;328085,599;0;0;0;0
386;483;20645;0;328092,8248;0;0;0;0
387;484;20645;0;328093,862;0;0;0;0
388;484;20865;0;328100,4436;0;0;0;0
388;485;21629;0;328107,2535;0;0;0;0
388;485;22758;0;328108,6374;0;0;0;0
388;485;23846;0;328115,1833;0;0;0;0
388;486;24546;0;328121,8058;0;0;0;0
387;486;24982;0;328129,1224;0;0;0;0
386;487;25306;0;328130,4195;0;0;0;0
385;487;25522;0;328137,5648;0;0;0;0
384;487;25654;0;328138,8107;0;0;0;0
382;487;25762;0;328145,7227;0;0;0;0
382;487;26006;0;328152,9812;0;0;0;0
381;485;26258;0;328153,9094;0;0;0;0
380;483;26354;0;328160,8326;0;0;0;0
379;479;26354;0;328167,6926;0;0;0;0
378;474;26354;0;328168,7607;0;0;0;0
375;467;26438;0;328176,0963;0;0;0;0
372;460;26570;0;328182,6986;0;0;0;0
367;452;26786;0;328183,8247;0;0;0;0
361;443;27098;0;328190,8027;0;0;0;0
355;433;27566;0;328197,9635;0;0;0;0
347;422;27858;0;328199,5901;0;0;0;0
340;411;28110;0;328206,5049;0;0;0;0
333;401;28350;0;328213,7427;0;0;0;0
327;391;28722;0;328215,1617;0;0;0;0
322;383;29058;0;328221,967;0;0;0;0
318;376;29190;0;328229,347;0;0;0;0
315;369;29202;0;328230,3478;0;0;0;0
313;364;29270;0;328236,9294;0;0;0;0
311;360;29270;0;328243,8393;0;0;0;0
310;358;29258;0;328245,0389;0;0;0;0
309;356;29198;0;328251,8637;0;0;0;0
308;355;29150;0;328259,2274;0;0;0;0
308;354;29142;0;328260,242;0;0;0;0
307;354;29094;0;328266,7531;0;0;0;0
307;354;29046;0;328273,9728;0;0;0;0
307;356;28890;0;328275,1775;0;0;0;0
306;358;28578;0;328282,1865;0;0;0;0
306;363;28182;0;328283,3404;0;0;0;0
307;368;27942;0;328289,7854;0;0;0;0
309;374;27846;0;328296,3589;0;0;0;0
312;381;27846;0;328303,2613;0;0;0;0
316;387;27882;0;328304,3027;0;0;0;0
320;393;28074;0;328312,5003;0;0;0;0
326;399;28254;0;328313,8585;0;0;0;0
331;404;28410;0;328321,0396;0;0;0;0
337;409;28578;0;328327,7993;0;0;0;0
342;413;28806;0;328328,9153;0;0;0;0
347;416;28962;0;328335,8399;0;0;0;0
352;419;29070;0;328343,5961;0;0;0;0
357;421;29130;0;328344,6537;0;0;0;0
362;423;29130;0;328352,3884;0;0;0;0
366;424;29130;0;328353,571;0;0;0;0
370;425;29142;0;328360,9645;0;0;0;0
374;425;29262;0;328362,1405;0;0;0;0
378;425;29302;0;328369,0213;0;0;0;0
381;425;29302;0;328377,3073;0;0;0;0
385;425;29294;0;328378,5714;0;0;0;0
388;425;29246;0;328386,2652;0;0;0;0
390;424;29186;0;328387,5109;0;0;0;0
393;423;29126;0;328394,9423;0;0;0;0
395;422;29054;0;328402,4491;0;0;0;0
398;421;28946;0;328403,4111;0;0;0;0
401;421;28874;0;328410,1994;0;0;0;0
404;420;28870;0;328417,2516;0;0;0;0
408;420;28810;0;328418,314;0;0;0;0
412;420;28806;0;328425,9004;0;0;0;0
416;421;28806;0;328432,5477;0;0;0;0
419;422;28686;0;328433,6772;0;0;0;0
423;423;28566;0;328439,7689;0;0;0;0
425;425;28470;0;328446,5978;0;0;0;0
427;426;28350;0;328447,9196;0;0;0;0
429;426;28218;0;328455,0757;0;0;0;0
429;427;28050;0;328461,52;0;0;0;0
429;427;28050;0;328462,6057;0;0;0;0
429;428;28350;0;328468,7851;0;0;0;0
429;429;28758;0;328475,6792;0;0;0;0
427;429;29202;0;328481,9712;0;0;0;0
424;429;29370;0;328482,8902;0;0;0;0
419;429;29370;0;328489,0838;0;0;0;0
413;426;29118;0;328495,8892;0;0;0;0
406;423;28926;0;328502,1643;0;0;0;0
399;419;28926;0;328503,1427;0;0;0;0
392;415;29274;0;328509,5188;0;0;0;0
387;411;29778;0;328516,2711;0;0;0;0
382;407;30270;0;328517,2693;0;0;0;0
379;404;30606;0;328523,5877;0;0;0;0
376;401;30746;0;328530,6357;0;0;0;0
375;399;30746;0;328531,8149;0;0;0;0
374;396;30686;0;328538,2837;0;0;0;0
373;395;30602;0;328544,8982;0;0;0;0
373;393;30482;0;328551,3294;0;0;0;0
373;392;30302;0;328552,3042;0;0;0;0
373;392;29978;0;328559,0357;0;0;0;0
374;391;29606;0;328565,2971;0;0;0;0
376;391;29126;0;328571,9716;0;0;0;0
379;392;28670;0;328572,8529;0;0;0;0
383;395;28422;0;328579,875;0;0;0;0
388;398;28422;0;328586,9753;0;0;0;0
393;403;28530;0;328588,0435;0;0;0;0
399;408;28542;0;328595,1855;0;0;0;0
404;414;28674;0;328602,4837;0;0;0;0
410;419;28830;0;328603,6063;0;0;0;0
416;425;28926;0;328609,9339;0;0;0;0
421;431;28974;0;328616,6011;0;0;0;0
427;437;28982;0;328617,589;0;0;0;0
432;443;29174;0;328624,5978;0;0;0;0
437;449;29318;0;328631,1103;0;0;0;0
442;455;29318;0;328632,2615;0;0;0;0
447;461;29318;0;328638,8039;0;0;0;0
451;466;29186;0;328645,5245;0;0;0;0
454;470;29186;0;328652,4021;0;0;0;0
457;474;29194;0;328653,259;0;0;0;0
459;478;29194;0;328659,9535;0;0;0;0
460;480;29194;0;328666,7752;0;0;0;0
461;481;29194;0;328667,8727;0;0;0;0
462;482;29198;0;328674,2739;0;0;0;0
462;482;29246;0;328681,0169;0;0;0;0
461;482;29354;0;328682,3314;0;0;0;0
460;480;29390;0;328688,9477;0;0;0;0
456;477;29390;0;328696,2188;0;0;0;0
452;472;28766;0;328697,9455;0;0;0;0
446;465;28462;0;328704,7668;0;0;0;0
439;457;28462;0;328711,3229;0;0;0;0
433;449;28654;0;328712,5047;0;0;0;0
428;441;28822;0;328718,8099;0;0;0;0
423;433;28978;0;328726,2211;0;0;0;0
419;426;29206;0;328727,4608;0;0;0;0
417;420;29662;0;328734,0226;0;0;0;0
416;415;29818;0;328740,5573;0;0;0;0
416;411;29818;0;328741,9103;0;0;0;0
417;409;29626;0;328748,6387;0;0;0;0
418;407;29338;0;328755,444;0;0;0;0
420;407;29050;0;328762,9842;0;0;0;0
423;407;28882;0;328765,2822;0;0;0;0
426;408;28882;0;328773,0743;0;0;0;0
429;411;28958;0;328774,2576;0;0;0;0
433;413;29090;0;328781,3301;0;0;0;0
438;417;29198;0;328782,3249;0;0;0;0
442;420;29210;0;328789,2892;0;0;0;0
447;424;29250;0;328796,2586;0;0;0;0
452;428;29250;0;328797,4133;0;0;0;0
456;431;29178;0;328804,3849;0;0;0;0
461;434;29058;0;328811,7515;0;0;0;0
464;436;28914;0;328812,7149;0;0;0;0
466;436;28806;0;328819,5692;0;0;0;0
468;437;28698;0;328826,3299;0;0;0;0
468;436;28638;0;328827,2732;0;0;0;0
468;435;28542;0;328834,0201;0;0;0;0
468;432;28542;0;328840,9124;0;0;0;0
466;427;28638;0;328842,0893;0;0;0;0
463;421;28986;0;328848,5264;0;0;0;0
459;415;29166;0;328855,5212;0;0;0;0
455;409;29238;0;328862,5206;0;0;0;0
450;404;29418;0;328863,8369;0;0;0;0
446;399;29754;0;328870,8472;0;0;0;0
442;395;30090;0;328871,9406;0;0;0;0
439;392;30354;0;328878,5912;0;0;0;0
437;389;30534;0;328885,5427;0;0;0;0
435;387;30630;0;328892,7736;0;0;0;0
433;385;30762;0;328893,7724;0;0;0;0
432;384;30810;0;328900,5128;0;0;0;0
431;383;30814;0;328901,3998;0;0;0;0
431;383;30862;0;328908,2497;0;0;0;0
431;383;30946;0;328915,3775;0;0;0;0
431;383;30946;0;328922,3849;0;0;0;0
431;383;30910;0;328923,33;0;0;0;0
431;384;30646;0;328930,1061;0;0;0;0
431;385;30370;0;328936,9019;0;0;0;0
432;388;30046;0;328937,919;0;0;0;0
434;391;29806;0;328945,1102;0;0;0;0
437;394;29626;0;328952,1673;0;0;0;0
440;397;29506;0;328953,2463;0;0;0;0
443;400;29338;0;328960,6104;0;0;0;0
447;402;29206;0;328961,6408;0;0;0;0
451;405;29122;0;328968,7287;0;0;0;0
456;407;29062;0;328976,0794;0;0;0;0
460;409;29014;0;328983,2276;0;0;0;0
465;411;28954;0;328984,3462;0;0;0;0
469;413;28942;0;328991,5379;0;0;0;0
473;414;28942;0;328992,5213;0;0;0;0
477;414;28950;0;328999,6693;0;0;0;0
480;415;29070;0;329006,5805;0;0;0;0
484;415;29190;0;329008,2294;0;0;0;0
486;415;29322;0;329014,8914;0;0;0;0
489;415;29490;0;329021,7237;0;0;0;0
491;416;29658;0;329022,6921;0;0;0;0
494;416;29742;0;329029,5623;0;0;0;0
496;416;29750;0;329036,5595;0;0;0;0
499;416;29762;0;329037,6453;0;0;0;0
502;416;29774;0;329044,3098;0;0;0;0
506;417;29782;0;329051,2193;0;0;0;0
509;418;29782;0;329058,4104;0;0;0;0
513;419;29782;0;329059,3443;0;0;0;0
516;420;29778;0;329066,0993;0;0;0;0
518;421;29766;0;329072,8414;0;0;0;0
520;422;29706;0;329074,1118;0;0;0;0
521;422;29598;0;329080,8234;0;0;0;0
522;423;29418;0;329081,8422;0;0;0;0
522;423;29382;0;329088,4285;0;0;0;0
521;424;29382;0;329095,2122;0;0;0;0
520;426;29562;0;329096,2552;0;0;0;0
517;426;29562;0;329102,8406;0;0;0;0
513;426;29394;0;329109,5158;0;0;0;0
509;426;29238;0;329116,25;0;0;0;0
504;424;29238;0;329117,2077;0;0;0;0
500;422;29406;0;329124,2211;0;0;0;0
495;419;29694;0;329125,2619;0;0;0;0
491;416;30066;0;329131,6955;0;0;0;0
488;413;30510;0;329138,555;0;0;0;0
485;410;30834;0;329145,4584;0;0;0;0
484;407;31014;0;329146,6309;0;0;0;0
483;405;31110;0;329153,0756;0;0;0;0
483;403;31110;0;329159,6079;0;0;0;0
483;401;31054;0;329166,4301;0;0;0;0
484;399;30862;0;329167,4197;0;0;0;0
486;398;30586;0;329174,3204;0;0;0;0
488;398;30346;0;329175,4653;0;0;0;0
491;398;30226;0;329182,1459;0;0;0;0
495;399;30214;0;329188,8928;0;0;0;0
499;400;30214;0;329195,8883;0;0;0;0
504;402;30346;0;329196,9445;0;0;0;0
508;405;30466;0;329203,6805;0;0;0;0
513;407;30514;0;329210,5178;0;0;0;0
517;410;30514;0;329211,8602;0;0;0;0
521;412;30506;0;329218,6811;0;0;0;0
524;414;30446;0;329225,9008;0;0;0;0
527;417;30362;0;329232,788;0;0;0;0
530;419;30354;0;329233,6285;0;0;0;0
532;421;30258;0;329240,7677;0;0;0;0
533;422;30210;0;329241,9448;0;0;0;0
533;422;30150;0;329248,5323;0;0;0;0
533;422;30150;0;329255,2922;0;0;0;0
533;422;30186;0;329262,0336;0;0;0;0
533;422;30510;0;329263,0001;0;0;0;0
533;421;30762;0;329269,9582;0;0;0;0
532;419;30762;0;329276,5734;0;0;0;0
532;416;30642;0;329277,4344;0;0;0;0
531;413;30642;0;329283,9632;0;0;0;0
531;409;30894;0;329290,6024;0;0;0;0
531;405;31134;0;329291,7071;0;0;0;0
531;402;31254;0;329298,365;0;0;0;0
531;400;31258;0;329305,8686;0;0;0;0
532;398;31262;0;329312,9104;0;0;0;0
534;396;31306;0;329314,0328;0;0;0;0
535;395;31306;0;329320,5441;0;0;0;0
537;394;31202;0;329321,5284;0;0;0;0
540;394;31046;0;329328,142;0;0;0;0
543;394;30938;0;329335,3756;0;0;0;0
547;396;30926;0;329336,2689;0;0;0;0
551;397;30918;0;329343,1823;0;0;0;0
555;399;30918;0;329350,1279;0;0;0;0
559;401;30922;0;329351,3338;0;0;0;0
562;403;30934;0;329358,0972;0;0;0;0
565;406;30994;0;329365,0324;0;0;0;0
568;408;31042;0;329366,0545;0;0;0;0
570;411;31050;0;329372,7053;0;0;0;0
572;413;31058;0;329380,7674;0;0;0;0
574;414;31058;0;329382,0623;0;0;0;0
575;415;30974;0;329388,9383;0;0;0;0
575;415;30890;0;329395,7274;0;0;0;0
575;415;30890;0;329396,7459;0;0;0;0
575;415;30938;0;329403,4496;0;0;0;0
575;415;30990;0;329410,451;0;0;0;0
575;415;30990;0;329411,3901;0;0;0;0
575;414;30882;0;329417,9708;0;0;0;0
574;413;30714;0;329424,3536;0;0;0;0
573;410;30714;0;329425,2145;0;0;0;0
572;407;30874;0;329431,2315;0;0;0;0
570;403;31042;0;329438,0161;0;0;0;0
569;400;31126;0;329444,414;0;0;0;0
568;398;31234;0;329445,3385;0;0;0;0
568;396;31330;0;329451,2678;0;0;0;0
567;395;31330;0;329457,9434;0;0;0;0
568;394;31258;0;329464,349;0;0;0;0
568;393;31258;0;329465,2091;0;0;0;0
570;392;31254;0;329471,1843;0;0;0;0
571;392;31206;0;329477,7972;0;0;0;0
573;392;31150;0;329484,1767;0;0;0;0
576;392;31150;0;329485,1467;0;0;0;0
579;393;31210;0;329491,4092;0;0;0;0
581;394;31294;0;329497,8139;0;0;0;0
584;396;31362;0;329504,1898;0;0;0;0
586;397;31366;0;329505,2776;0;0;0;0
588;399;31374;0;329511,3516;0;0;0;0
590;400;31382;0;329517,7211;0;0;0;0
591;402;31466;0;329524,3648;0;0;0;0
592;404;31538;0;329525,3431;0;0;0;0
593;405;31538;0;329531,3676;0;0;0;0
594;406;31542;0;329537,8577;0;0;0;0
594;406;31546;0;329544,5495;0;0;0;0
594;406;31554;0;329545,5079;0;0;0;0
594;406;31566;0;329551,7771;0;0;0;0
594;406;31566;0;329558,7623;0;0;0;0
594;406;31554;0;329565,2597;0;0;0;0
594;406;31458;0;329566,2144;0;0;0;0
594;406;31338;0;329572,1491;0;0;0;0
594;406;31206;0;329578,8711;0;0;0;0
594;406;31122;0;329585,0961;0;0;0;0
594;406;31038;0;329586,1033;0;0;0;0
595;406;30966;0;329592,404;0;0;0;0
595;406;30954;0;329598,9269;0;0;0;0
595;406;30954;0;329605,2883;0;0;0;0
595;406;30958;0;329606,2196;0;0;0;0
595;406;31006;0;329612,2558;0;0;0;0
595;406;31078;0;329618,6006;0;0;0;0
595;406;31198;0;329625,8591;0;0;0;0
596;406;31306;0;329626,8801;0;0;0;0
596;406;31390;0;329633,4633;0;0;0;0
596;406;31402;0;329641,4772;0;0;0;0
596;406;31414;0;329642,5052;0;0;0;0
596;406;31422;0;329649,0288;0;0;0;0
596;406;31426;0;329655,6523;0;0;0;0
596;406;31430;0;329656,9249;0;0;0;0
596;406;31430;0;329663,9254;0;0;0;0
596;406;31426;0;329670,7333;0;0;0;0
596;406;31414;0;329672,0867;0;0;0;0
596;406;31402;0;329678,9971;0;0;0;0
596;406;31398;0;329686,1563;0;0;0;0
597;407;31390;0;329687,6143;0;0;0;0
597;407;31330;0;329694,5591;0;0;0;0
598;408;31318;0;329695,8038;0;0;0;0
599;408;31270;0;329702,6759;0;0;0;0
599;408;31262;0;329710,2683;0;0;0;0
599;409;31262;0;329711,3859;0;0;0;0
600;409;31262;0;329718,0881;0;0;0;0
600;409;31270;0;329726,2059;0;0;0;0
600;409;31330;0;329727,3283;0;0;0;0
600;409;31330;0;329734,2595;0;0;0;0
600;409;31330;0;329735,6508;0;0;0;0
601;409;31322;0;329742,4712;0;0;0;0
601;410;31314;0;329748,9975;0;0;0;0
601;410;31314;0;329755,7137;0;0;0;0
601;410;31322;0;329756,9186;0;0;0;0
601;410;31330;0;329763,5208;0;0;0;0
601;410;31334;0;329770,2462;0;0;0;0
601;410;31338;0;329771,2679;0;0;0;0
601;410;31350;0;329778,7091;0;0;0;0
601;410;31398;0;329785,5552;0;0;0;0
601;410;31410;0;329786,8832;0;0;0;0
601;410;31422;0;329794,2658;0;0;0;0
601;410;31430;0;329795,57;0;0;0;0
601;410;31438;0;329802,7409;0;0;0;0
601;410;31442;0;329809,5007;0;0;0;0
601;410;31442;0;329817,2587;0;0;0;0
601;410;31438;0;329818,407;0;0;0;0
601;410;31426;0;329825,6555;0;0;0;0
602;411;31378;0;329826,6685;0;0;0;0
602;411;31366;0;329833,5345;0;0;0;0
602;411;31354;0;329841,1767;0;0;0;0
602;411;31354;0;329842,2387;0;0;0;0
602;411;31354;0;329849,2086;0;0;0;0
602;411;31366;0;329850,4955;0;0;0;0
602;411;31426;0;329857,6422;0;0;0;0
602;411;31486;0;329864,3533;0;0;0;0
602;411;31546;0;329865,5001;0;0;0;0
602;411;31642;0;329872,3894;0;0;0;0
602;411;31738;0;329880,1396;0;0;0;0
602;411;31882;0;329881,4464;0;0;0;0
602;411;32074;0;329888,3114;0;0;0;0
602;411;32767;0;329889,7973;0;0;0;0
602;411;32767;0;329896,656;0;0;0;0
602;411;32767;0;329903,5538;0;0;0;0
602;411;32767;0;329910,8411;0;0;0;0
602;411;32767;0;329912,033;0;0;0;0
602;411;32767;0;329919,0357;0;0;0;0
602;411;32767;0;329927,3259;0;0;0;0
602;411;32767;0;329928,5422;0;0;0;0
602;411;32767;0;329935,2545;0;0;0;0
602;411;32767;0;329936,7304;0;0;0;0
602;411;32767;0;329943,6231;0;0;0;0
602;411;32767;0;329950,5861;0;0;0;0
602;411;32767;0;329951,7021;0;0;0;0
602;411;32767;0;329959,3247;0;0;0;0
602;411;32767;0;329966,2483;0;0;0;0
602;411;32767;0;329967,3257;0;0;0;0
602;411;32767;0;329974,6427;0;0;0;0
602;411;32767;0;329975,9486;0;0;0;0
602;410;32767;0;329982,9928;0;0;0;0
602;410;32767;0;329990,9957;0;0;0;0
602;410;32767;0;329992,2162;0;0;0;0
602;410;32767;0;329999,1652;0;0;0;0
602;410;32767;0;330006,219;0;0;0;0
602;410;32767;0;330007,7578;0;0;0;0
602;410;32767;0;330014,5073;0;0;0;0
602;410;32767;0;330015,5179;0;0;0;0
602;410;32767;0;330022,8828;0;0;0;0
602;411;32767;0;330030,8775;0;0;0;0
602;411;32767;0;330038,7301;0;0;0;0
602;411;32678;0;330040,0291;0;0;0;0
603;411;32534;0;330041,3696;0;0;0;0
603;412;32354;0;330048,2007;0;0;0;0
605;414;32198;0;330055,3335;0;0;0;0
606;416;32102;0;330056,7416;0;0;0;0
609;419;31982;0;330063,5104;0;0;0;0
611;422;31874;0;330070,7163;0;0;0;0
613;424;31826;0;330071,7312;0;0;0;0
615;427;31826;0;330078,8685;0;0;0;0
617;429;31830;0;330086,6084;0;0;0;0
