x;y;pressure;z;time;velocityx;velocityy;accelx;accely
118;429;0;990;208572,3678;0;0;0;0
119;429;0;926;208578,9604;0;0;0;0
124;429;0;898;208582,3353;0;0;0;0
125;428;0;898;208588,6035;0;0;0;0
130;428;0;866;208592,4689;0;0;0;0
136;428;0;866;208598,7361;0;0;0;0
139;428;0;866;208604,5092;0;0;0;0
143;428;0;866;208608,2396;0;0;0;0
145;428;0;898;208614,8164;0;0;0;0
148;428;0;898;208618,3294;0;0;0;0
151;428;0;926;208624,5006;0;0;0;0
153;428;0;926;208628,507;0;0;0;0
156;428;0;958;208634,6214;0;0;0;0
158;428;0;958;208638,4767;0;0;0;0
161;428;0;958;208644,6815;0;0;0;0
163;429;0;990;208648,3911;0;0;0;0
165;430;0;990;208654,6793;0;0;0;0
167;430;0;990;208658,3866;0;0;0;0
168;430;0;958;208664,6499;0;0;0;0
169;431;0;958;208668,5821;0;0;0;0
170;431;0;926;208674,6235;0;0;0;0
171;432;0;898;208678,2538;0;0;0;0
172;433;0;866;208684,3977;0;0;0;0
173;435;0;866;208688,4331;0;0;0;0
175;436;0;834;208694,5637;0;0;0;0
176;437;0;834;208698,2829;0;0;0;0
177;439;0;802;208704,796;0;0;0;0
177;440;0;774;208708,2612;0;0;0;0
177;441;0;742;208714,4659;0;0;0;0
177;441;0;710;208718,3474;0;0;0;0
177;443;0;682;208724,5275;0;0;0;0
178;443;0;682;208728,2573;0;0;0;0
178;443;0;649;208734,8276;0;0;0;0
179;444;0;617;208738,7839;0;0;0;0
180;445;0;585;208744,844;0;0;0;0
181;445;0;557;208748,4316;0;0;0;0
181;445;0;525;208752,6703;0;0;0;0
181;446;0;525;208758,7902;0;0;0;0
182;446;0;493;208762,7865;0;0;0;0
183;447;0;461;208768,8711;0;0;0;0
184;448;0;433;208772,681;0;0;0;0
184;448;0;433;208776,5621;0;0;0;0
185;449;0;401;208782,6956;0;0;0;0
187;450;0;369;208786,7227;0;0;0;0
187;451;0;341;208792,8651;0;0;0;0
188;451;0;308;208796,4385;0;0;0;0
189;451;0;276;208802,7804;0;0;0;0
190;451;0;244;208806,6595;0;0;0;0
191;452;0;216;208812,7745;0;0;0;0
192;452;0;184;208816,5369;0;0;0;0
192;452;0;152;208822,8089;0;0;0;0
193;453;0;120;208826,3722;0;0;0;0
194;453;0;92;208832,8642;0;0;0;0
195;453;0;92;208836,6088;0;0;0;0
196;454;0;60;208842,5299;0;0;0;0
197;454;0;60;208846,6226;0;0;0;0
198;454;0;28;208852,7585;0;0;0;0
199;455;0;28;208856,2117;0;0;0;0
199;455;0;28;208862,9005;0;0;0;0
200;456;0;28;208866,6508;0;0;0;0
201;456;0;28;208872,7075;0;0;0;0
202;457;0;0;208876,726;0;0;0;0
203;458;0;0;208882,8462;0;0;0;0
204;458;0;0;208886,4578;0;0;0;0
205;459;0;0;208892,4783;0;0;0;0
206;459;0;0;208896,2867;0;0;0;0
207;460;0;0;208902,353;0;0;0;0
208;460;0;0;208906,841;0;0;0;0
208;461;0;0;208912,456;0;0;0;0
209;461;0;0;208916,4605;0;0;0;0
210;462;0;0;208922,6425;0;0;0;0
210;462;0;0;208926,6619;0;0;0;0
210;463;0;0;208933;0;0;0;0
211;463;0;0;208936,5982;0;0;0;0
211;463;0;0;208942,7824;0;0;0;0
211;464;0;0;208946,3999;0;0;0;0
212;464;0;0;208952,5726;0;0;0;0
212;464;0;0;208956,2412;0;0;0;0
213;465;0;0;208962,7681;0;0;0;0
213;465;0;0;208966,6661;0;0;0;0
214;465;0;0;208972,7623;0;0;0;0
214;466;0;0;208976,4313;0;0;0;0
215;466;0;0;208982,8976;0;0;0;0
216;467;0;0;208986,177;0;0;0;0
216;467;0;0;208992,8629;0;0;0;0
217;467;0;0;208996,3666;0;0;0;0
217;468;0;0;209002,7766;0;0;0;0
218;468;0;0;209006,377;0;0;0;0
219;468;0;0;209012,7216;0;0;0;0
219;468;0;0;209016,3715;0;0;0;0
