x;y;pressure;z;time;velocityx;velocityy;accelx;accely
256;472;0;942;279968,4758;0;0;0;0
256;472;0;1023;279970,2701;0;0;0;0
256;472;0;1023;279974,5385;0;0;0;0
256;472;0;1023;279980,549;0;0;0;0
256;472;0;1023;279984,4179;0;0;0;0
257;473;0;942;279990,6254;0;0;0;0
257;473;0;862;279994,6644;0;0;0;0
257;473;0;786;280000,4405;0;0;0;0
258;474;0;625;280006,5445;0;0;0;0
258;474;0;469;280010,6168;0;0;0;0
258;474;0;393;280016,5324;0;0;0;0
259;475;0;312;280020,5074;0;0;0;0
261;477;0;312;280026,6189;0;0;0;0
262;478;0;232;280030,418;0;0;0;0
264;481;0;232;280036,6068;0;0;0;0
265;482;0;156;280040,4234;0;0;0;0
266;484;0;156;280044,238;0;0;0;0
267;485;0;76;280050,4444;0;0;0;0
268;486;0;0;280056,7381;0;0;0;0
268;487;0;0;280060,2682;0;0;0;0
269;488;0;0;280064,6684;0;0;0;0
270;489;0;0;280070,6685;0;0;0;0
272;490;0;0;280074,3683;0;0;0;0
273;491;0;0;280080,6224;0;0;0;0
275;491;0;0;280084,3605;0;0;0;0
276;492;0;0;280090,4827;0;0;0;0
278;493;0;0;280094,2278;0;0;0;0
279;493;0;0;280100,3543;0;0;0;0
280;494;0;0;280104,4485;0;0;0;0
281;495;0;0;280110,2469;0;0;0;0
282;495;0;0;280114,4098;0;0;0;0
283;496;0;0;280120,4664;0;0;0;0
284;497;0;0;280124,4352;0;0;0;0
285;498;0;0;280130,4649;0;0;0;0
286;499;0;0;280134,343;0;0;0;0
287;500;0;0;280140,4001;0;0;0;0
288;501;0;0;280144,6023;0;0;0;0
290;502;0;0;280148,373;0;0;0;0
291;503;0;0;280154,4858;0;0;0;0
292;504;0;0;280158,3993;0;0;0;0
294;505;0;0;280164,6042;0;0;0;0
295;506;0;0;280170,4483;0;0;0;0
297;508;0;0;280174,3348;0;0;0;0
298;509;0;0;280180,8052;0;0;0;0
299;511;7172;0;280184,3194;0;0;0;0
299;511;11445;0;280192,8215;0;0;0;0
299;511;12193;0;280201,5285;0;0;0;0
300;516;13101;0;280202,7911;0;0;0;0
300;517;14409;0;280211,3371;0;0;0;0
299;519;15609;0;280212,6163;0;0;0;0
298;520;16501;0;280220,617;0;0;0;0
296;522;17325;0;280221,9107;0;0;0;0
294;523;18177;0;280231,4495;0;0;0;0
291;523;19077;0;280233,0714;0;0;0;0
286;523;19729;0;280241,4768;0;0;0;0
281;523;20193;0;280242,6296;0;0;0;0
274;520;20961;0;280251,4395;0;0;0;0
266;517;21509;0;280253,0086;0;0;0;0
257;512;22250;0;280261,4749;0;0;0;0
247;506;22734;0;280262,754;0;0;0;0
237;499;23182;0;280271,5643;0;0;0;0
226;492;23570;0;280272,815;0;0;0;0
215;484;24126;0;280281,3463;0;0;0;0
206;477;24558;0;280283,033;0;0;0;0
199;471;25054;0;280291,7892;0;0;0;0
195;467;25630;0;280292,9593;0;0;0;0
192;464;26390;0;280301,8266;0;0;0;0
192;461;26726;0;280303,2377;0;0;0;0
194;460;26726;0;280304,6459;0;0;0;0
198;458;26390;0;280313,0734;0;0;0;0
204;457;26230;0;280315,4996;0;0;0;0
210;456;26230;0;280324,2335;0;0;0;0
218;456;26238;0;280325,8258;0;0;0;0
226;455;26238;0;280335,1903;0;0;0;0
235;455;26238;0;280336,3823;0;0;0;0
245;454;26226;0;280345,1534;0;0;0;0
254;452;26226;0;280346,3606;0;0;0;0
263;450;26226;0;280355,9078;0;0;0;0
270;447;26226;0;280357,3658;0;0;0;0
276;444;26226;0;280367,9036;0;0;0;0
280;441;26218;0;280369,1083;0;0;0;0
281;438;26146;0;280377,2824;0;0;0;0
281;433;26146;0;280378,7717;0;0;0;0
277;428;26182;0;280388,3388;0;0;0;0
272;422;26410;0;280389,5815;0;0;0;0
264;416;26758;0;280390,4883;0;0;0;0
255;410;27058;0;280399,5677;0;0;0;0
246;404;27358;0;280400,846;0;0;0;0
238;399;27718;0;280410,7095;0;0;0;0
229;395;28490;0;280411,8662;0;0;0;0
222;391;29066;0;280420,6243;0;0;0;0
216;389;29498;0;280421,793;0;0;0;0
212;386;29702;0;280430,7734;0;0;0;0
208;385;29770;0;280432,7054;0;0;0;0
206;385;29770;0;280441,442;0;0;0;0
205;385;29762;0;280442,6963;0;0;0;0
205;385;29594;0;280452,1819;0;0;0;0
205;385;29234;0;280453,9288;0;0;0;0
206;387;28430;0;280455,4861;0;0;0;0
209;391;27202;0;280464,4919;0;0;0;0
213;396;25674;0;280465,7712;0;0;0;0
219;402;23710;0;280473,7919;0;0;0;0
225;409;20761;0;280474,9954;0;0;0;0
233;416;15549;0;280484,0486;0;0;0;0
241;424;10232;0;280485,222;0;0;0;0
250;432;6204;0;280493,9879;0;0;0;0
260;440;6204;0;280495,4032;0;0;0;0
270;449;7452;0;280505,74;0;0;0;0
280;457;7452;0;280507,3526;0;0;0;0
287;463;4800;0;280517,3768;0;0;0;0
287;463;0;0;280518,562;0;0;0;0
300;473;0;0;280519,5354;0;0;0;0
306;477;0;0;280520,4608;0;0;0;0
314;482;0;0;280528,756;0;0;0;0
320;486;0;0;280529,9395;0;0;0;0
327;490;0;48;280534,6162;0;0;0;0
332;492;0;72;280540,366;0;0;0;0
336;494;0;120;280544,406;0;0;0;0
341;496;0;168;280550,737;0;0;0;0
345;498;0;216;280554,3579;0;0;0;0
349;499;0;216;280558,3663;0;0;0;0
352;501;0;216;280564,6032;0;0;0;0
356;502;0;192;280568,2995;0;0;0;0
359;503;0;120;280574,503;0;0;0;0
361;503;0;72;280578,2292;0;0;0;0
362;503;0;24;280584,4654;0;0;0;0
364;504;0;0;280588,1187;0;0;0;0
364;504;0;0;280594,4824;0;0;0;0
364;505;12613;0;280598,4296;0;0;0;0
364;505;16765;0;280607,4668;0;0;0;0
364;505;17597;0;280608,9896;0;0;0;0
364;505;18165;0;280617,5956;0;0;0;0
364;505;18769;0;280619,2487;0;0;0;0
364;505;19373;0;280627,9655;0;0;0;0
364;505;20425;0;280629,4034;0;0;0;0
360;507;21717;0;280638,5144;0;0;0;0
356;507;22566;0;280640,0174;0;0;0;0
350;505;22614;0;280649,58;0;0;0;0
343;501;22686;0;280650,8173;0;0;0;0
335;496;23074;0;280659,2954;0;0;0;0
326;491;23498;0;280660,5408;0;0;0;0
318;485;24258;0;280669,9219;0;0;0;0
310;480;25342;0;280671,3195;0;0;0;0
303;474;26186;0;280680,7347;0;0;0;0
298;470;26918;0;280682,4633;0;0;0;0
295;467;27422;0;280691,0447;0;0;0;0
294;464;27614;0;280692,4899;0;0;0;0
294;462;27614;0;280702,0408;0;0;0;0
294;460;27362;0;280703,2278;0;0;0;0
296;458;27050;0;280704,5712;0;0;0;0
299;456;26798;0;280713,737;0;0;0;0
302;455;26618;0;280715,6308;0;0;0;0
307;454;26390;0;280724,3734;0;0;0;0
312;453;26234;0;280726,1163;0;0;0;0
317;453;26114;0;280735,5339;0;0;0;0
322;452;25970;0;280737,0287;0;0;0;0
327;452;25714;0;280746,3424;0;0;0;0
332;451;25438;0;280748,072;0;0;0;0
336;450;25210;0;280749,4877;0;0;0;0
339;449;25114;0;280758,0517;0;0;0;0
341;448;25110;0;280759,1018;0;0;0;0
342;446;25110;0;280767,9823;0;0;0;0
342;444;25158;0;280769,1898;0;0;0;0
340;442;25494;0;280778,609;0;0;0;0
336;438;26206;0;280779,8337;0;0;0;0
331;434;26938;0;280789,0053;0;0;0;0
325;430;27574;0;280790,0653;0;0;0;0
317;425;28058;0;280799,2234;0;0;0;0
308;420;28586;0;280800,5124;0;0;0;0
300;415;28970;0;280809,3551;0;0;0;0
291;411;29258;0;280810,5575;0;0;0;0
283;407;29498;0;280819,6464;0;0;0;0
278;404;29678;0;280820,8278;0;0;0;0
274;402;29882;0;280829,6962;0;0;0;0
272;401;30130;0;280831,0891;0;0;0;0
272;401;30130;0;280832,1559;0;0;0;0
272;401;29878;0;280840,6446;0;0;0;0
272;401;29002;0;280850,9068;0;0;0;0
272;401;27774;0;280852,1886;0;0;0;0
274;402;26142;0;280853,4797;0;0;0;0
276;405;24610;0;280863,1479;0;0;0;0
280;408;22738;0;280865,202;0;0;0;0
284;412;19081;0;280874,344;0;0;0;0
288;417;14305;0;280875,8943;0;0;0;0
292;422;9424;0;280885,9175;0;0;0;0
295;426;7568;0;280887,4265;0;0;0;0
298;429;6268;0;280888,8105;0;0;0;0
300;432;4616;0;280898,4217;0;0;0;0
302;435;4616;0;280899,7678;0;0;0;0
303;436;6932;0;280908,8422;0;0;0;0
304;438;9864;0;280910,3873;0;0;0;0
304;438;12441;0;280921,743;0;0;0;0
305;439;15057;0;280923,2589;0;0;0;0
305;439;17813;0;280924,3425;0;0;0;0
307;440;20185;0;280935,3793;0;0;0;0
310;441;21902;0;280937,1825;0;0;0;0
313;443;23294;0;280938,5318;0;0;0;0
318;444;24430;0;280954,9484;0;0;0;0
323;446;25138;0;280956,6258;0;0;0;0
328;448;25142;0;280957,7346;0;0;0;0
333;450;25246;0;280958,5597;0;0;0;0
339;452;25258;0;280970,2483;0;0;0;0
344;455;25270;0;280971,6114;0;0;0;0
349;457;25270;0;280972,9887;0;0;0;0
354;460;25270;0;280984,0852;0;0;0;0
359;462;25186;0;280985,4936;0;0;0;0
363;465;25114;0;280994,8756;0;0;0;0
367;467;25054;0;280996,0412;0;0;0;0
371;470;24738;0;281006,0698;0;0;0;0
374;472;24606;0;281007,3828;0;0;0;0
378;475;24598;0;281008,1795;0;0;0;0
381;477;24594;0;281017,9138;0;0;0;0
384;479;24586;0;281019,1887;0;0;0;0
387;482;24538;0;281028,6367;0;0;0;0
391;484;24394;0;281029,952;0;0;0;0
394;486;24094;0;281039,8268;0;0;0;0
398;489;23850;0;281041,0125;0;0;0;0
401;491;23502;0;281050,4055;0;0;0;0
404;493;22994;0;281051,6168;0;0;0;0
406;496;22022;0;281052,4512;0;0;0;0
408;498;21209;0;281061,7445;0;0;0;0
410;499;20745;0;281063,3705;0;0;0;0
411;501;20685;0;281073,8246;0;0;0;0
412;501;20685;0;281075,2722;0;0;0;0
412;502;21161;0;281084,7376;0;0;0;0
413;502;21805;0;281086,1471;0;0;0;0
413;503;22410;0;281094,0735;0;0;0;0
413;503;23030;0;281095,3226;0;0;0;0
413;504;23658;0;281104,0386;0;0;0;0
413;504;24298;0;281105,6017;0;0;0;0
413;504;24938;0;281114,2567;0;0;0;0
413;504;25550;0;281115,6479;0;0;0;0
413;504;25986;0;281123,3637;0;0;0;0
412;504;26298;0;281124,6305;0;0;0;0
410;502;26298;0;281133,5224;0;0;0;0
406;499;25958;0;281134,6608;0;0;0;0
402;494;25654;0;281143,148;0;0;0;0
396;488;25654;0;281144,4219;0;0;0;0
390;482;25890;0;281153,0077;0;0;0;0
385;475;26214;0;281154,2473;0;0;0;0
379;467;26622;0;281162,5575;0;0;0;0
374;459;27138;0;281171,6073;0;0;0;0
368;452;27786;0;281172,8136;0;0;0;0
363;444;28282;0;281173,502;0;0;0;0
358;437;28642;0;281181,7989;0;0;0;0
354;431;28930;0;281183,0837;0;0;0;0
352;426;29242;0;281191,4646;0;0;0;0
350;422;29434;0;281193,1108;0;0;0;0
348;419;29530;0;281202,3367;0;0;0;0
347;417;29530;0;281203,473;0;0;0;0
347;415;29418;0;281211,539;0;0;0;0
347;415;29274;0;281212,7263;0;0;0;0
347;415;28962;0;281221,0981;0;0;0;0
347;415;28482;0;281222,2142;0;0;0;0
347;415;27882;0;281230,9784;0;0;0;0
347;415;27254;0;281232,4298;0;0;0;0
347;416;26798;0;281241,3346;0;0;0;0
347;418;26630;0;281242,6112;0;0;0;0
347;421;26450;0;281252,3316;0;0;0;0
347;425;26210;0;281253,7308;0;0;0;0
347;429;26114;0;281263,0329;0;0;0;0
348;433;26066;0;281265,1101;0;0;0;0
349;436;25994;0;281273,4429;0;0;0;0
350;439;25994;0;281274,7277;0;0;0;0
351;441;26154;0;281283,8069;0;0;0;0
352;443;26394;0;281285,1432;0;0;0;0
