x;y;pressure;z;time;velocityx;velocityy;accelx;accely
653;346;0;1023;265972,6179;0;0;0;0
652;346;0;1023;265974,5495;0;0;0;0
651;347;0;1023;265977,4568;0;0;0;0
650;347;0;1023;265981,6276;0;0;0;0
647;348;0;1023;265987,5993;0;0;0;0
644;348;0;1023;265991,5612;0;0;0;0
640;349;0;1023;265997,5464;0;0;0;0
636;351;0;1023;266001,5713;0;0;0;0
632;352;0;1023;266007,4914;0;0;0;0
628;353;0;1023;266011,7623;0;0;0;0
625;355;0;1023;266017,5774;0;0;0;0
621;357;0;1023;266021,5062;0;0;0;0
618;358;0;1023;266027,7589;0;0;0;0
615;360;0;1023;266031,5116;0;0;0;0
612;362;0;1023;266037,7265;0;0;0;0
609;364;0;1023;266048,2187;0;0;0;0
606;367;0;1023;266049,7952;0;0;0;0
604;369;0;1023;266051,362;0;0;0;0
601;372;0;1023;266057,5272;0;0;0;0
598;375;0;1023;266061,4632;0;0;0;0
595;378;0;1023;266067,512;0;0;0;0
592;382;0;1023;266071,3526;0;0;0;0
589;385;0;1023;266077,429;0;0;0;0
585;388;0;1023;266081,4829;0;0;0;0
581;392;0;1023;266087,4652;0;0;0;0
577;395;0;1023;266091,3154;0;0;0;0
573;397;0;1023;266097,4813;0;0;0;0
569;400;0;1023;266101,4217;0;0;0;0
565;402;0;1023;266107,6464;0;0;0;0
561;405;0;1023;266111,5467;0;0;0;0
558;407;0;1023;266117,4176;0;0;0;0
554;409;0;1023;266121,447;0;0;0;0
551;411;0;1023;266127,5412;0;0;0;0
548;413;0;1023;266131,4689;0;0;0;0
544;415;0;1023;266137,4962;0;0;0;0
540;417;0;1023;266141,4937;0;0;0;0
536;419;0;1023;266147,4514;0;0;0;0
533;421;0;1023;266151,4357;0;0;0;0
529;423;0;1023;266157,539;0;0;0;0
525;425;0;1023;266161,4598;0;0;0;0
521;427;0;1023;266167,4947;0;0;0;0
516;429;0;1023;266171,5269;0;0;0;0
512;432;0;1023;266177,6176;0;0;0;0
507;435;0;1023;266181,4499;0;0;0;0
502;438;0;1023;266187,6288;0;0;0;0
497;442;0;1023;266191,6572;0;0;0;0
491;446;0;1023;266197,665;0;0;0;0
486;451;0;1023;266201,5425;0;0;0;0
480;455;0;1023;266207,5545;0;0;0;0
474;459;0;1023;266211,5818;0;0;0;0
468;463;0;1023;266217,4559;0;0;0;0
462;466;0;1023;266221,5424;0;0;0;0
457;468;0;1023;266227,7481;0;0;0;0
450;470;0;990;266231,6167;0;0;0;0
444;471;0;990;266237,6926;0;0;0;0
438;471;0;990;266241,6754;0;0;0;0
431;471;0;962;266247,5702;0;0;0;0
424;469;0;962;266251,5743;0;0;0;0
418;468;0;962;266257,4661;0;0;0;0
411;468;0;962;266261,4603;0;0;0;0
405;468;0;962;266267,639;0;0;0;0
400;469;0;962;266271,4662;0;0;0;0
397;471;0;990;266277,4457;0;0;0;0
393;474;0;990;266281,5128;0;0;0;0
391;477;0;990;266287,5148;0;0;0;0
388;479;0;1023;266291,5199;0;0;0;0
386;482;0;1023;266297,5702;0;0;0;0
385;485;0;1023;266301,5061;0;0;0;0
385;488;0;990;266307,4989;0;0;0;0
386;490;0;990;266311,3681;0;0;0;0
387;492;0;990;266317,5672;0;0;0;0
387;494;0;962;266321,4384;0;0;0;0
387;496;0;962;266327,4865;0;0;0;0
387;497;0;962;266331,5206;0;0;0;0
387;497;0;934;266337,4863;0;0;0;0
386;499;0;934;266341,3925;0;0;0;0
386;500;0;906;266347,7081;0;0;0;0
386;502;0;906;266351,499;0;0;0;0
386;503;0;906;266357,2795;0;0;0;0
386;505;0;906;266361,5666;0;0;0;0
387;507;0;906;266367,5878;0;0;0;0
387;508;0;906;266371,5263;0;0;0;0
387;510;0;906;266377,4915;0;0;0;0
388;511;0;906;266381,592;0;0;0;0
388;512;0;906;266387,5671;0;0;0;0
388;514;0;906;266391,4366;0;0;0;0
388;515;0;906;266395,5081;0;0;0;0
389;517;0;906;266401,5921;0;0;0;0
389;518;0;906;266407,593;0;0;0;0
388;519;0;878;266411,4943;0;0;0;0
387;520;0;878;266417,6232;0;0;0;0
386;521;0;850;266421,5071;0;0;0;0
385;522;0;822;266425,6053;0;0;0;0
383;522;0;794;266431,588;0;0;0;0
381;521;0;766;266435,5017;0;0;0;0
378;521;0;738;266441,6233;0;0;0;0
374;521;0;710;266445,4632;0;0;0;0
370;521;0;682;266451,6305;0;0;0;0
366;519;0;649;266455,5464;0;0;0;0
360;517;0;621;266461,4209;0;0;0;0
355;514;0;621;266465,4677;0;0;0;0
351;512;0;593;266471,5875;0;0;0;0
347;511;0;565;266475,5313;0;0;0;0
343;510;0;537;266481,4599;0;0;0;0
340;509;0;481;266485,5575;0;0;0;0
337;508;0;453;266491,5297;0;0;0;0
334;507;0;397;266495,5557;0;0;0;0
332;507;0;369;266501,5008;0;0;0;0
331;507;0;308;266505,5373;0;0;0;0
330;506;0;280;266511,6209;0;0;0;0
329;506;0;224;266515,8213;0;0;0;0
327;505;0;196;266521,5302;0;0;0;0
326;504;0;168;266525,3688;0;0;0;0
324;504;0;112;266531,4993;0;0;0;0
323;503;0;84;266535,4172;0;0;0;0
321;503;0;56;266541,4713;0;0;0;0
319;502;0;0;266545,4497;0;0;0;0
317;501;0;0;266551,4741;0;0;0;0
314;500;0;0;266555,4706;0;0;0;0
312;500;6808;0;266561,5143;0;0;0;0
312;500;11009;0;266572,3433;0;0;0;0
312;500;11609;0;266574,074;0;0;0;0
308;500;11613;0;266575,7906;0;0;0;0
308;500;11765;0;266586,5938;0;0;0;0
308;500;12085;0;266588,4616;0;0;0;0
308;500;12789;0;266600,4613;0;0;0;0
310;500;13785;0;266602,2252;0;0;0;0
314;501;14037;0;266603,9495;0;0;0;0
319;502;14049;0;266605,6076;0;0;0;0
326;504;14201;0;266617,2686;0;0;0;0
335;507;14341;0;266618,9815;0;0;0;0
344;510;14469;0;266632,1381;0;0;0;0
355;513;14721;0;266633,7894;0;0;0;0
368;516;15101;0;266635,724;0;0;0;0
381;520;15553;0;266637,3623;0;0;0;0
395;523;15853;0;266649,4173;0;0;0;0
410;526;16081;0;266651,3592;0;0;0;0
425;529;16409;0;266653,038;0;0;0;0
441;531;16697;0;266665,8936;0;0;0;0
456;533;17021;0;266667,5582;0;0;0;0
471;535;17321;0;266669,1757;0;0;0;0
486;537;17581;0;266681,7412;0;0;0;0
502;539;17753;0;266683,4808;0;0;0;0
517;541;17953;0;266685,1644;0;0;0;0
532;543;18237;0;266686,7679;0;0;0;0
548;544;18629;0;266698,6858;0;0;0;0
563;546;19073;0;266700,4594;0;0;0;0
578;548;19601;0;266702,1107;0;0;0;0
593;550;20077;0;266715,1519;0;0;0;0
607;552;20569;0;266717,062;0;0;0;0
620;553;21029;0;266718,6472;0;0;0;0
632;554;21613;0;266732,1227;0;0;0;0
643;555;22126;0;266733,8307;0;0;0;0
652;555;22438;0;266735,4384;0;0;0;0
659;555;22586;0;266737,0344;0;0;0;0
665;555;22586;0;266748,9978;0;0;0;0
670;554;22550;0;266750,8;0;0;0;0
673;553;22402;0;266752,7421;0;0;0;0
674;552;22162;0;266765,2232;0;0;0;0
675;551;21661;0;266767,0215;0;0;0;0
674;549;20385;0;266768,6978;0;0;0;0
672;547;18297;0;266781,77;0;0;0;0
669;545;15665;0;266783,5363;0;0;0;0
665;543;12429;0;266785,2504;0;0;0;0
661;542;6532;0;266786,9144;0;0;0;0
661;542;0;0;266788,473;0;0;0;0
649;542;0;156;266800,7731;0;0;0;0
638;542;0;349;266802,8324;0;0;0;0
627;541;0;509;266804,4742;0;0;0;0
614;539;0;669;266806,1838;0;0;0;0
601;537;0;766;266812,0034;0;0;0;0
590;534;0;862;266815,4568;0;0;0;0
578;531;0;958;266824,7613;0;0;0;0
567;528;0;990;266826,3936;0;0;0;0
556;524;0;1023;266831,5038;0;0;0;0
543;520;0;1023;266835,4955;0;0;0;0
531;515;0;1023;266841,4744;0;0;0;0
520;510;0;1023;266845,5062;0;0;0;0
509;505;0;1023;266851,4854;0;0;0;0
499;501;0;1023;266855,4841;0;0;0;0
490;496;0;1023;266861,7092;0;0;0;0
482;492;0;1023;266865,5009;0;0;0;0
474;488;0;1023;266871,4317;0;0;0;0
466;484;0;1023;266875,4896;0;0;0;0
459;481;0;990;266881,4446;0;0;0;0
452;478;0;958;266885,427;0;0;0;0
447;475;0;926;266891,6173;0;0;0;0
442;473;0;862;266895,4389;0;0;0;0
439;471;0;766;266901,5063;0;0;0;0
435;470;0;702;266905,4121;0;0;0;0
432;469;0;637;266911,4766;0;0;0;0
429;468;0;573;266915,4488;0;0;0;0
426;468;0;509;266921,5163;0;0;0;0
422;468;0;445;266925,5589;0;0;0;0
419;467;0;381;266931,7124;0;0;0;0
416;466;0;284;266935,6046;0;0;0;0
412;464;0;220;266941,4929;0;0;0;0
409;462;0;92;266945,5063;0;0;0;0
405;461;0;0;266951,6056;0;0;0;0
402;460;0;0;266955,5141;0;0;0;0
398;459;0;0;266961,6163;0;0;0;0
395;459;0;0;266965,5054;0;0;0;0
392;458;11837;0;266971,5492;0;0;0;0
392;458;12873;0;266983,1977;0;0;0;0
388;457;12873;0;266984,8555;0;0;0;0
387;456;12413;0;266986,6394;0;0;0;0
387;455;12041;0;266998,4504;0;0;0;0
388;454;11349;0;267000,1725;0;0;0;0
390;453;10664;0;267001,8448;0;0;0;0
394;452;10664;0;267014,8984;0;0;0;0
399;452;11401;0;267016,6237;0;0;0;0
405;451;12105;0;267018,2481;0;0;0;0
412;451;12593;0;267031,6177;0;0;0;0
420;452;13041;0;267033,3235;0;0;0;0
429;453;13357;0;267034,9812;0;0;0;0
440;455;13753;0;267036,9246;0;0;0;0
450;456;14057;0;267049,167;0;0;0;0
461;458;14617;0;267051,3274;0;0;0;0
472;460;15173;0;267053,154;0;0;0;0
483;462;15749;0;267065,2824;0;0;0;0
495;463;16257;0;267067,2772;0;0;0;0
505;465;16917;0;267069,1102;0;0;0;0
516;466;17525;0;267081,655;0;0;0;0
526;467;18257;0;267083,3063;0;0;0;0
535;468;18921;0;267085,2638;0;0;0;0
544;470;19461;0;267087,204;0;0;0;0
553;471;20013;0;267099,8599;0;0;0;0
562;472;20817;0;267101,754;0;0;0;0
570;473;21429;0;267103,4116;0;0;0;0
577;474;21769;0;267115,5541;0;0;0;0
584;475;21850;0;267117,4984;0;0;0;0
589;476;21850;0;267119,1094;0;0;0;0
594;476;21765;0;267131,8432;0;0;0;0
598;476;21665;0;267133,5149;0;0;0;0
600;476;21569;0;267135,0351;0;0;0;0
602;476;21217;0;267136,7463;0;0;0;0
602;476;20145;0;267148,7912;0;0;0;0
602;475;18081;0;267150,4785;0;0;0;0
600;474;13181;0;267152,17;0;0;0;0
597;474;8584;0;267165,0194;0;0;0;0
593;473;1168;0;267166,746;0;0;0;0
593;473;0;0;267168,3602;0;0;0;0
582;472;0;136;267169,9754;0;0;0;0
572;471;0;304;267171,5349;0;0;0;0
561;470;0;477;267183,8092;0;0;0;0
549;467;0;577;267185,8698;0;0;0;0
537;464;0;714;267187,3297;0;0;0;0
525;461;0;818;267189,2735;0;0;0;0
513;457;0;886;267195,8718;0;0;0;0
501;453;0;954;267199,5983;0;0;0;0
492;449;0;954;267205,5219;0;0;0;0
483;444;0;986;267209,6189;0;0;0;0
474;440;0;986;267215,5979;0;0;0;0
465;436;0;1023;267219,384;0;0;0;0
455;432;0;1023;267225,845;0;0;0;0
445;428;0;1023;267229,4835;0;0;0;0
436;423;0;986;267235,399;0;0;0;0
426;418;0;986;267239,3755;0;0;0;0
416;413;0;986;267245,6402;0;0;0;0
406;408;0;954;267249,4752;0;0;0;0
397;404;0;918;267255,6021;0;0;0;0
389;400;0;886;267259,6529;0;0;0;0
382;396;0;818;267265,4641;0;0;0;0
375;392;0;750;267269,3745;0;0;0;0
368;389;0;682;267275,6784;0;0;0;0
361;386;0;645;267279,4855;0;0;0;0
354;383;0;613;267285,4427;0;0;0;0
348;380;0;577;267289,5174;0;0;0;0
341;378;0;509;267295,5211;0;0;0;0
336;375;0;441;267299,4344;0;0;0;0
330;373;0;341;267305,4439;0;0;0;0
324;371;0;272;267309,4885;0;0;0;0
319;368;0;204;267315,4265;0;0;0;0
313;366;0;136;267319,502;0;0;0;0
308;363;0;100;267325,5125;0;0;0;0
302;360;0;32;267329,4108;0;0;0;0
298;357;0;0;267335,4853;0;0;0;0
293;354;0;0;267339,5203;0;0;0;0
290;351;0;0;267345,4741;0;0;0;0
287;349;0;0;267349,7055;0;0;0;0
284;348;0;0;267355,5316;0;0;0;0
282;347;0;0;267359,4467;0;0;0;0
282;347;11537;0;267365,604;0;0;0;0
282;347;12549;0;267377,519;0;0;0;0
282;347;12549;0;267379,776;0;0;0;0
282;347;11085;0;267381,5378;0;0;0;0
286;346;10480;0;267393,1278;0;0;0;0
290;345;10480;0;267395,0286;0;0;0;0
297;346;11537;0;267397,1591;0;0;0;0
305;347;12549;0;267408,837;0;0;0;0
315;349;13049;0;267410,5977;0;0;0;0
326;352;13417;0;267413,0252;0;0;0;0
340;355;13609;0;267424,6723;0;0;0;0
