x;y;pressure;z;time;velocityx;velocityy;accelx;accely
458;543;0;1023;259407,4293;0;0;0;0
457;544;0;1023;259411,6005;0;0;0;0
455;544;0;1023;259417,749;0;0;0;0
453;544;0;1023;259421,5604;0;0;0;0
449;545;0;1023;259427,437;0;0;0;0
445;545;0;1023;259431,5505;0;0;0;0
439;546;0;1023;259437,57;0;0;0;0
434;546;0;1023;259441,4535;0;0;0;0
429;546;0;1023;259447,4332;0;0;0;0
425;547;0;1023;259451,5033;0;0;0;0
420;547;0;1023;259457,4619;0;0;0;0
416;547;0;1023;259461,3957;0;0;0;0
411;548;0;1023;259467,4614;0;0;0;0
407;548;0;1023;259471,4199;0;0;0;0
403;548;0;1023;259477,385;0;0;0;0
400;549;0;1023;259486,7904;0;0;0;0
396;551;0;1023;259488,3329;0;0;0;0
394;552;0;1023;259491,4759;0;0;0;0
391;554;0;1023;259497,345;0;0;0;0
389;554;0;1023;259501,5536;0;0;0;0
390;555;0;1023;259507,4485;0;0;0;0
390;555;0;1023;259511,3485;0;0;0;0
391;556;0;1023;259517,6396;0;0;0;0
391;556;0;1023;259521,4609;0;0;0;0
391;557;0;1023;259527,3931;0;0;0;0
388;559;0;1023;259531,556;0;0;0;0
386;560;0;1023;259537,4569;0;0;0;0
385;561;0;1023;259541,4344;0;0;0;0
384;562;0;994;259547,6008;0;0;0;0
382;562;0;994;259551,4988;0;0;0;0
382;563;0;994;259557,4473;0;0;0;0
382;564;0;966;259561,5693;0;0;0;0
382;565;0;942;259567,5087;0;0;0;0
382;565;0;942;259571,4651;0;0;0;0
381;566;0;914;259577,603;0;0;0;0
381;567;0;914;259581,4734;0;0;0;0
380;568;0;914;259587,4523;0;0;0;0
380;568;0;914;259591,4612;0;0;0;0
379;569;0;914;259597,5099;0;0;0;0
379;570;0;914;259601,4517;0;0;0;0
379;570;0;914;259607,5532;0;0;0;0
379;571;0;914;259611,625;0;0;0;0
379;572;0;942;259617,4869;0;0;0;0
378;573;0;914;259621,5302;0;0;0;0
378;575;0;914;259627,7;0;0;0;0
378;576;0;914;259631,4848;0;0;0;0
378;576;0;890;259637,4966;0;0;0;0
377;576;0;862;259641,445;0;0;0;0
377;577;0;838;259647,522;0;0;0;0
376;577;0;810;259651,4067;0;0;0;0
374;578;0;758;259657,4592;0;0;0;0
373;578;0;734;259661,4376;0;0;0;0
371;579;0;706;259667,3562;0;0;0;0
369;578;0;682;259671,6129;0;0;0;0
367;577;0;653;259677,5359;0;0;0;0
364;577;0;653;259681,4407;0;0;0;0
361;575;0;625;259687,4844;0;0;0;0
357;574;0;625;259691,3794;0;0;0;0
355;572;0;601;259697,4645;0;0;0;0
353;572;0;601;259701,4462;0;0;0;0
351;572;0;573;259707,2733;0;0;0;0
350;572;0;549;259711,5121;0;0;0;0
348;572;0;521;259717,485;0;0;0;0
346;571;0;469;259721,4445;0;0;0;0
345;570;0;393;259727,5125;0;0;0;0
343;569;0;341;259731,4466;0;0;0;0
342;568;0;284;259735,4547;0;0;0;0
340;567;0;232;259741,5209;0;0;0;0
339;565;0;180;259747,3108;0;0;0;0
337;564;0;156;259751,6831;0;0;0;0
336;563;0;128;259755,4546;0;0;0;0
334;562;0;76;259761,4814;0;0;0;0
332;561;0;52;259765,4654;0;0;0;0
330;559;0;52;259771,5894;0;0;0;0
329;558;0;52;259775,5151;0;0;0;0
327;558;0;52;259781,5112;0;0;0;0
326;557;0;52;259785,477;0;0;0;0
325;557;0;24;259791,5758;0;0;0;0
323;556;0;24;259795,4864;0;0;0;0
323;556;0;0;259801,4476;0;0;0;0
322;555;0;0;259805,4995;0;0;0;0
322;555;0;0;259811,5908;0;0;0;0
322;555;0;0;259815,4819;0;0;0;0
322;556;8264;0;259821,6378;0;0;0;0
322;556;13149;0;259832,344;0;0;0;0
322;556;14309;0;259834,2209;0;0;0;0
322;556;14825;0;259836,3222;0;0;0;0
322;556;14825;0;259847,4619;0;0;0;0
322;556;14749;0;259849,1048;0;0;0;0
322;556;14053;0;259861,0509;0;0;0;0
331;557;13929;0;259864,0418;0;0;0;0
337;558;14333;0;259865,7167;0;0;0;0
343;559;14737;0;259876,8745;0;0;0;0
350;561;15129;0;259878,875;0;0;0;0
358;563;15533;0;259890,5856;0;0;0;0
366;564;15845;0;259892,4631;0;0;0;0
376;566;16085;0;259894,0986;0;0;0;0
386;569;16401;0;259895,7882;0;0;0;0
397;571;16553;0;259907,4898;0;0;0;0
409;573;16749;0;259909,1306;0;0;0;0
421;576;17001;0;259920,8157;0;0;0;0
434;579;17237;0;259922,5447;0;0;0;0
447;581;17521;0;259924,2515;0;0;0;0
461;584;17893;0;259926,0852;0;0;0;0
474;586;18301;0;259938,0111;0;0;0;0
487;588;18697;0;259939,7565;0;0;0;0
500;590;19113;0;259941,4503;0;0;0;0
513;592;19569;0;259953,9328;0;0;0;0
525;594;20217;0;259955,6786;0;0;0;0
538;596;20841;0;259957,4744;0;0;0;0
551;597;21361;0;259969,105;0;0;0;0
563;599;21777;0;259970,9384;0;0;0;0
575;600;22430;0;259972,6622;0;0;0;0
586;601;22918;0;259984,695;0;0;0;0
597;602;23194;0;259986,4383;0;0;0;0
608;603;23302;0;259988,1714;0;0;0;0
618;604;23310;0;259999,5747;0;0;0;0
628;605;23434;0;260001,9928;0;0;0;0
636;606;23442;0;260003,6561;0;0;0;0
644;606;23442;0;260015,141;0;0;0;0
650;607;23378;0;260017,078;0;0;0;0
655;608;23282;0;260019,3939;0;0;0;0
659;608;23174;0;260030,8576;0;0;0;0
662;608;23162;0;260032,4298;0;0;0;0
663;609;23006;0;260034,7546;0;0;0;0
663;609;22738;0;260036,9125;0;0;0;0
663;609;22218;0;260048,5062;0;0;0;0
663;609;21305;0;260050,466;0;0;0;0
662;608;19817;0;260053,0197;0;0;0;0
658;606;17825;0;260064,9463;0;0;0;0
652;604;16729;0;260066,8013;0;0;0;0
647;602;12549;0;260069,315;0;0;0;0
641;600;5516;0;260071,0143;0;0;0;0
