x;y;pressure;z;time;velocityx;velocityy;accelx;accely
419;521;0;1023;314046,8891;0;0;0;0
419;522;0;1023;314048,7242;0;0;0;0
418;522;0;1023;314052,5693;0;0;0;0
418;522;0;1023;314056,4844;0;0;0;0
417;522;0;1023;314062,5191;0;0;0;0
417;522;0;1023;314066,3884;0;0;0;0
417;523;0;1023;314072,5722;0;0;0;0
416;523;0;1023;314077,5696;0;0;0;0
416;523;0;1023;314082,5172;0;0;0;0
416;523;0;1023;314086,4273;0;0;0;0
416;523;0;1023;314092,5182;0;0;0;0
416;523;0;1023;314096,4972;0;0;0;0
416;523;0;1023;314102,5049;0;0;0;0
416;523;0;1023;314109,7263;0;0;0;0
416;523;0;1023;314112,4589;0;0;0;0
416;523;0;1023;314116,5364;0;0;0;0
416;523;0;1023;314122,5338;0;0;0;0
416;524;0;1023;314126,6004;0;0;0;0
416;524;0;1023;314130,5081;0;0;0;0
416;524;0;1023;314136,5768;0;0;0;0
417;525;0;1023;314140,5054;0;0;0;0
419;526;0;1023;314146,4897;0;0;0;0
421;526;0;994;314150,4666;0;0;0;0
423;527;0;994;314156,6046;0;0;0;0
425;528;0;994;314160,4981;0;0;0;0
428;528;0;966;314166,5128;0;0;0;0
430;528;0;938;314170,5669;0;0;0;0
432;529;0;914;314176,5089;0;0;0;0
432;530;0;886;314180,4982;0;0;0;0
432;530;0;858;314186,5741;0;0;0;0
431;531;0;834;314190,5165;0;0;0;0
431;532;0;806;314196,4963;0;0;0;0
431;532;0;778;314200,5415;0;0;0;0
432;533;0;726;314206,5394;0;0;0;0
433;533;0;698;314210,4904;0;0;0;0
433;533;0;669;314216,5432;0;0;0;0
432;533;0;645;314220,5485;0;0;0;0
430;533;0;617;314226,5206;0;0;0;0
427;533;0;589;314230,4274;0;0;0;0
423;533;0;589;314236,6362;0;0;0;0
418;533;0;589;314240,5122;0;0;0;0
415;533;0;589;314246,7203;0;0;0;0
412;533;0;617;314250,508;0;0;0;0
410;533;0;617;314256,5015;0;0;0;0
408;533;0;617;314260,4805;0;0;0;0
407;534;0;617;314266,5771;0;0;0;0
405;534;0;589;314270,5059;0;0;0;0
404;534;0;561;314276,4827;0;0;0;0
403;534;0;537;314281,5658;0;0;0;0
402;534;0;481;314286,5354;0;0;0;0
401;534;0;429;314290,5107;0;0;0;0
401;534;0;373;314296,4119;0;0;0;0
400;534;0;320;314300,6224;0;0;0;0
400;534;0;268;314306,4636;0;0;0;0
399;534;0;212;314310,4037;0;0;0;0
398;534;0;184;314316,6032;0;0;0;0
397;534;0;160;314321,1037;0;0;0;0
396;534;0;160;314326,7985;0;0;0;0
395;535;0;132;314330,6014;0;0;0;0
394;535;0;132;314336,3472;0;0;0;0
392;536;0;104;314340,4093;0;0;0;0
391;536;0;80;314346,4355;0;0;0;0
390;536;0;80;314350,5134;0;0;0;0
388;537;0;52;314356,3957;0;0;0;0
387;537;0;24;314360,3939;0;0;0;0
387;538;0;0;314366,4002;0;0;0;0
386;539;0;0;314370,5081;0;0;0;0
385;539;0;0;314376,4302;0;0;0;0
385;540;0;0;314380,3801;0;0;0;0
384;540;0;0;314386,3333;0;0;0;0
384;541;0;0;314390,3118;0;0;0;0
383;541;0;0;314396,3351;0;0;0;0
381;542;0;0;314400,396;0;0;0;0
380;542;0;0;314406,4391;0;0;0;0
378;542;4520;0;314410,437;0;0;0;0
378;542;5120;0;314421,3459;0;0;0;0
374;541;5120;0;314423,2413;0;0;0;0
372;541;3804;0;314435,0026;0;0;0;0
371;540;1220;0;314436,9809;0;0;0;0
371;540;0;0;314438,7117;0;0;0;0
367;540;0;0;314440,649;0;0;0;0
365;539;0;24;314442,2758;0;0;0;0
362;539;0;80;314453,0673;0;0;0;0
359;539;0;132;314454,7759;0;0;0;0
356;538;0;160;314459,0699;0;0;0;0
353;538;0;184;314461,0096;0;0;0;0
350;537;0;184;314466,6227;0;0;0;0
348;536;0;132;314470,3706;0;0;0;0
