x;y;pressure;z;time;velocityx;velocityy;accelx;accely
437;537;0;1023;198083,2617;0;0;0;0
437;537;0;1023;198087,1706;0;0;0;0
436;538;0;1023;198093,3184;0;0;0;0
435;538;0;1023;198097,2472;0;0;0;0
433;540;0;1023;198104,6518;0;0;0;0
431;541;0;1023;198107,5645;0;0;0;0
429;542;0;1023;198113,531;0;0;0;0
427;542;0;1023;198117,5618;0;0;0;0
427;542;0;1023;198121,5438;0;0;0;0
428;542;0;1023;198127,4992;0;0;0;0
428;542;0;1023;198133,6233;0;0;0;0
428;543;0;1023;198137,5053;0;0;0;0
428;543;0;1023;198143,527;0;0;0;0
428;543;0;1023;198147,6077;0;0;0;0
427;543;0;1023;198151,5959;0;0;0;0
427;543;0;1023;198162,4442;0;0;0;0
426;544;0;1023;198164,0135;0;0;0;0
425;545;0;1023;198167,4509;0;0;0;0
424;545;0;1023;198171,3895;0;0;0;0
423;546;0;1023;198177,6341;0;0;0;0
423;546;0;1023;198181,5387;0;0;0;0
423;547;0;1023;198187,3461;0;0;0;0
423;547;0;1023;198191,7041;0;0;0;0
423;548;0;1023;198197,5761;0;0;0;0
423;548;0;1023;198201,7156;0;0;0;0
423;549;0;1023;198207,5464;0;0;0;0
423;550;0;1023;198211,6791;0;0;0;0
423;551;0;1023;198217,4894;0;0;0;0
423;552;0;1023;198221,5793;0;0;0;0
424;553;0;1023;198227,6386;0;0;0;0
425;555;0;1023;198231,4634;0;0;0;0
425;555;0;1023;198237,3237;0;0;0;0
426;556;0;1023;198241,3109;0;0;0;0
427;558;0;1023;198247,4725;0;0;0;0
427;560;0;1023;198251,529;0;0;0;0
427;560;0;1023;198257,8098;0;0;0;0
428;560;0;1023;198261,6173;0;0;0;0
428;560;0;1023;198267,4839;0;0;0;0
429;560;0;1023;198271,4466;0;0;0;0
429;561;0;1023;198277,863;0;0;0;0
429;562;0;1023;198281,5456;0;0;0;0
429;562;0;1023;198287,6033;0;0;0;0
428;562;0;1023;198291,7365;0;0;0;0
427;561;0;1023;198297,3423;0;0;0;0
