x;y;pressure;z;time;velocityx;velocityy;accelx;accely
641;401;0;1023;233493,8527;0;0;0;0
641;401;0;1023;233495,7645;0;0;0;0
641;400;0;1023;233499,6135;0;0;0;0
640;400;0;1023;233503,6566;0;0;0;0
639;400;0;1023;233509,4043;0;0;0;0
639;400;0;1023;233513,4209;0;0;0;0
639;400;0;1023;233519,3911;0;0;0;0
638;399;0;1023;233523,3309;0;0;0;0
638;399;0;1023;233529,4634;0;0;0;0
637;399;0;1023;233533,4649;0;0;0;0
637;399;0;1023;233539,4664;0;0;0;0
636;399;0;1023;233543,277;0;0;0;0
636;400;0;1023;233549,4045;0;0;0;0
636;400;0;1023;233553,4833;0;0;0;0
634;400;0;1023;233557,3406;0;0;0;0
632;400;0;1023;233566,9286;0;0;0;0
630;400;0;1023;233568,7078;0;0;0;0
628;401;0;1023;233573,5098;0;0;0;0
625;401;0;1023;233577,5017;0;0;0;0
622;402;0;1023;233583,5742;0;0;0;0
618;403;0;1023;233587,4831;0;0;0;0
614;405;0;1023;233593,6297;0;0;0;0
609;407;0;1023;233597,5802;0;0;0;0
605;409;0;1023;233603,4546;0;0;0;0
600;411;0;1023;233607,3727;0;0;0;0
595;413;0;1023;233613,607;0;0;0;0
590;415;0;1023;233617,4668;0;0;0;0
585;418;0;1023;233623,5347;0;0;0;0
580;420;0;1023;233627,6076;0;0;0;0
575;421;0;1023;233633,5981;0;0;0;0
571;422;0;1023;233637,5438;0;0;0;0
567;424;0;1023;233643,805;0;0;0;0
563;425;0;1023;233647,4181;0;0;0;0
560;427;0;1023;233653,3863;0;0;0;0
556;429;0;1023;233657,7673;0;0;0;0
552;431;0;1023;233663,8941;0;0;0;0
549;433;0;1023;233667,439;0;0;0;0
546;435;0;1023;233673,7652;0;0;0;0
542;437;0;1023;233677,3858;0;0;0;0
539;439;0;1023;233683,5651;0;0;0;0
535;441;0;1023;233687,6275;0;0;0;0
532;443;0;1023;233693,5136;0;0;0;0
529;444;0;1023;233697,4635;0;0;0;0
525;446;0;1023;233703,5144;0;0;0;0
523;449;0;1023;233707,5418;0;0;0;0
520;451;0;1023;233713,4147;0;0;0;0
517;453;0;1023;233717,5542;0;0;0;0
514;456;0;1023;233723,3843;0;0;0;0
512;459;0;1023;233727,4243;0;0;0;0
509;461;0;1023;233733,5343;0;0;0;0
506;464;0;1023;233737,4422;0;0;0;0
504;467;0;1023;233743,4922;0;0;0;0
501;469;0;1023;233747,5987;0;0;0;0
498;472;0;1023;233753,5408;0;0;0;0
496;474;0;1023;233757,4498;0;0;0;0
493;476;0;1023;233763,4453;0;0;0;0
490;478;0;1023;233767,4864;0;0;0;0
487;480;0;1023;233773,4557;0;0;0;0
483;481;0;1023;233777,4672;0;0;0;0
480;483;0;1023;233783,429;0;0;0;0
476;485;0;1023;233787,3792;0;0;0;0
473;487;0;1023;233793,6162;0;0;0;0
469;489;0;1023;233797,3819;0;0;0;0
466;491;0;1023;233803,4169;0;0;0;0
463;494;0;1023;233810,4542;0;0;0;0
460;497;0;1023;233813,41;0;0;0;0
457;499;0;1023;233817,4522;0;0;0;0
455;502;0;1023;233823,5875;0;0;0;0
453;504;0;1023;233827,5159;0;0;0;0
451;505;0;1023;233833,448;0;0;0;0
450;505;0;1023;233837,4652;0;0;0;0
449;505;0;1023;233843,4594;0;0;0;0
448;504;0;1023;233847,4515;0;0;0;0
447;504;0;1023;233853,5014;0;0;0;0
446;504;0;1023;233857,429;0;0;0;0
444;506;0;1023;233863,4025;0;0;0;0
442;507;0;990;233867,5447;0;0;0;0
440;507;0;990;233873,5069;0;0;0;0
438;508;0;962;233877,4593;0;0;0;0
436;509;0;962;233883,5646;0;0;0;0
433;510;0;962;233887,4372;0;0;0;0
429;511;0;930;233893,4517;0;0;0;0
425;512;0;930;233897,4107;0;0;0;0
421;513;0;930;233903,5282;0;0;0;0
418;514;0;930;233907,4873;0;0;0;0
415;515;0;962;233913,4915;0;0;0;0
413;515;0;962;233917,559;0;0;0;0
412;516;0;962;233923,4528;0;0;0;0
412;516;0;962;233927,4461;0;0;0;0
413;516;0;962;233933,5552;0;0;0;0
413;517;0;962;233937,4537;0;0;0;0
411;518;0;930;233943,445;0;0;0;0
410;519;0;930;233947,5839;0;0;0;0
410;520;0;930;233953,4553;0;0;0;0
410;521;0;902;233957,4452;0;0;0;0
409;522;0;902;233963,584;0;0;0;0
409;522;0;902;233967,4568;0;0;0;0
409;523;0;870;233973,4467;0;0;0;0
408;523;0;870;233977,5421;0;0;0;0
407;523;0;870;233983,4944;0;0;0;0
406;524;0;842;233987,4575;0;0;0;0
405;525;0;842;233993,4757;0;0;0;0
404;526;0;810;233997,4848;0;0;0;0
403;526;0;810;234003,4544;0;0;0;0
402;527;0;810;234007,5257;0;0;0;0
400;527;0;810;234013,5353;0;0;0;0
399;527;0;810;234017,4574;0;0;0;0
397;528;0;782;234023,5121;0;0;0;0
396;528;0;782;234027,3952;0;0;0;0
396;528;0;782;234033,5104;0;0;0;0
396;529;0;782;234037,4909;0;0;0;0
396;529;0;750;234043,7453;0;0;0;0
396;529;0;750;234047,4865;0;0;0;0
396;530;0;750;234053,4203;0;0;0;0
396;530;0;722;234057,4354;0;0;0;0
396;530;0;722;234063,5796;0;0;0;0
396;531;0;722;234067,4539;0;0;0;0
396;531;0;690;234073,4575;0;0;0;0
396;531;0;690;234077,4353;0;0;0;0
397;532;0;661;234083,594;0;0;0;0
399;532;0;661;234087,4654;0;0;0;0
400;532;0;629;234093,5577;0;0;0;0
400;532;0;629;234097,4987;0;0;0;0
400;533;0;629;234103,5323;0;0;0;0
400;533;0;601;234107,5297;0;0;0;0
400;533;0;601;234113,5084;0;0;0;0
401;533;0;601;234117,5748;0;0;0;0
402;533;0;569;234123,3538;0;0;0;0
402;533;0;541;234127,4713;0;0;0;0
402;533;0;509;234133,4814;0;0;0;0
402;533;0;509;234137,4293;0;0;0;0
401;532;0;481;234143,5052;0;0;0;0
400;532;0;449;234147,4534;0;0;0;0
398;531;0;449;234153,4221;0;0;0;0
397;530;0;421;234157,4514;0;0;0;0
396;530;0;421;234163,4688;0;0;0;0
395;530;0;421;234167,4263;0;0;0;0
394;530;0;421;234173,5107;0;0;0;0
392;530;0;421;234177,6387;0;0;0;0
391;530;0;421;234183,4688;0;0;0;0
390;530;0;449;234187,2556;0;0;0;0
389;530;0;449;234193,6093;0;0;0;0
387;530;0;449;234197,4281;0;0;0;0
386;530;0;449;234203,512;0;0;0;0
385;530;0;481;234207,4816;0;0;0;0
383;530;0;481;234213,4462;0;0;0;0
382;530;0;481;234217,454;0;0;0;0
380;530;0;481;234223,566;0;0;0;0
379;530;0;481;234227,457;0;0;0;0
378;530;0;449;234233,4216;0;0;0;0
377;530;0;421;234237,4513;0;0;0;0
376;530;0;389;234243,4878;0;0;0;0
375;529;0;361;234247,4318;0;0;0;0
374;528;0;300;234253,4603;0;0;0;0
373;527;0;268;234257,5121;0;0;0;0
372;526;0;208;234263,4388;0;0;0;0
371;526;0;180;234267,2985;0;0;0;0
371;525;0;148;234271,4725;0;0;0;0
370;525;0;148;234277,4284;0;0;0;0
369;525;0;148;234283,3075;0;0;0;0
368;525;0;148;234287,5005;0;0;0;0
367;525;0;148;234293,4061;0;0;0;0
366;525;0;148;234297,4247;0;0;0;0
364;526;0;120;234301,2956;0;0;0;0
363;526;0;120;234307,4883;0;0;0;0
362;526;0;120;234311,3291;0;0;0;0
361;526;0;88;234317,2804;0;0;0;0
360;527;0;60;234321,2766;0;0;0;0
359;527;0;28;234327,8031;0;0;0;0
358;526;0;28;234331,6882;0;0;0;0
358;526;0;0;234337,5773;0;0;0;0
357;525;0;0;234341,5178;0;0;0;0
357;525;0;0;234347,3784;0;0;0;0
356;525;0;0;234351,4491;0;0;0;0
355;524;3696;0;234357,7599;0;0;0;0
355;524;8416;0;234369,553;0;0;0;0
355;524;8936;0;234373,4612;0;0;0;0
355;524;8936;0;234375,3752;0;0;0;0
355;524;8392;0;234386,6966;0;0;0;0
355;524;8276;0;234388,4995;0;0;0;0
355;524;8276;0;234390,4581;0;0;0;0
355;524;8796;0;234392,1454;0;0;0;0
355;524;9248;0;234403,6595;0;0;0;0
355;524;10112;0;234405,6535;0;0;0;0
353;525;11429;0;234417,5628;0;0;0;0
353;525;12673;0;234419,1688;0;0;0;0
353;526;13949;0;234420,6647;0;0;0;0
354;526;14665;0;234422,3814;0;0;0;0
355;526;14665;0;234434,6235;0;0;0;0
357;526;14477;0;234436,3372;0;0;0;0
361;527;14477;0;234438,0556;0;0;0;0
365;527;14741;0;234450,198;0;0;0;0
372;528;15109;0;234452,0465;0;0;0;0
379;529;15437;0;234453,5955;0;0;0;0
387;531;15637;0;234466,2404;0;0;0;0
397;532;15789;0;234467,8956;0;0;0;0
407;534;15925;0;234469,1969;0;0;0;0
420;537;15977;0;234479,913;0;0;0;0
433;539;15981;0;234481,4395;0;0;0;0
446;542;16029;0;234482,7393;0;0;0;0
461;545;16129;0;234493,673;0;0;0;0
475;547;16129;0;234495,2403;0;0;0;0
490;550;16129;0;234506,7283;0;0;0;0
504;552;16193;0;234508,438;0;0;0;0
517;555;16297;0;234509,8918;0;0;0;0
530;557;16421;0;234511,3594;0;0;0;0
543;559;16549;0;234523,5803;0;0;0;0
555;560;16785;0;234525,3629;0;0;0;0
566;562;17257;0;234537,3145;0;0;0;0
576;563;17605;0;234539,7056;0;0;0;0
585;564;18161;0;234541,5708;0;0;0;0
593;566;18645;0;234543,1698;0;0;0;0
601;567;19185;0;234555,1277;0;0;0;0
608;567;19785;0;234557,2938;0;0;0;0
615;568;20213;0;234558,9725;0;0;0;0
621;569;20593;0;234570,6386;0;0;0;0
626;569;20757;0;234572,8746;0;0;0;0
630;569;20757;0;234574,5524;0;0;0;0
634;569;20673;0;234586,3802;0;0;0;0
637;569;20525;0;234588,3816;0;0;0;0
640;569;20293;0;234590,6911;0;0;0;0
642;569;19621;0;234592,4338;0;0;0;0
644;569;18405;0;234605,2103;0;0;0;0
645;569;15889;0;234607,4693;0;0;0;0
645;568;11169;0;234609,1798;0;0;0;0
