x;y;pressure;z;time;velocityx;velocityy;accelx;accely
539;427;0;1023;252926,7175;0;0;0;0
539;427;0;1023;252928,7183;0;0;0;0
537;429;0;1023;252931,332;0;0;0;0
536;429;0;1023;252935,5598;0;0;0;0
534;431;0;1023;252941,5795;0;0;0;0
532;434;0;1023;252945,5253;0;0;0;0
530;436;0;1023;252951,4734;0;0;0;0
528;439;0;1023;252955,4524;0;0;0;0
526;441;0;1023;252961,5986;0;0;0;0
524;444;0;1023;252965,4869;0;0;0;0
523;447;0;1023;252971,4557;0;0;0;0
522;450;0;1023;252975,4627;0;0;0;0
521;453;0;1023;252981,4896;0;0;0;0
521;456;0;1023;252985,4842;0;0;0;0
520;459;0;1023;252991,4724;0;0;0;0
518;461;0;1023;252995,5326;0;0;0;0
517;464;0;1023;253001,6107;0;0;0;0
516;467;0;1023;253005,4973;0;0;0;0
514;469;0;1023;253011,4889;0;0;0;0
512;472;0;990;253015,366;0;0;0;0
509;475;0;990;253021,3936;0;0;0;0
507;478;0;990;253025,548;0;0;0;0
504;480;0;962;253031,5205;0;0;0;0
500;483;0;962;253035,4891;0;0;0;0
497;486;0;962;253041,5449;0;0;0;0
493;488;0;962;253045,4878;0;0;0;0
490;490;0;962;253051,523;0;0;0;0
486;492;0;962;253055,4938;0;0;0;0
482;494;0;930;253061,5201;0;0;0;0
477;495;0;930;253065,3682;0;0;0;0
473;496;0;930;253071,4294;0;0;0;0
469;496;0;930;253075,5429;0;0;0;0
464;496;0;902;253081,4997;0;0;0;0
460;496;0;902;253085,4558;0;0;0;0
456;497;0;870;253091,7185;0;0;0;0
452;499;0;842;253096,0823;0;0;0;0
449;500;0;810;253101,4716;0;0;0;0
446;501;0;782;253105,836;0;0;0;0
442;503;0;722;253111,7357;0;0;0;0
440;505;0;690;253115,6696;0;0;0;0
437;507;0;661;253121,5641;0;0;0;0
434;508;0;629;253125,4681;0;0;0;0
431;509;0;601;253131,6221;0;0;0;0
428;510;0;569;253135,5336;0;0;0;0
425;511;0;569;253141,5431;0;0;0;0
422;511;0;541;253145,5423;0;0;0;0
419;511;0;541;253151,4115;0;0;0;0
416;512;0;541;253155,4449;0;0;0;0
413;513;0;541;253161,4515;0;0;0;0
410;514;0;569;253165,4693;0;0;0;0
408;515;0;601;253171,4455;0;0;0;0
405;516;0;629;253175,5157;0;0;0;0
403;517;0;629;253181,4273;0;0;0;0
400;518;0;661;253185,4456;0;0;0;0
398;519;0;661;253189,5912;0;0;0;0
396;520;0;690;253195,7875;0;0;0;0
395;520;0;690;253201,4906;0;0;0;0
394;520;0;722;253205,4793;0;0;0;0
393;521;0;722;253209,4247;0;0;0;0
392;523;0;722;253215,436;0;0;0;0
390;524;0;750;253219,5225;0;0;0;0
389;525;0;750;253225,5322;0;0;0;0
387;526;0;750;253229,5387;0;0;0;0
386;528;0;722;253235,5698;0;0;0;0
384;529;0;722;253239,3534;0;0;0;0
382;529;0;722;253245,4602;0;0;0;0
381;530;0;690;253249,6188;0;0;0;0
379;530;0;690;253255,5955;0;0;0;0
377;530;0;661;253259,3791;0;0;0;0
374;530;0;661;253265,6902;0;0;0;0
371;531;0;661;253269,5765;0;0;0;0
368;531;0;629;253275,6733;0;0;0;0
364;531;0;601;253279,5543;0;0;0;0
361;532;0;569;253285,4405;0;0;0;0
358;532;0;541;253289,4138;0;0;0;0
357;531;0;481;253295,5132;0;0;0;0
356;530;0;421;253299,3712;0;0;0;0
355;529;0;328;253305,5062;0;0;0;0
355;528;0;208;253309,5234;0;0;0;0
355;526;0;88;253315,5095;0;0;0;0
355;525;0;0;253319,4234;0;0;0;0
357;525;0;0;253325,5221;0;0;0;0
358;525;0;0;253329,464;0;0;0;0
359;526;15605;0;253335,5645;0;0;0;0
359;526;17293;0;253346,3277;0;0;0;0
364;527;17293;0;253347,957;0;0;0;0
368;527;16273;0;253349,6016;0;0;0;0
374;527;16273;0;253361,1928;0;0;0;0
382;527;16385;0;253362,9003;0;0;0;0
391;528;16561;0;253374,5297;0;0;0;0
402;530;16685;0;253376,2927;0;0;0;0
415;532;16933;0;253377,8801;0;0;0;0
430;534;17085;0;253379,4852;0;0;0;0
445;536;17169;0;253390,7812;0;0;0;0
462;539;17293;0;253392,5258;0;0;0;0
479;542;17469;0;253404,0424;0;0;0;0
496;544;17581;0;253405,9823;0;0;0;0
513;546;17705;0;253407,9649;0;0;0;0
530;549;18013;0;253409,6685;0;0;0;0
546;551;18149;0;253421,0021;0;0;0;0
562;553;18409;0;253422,685;0;0;0;0
577;555;18829;0;253434,3349;0;0;0;0
591;556;19109;0;253435,9584;0;0;0;0
603;557;19541;0;253437,6079;0;0;0;0
615;557;20053;0;253440,0259;0;0;0;0
625;557;20785;0;253452,3368;0;0;0;0
633;557;21165;0;253454,1355;0;0;0;0
640;557;21445;0;253455,8943;0;0;0;0
646;556;21661;0;253467,4664;0;0;0;0
652;556;21685;0;253469,3292;0;0;0;0
656;555;21685;0;253471,1888;0;0;0;0
660;554;21541;0;253482,9779;0;0;0;0
662;553;21409;0;253484,7955;0;0;0;0
664;552;20933;0;253486,6756;0;0;0;0
664;551;19749;0;253498,4299;0;0;0;0
664;550;17681;0;253500,3666;0;0;0;0
659;549;7556;0;253513,4944;0;0;0;0
656;549;1;0;253515,1529;0;0;0;0
656;549;0;0;253516,7204;0;0;0;0
645;548;0;140;253518,2816;0;0;0;0
637;548;0;316;253519,8334;0;0;0;0
627;546;0;457;253531,1619;0;0;0;0
616;544;0;597;253532,8143;0;0;0;0
606;542;0;669;253535,4224;0;0;0;0
596;539;0;774;253540,0389;0;0;0;0
585;536;0;846;253545,4653;0;0;0;0
575;532;0;914;253549,4831;0;0;0;0
565;528;0;950;253555,3181;0;0;0;0
557;525;0;986;253559,1708;0;0;0;0
547;521;0;986;253565,0775;0;0;0;0
538;517;0;986;253568,9819;0;0;0;0
529;514;0;986;253575,0189;0;0;0;0
519;509;0;986;253578,9357;0;0;0;0
510;504;0;986;253584,9712;0;0;0;0
502;500;0;950;253589,2464;0;0;0;0
493;496;0;914;253595,2428;0;0;0;0
486;492;0;878;253599,3018;0;0;0;0
479;490;0;878;253605,2495;0;0;0;0
472;487;0;878;253609,3984;0;0;0;0
466;486;0;878;253615,424;0;0;0;0
460;484;0;878;253619,5991;0;0;0;0
454;483;0;846;253625,6379;0;0;0;0
449;482;0;810;253629,4078;0;0;0;0
443;481;0;774;253635,5873;0;0;0;0
439;480;0;738;253639,5265;0;0;0;0
434;478;0;702;253645,4674;0;0;0;0
430;477;0;669;253649,5093;0;0;0;0
426;476;0;633;253655,4887;0;0;0;0
422;474;0;597;253659,4736;0;0;0;0
418;472;0;561;253665,457;0;0;0;0
414;471;0;493;253669,3896;0;0;0;0
412;469;0;457;253675,4377;0;0;0;0
410;468;0;349;253679,3085;0;0;0;0
409;467;0;244;253685,4245;0;0;0;0
408;466;0;104;253689,3147;0;0;0;0
408;464;0;0;253695,4503;0;0;0;0
408;463;0;0;253699,3524;0;0;0;0
409;463;0;0;253705,3685;0;0;0;0
410;463;0;0;253709,3218;0;0;0;0
411;463;10724;0;253715,5142;0;0;0;0
411;463;16861;0;253726,2342;0;0;0;0
411;463;16861;0;253727,9514;0;0;0;0
417;465;15797;0;253729,5833;0;0;0;0
422;466;15757;0;253740,4026;0;0;0;0
428;467;15757;0;253742,0783;0;0;0;0
436;469;16073;0;253753,6693;0;0;0;0
444;471;16401;0;253758,4054;0;0;0;0
453;473;16737;0;253760,2038;0;0;0;0
463;475;17297;0;253761,9263;0;0;0;0
473;477;17657;0;253772,8767;0;0;0;0
484;479;18005;0;253774,9087;0;0;0;0
496;481;18437;0;253776,6979;0;0;0;0
507;483;18893;0;253787,3934;0;0;0;0
518;485;19373;0;253789,2056;0;0;0;0
529;487;19925;0;253791,167;0;0;0;0
540;488;20557;0;253802,5525;0;0;0;0
550;490;21121;0;253804,1558;0;0;0;0
559;491;21653;0;253805,612;0;0;0;0
567;491;22166;0;253816,9665;0;0;0;0
573;492;22650;0;253818,9645;0;0;0;0
579;492;22990;0;253821,116;0;0;0;0
584;492;23170;0;253832,4334;0;0;0;0
588;492;23234;0;253834,1356;0;0;0;0
592;493;23234;0;253835,8537;0;0;0;0
595;493;23174;0;253847,7182;0;0;0;0
598;493;23174;0;253849,4232;0;0;0;0
599;493;23090;0;253850,997;0;0;0;0
600;494;22750;0;253862,8578;0;0;0;0
601;494;21902;0;253864,5345;0;0;0;0
601;494;20245;0;253866,1899;0;0;0;0
599;493;16189;0;253878,2854;0;0;0;0
598;492;9428;0;253880,1269;0;0;0;0
594;491;3068;0;253881,8566;0;0;0;0
594;491;0;0;253883,627;0;0;0;0
583;489;0;92;253895,4209;0;0;0;0
573;486;0;184;253897,158;0;0;0;0
562;483;0;276;253898,7534;0;0;0;0
549;479;0;369;253900,2892;0;0;0;0
536;475;0;525;253903,3767;0;0;0;0
523;471;0;649;253909,6338;0;0;0;0
510;466;0;710;253915,4039;0;0;0;0
498;461;0;774;253919,3561;0;0;0;0
485;455;0;802;253925,5726;0;0;0;0
474;450;0;834;253929,4913;0;0;0;0
462;444;0;834;253933,4158;0;0;0;0
451;438;0;834;253939,382;0;0;0;0
440;433;0;834;253943,4261;0;0;0;0
430;428;0;802;253949,4311;0;0;0;0
419;423;0;802;253953,4255;0;0;0;0
409;418;0;802;253959,5327;0;0;0;0
398;414;0;774;253963,3777;0;0;0;0
389;410;0;774;253969,4231;0;0;0;0
380;407;0;742;253973,4312;0;0;0;0
370;403;0;742;253979,3746;0;0;0;0
362;401;0;774;253983,4395;0;0;0;0
353;398;0;802;253989,4414;0;0;0;0
345;396;0;774;253993,3891;0;0;0;0
338;394;0;774;253999,4387;0;0;0;0
331;391;0;742;254003,4002;0;0;0;0
325;389;0;682;254009,3951;0;0;0;0
320;386;0;649;254013,4273;0;0;0;0
314;383;0;617;254019,4119;0;0;0;0
310;380;0;557;254023,4087;0;0;0;0
306;378;0;461;254029,363;0;0;0;0
303;375;0;369;254033,4019;0;0;0;0
302;373;0;244;254039,4238;0;0;0;0
302;370;0;92;254043,5462;0;0;0;0
301;369;0;0;254049,4477;0;0;0;0
302;368;0;0;254053,3826;0;0;0;0
303;368;0;0;254059,5503;0;0;0;0
303;368;0;0;254063,4278;0;0;0;0
305;368;15793;0;254069,5104;0;0;0;0
305;368;16509;0;254081,4918;0;0;0;0
312;369;16509;0;254083,4675;0;0;0;0
317;370;15541;0;254085,0644;0;0;0;0
325;371;15541;0;254096,9206;0;0;0;0
334;372;15753;0;254098,7246;0;0;0;0
345;374;15953;0;254100,4631;0;0;0;0
359;376;16181;0;254112,8128;0;0;0;0
374;379;16361;0;254114,5488;0;0;0;0
391;382;16373;0;254116,3794;0;0;0;0
409;385;16685;0;254128,8647;0;0;0;0
429;388;16773;0;254130,6073;0;0;0;0
449;392;16945;0;254132,3388;0;0;0;0
470;395;17293;0;254134,0297;0;0;0;0
491;398;17493;0;254146,3007;0;0;0;0
512;401;17817;0;254147,9695;0;0;0;0
534;405;18137;0;254149,644;0;0;0;0
555;408;18657;0;254161,7934;0;0;0;0
575;411;19149;0;254163,6018;0;0;0;0
595;414;19773;0;254165,2955;0;0;0;0
613;416;20373;0;254177,8102;0;0;0;0
