x;y;pressure;z;time;velocityx;velocityy;accelx;accely
541;468;0;1023;247216,459;0;0;0;0
540;469;0;1023;247218,2034;0;0;0;0
539;470;0;1023;247221,429;0;0;0;0
538;471;0;1023;247227,4381;0;0;0;0
535;473;0;1023;247231,424;0;0;0;0
532;476;0;1023;247237,3528;0;0;0;0
528;479;0;1023;247241,4517;0;0;0;0
523;482;0;1023;247247,5054;0;0;0;0
518;485;0;1023;247251,617;0;0;0;0
514;487;0;1023;247257,2788;0;0;0;0
510;490;0;1023;247261,3103;0;0;0;0
506;492;0;1023;247267,1445;0;0;0;0
503;493;0;1023;247271,4815;0;0;0;0
500;495;0;1023;247277,2242;0;0;0;0
498;497;0;1023;247281,3138;0;0;0;0
496;498;0;1023;247287,3899;0;0;0;0
495;499;0;1023;247291,3209;0;0;0;0
494;500;0;1023;247297,4734;0;0;0;0
492;501;0;986;247301,1987;0;0;0;0
491;503;0;986;247307,306;0;0;0;0
488;506;0;954;247311,4447;0;0;0;0
486;509;0;922;247317,321;0;0;0;0
484;511;0;890;247321,2575;0;0;0;0
481;514;0;854;247327,1844;0;0;0;0
478;516;0;854;247331,2803;0;0;0;0
475;518;0;822;247337,1606;0;0;0;0
472;520;0;790;247341,1948;0;0;0;0
470;522;0;758;247345,3323;0;0;0;0
468;523;0;722;247351,2708;0;0;0;0
466;523;0;722;247357,3711;0;0;0;0
465;522;0;690;247361,5613;0;0;0;0
463;522;0;657;247367,5104;0;0;0;0
461;524;0;625;247371,6597;0;0;0;0
459;524;0;593;247375,4724;0;0;0;0
456;524;0;525;247381,5319;0;0;0;0
454;525;0;493;247385,493;0;0;0;0
451;525;0;425;247391,3846;0;0;0;0
450;526;0;393;247395,3997;0;0;0;0
448;526;0;361;247401,4007;0;0;0;0
446;526;0;328;247405,3791;0;0;0;0
443;527;0;328;247411,4538;0;0;0;0
440;528;0;328;247415,5154;0;0;0;0
437;530;0;328;247421,6287;0;0;0;0
433;531;0;361;247425,5705;0;0;0;0
430;532;0;393;247431,4716;0;0;0;0
427;533;0;425;247435,478;0;0;0;0
423;534;0;461;247441,4567;0;0;0;0
420;535;0;461;247445,4531;0;0;0;0
417;535;0;493;247451,4284;0;0;0;0
414;535;0;493;247455,7879;0;0;0;0
411;536;0;493;247461,603;0;0;0;0
409;536;0;525;247465,4543;0;0;0;0
406;536;0;493;247471,4719;0;0;0;0
403;536;0;461;247475,4719;0;0;0;0
400;536;0;425;247481,4298;0;0;0;0
397;536;0;361;247485,5175;0;0;0;0
394;536;0;296;247491,4556;0;0;0;0
391;535;0;228;247495,4976;0;0;0;0
388;534;0;196;247501,506;0;0;0;0
385;534;0;128;247505,4836;0;0;0;0
383;533;0;64;247511,4244;0;0;0;0
381;533;0;0;247515,5256;0;0;0;0
380;532;0;0;247521,4326;0;0;0;0
379;532;0;0;247525,4267;0;0;0;0
379;531;0;0;247531,8357;0;0;0;0
379;530;0;0;247535,5705;0;0;0;0
379;530;0;0;247541,447;0;0;0;0
379;531;0;0;247545,453;0;0;0;0
380;531;13833;0;247551,4708;0;0;0;0
380;531;15605;0;247562,0064;0;0;0;0
386;533;15605;0;247563,759;0;0;0;0
391;534;14809;0;247565,4592;0;0;0;0
397;535;14809;0;247576,3176;0;0;0;0
404;537;14925;0;247578,9359;0;0;0;0
413;539;15265;0;247590,5922;0;0;0;0
424;541;15577;0;247592,3298;0;0;0;0
435;543;15753;0;247594,634;0;0;0;0
448;546;15881;0;247596,5857;0;0;0;0
460;548;16129;0;247607,7055;0;0;0;0
474;550;16385;0;247609,4372;0;0;0;0
488;553;16561;0;247621,9842;0;0;0;0
502;555;16833;0;247623,7071;0;0;0;0
516;558;17085;0;247625,354;0;0;0;0
530;560;17333;0;247627,1481;0;0;0;0
544;563;17605;0;247639,2594;0;0;0;0
557;566;17901;0;247641,1263;0;0;0;0
570;568;18533;0;247642,817;0;0;0;0
581;570;18949;0;247655,1082;0;0;0;0
591;572;19393;0;247656,8678;0;0;0;0
600;573;19701;0;247658,6735;0;0;0;0
608;575;20041;0;247671,346;0;0;0;0
615;575;20297;0;247673,0043;0;0;0;0
621;576;20653;0;247674,7622;0;0;0;0
626;576;21029;0;247676,475;0;0;0;0
631;576;21209;0;247688,8989;0;0;0;0
635;576;21209;0;247690,6527;0;0;0;0
638;576;21073;0;247692,3889;0;0;0;0
641;575;20905;0;247704,5834;0;0;0;0
643;574;20613;0;247706,3454;0;0;0;0
