x;y;pressure;z;time;velocityx;velocityy;accelx;accely
11;169;10408;0;0;0;0;0;0
11;169;13233;0;8,953125;0;0;0;0
11;169;14273;0;10,21875;0;0;0;0
11;169;14273;0;18,609375;0;0;0;0
11;169;14097;0;20,078125;0;0;0;0
11;169;13497;0;29,5;0;0;0;0
11;169;12261;0;30,9375;0;0;0;0
11;168;11105;0;40,578125;0;-0,10372771;0;-0,010759438
12;166;10728;0;41,859375;0,7804878;-1,5609756;0,6091612;-1,1373641
13;163;10640;0;50,546875;0,11510792;-0,34532374;-0,07659049;0,13993114
13;161;10640;0;52,015625;0;-1,3617021;-0,078371346;-0,6920023
14;157;10973;0;61,078125;0,11034483;-0,4413793;0,012175981;0,10155286
15;154;11309;0;62,515625;0,6956522;-2,0869565;0,40717033;-1,1447494
16;150;11657;0;63,84375;0,7529412;-3,0117648;0,04313525;-0,6963262
17;145;12041;0;74,1875;0,09667674;-0,4833837;-0,0634455;0,24443564
18;140;12529;0;75,5;0,7619048;-3,8095238;0,5068404;-2,534202
18;134;12809;0;84,046875;0;-0,702011;-0,08914425;0,3635847
19;128;13257;0;85,265625;0,82051283;-4,923077;0,6732413;-3,4634387
19;121;13485;0;94,328125;0;-0,7724138;-0,09053934;0,45800424
20;114;13653;0;95,828125;0,6666667;-4,6666665;0,44444445;-2,5961685
20;106;13793;0;104,8125;0;-0,8904348;-0,0742029;0,420311
19;97;13873;0;106,15625;-0,74418604;-6,6976743;-0,55381286;-4,3216667
19;89;13873;0;114,59375;0;-0,94814813;0,088199824;0,68142533
18;81;13757;0;115,75;-0,8648649;-6,918919;-0,74799126;-5,16391
17;72;13565;0;124,75;-0,11111111;-1;0,08375042;0,6576577
15;64;13261;0;126,046875;-1,5421686;-6,1686745;-1,103466;-3,985484
14;57;12865;0;134,625;-0,11657559;-0,81602913;0,16618934;0,6239878
13;49;12429;0;135,79688;-0,85333335;-6,826667;-0,62869996;-5,1290774
12;43;11957;0;144,79688;-0,11111111;-0,6666667;0,082469136;0,6844445
11;37;11145;0;146,57812;-0,5614035;-3,368421;-0,25279573;-1,5167744
10;33;10088;0;155,64062;-0,11034483;-0,4413793;0,049771994;0,32298392
9;29;8912;0;157,17188;-0,6530612;-2,6122448;-0,35442704;-1,4177082
9;26;7172;0;166,03125;0;-0,33862433;0,07371414;0,2566344
8;24;5244;0;167,3125;-0,7804878;-1,5609756;-0,6091612;-0,9540302
8;23;2808;0;176,82812;0;-0,10509031;0,082021706;0,15299945
8;23;1;0;178,20312;0;0;0;0,076429315
8;23;0;0;179,01562;0;0;0;0
6;27;0;40;179,96875;-2,0983605;4,196721;-2,2015586;4,403117
5;30;0;84;189,6875;-0,10289389;0,30868167;0,20532133;-0,4000555
4;35;0;128;190,75;-0,9411765;4,7058825;-0,78897184;4,138542
3;40;0;172;193,40625;-0,3764706;1,882353;0,21259515;-1,0629759
2;46;0;216;199,76562;-0,15724815;0,94348896;0,034472324;-0,14763463
1;52;0;260;203,59375;-0,26122448;1,5673469;-0,027161162;0,16296698
1;58;0;324;210,17188;0;0,912114;0,039711084;-0,099607855
0;64;0;389;213,70312;-0,28318584;1,699115;-0,08019422;0,22286755
0;71;0;453;220,15625;0;1,0847458;0,04388352;-0,09520493
0;78;0;521;227,01562;0;1,0205011;0;-0,009365959
0;85;0;585;229,28125;0;3,0896552;0;0,9132818
0;92;0;649;233,60938;0;1,6173285;0;-0,34017655
0;99;0;694;239,65625;0;1,1576227;0;-0,076023705
1;106;0;738;243,59375;0,25396827;1,7777778;0,06449988;0,1574997
2;113;0;758;249,65625;0,16494845;1,1546391;-0,014683682;-0,10278576
3;119;0;802;253,40625;0,26666668;1,6;0,027124861;0,1187629
6;125;0;826;259,60938;0,4836272;0,9672544;0,034976;-0,102004334
8;131;0;826;263,4375;0,52244896;1,5673469;0,010141194;0,15675886
10;136;0;846;269,65625;0,32160804;0,8040201;-0,032296028;-0,12274602
12;142;0;846;273,46875;0,52459013;1,5737705;0,053241204;0,20190175
14;146;0;846;279,67188;0,32241812;0,64483625;-0,03259196;-0,14975263
17;151;0;846;283,4375;0,7966805;1,3278009;0,1259452;0,1813682
19;155;0;826;289,5625;0,3265306;0,6530612;-0,07675917;-0,11016158
22;159;0;826;293,40625;0,7804878;1,0406504;0,11810268;0,1008362
24;162;0;826;299,75;0,31527093;0,4729064;-0,07333467;-0,08949658
27;165;0;802;303,71875;0,7559055;0,7559055;0,111026034;0,07130686
30;169;0;782;309,8125;0,4923077;0,6564103;-0,043257076;-0,016327422
33;172;0;758;313,57812;0,7966805;0,7966805;0,08082929;0,037250187
36;175;0;738;320,04688;0,46376812;0,46376812;-0,051464718;-0,051464718
39;177;0;718;323,59375;0,845815;0,5638766;0,107713655;0,028224424
42;180;0;673;329,82812;0,48120302;0,48120302;-0,058484126;-0,01326093
46;183;0;629;333,65625;1,0448979;0,78367347;0,1472509;0,079012685
50;185;0;585;339,875;0,6432161;0,32160804;-0,064592056;-0,07430198
54;188;0;541;343,45312;1,117904;0,83842796;0,13266386;0,14443876
59;190;0;497;349,89062;0,776699;0,3106796;-0,053002708;-0,081980325
63;193;0;453;353,48438;1,1130434;0,8347826;0,09359149;0,14583735
67;195;0;369;359,64062;0,6497462;0,3248731;-0,07525641;-0,08282794
72;196;0;280;363,60938;1,2598425;0,2519685;0,15372506;-0,01836966
76;197;0;192;369,78125;0,6481013;0,16202532;-0,09911757;-0,014573073
80;198;0;84;373,32812;1,1277533;0,2819383;0,13523228;0,03380807
80;198;0;40;379,65625;0;0;-0,17821287;-0,044553217
83;199;0;0;383,51562;0,77732795;0,25910932;0,20141292;0,067137636
83;200;11401;0;389,70312;0;0,16161616;-0,12562875;-0,01575647
83;200;12325;0;398,39062;0;0;0;-0,018603299
83;200;12325;0;399,92188;0;0;0;0
83;200;11425;0;410,10938;0;0;0;0
83;200;10380;0;411,29688;0;0;0;0
83;200;9980;0;421;0;0;0;0
84;196;9924;0;422,90625;0,52459013;-2,0983605;0,27519482;-1,1007793
84;193;9924;0;424,125;0;-2,4615386;-0,43043295;-0,29799223
85;190;10104;0;434,70312;0,09453471;-0,28360415;0,008936811;0,2058904
85;187;10468;0;435,875;0;-2,56;-0,08066962;-1,9425244
86;183;10852;0;445,45312;0,10440457;-0,41761827;0,010900314;0,22367443
87;179;11345;0;446,59375;0,8767123;-3,5068493;0,6770917;-2,7083669
87;174;11589;0;462,625;0;-0,31189084;-0,05468771;0,19929565
88;169;11949;0;463,96875;0,74418604;-3,7209303;0,55381286;-2,5369596
89;164;12705;0;465,1875;0,82051283;-4,1025643;0,06262711;-0,3131356
90;158;13125;0;466,32812;0,8767123;-5,260274;0,049270786;-1,0149783
91;153;13493;0;476,35938;0,09968847;-0,49844238;-0,07746032;0,47469974
93;147;13749;0;477,53125;1,7066667;-5,12;1,3712881;-3,9437292
94;142;13757;0;487,375;0,1015873;-0,50793654;-0,16305569;0,46852708
95;137;13757;0;489,01562;0,60952383;-3,047619;0,3095994;-1,547997
96;132;13661;0;490,17188;0,8648649;-4,324324;0,2208355;-1,1041774
97;128;13393;0;499,67188;0,10526316;-0,42105263;-0,079958074;0,41087067
99;125;12997;0;500,96875;1,5421686;-2,313253;1,1079754;-1,459046
100;122;12537;0;510,64062;0,10339257;-0,3101777;-0,14875875;0,20710309
101;119;11885;0;511,96875;0,7529412;-2,2588236;0,48907194;-1,4672158
103;117;11137;0;522,2344;0,19482496;-0,19482496;-0,054367483;0,20105924
104;115;10376;0;523,78125;0,64646465;-1,2929293;0,2919691;-0,70988566
106;114;9512;0;525;1,6410257;-0,82051283;0,81605005;0,38762376
108;114;8784;0;534,0156;0,22183709;0;-0,15741433;0,091010086
109;114;7280;0;535,3906;0,72727275;0;0,36758956;0
111;116;5536;0;545,40625;0,19968799;0,19968799;-0,05267617;0,019937646
112;117;3204;0;546,90625;0,6666667;0,6666667;0,31131914;0,31131914
113;120;1;0;548,25;0,74418604;2,2325583;0,057688825;1,1653146
113;120;0;0;549,2969;0;0;-0,7108643;-2,132593
114;126;0;40;559,25;0,10047096;0,60282576;0,0100944135;0,06056648
115;131;0;124;560,5469;0,7710843;3,8554218;0,51709944;2,5080256
115;138;0;212;563,40625;0;2,4480875;-0,26966882;-0,4921825
115;145;0;296;567,59375;0;1,6716418;0;-0,18541986
115;152;0;381;573,9219;0;1,1061728;0;-0,08935807
114;159;0;465;577,7031;-0,2644628;1,8512397;-0,069940574;0,19704248
113;167;0;529;583,75;-0,16537468;1,3229975;0,016386665;-0,087357886
112;175;0;593;587,7969;-0,24710424;1,9768339;-0,020195723;0,16156578
111;183;0;682;594,09375;-0,15880893;1,2704715;0,014022084;-0,11217667
110;191;0;742;597,65625;-0,28070176;2,245614;-0,03421553;0,27372423
110;199;0;806;604,0625;0;1,2487805;0,04381686;-0,15560329
110;208;0;850;607,6406;0;2,5152838;0;0,35395727
111;216;0;894;613,9531;0,15841584;1,2673267;0,025095578;-0,19769618
111;223;0;914;617,625;0;1,906383;-0,043143038;0,17404087
110;229;0;934;624,0781;-0,15496369;0,9297821;-0,024013743;-0,15133768
110;235;0;934;627,8125;0;1,6066946;0,041496553;0,18126526
111;240;0;934;633,9219;0,16368286;0,81841433;0,02679208;-0,12902796
113;245;0;958;637,59375;0,54468083;1,3617021;0,103761144;0,14795922
116;250;0;934;643,84375;0,48;0,8;-0,010348935;-0,08987233
119;255;0;934;647,59375;0,8;1,3333334;0,08533334;0,14222223
124;259;0;914;654,0625;0,77294683;0,6183575;-0,004182134;-0,11052767
127;264;0;870;657,6719;0,83116883;1,3852814;0,01613077;0,2124811
127;264;0;830;664,0625;0;0;-0,13006064;-0,21676776
135;272;0;786;667,7031;2,197425;2,197425;0,6035845;0,6035845
139;276;0;742;673,84375;0,6513995;0,6513995;-0,25177005;-0,25177005
144;279;0;682;677,59375;1,3333334;0,8;0,18184903;0,039626803
148;282;0;593;684,03125;0,6213592;0,46601942;-0,11059792;-0,05188048
152;284;0;529;687,6406;1,1082251;0,55411255;0,13488925;0,024406755
155;286;0;425;694,1406;0,46153846;0,30769232;-0,099490255;-0,037910804
159;287;0;341;697,7969;1,0940171;0,2735043;0,17298563;-0,009350573
163;287;0;252;704,1094;0,63366336;0;-0,07292733;-0,043327413
166;287;0;148;707,625;0,85333335;0;0,06248391;0
168;287;0;84;714,0156;0,31295845;0;-0,08455744;0
170;287;0;40;717,8125;0,52674896;0;0,056306966;0
170;287;0;0;724,1875;0;0;-0,08262729;0
170;287;12493;0;727,8125;0;0;0;0
170;287;13477;0;738,0156;0;0;0;0
170;287;13477;0;739,6406;0;0;0;0
170;287;13249;0;751,2344;0;0;0;0
170;287;12573;0;752,90625;0;0;0;0
170;287;11893;0;755,375;0;0;0;0
170;287;11365;0;765,15625;0;0;0;0
170;287;11045;0;766,4375;0;0;0;0
171;283;10888;0;767,7969;0,7356322;-2,9425287;0,5411547;-2,1646187
172;280;10888;0;777,9375;0,098613255;-0,29583976;-0,062818505;0,2609986
