x;y;pressure;z;time;velocityx;velocityy;accelx;accely
133;206;0;341;533,8125;1,0364373;0,25910932;0,14417808;-0,01577734
137;206;0;232;540,1094;0,6352357;0;-0,06371439;-0,041148875
140;207;0;148;543,6719;0,84210527;0,28070176;0,058068644;0,07879347
141;207;0;84;550,0156;0,15763547;0;-0,10789672;-0,04424855
142;208;0;0;553,6875;0,27234042;0,27234042;0,031238796;0,07416931
142;208;12165;0;560,1094;0;0;-0,04240824;-0,04240824
142;208;15393;0;569,4531;0;0;0;0
142;208;15733;0;570,8906;0;0;0;0
142;208;15733;0;579,46875;0;0;0;0
142;208;14825;0;580,8281;0;0;0;0
142;208;13621;0;590,8281;0;0;0;0
143;199;13321;0;602,1094;0,08864266;-0,7977839;0,007857521;-0,070717685
143;194;13409;0;603,96875;0;-2,6890757;-0,047673363;-1,0171654
144;188;13513;0;605,0469;0,92753625;-5,5652175;0,8603235;-2,6677258
144;182;13613;0;613,5469;0;-0,7058824;-0,10912191;0,57168645
144;176;13729;0;614,7344;0;-5,0526314;0;-3,6604202
144;170;13737;0;624,9531;0;-0,58715594;0;0,43698844
145;164;13749;0;627,1094;0,46376812;-2,7826087;0,21508087;-1,018181
145;157;14205;0;636,375;0;-0,7554806;-0,050052546;0,21877943
145;150;14597;0;637,8594;0;-4,7157893;0;-2,6679976
145;142;14889;0;646,8594;0;-0,8888889;0;0,42521116
145;134;15345;0;648,1875;0;-6,0235295;0;-3,8660824
146;125;15745;0;657,5156;0,10720268;-0,96482414;0,011492414;0,5423068
146;117;16073;0;658,5781;0;-7,529412;-0,10089664;-6,1784353
146;108;16353;0;659,3906;0;-11,076923;0;-4,366168
147;98;16601;0;668,4219;0,11072665;-1,1072664;0,01226039;1,1039066
147;89;16749;0;669,84375;0;-6,3296704;-0,077873684;-3,6728995
148;79;16877;0;678,3125;0,11808118;-1,1808118;0,013943166;0,6079833
149;69;17037;0;680,15625;0,5423729;-5,423729;0,23012431;-2,301243
149;60;17125;0;689,4375;0;-0,969697;-0,05843748;0,4798957
150;51;17125;0;690,8594;0,7032967;-6,3296704;0,49462625;-3,7696517
151;43;17081;0;699,34375;0,11786372;-0,9429098;-0,06900131;0,63490367
152;35;17065;0;700,4531;0,90140843;-7,2112675;0,7062938;-5,6503506
153;28;16893;0;709,6875;0,10829103;-0,7580372;-0,0858875;0,69882697
154;22;16769;0;711,3125;0,61538464;-3,6923077;0,3120576;-1,8057048
156;17;16541;0;721,2344;0,2015748;-0,503937;-0,04170682;0,3213476
157;13;16189;0;722,40625;0,85333335;-3,4133334;0,5561673;-2,4826849
158;9;15761;0;731,2969;0,11247803;-0,44991213;-0,08332995;0,3333198
159;6;15373;0;732,75;0,68817204;-2,064516;0,39617655;-1,1111253
161;4;14781;0;733,6719;2,1694915;-2,1694915;1,6068549;-0,113871686
162;2;14209;0;742,78125;0,10977702;-0,21955404;-0,22610931;0,21405831
162;1;12913;0;743,9844;0;-0,83116883;-0,09124324;-0,5083552
163;0;10768;0;753,2969;0,10738255;-0,10738255;0,011531012;0,07772202
163;0;6244;0;754,46875;0;0;-0,09163311;0,09163311
163;1;1;0;755,3125;0;1,1851852;0;1,4046639
163;1;0;0;764,2656;0;0;0;-0,1323767
161;5;0;40;765,4531;-1,6842105;3,368421;-1,4182825;2,836565
159;8;0;140;770,0156;-0,43835616;0,65753424;0,273064;-0,594167
157;12;0;244;773,6406;-0,55172414;1,1034483;-0,031273924;0,12301077
155;18;0;365;780,3125;-0,2997658;0,8992974;0,037764248;-0,030598722
153;23;0;469;783,5;-0,627451;1,5686275;-0,1028032;0,2099859
151;29;0;569;790,03125;-0,30622008;0,9186603;0,04918368;-0,09951651
149;35;0;673;793,8125;-0,5289256;1,5867769;-0,058897328;0,17669198
148;42;0;754;799,84375;-0,1658031;1,1606218;0,060206838;-0,07065784
148;50;0;838;803,7969;0;2,0237155;0,041942287;0,21833201
149;57;0;878;809,75;0,167979;1,175853;0,028216945;-0,1424231
148;63;0;898;813,8281;-0,24521072;1,4712644;-0,10131855;0,07243803
148;69;0;918;819,8906;0;0,9896907;0,04044713;-0,07943483
148;75;0;938;823,8125;0;1,5298805;0;0,13773763
149;80;0;938;830;0,16161616;0,8080808;0,026119784;-0,1166545
151;87;0;938;833,78125;0,5289256;1,8512397;0,09713969;0,27587673
155;93;0;938;839,9219;0,6513995;0,97709924;0,019944858;-0,14235365
160;100;0;938;843,7031;1,322314;1,8512397;0,17743194;0,23117764
164;107;0;918;849,7656;0,6597938;1,1546391;-0,10928169;-0,11490318
168;112;0;898;853,78125;0,99610895;1,2451361;0,083751634;0,022536222
172;117;0;858;859,96875;0,64646465;0,8080808;-0,05650817;-0,07063521
175;121;0;838;863,8125;0,7804878;1,0406504;0,034867804;0,060505904
178;124;0;794;870,0625;0,48;0,48;-0,048078045;-0,08970406
181;126;0;754;873,7969;0,8033473;0,53556484;0,08658672;0,014879291
183;128;0;734;880,0469;0,32;0,32;-0,07733557;-0,034490377
184;129;0;673;883,9531;0,256;0,256;-0,016383994;-0,016383994
185;129;0;613;890,0469;0,16410257;0;-0,015080606;-0,04201026
186;130;0;549;893,65625;0,27705628;0,27705628;0,031294532;0,07676018
188;131;0;469;899,875;0,32160804;0,16080402;0,007164102;-0,01869383
189;131;0;409;903,7031;0,26122448;0;-0,015773663;-0,04200595
190;131;0;345;909,8906;0,16161616;0;-0,016098313;0
191;131;0;264;918,6719;0,113879;0;-0,0054362603;0
192;131;0;204;920,125;0,68817204;0;0,3952124;0
193;131;0;140;923,875;0,26666668;0;-0,11240143;0
194;131;0;100;927,8125;0,25396827;0;-0,0032249936;0
195;131;0;0;933,75;0,16842106;0;-0,014407951;0
195;131;13817;0;937,8281;0;0;-0,04129865;0
195;131;15173;0;946,4531;0;0;0;0
195;131;15497;0;947,9375;0;0;0;0
195;131;15497;0;958,09375;0;0;0;0
195;131;14917;0;959,625;0;0;0;0
195;131;13697;0;969,8594;0;0;0;0
195;131;12217;0;971,1094;0;0;0;0
201;133;12089;0;980,2656;0,6552901;0,21843003;0,07156752;0,023855839
204;134;12089;0;981,6406;2,1818182;0,72727275;1,1102023;0,37006742
207;136;12421;0;991,7031;0,29813665;0,19875777;-0,18719816;-0,05252323
211;138;12741;0;993,3594;2,4150944;1,2075472;1,2781631;0,60908043
216;140;13101;0;994,5781;4,1025643;1,6410257;1,3845907;0,35567465
221;143;13393;0;1004,0469;0,5280528;0,31683168;-0,37750617;-0,13984887
226;147;13709;0;1005,25;4,155844;3,3246753;3,0153072;2,500026
232;150;14005;0;1014,5781;0,6432161;0,32160804;-0,37656313;-0,32193685
238;154;14181;0;1016,1719;3,764706;2,509804;1,9585818;1,3729857
245;158;14473;0;1025,7812;0,7284553;0,41626015;-0,31596753;-0,21786472
252;162;14725;0;1027,1406;5,1494255;2,9425287;3,2522078;1,8584044
258;165;14865;0;1028,3125;5,12;2,56;-0,025109863;-0,32642457
264;169;14873;0;1038,1562;0,60952383;0,4063492;-0,4582071;-0,21878357
270;172;14873;0;1039,4844;4,5176473;2,2588236;2,9425871;1,3948042
276;174;14861;0;1049;0,63054186;0,21018063;-0,40849712;-0,21529254
281;176;14797;0;1050,3906;3,5955057;1,4382023;2,132109;0,8830717
286;178;14645;0;1060,125;0,5136437;0,20545746;-0,31659576;-0,12663831
290;180;14481;0;1061,6875;2,56;1,28;1,309668;0,6877072
294;181;14077;0;1071,7812;0,39628482;0,099071205;-0,21436188;-0,116996035
298;183;13705;0;1073,125;2,9767442;1,4883721;1,9203418;1,0338982
301;184;13313;0;1074,5781;2,064516;0,68817204;-0,6277699;-0,5506753
304;185;12725;0;1084,6875;0,29675424;0,09891808;-0,1748636;-0,058287874
307;186;11881;0;1086,375;1,7777778;0,5925926;0,8776436;0,29254785
309;187;10953;0;1087,5781;1,6623377;0,83116883;-0,09595024;0,19829713
311;187;9560;0;1097,125;0,20949264;0;-0,15218017;-0,087061875
312;188;8144;0;1098,6094;0,67368424;0,67368424;0,31271857;0,45385045
313;189;6392;0;1108,4531;0,1015873;0,1015873;-0,058117785;-0,058117785
313;189;4712;0;1110,0781;0;0;-0,062515266;-0,062515266
314;189;2964;0;1119,6562;0,10440457;0;0,010900314;0
314;190;1388;0;1120,7812;0;0,8888889;-0,09280406;0,79012346
314;190;0;0;1121,7188;0;0;0;-0,94814813
313;191;0;0;1130,875;-0,10921501;0,10921501;-0,011927919;0,011927919
313;192;0;0;1131,9219;0;0,95522386;0,10432479;0,8081278
312;192;0;0;1133,6562;-0,5765766;0;-0,33244056;-0,5507597
311;192;0;0;1138,0156;-0,22939068;0;0,079641216;0
309;193;0;0;1143,8594;-0,342246;0,171123;-0,01931214;0,02928308
306;193;0;0;1148,4844;-0,6486486;0;-0,066249214;-0,03699957
303;193;0;0;1154,1094;-0,53333336;0;0,02050049;0
300;193;0;0;1158,0625;-0,75889325;0;-0,05705863;0
297;192;0;0;1164,0625;-0,5;-0,16666667;0,043148875;-0,027777778
295;192;0;0;1168,3125;-0,47058824;0;0,006920415;0,039215688
294;192;0;0;1173,7812;-0,18285714;0;0,05261369;0
293;191;0;0;1178,1406;-0,22939068;-0,22939068;-0,01067436;-0,052620083
292;191;0;0;1183,8906;-0,17391305;0;0,009648284;0,039894033
291;190;0;0;1187,8438;-0,25296444;-0,25296444;-0,019997189;-0,063991
289;190;0;0;1194,0469;-0,32241812;0;-0,011196564;0,04078016
288;190;0;0;1197,8594;-0,26229507;0;0,015769983;0
287;191;8500;0;1203,8438;-0,16710183;0,16710183;0,015906963;0,027923021
287;191;10532;0;1213,2344;0;0;0,017794538;-0,017794538
287;191;11717;0;1214,9219;0;0;0;0
287;191;12461;0;1224,8125;0;0;0;0
287;191;12909;0;1226,0469;0;0;0;0
287;191;12909;0;1235,6094;0;0;0;0
287;191;12177;0;1237,0781;0;0;0;0
287;191;10920;0;1238,3438;0;0;0;0
287;191;9884;0;1247,9062;0;0;0;0
287;191;9884;0;1249,2969;0;0;0;0
285;186;10040;0;1258,7344;-0,21192053;-0,5298013;-0,022455156;-0,056137886
285;182;10920;0;1260,0938;0;-2,9425287;0,15589556;-1,7748799
285;177;11729;0;1271,6094;0;-0,4341927;0;0,21782023
285;172;12333;0;1273;0;-3,5955057;0;-2,2733037
285;167;12741;0;1274,3438;0;-3,7209303;0;-0,09333926
285;161;13073;0;1284,3438;0;-0,6;0;0,31209302
285;155;13433;0;1286,1406;0;-3,3391304;0;-1,5243857
285;148;14041;0;1295,4375;0;-0,7529412;0;0,27817833
285;141;14497;0;1296,8281;0;-5,033708;0;-3,0783043
285;134;15053;0;1297,9062;0;-6,4927535;0;-1,3533175
285;126;15521;0;1307,75;0;-0,8126984;0;0,5770215
285;119;15873;0;1309,0781;0;-5,2705884;0;-3,356529
285;111;16341;0;1319,2031;0;-0,79012346;0;0,44251505
285;104;16553;0;1320,4375;0;-5,670886;0;-3,9540355
286;98;16837;0;1330,5938;0,09846154;-0,59076923;0,009694675;0,5001961
286;91;17025;0;1331,8438;0;-5,6;-0,07876923;-4,0073843
287;84;17101;0;1341,5312;0,103225805;-0,7225807;0,010655567;0,50347555
287;78;17297;0;1342,8125;0;-4,6829267;-0,08056648;-3,0910017
287;72;17409;0;1343,9844;0;-5,12;0;-0,37296915
288;66;17473;0;1354,2031;0,09785933;-0,58715594;0,009576448;0,44358107
288;61;17553;0;1355,375;0;-4,266667;-0,08350663;-3,1398494
289;57;17553;0;1364,625;0,10810811;-0,43243244;0,0116873635;0,41451183
289;52;17469;0;1366,0469;0;-3,5164835;-0,07603208;-2,169003
290;49;17293;0;1368,5938;0,39263803;-1,1779141;0,15416463;0,9182113
290;46;17085;0;1378,125;0;-0,3147541;-0,041194808;0,09056105
291;43;16761;0;1379,5;0,72727275;-2,1818182;0,52892566;-1,3578649
292;41;16449;0;1389,625;0,09876543;-0,19753087;-0,062074795;0,195979
292;40;15905;0;1390,9688;0;-0,74418604;-0,07349986;-0,40681314
293;39;15025;0;1400,7812;0,10191083;-0,10191083;0,010385817;0,065454796
293;38;14013;0;1402,5156;0;-0,5765766;-0,0587594;-0,27368116
293;37;12573;0;1403,7812;0;-0,79012346;0;-0,1687284
293;37;11005;0;1412,8906;0;0;0;0,086737394
294;37;8988;0;1414,2812;0,71910113;0;0,5171064;0
294;39;6364;0;1424,9219;0;0,18795888;-0,06758072;0,01766427
294;40;4228;0;1427,9531;0;0,3298969;0;0,046824913
294;43;152;0;1429,2969;0;2,2325583;0;1,415934
294;43;0;0;1430,4062;0;0;0;-2,0124469
294;50;0;20;1440,5;0;0,69349843;0;0,06870573
294;55;0;64;1441,6719;0;4,266667;0;3,0491037
293;61;0;84;1443,7031;-0,4923077;2,9538462;-0,24236687;-0,6463117
292;67;0;128;1447,6875;-0,2509804;1,5058824;0,06056842;-0,36341053
291;72;0;172;1453,9375;-0,16;0,8;0,014556866;-0,112941176
290;78;0;216;1457,8906;-0,25296444;1,5177865;-0,023516696;0,18157445
289;83;0;260;1463,8594;-0,16753927;0,8376963;0,01431207;-0,11394181
288;87;0;324;1467,9844;-0,24242425;0,969697;-0,018153936;0,032000165
288;92;0;345;1473,9688;0;0,8355091;0,040509537;-0,02242304
287;95;0;389;1477,5781;-0,27705628;0,83116883;-0,07676018;-0,0012025048
287;99;0;389;1484,1719;0;0,6066351;0,042018015;-0,03405251
286;101;0;389;1487,5938;-0,29223743;0,58447486;-0,08540272;-0,00647605
286;104;0;389;1493,9375;0;0,4729064;0,046066985;-0,017587146
286;105;0;369;1497,6875;0;0,26666668;0;-0,05499726
286;106;0;324;1504,0938;0;0,15609756;0;-0,01725957
286;107;0;260;1508,0938;0;0,25;0;0,02347561
284;112;0;148;1513,9844;-0,33952254;0,8488064;-0,057637777;0,101654135
284;112;0;148;1518,1406;0;0;0,08168963;-0,2042241
290;116;0;64;1530,8281;0,4729064;0,31527093;0,03727341;0,02484894
289;117;0;0;1533,7031;-0,3478261;0,3478261;-0,28547215;0,011323535
289;117;15433;0;1537,9531;0;0;0,08184143;-0,08184143
289;117;15433;0;1546,8125;0;0;0;0
289;117;16045;0;1548,1875;0;0;0;0
289;117;16377;0;1557;0;0;0;0
289;117;16477;0;1558,7656;0;0;0;0
289;117;16525;0;1568,5625;0;0;0;0
289;117;16477;0;1570,0156;0;0;0;0
289;117;16477;0;1579,9062;0;0;0;0
289;117;16389;0;1581,3125;0;0;0;0
289;117;16385;0;1590,5938;0;0;0;0
289;117;16297;0;1591,9531;0;0;0;0
287;118;16169;0;1601,9688;-0,19968799;0,099843994;-0,019937646;0,009968823
287;118;16041;0;1603,6406;0;0;0,11943954;-0,05971977
285;115;15817;0;1604,9688;-1,5058824;-2,2588236;-1,1338408;-1,7007613
283;112;15605;0;1613,9219;-0,22338569;-0,33507854;0,1432457;0,21486858
280;107;15605;0;1615,4375;-1,9793814;-3,298969;-1,1585951;-1,9555566
277;101;15665;0;1623,9219;-0,35359117;-0,70718235;0,19162169;0,30547762
273;95;15765;0;1625,2969;-2,909091;-4,3636365;-1,8585453;-2,6592393
270;88;15893;0;1635,4062;-0,29675424;-0,69242656;0,25840732;0,36314905
266;81;16157;0;1637,0156;-2,485437;-4,3495145;-1,359958;-2,2723653
262;75;16433;0;1638,2656;-3,2;-4,8;-0,5716505;-0,36038858
258;68;16573;0;1647,1094;-0,45229682;-0,79151946;0,31069437;0,45325574
255;62;16573;0;1648,6094;-2;-4;-1,031802;-2,138987
251;57;16473;0;1657,4375;-0,45309734;-0,5663717;0,17522438;0,38894197
248;52;16261;0;1659;-1,92;-3,2;-0,9388177;-1,6855222
246;48;15981;0;1669,3906;-0,1924812;-0,3849624;0,16625744;0,27092093
243;45;15629;0;1670,8594;-2,0425532;-2,0425532;-1,2596235;-1,1285725
242;42;14973;0;1672,8125;-0,512;-1,536;0,7836432;0,25935522
241;40;14317;0;1681,9375;-0,10958904;-0,21917808;0,044099834;0,14430925
240;38;13337;0;1683,2812;-0,74418604;-1,4883721;-0,47225824;-0,9445165
240;38;12073;0;1692,0781;0;0;0,084596634;0,16919327
240;38;10396;0;1693,4219;0;0;0;0
240;38;7796;0;1703,8281;0;0;0;0
240;39;2784;0;1705,125;0;0,7710843;0;0,59457105
241;41;1;0;1706,3125;0,84210527;1,6842105;0,70914125;0,7689484
241;41;0;0;1714,9375;0;0;-0,097635396;-0,19527079
243;50;0;44;1716,1406;1,6623377;7,4805193;1,3816832;6,2175746
245;57;0;136;1718,625;0,8050314;2,81761;-0,34507924;-1,8768944
246;63;0;204;1722,0312;0,29357797;1,7614679;-0,15015148;-0,31006005
249;70;0;248;1728,1875;0,48730963;1,1370559;0,031469103;-0,10142734
251;77;0;292;1731,8125;0,55172414;1,9310344;0,017769517;0,21902858
253;84;0;341;1738,125;0,31683168;1,1089109;-0,037210688;-0,13023739
256;90;0;385;1741,7969;0,81702125;1,6340425;0,13622183;0,14301457
259;95;0;385;1748,2188;0,46715328;0,77858883;-0,054480657;-0,13320933
261;100;0;409;1751,875;0,5470086;1,3675214;0,021840764;0,16107558
264;104;0;409;1758,0938;0,48241207;0,6432161;-0,010387378;-0,11647121
267;107;0;361;1761,7656;0,81702125;0,81702125;0,091127604;0,047334176
270;110;0;341;1768,1562;0,46943766;0,46943766;-0,054389607;-0,054389607
274;112;0;272;1771,6562;1,1428572;0,5714286;0,19240558;0,029140268
277;113;0;180;1778,0156;0,47174448;0,15724815;-0,10553124;-0,065129116
281;114;0;88;1782,125;0,973384;0,243346;0,12207198;0,02095157
284;115;0;0;1788,1406;0,4987013;0,16623376;-0,078908294;-0,012818659
286;116;0;0;1792,1406;0,5;0,25;0,00032467395;0,02094156
288;117;0;0;1798,1094;0,33507854;0,16753927;-0,02763082;-0,01381541
288;118;0;0;1802,1094;0;0,25;-0,083769634;0,020615183
288;119;12933;0;1808,2344;0;0,1632653;0;-0,014160767
288;119;14053;0;1817,1562;0;0;0;-0,018299438
288;119;14053;0;1819,1406;0;0;0;0
288;119;12141;0;1828,1562;0;0;0;0
288;119;10724;0;1829,6719;0;0;0;0
288;119;10312;0;1839,1875;0;0;0;0
293;116;10196;0;1840,6094;3,5164835;-2,1098902;2,4731312;-1,4838789
295;115;10196;0;1842,0156;1,4222223;-0,7111111;-1,4892523;0,9946874
297;113;10352;0;1851,5156;0,21052632;-0,21052632;-0,12754694;0,05269314
299;112;10544;0;1852,9531;1,3913044;-0,6956522;0,8214108;-0,33747888
302;110;10724;0;1861,8906;0,33566433;-0,22377622;-0,11811356;0,05279731
304;109;10933;0;1863,1875;1,5421686;-0,7710843;0,9303166;-0,4220207
307;107;11241;0;1872,4688;0,32323232;-0,21548821;-0,1313332;0,059862208
310;106;11381;0;1873,6719;2,4935064;-0,83116883;1,8038641;-0,51173455
314;105;11561;0;1882,5625;0,44991213;-0,11247803;-0,22985947;0,08083693
317;104;11717;0;1884,9062;1,28;-0,42666668;0,3541708;-0,13405383
321;103;11865;0;1894,1719;0,4317032;-0,1079258;-0,09155311;0,034400363
326;103;11865;0;1895,4688;3,8554218;0;2,6399758;0,08321989
330;103;11417;0;1905;0,41967213;0;-0,36047208;0
334;104;10552;0;1906,6562;2,4150944;0,6037736;1,2047832;0,36454254
339;105;9016;0;1908,0469;3,5955057;0,71910113;0,8488351;0,08293216
343;107;6652;0;1917,7031;0,4142395;0,20711975;-0,32945153;-0,053020723
346;109;3460;0;1919,2812;1,9009901;1,2673267;0,9420994;0,6718143
346;109;0;0;1920,5938;0;0;-1,4483734;-0,96558225
351;112;0;0;1921,7656;4,266667;2,56;3,6408892;2,1845334
353;114;0;44;1931,4219;0,20711975;0,20711975;-0,42040616;-0,24366397
355;117;0;108;1932,625;1,6623377;2,4935064;1,2095318;1,9003733
355;120;0;196;1937,9531;0;0,56304985;-0,311993;-0,36231443
356;124;0;288;1941,8906;0,25396827;1,0158731;0,06449988;0,11500272
355;126;0;377;1947,7656;-0,17021276;0,34042552;-0,07220103;-0,114969805
354;129;0;465;1952,1719;-0,22695035;0,68085104;-0,012876616;0,07725969
353;133;0;553;1957,8594;-0,17582418;0,7032967;0,008989216;0,003946493
351;136;0;621;1961,7656;-0,512;0,768;-0,08606102;0,016564041
