x;y;pressure;z;time;velocityx;velocityy;accelx;accely
5;192;7384;0;0;0;0;0;0
5;192;11509;0;9,234375;0;0;0;0
5;192;12125;0;10,609375;0;0;0;0
5;192;12125;0;19,46875;0;0;0;0
5;192;10476;0;20,96875;0;0;0;0
5;192;10076;0;30,390625;0;0;0;0
5;192;9984;0;32;0;0;0;0
10;188;9844;0;41,34375;0,53511703;-0,42809364;0,05727005;-0,04581604
11;186;9844;0;43,125;0,5614035;-1,122807;0,014757324;-0,39001453
13;183;9856;0;44,328125;1,6623377;-2,4935064;0,9150621;-1,1392826
14;180;10164;0;52,828125;0,11764706;-0,3529412;-0,1817283;0,2518312
15;177;10516;0;54,390625;0,64;-1,92;0,33430588;-1,0029176
17;174;10824;0;63,328125;0,22377622;-0,33566433;-0,04657049;0,17726831
18;170;11225;0;64,828125;0,6666667;-2,6666667;0,2952603;-1,5540017
19;165;11481;0;77,6875;0,07776428;-0,3888214;-0,04579557;0,177135
19;161;11865;0;78,90625;0;-3,2820513;-0,063806586;-2,3739324
19;156;12265;0;80,109375;0;-4,155844;0;-0,7262694
19;150;12941;0;89,0625;0;-0,6701571;0;0,38932633
19;145;13365;0;90,484375;0;-3,5164835;0;-2,001812
18;139;13669;0;99,921875;-0,105960265;-0,6357616;-0,011227578;0,30524206
17;132;13909;0;101,21875;-0,7710843;-5,39759;-0,51286674;-3,6717713
15;126;14241;0;111,296875;-0,19844961;-0,59534883;0,056819566;0,47650146
13;120;14481;0;113,03125;-1,1531532;-3,4594595;-0,55045974;-1,6513791
11;113;14721;0;114,5;-1,3617021;-4,7659574;-0,14199074;-0,8895304
9;108;14885;0;123,171875;-0,23063064;-0,5765766;0,13042986;0,48309976
7;102;14961;0;125,5;-0,8590604;-2,577181;-0,26992956;-0,8593201
5;98;14969;0;134,01562;-0,23486239;-0,46972477;0,07330032;0,2474811
3;94;14981;0;135,375;-1,4712644;-2,9425287;-0,90953714;-1,8190743
2;91;15045;0;146,1875;-0,09248555;-0,27745664;0,12751712;0,24648064
1;89;15045;0;147,48438;-0,7710843;-1,5421686;-0,5232569;-0,9751996
0;88;15021;0;156,79688;-0,10738255;-0,10738255;0,07126999;0,15407099
0;87;14757;0;158,51562;0;-0,58181816;0,06247712;-0,27603528
0;87;14249;0;159,89062;0;0;0;0,4231405
0;87;13577;0;168,375;0;0;0;0
0;87;12849;0;178,07812;0;0;0;0
0;89;11633;0;179,53125;0;1,3763441;0;0,9471615
1;92;9400;0;180,8125;0,7804878;2,3414633;0,6091612;0,7532638
1;95;3648;0;190,8125;0;0,3;-0,07804878;-0,20414634
1;95;0;0;192,84375;0;0;0;-0,14769231
3;104;0;0;194,125;1,5609756;7,02439;1,2183224;5,482451
3;109;0;40;195,15625;0;4,848485;-1,5136733;-2,1099687
4;115;0;80;204,15625;0,11111111;0,6666667;0,012345679;-0,4646465
6;121;0;144;205,375;1,6410257;4,923077;1,2553145;3,4924395
7;129;0;208;210,10938;0,21122113;1,689769;-0,30200493;-0,682943
9;136;0;248;213,85938;0,53333336;1,8666667;0,0858966;0,047172707
10;143;0;288;220,26562;0,15609756;1,092683;-0,05888559;-0,12081697
12;149;0;332;224,17188;0,512;1,536;0,091111034;0,113489166
15;156;0;373;230,26562;0,4923077;1,148718;-0,0032315622;-0,063553974
17;162;0;393;233,78125;0,5688889;1,7066667;0,0217831;0,15870541
20;167;0;417;240,5;0,44651163;0,74418604;-0,018214293;-0,14325294
23;173;0;437;243,71875;0,93203884;1,8640777;0,15084341;0,3479275
26;178;0;437;250,25;0,45933014;0,76555026;-0,07237645;-0,16819559
29;182;0;417;253,84375;0,8347826;1,1130434;0,104473725;0,096693754
33;187;0;393;260,375;0,61244017;0,76555026;-0,03404286;-0,053204697
36;190;0;353;263,75;0,8888889;0,8888889;0,08191074;0,03654478
40;193;0;312;270,23438;0,6168675;0,4626506;-0,04195029;-0,065733135
44;195;0;248;273,76562;1,1327434;0,5663717;0,14608875;0,029372342
47;197;0;184;280,15625;0,46943766;0,31295845;-0,103793554;-0,039653905
51;198;0;124;283,89062;1,0711297;0,26778242;0,16112255;-0,012097347
53;200;0;60;290,14062;0,32;0,32;-0,12018075;0,008354812
55;201;0;0;293,84375;0,54008436;0,27004218;0,059432067;-0,013490717
55;202;2980;0;300,23438;0;0,15647922;-0,08451198;-0,017770242
55;202;9608;0;308,82812;0;0;0;-0,01820849
55;202;10580;0;310,3125;0;0;0;0
55;202;10580;0;318,8125;0;0;0;0
55;202;9868;0;320,5;0;0;0;0
55;202;9868;0;329,96875;0;0;0;0
55;202;9868;0;331,35938;0;0;0;0
59;196;10500;0;339,9375;0,46630237;-0,69945353;0,054359473;-0,081539206
60;192;11081;0;341,92188;0,503937;-2,015748;0,018965488;-0,6633295
