x;y;pressure;z;time;velocityx;velocityy;accelx;accely
12;187;5532;0;0;0;0;0;0
12;187;12865;0;10,1875;0;0;0;0
12;187;13629;0;11,375;0;0;0;0
12;187;13845;0;20,328125;0;0;0;0
12;187;13845;0;21,71875;0;0;0;0
12;187;13769;0;30,390625;0;0;0;0
12;187;12649;0;31,90625;0;0;0;0
12;187;11749;0;41,734375;0;0;0;0
12;187;11441;0;43,28125;0;0;0;0
12;187;11341;0;53,515625;0;0;0;0
15;183;11341;0;54,859375;2,2325583;-2,9767442;1,6614387;-2,2152514
16;180;11981;0;56,171875;0,7619048;-2,2857144;-1,120498;0,5264989
16;175;12825;0;66,21875;0;-0,4976672;-0,075835004;0,17797048
17;170;13413;0;67,328125;0,90140843;-4,5070424;0,8125372;-3,6140845
17;164;13845;0;76,515625;0;-0,6530612;-0,09811249;0,41948095
17;158;14137;0;78,296875;0;-3,368421;0;-1,5244126
17;150;14353;0;87,984375;0;-0,82580644;0;0,26246345
17;143;14517;0;89,4375;0;-4,8172045;0;-2,7467685
16;134;14657;0;90,703125;-0,79012346;-7,111111;-0,62429506;-1,8124695
14;126;14837;0;99,6875;-0,2226087;-0,8904348;0,063166864;0,69238836
13;118;14949;0;101,359375;-0,5981308;-4,7850466;-0,22461137;-2,3294876
11;110;15125;0;110,78125;-0,21227197;-0,8490879;0,04095351;0,41774684
9;102;15177;0;112,234375;-1,3763441;-5,5053763;-0,8010819;-3,2043276
7;94;15189;0;122,203125;-0,20062695;-0,8025078;0,11794028;0,4717611
5;87;15189;0;123,609375;-1,4222223;-4,977778;-0,86868995;-2,969081
3;82;15125;0;125,015625;-1,4222223;-3,5555556;0;1,0113581
2;77;14873;0;136,01562;-0,09090909;-0,45454547;0,12102847;0,28191
1;73;14493;0;137,34375;-0,7529412;-3,0117648;-0,49847126;-1,9254357
0;70;14025;0;147,46875;-0,09876543;-0,2962963;0,06460995;0,2681944
0;68;13273;0;149,54688;0;-0,96240604;0,04752622;-0,32053402
0;67;12317;0;151,07812;0;-0,6530612;0;0,2020211
0;66;10812;0;160,23438;0;-0,10921501;0;0,05939617
0;66;8468;0;161,70312;0;0;0;0,074359156
1;68;5336;0;171,60938;0,100946374;0,20189275;0,01019017;0,02038034
2;69;2628;0;173,25;0,60952383;0,60952383;0,30999008;0,24846086
2;69;0;0;174,64062;0;0;-0,43830928;-0,43830928
4;77;0;0;175,79688;1,7297298;6,918919;1,4959825;5,98393
5;82;0;20;186,125;0,09682299;0,48411497;-0,15810293;-0,623037
7;89;0;60;187,46875;1,4883721;5,2093024;1,0355715;3,5164185
9;96;0;100;189,90625;0,82051283;2,871795;-0,27399355;-0,9589774
11;104;0;160;194,4375;0,4413793;1,7655172;-0,08367085;-0,24414405
13;111;0;224;200,82812;0,31295845;1,0953546;-0,020095196;-0,104866534
15;118;0;264;204,42188;0,5565217;1,947826;0,067774124;0,23720945
18;125;0;304;210,21875;0,5175202;1,2075472;-0,0067280256;-0,12770309
22;132;0;345;214,48438;0,93772894;1,6410257;0,098510474;0,10162133
25;139;0;365;220,71875;0,48120302;1,122807;-0,07322721;-0,08312279
29;145;0;385;224;1,2190477;1,8285714;0,22486694;0,21509011
33;152;0;409;230,29688;0,6352357;1,1116625;-0,09271455;-0,11385154
38;157;0;385;234,40625;1,21673;1,21673;0,1415043;0,025567755
43;162;0;345;240,51562;0,81841433;0,81841433;-0,06519745;-0,06519745
49;166;0;264;244,28125;1,593361;1,0622407;0,20579498;0,064750575
