x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;153;11657;0;0;0;0;0;0
0;153;13065;0;8,828125;0;0;0;0
0;153;13485;0;10,65625;0;0;0;0
0;153;13485;0;18,96875;0;0;0;0
0;153;13257;0;20,4375;0;0;0;0
0;153;12297;0;30,390625;0;0;0;0
0;153;11733;0;31,9375;0;0;0;0
4;151;11541;0;41,140625;0,43463498;-0,21731749;0,04722689;-0,023613445
6;148;11541;0;43,734375;0,7710843;-1,1566265;0,1297154;-0,36214322
7;145;11633;0;45,03125;0,7710843;-2,313253;0;-0,89185655
9;141;11773;0;53,890625;0,22574955;-0,4514991;-0,06155454;0,21014506
10;137;11873;0;55,1875;0,7710843;-3,0843372;0,4204991;-2,0301404
12;133;12017;0;64,78125;0,20846905;-0,4169381;-0,058643937;0,2780351
13;128;12157;0;66,265625;0,67368424;-3,368421;0,31340814;-1,9883676
14;123;12325;0;75,546875;0,107744105;-0,53872055;-0,060976714;0,30488354
14;118;12569;0;77,4375;0;-2,644628;-0,05698862;-1,1138684
14;113;12709;0;86,578125;0;-0,5470086;0;0,22948316
14;108;12837;0;93,640625;0;-0,7079646;0;-0,022790235
14;103;12901;0;95,0625;0;-3,5164835;0;-1,9752221
14;98;12901;0;96,15625;0;-4,571429;0;-0,96452135
13;93;12873;0;104,734375;-0,11657559;-0,58287793;-0,013589868;0,46496767
12;88;12773;0;105,875;-0,8767123;-4,3835616;-0,66642123;-3,3321064
11;83;12465;0;115,53125;-0,103559874;-0,5177994;0,08006757;0,40033785
9;80;12093;0;116,828125;-1,5421686;-2,313253;-1,1092887;-1,3844461
8;76;11401;0;126,609375;-0,10223642;-0,40894568;0,14721352;0,19468956
7;74;10600;0;127,96875;-0,7356322;-1,4712644;-0,46594632;-0,78147584
6;73;9800;0;136,85938;-0,11247803;-0,11247803;0,07009115;0,15283361
6;72;9060;0;138,28125;0;-0,7032967;0,07910543;-0,41552085
5;72;8256;0;147,85938;-0,10440457;0;-0,010900314;0,07342739
5;72;8012;0;149,0625;0;0;0,08677782;0
5;74;7920;0;150,26562;0;1,6623377;0;1,3816832
5;78;6880;0;159,54688;0;0,43097642;0;-0,13267192
6;81;2032;0;161,59375;0,48854962;1,4656489;0,23868074;0,5054889
6;81;0;0;162,90625;0;0;-0,3722283;-1,1166849
8;90;0;0;164,0625;1,7297298;7,783784;1,4959825;6,731921
10;95;0;0;172,59375;0,23443224;0,5860806;-0,17527297;-0,8436868
12;101;0;0;173,89062;1,5421686;4,626506;1,008375;3,1155086
14;108;0;0;180,10938;0,32160804;1,1256281;-0,19627105;-0,56295526
17;116;0;0;183,79688;0,8135593;2,1694915;0,13341051;0,2830816
19;123;0;0;187,78125;0,5019608;1,7568628;-0,07820511;-0,10356173
21;130;0;0;194,125;0,31527093;1,1034483;-0,029428948;-0,1030013
24;137;0;0;197,78125;0,82051283;1,9145299;0,13818581;0,2218343
