x;y;pressure;z;time;velocityx;velocityy;accelx;accely
12;139;8020;0;0;0;0;0;0
12;139;10620;0;8,5625;0;0;0;0
12;139;12141;0;10;0;0;0;0
12;139;12141;0;19,1875;0;0;0;0
12;139;10028;0;20,96875;0;0;0;0
12;139;9264;0;32,21875;0;0;0;0
16;136;9160;0;33,59375;2,909091;-2,1818182;2,1157026;-1,5867769
18;133;9160;0;43,375;0,20447284;-0,30670926;-0,27651048;0,19170444
19;130;9280;0;44,5625;0,84210527;-2,5263157;0,5369536;-1,8691422
21;127;9488;0;45,59375;1,939394;-2,909091;1,0640376;-0,37117606
22;124;9864;0;55;0,10631229;-0,31893688;-0,19487911;0,27536523
23;120;10224;0;56,3125;0,7619048;-3,047619;0,49949905;-2,078996
23;116;10664;0;65,84375;0;-0,41967213;-0,07993755;0,27571902
24;111;10989;0;67,0625;0,82051283;-4,1025643;0,6732413;-3,0218604
24;106;11373;0;76,21875;0;-0,5460751;-0,08961232;0,38842204
24;101;11569;0;77,71875;0;-3,3333333;0;-1,858172
24;95;11733;0;86,90625;0;-0,6530612;0;0,29173028
23;90;11849;0;88,03125;-0,8888889;-4,4444447;-0,79012346;-3,3701186
21;83;11913;0;96,21875;-0,24427481;-0,8549618;0,07873149;0,4384101
20;77;11965;0;98;-0,5614035;-3,368421;-0,17803718;-1,4110649
18;71;11973;0;107,03125;-0,2214533;-0,66435987;0,037641544;0,29941162
15;64;12065;0;108,25;-2,4615386;-5,74359;-1,8380188;-4,167573
13;58;12129;0;117,25;-0,22222222;-0,6666667;0,24881291;0,5641026
11;53;12129;0;118,375;-1,7777778;-4,4444447;-1,3827161;-3,3580248
9;48;11845;0;128,5625;-0,19631901;-0,49079755;0,15523522;0,38808808
7;44;11409;0;129,84375;-1,5609756;-3,121951;-1,0650978;-2,0535834
6;41;10828;0;131,75;-0,52459013;-1,5737705;0,54367757;0,8121603
4;38;9808;0;140,90625;-0,21843003;-0,32764506;0,033437278;0,13609561
4;37;8436;0;141,96875;0;-0,9411765;0,2055812;-0,57744133
3;36;6500;0;151,53125;-0,104575165;-0,104575165;-0,010935965;0,08748772
3;36;3464;0;152,96875;0;0;0,07274794;0,07274794
3;36;0;0;154,125;0;0;0;0
1;38;0;0;163,53125;-0,21262458;0,21262458;-0,022604607;0,022604607
1;41;0;40;165,625;0;1,4328358;0,10155204;0,58278745
0;46;0;108;166,90625;-0,7804878;3,902439;-0,6091612;1,9274952
0;51;0;172;170,09375;0;1,5686275;0,2448589;-0,73217624
0;57;0;260;175,78125;0;1,0549451;0;-0,09031778
0;63;0;324;179,84375;0;1,4769231;0;0,10387151
0;70;0;413;185,84375;0;1,1666666;0;-0,051709414
0;77;0;497;189,75;0;1,792;0;0,16008535
0;84;0;585;195,84375;0;1,148718;0;-0,10556424
2;91;0;649;199,9375;0,48854962;1,7099236;0,11934037;0,1370884
4;99;0;694;206,1875;0,32;1,28;-0,02696794;-0,06878778
7;106;0;718;209,78125;0,8347826;1,947826;0,14324385;0,18582986
10;113;0;738;216,15625;0,47058824;1,0980393;-0,057128526;-0,13329989
14;119;0;738;219,8125;1,0940171;1,6410257;0,17051049;0,1485091
18;125;0;738;226,15625;0,63054186;0,9458128;-0,07306015;-0,1095902
23;130;0;718;229,96875;1,3114754;1,3114754;0,17860551;0,095911495
28;135;0;673;236,1875;0,8040201;0,8040201;-0,08160085;-0,08160085
33;140;0;629;239,96875;1,322314;1,322314;0,13706946;0,13706946
39;144;0;585;245,875;1,0158731;0,67724866;-0,05188418;-0,10921742
45;148;0;497;250,09375;1,4222223;0,94814813;0,09631981;0,06421321
51;152;0;433;255,8125;1,0491803;0,69945353;-0,06523138;-0,04348758
58;154;0;369;259,625;1,8360655;0,52459013;0,20639613;-0,045865808
64;156;0;260;265,8125;0,969697;0,32323232;-0,14001916;-0,032542676
68;158;0;192;269,65625;1,0406504;0,5203252;0,018459413;0,051276192
69;159;0;108;275,84375;0,16161616;0,16161616;-0,14206614;-0,057973176
73;160;0;0;279,53125;1,0847458;0,27118644;0,25034022;0,029713973
73;161;10965;0;285,9375;0;0,15609756;-0,16932617;-0,017965093
73;161;12981;0;297,125;0;0;0;-0,013952855
73;161;12981;0;298,5625;0;0;0;0
73;161;10696;0;307,15625;0;0;0;0
74;156;10696;0;308,96875;0,55172414;-2,7586207;0,30439952;-1,5219977
75;152;10732;0;310,40625;0,6956522;-2,7826087;0,10012386;-0,01668731
76;148;11029;0;320,34375;0,10062893;-0,4025157;-0,059876557;0,23950623
76;143;11277;0;321,78125;0;-3,4782608;-0,070002735;-2,1396487
76;139;11493;0;332,21875;0;-0,38323355;0;0,29652956
76;135;11609;0;333,59375;0;-2,909091;0;-1,8369873
76;130;11649;0;342,84375;0;-0,5405405;0;0,25605953
76;126;11649;0;344;0;-3,4594595;0;-2,5244706
76;122;11645;0;353,25;0;-0,43243244;0;0,3272462
76;118;11633;0;354,96875;0;-2,3272727;0;-1,1024525
76;114;11633;0;356,5625;0;-2,509804;0;-0,114529476
76;111;11633;0;367,21875;0;-0,28152493;0;0,20910537
77;107;11425;0;368,84375;0,61538464;-2,4615386;0,37869823;-1,3415469
77;105;11053;0;370,09375;0;-1,6;-0,49230772;0,6892308
78;103;10380;0;379,625;0,10491803;-0,20983607;0,011007793;0,14585327
78;102;9488;0;381,5625;0;-0,516129;-0,054151244;-0,15808669
79;101;8088;0;390,78125;0,108474575;-0,108474575;0,011766734;0,044220142
80;101;6048;0;392,1875;0,7111111;0;0,42854157;0,07713748
81;102;4028;0;402,21875;0,09968847;0,09968847;-0,06095179;0,009937791
82;103;1200;0;403,78125;0,64;0,64;0,34579936;0,34579936
82;103;0;0;405,0625;0;0;-0,4995122;-0,4995122
83;107;0;0;406,5;0,6956522;2,7826087;0,48393196;1,9357278
84;110;0;20;416,71875;0,09785933;0,29357797;-0,05849961;-0,24357489
85;115;0;44;417,84375;0,8888889;4,4444447;0,7031374;3,689659
