x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;160;9564;0;0;0;0;0;0
0;160;16073;0;9,5;0;0;0;0
0;160;16073;0;11,34375;0;0;0;0
0;160;15469;0;20,34375;0;0;0;0
0;160;15281;0;21,515625;0;0;0;0
0;160;15193;0;31,523438;0;0;0;0
0;160;15041;0;33,03125;0;0;0;0
0;160;14625;0;34,375;0;0;0;0
0;160;13749;0;43,867188;0;0;0;0
0;160;12501;0;45,164062;0;0;0;0
0;161;11921;0;54,84375;0;0,10330912;0;0,010672774
0;161;11821;0;56,164062;0;0;0;-0,07824596
0;161;11821;0;65,57031;0;0;0;0
0;161;11821;0;66,890625;0;0;0;0
1;161;11885;0;75,765625;0,112676054;0;0,012695894;0
1;160;12025;0;77,80469;0;-0,49042144;-0,055258755;-0,2405132
2;160;12205;0;86,86719;0,11034483;0;0,012175981;0,05411547
2;160;12397;0;88,21875;0;0;-0,08164242;0
2;160;12625;0;89,69531;0;0;0;0
3;159;12961;0;99,19531;0,10526316;-0,10526316;0,011080332;-0,011080332
3;159;13305;0;100,5;0;0;-0,08068074;0,08068074
4;158;13697;0;110,734375;0,097709924;-0,097709924;0,009547229;-0,009547229
5;156;13989;0;111,890625;0,8648649;-1,7297298;0,66348535;-1,4114766
6;154;14233;0;121,296875;0,10631229;-0,21262458;-0,08064347;0,16128694
7;152;14385;0;122,69531;0,7150838;-1,4301676;0,43532264;-0,8706453
8;150;14537;0;123,8125;0,8951049;-1,7902098;0,16113777;-0,32227555
9;149;14649;0;132,74219;0,111986004;-0,111986004;-0,087698355;0,18793757
10;147;14713;0;134,03906;0,7710843;-1,5421686;0,5082204;-1,1027914
10;145;14721;0;143,71094;0;-0,20678514;-0,07972439;0,13806872
11;143;14733;0;144,99219;0,7804878;-1,5609756;0,6091612;-1,0569291
12;141;14809;0;154,52344;0,10491803;-0,20983607;-0,07087945;0,1417589
12;140;14813;0;155,78906;0;-0,79012346;-0,0828982;-0,4584987
13;138;14825;0;167,42188;0,08596373;-0,17192747;0,0073897634;0,053142436
13;136;14889;0;168,61719;0;-1,6732026;-0,07191737;-1,2559688
14;134;14893;0;172,85938;0,23572744;-0,4714549;0,05556743;0,28328493
14;133;14945;0;174,14062;0;-0,7804878;-0,1839824;-0,2411964
14;131;14993;0;184,28906;0;-0,19707467;0;0,057487976
14;130;15097;0;185,78906;0;-0,6666667;0;-0,31306136
15;128;15109;0;195,53906;0,102564104;-0,20512821;0,010519396;0,047337282
15;127;15173;0;197,05469;0;-0,6597938;-0,067671165;-0,29998556
15;126;15221;0;206,54688;0;-0,105349794;0;0,058410563
15;125;15225;0;207,88281;0;-0,748538;0;-0,48145086
15;123;15277;0;217,91406;0;-0,19937694;0;0,05474503
16;122;15285;0;219,28906;0,72727275;-0,72727275;0,52892566;-0,38392422
16;122;15297;0;220,66406;0;0;-0,52892566;0,52892566
16;121;15409;0;230,86719;0;-0,09800919;0;-0,009605802
16;121;15537;0;232,25781;0;0;0;0,07047852
16;120;15649;0;233,61719;0;-0,7356322;0;-0,5411547
16;120;15749;0;242,27344;0;0;0;0,08498278
16;119;15849;0;244,23438;0;-0,5099602;0;-0,2600594
17;118;15913;0;252,60156;0,11951447;-0,11951447;0,014283709;0,046663914
17;117;15925;0;254,16406;0;-0,64;-0,07648926;-0,33311072
17;117;15989;0;263,83594;0;0;0;0,066171244
17;116;15993;0;265,20312;0;-0,73142856;0;-0,53498775
17;115;16001;0;273,96094;0;-0,11418376;0;0,07047933
17;114;16049;0;275,52344;0;-0,64;0;-0,33652237
17;114;16049;0;283,6953;0;0;0;0,0783174
17;113;16065;0;284,89062;0;-0,8366013;0;-0,69990176
17;112;16065;0;294,28125;0;-0,10648918;0;0,07774904
17;111;16069;0;295,48438;0;-0,83116883;0;-0,60233116
17;111;16077;0;304,4453;0;0;0;0,09275468
17;110;16125;0;305,95312;0;-0,6632124;0;-0,43985072
17;110;16137;0;314,67188;0;0;0;0,07606737
17;109;16189;0;316,1875;0;-0,6597938;0;-0,43532786
17;108;16189;0;325,52344;0;-0,107112974;0;0,05919929
17;108;16189;0;327,10938;0;0;0;0,067539215
18;107;16181;0;335,72656;0,116047144;-0,116047144;0,013466939;-0,013466939
18;106;16177;0;337,09375;0;-0,73142856;-0,084880196;-0,45010754
18;106;16169;0;345,6328;0;0;0;0,08565678
18;105;16169;0;347,02344;0;-0,71910113;0;-0,5171064
18;105;16177;0;356,28906;0;0;0;0,07760957
18;104;16185;0;357,5625;0;-0,78527606;0;-0,6166585
18;103;16237;0;366,77344;0;-0,10856658;0;0,07346804
18;103;16237;0;368,29688;0;0;0;0,071264215
18;103;16237;0;377,9922;0;0;0;0
18;102;16237;0;379,14844;0;-0,8648649;0;-0,74799126
18;102;16241;0;380,39062;0;0;0;0,6962434
18;101;16249;0;389,45312;0;-0,11034483;0;-0,012175981
18;101;16257;0;390,8203;0;0;0;0,08070936
18;100;16257;0;399,84375;0;-0,11082251;0;-0,012281629
18;100;16257;0;401,125;0;0;0;0,08649562
18;99;16253;0;410,21094;0;-0,11006019;0;-0,012113245
18;99;16253;0;411,6875;0;0;0;0,07453812
17;98;16253;0;420,8672;-0,10893617;-0,10893617;-0,011867089;-0,011867089
17;97;16241;0;421,96094;0;-0,9142857;0,09959878;-0,73631954
17;97;16241;0;431,07812;0;0;0;0,10028155
17;96;16249;0;432,45312;0;-0,72727275;0;-0,52892566
17;95;16249;0;433,9922;0;-0,6497462;0;0,050372593
17;94;16257;0;443;0;-0,111014746;0;0,059807133
17;93;16269;0;444,3672;0;-0,73142856;0;-0,4537884
17;93;16281;0;453,375;0;0;0;0,081199355
17;92;16285;0;454,6172;0;-0,8050314;0;-0,6480756
16;91;16333;0;464,39844;-0,10223642;-0,10223642;-0,010452285;0,071851246
