x;y;pressure;z;time;velocityx;velocityy;accelx;accely
129;412;7632;0;0;0;0;0;0
129;412;12989;0;8,984375;0;0;0;0
129;412;13701;0;10,25;0;0;0;0
129;412;13805;0;19,65625;0;0;0;0
129;412;13805;0;20,859375;0;0;0;0
129;412;13665;0;29,671875;0;0;0;0
129;412;13665;0;30,984375;0;0;0;0
129;412;13841;0;40,328125;0;0;0;0
129;412;14425;0;41,59375;0;0;0;0
129;412;15297;0;51,59375;0;0;0;0
129;412;16281;0;53,625;0;0;0;0
129;412;17129;0;62,484375;0;0;0;0
129;412;17813;0;63,953125;0;0;0;0
129;412;18381;0;73,234375;0;0;0;0
129;412;18873;0;74,453125;0;0;0;0
129;412;19317;0;84,21875;0;0;0;0
129;412;19657;0;86,59375;0;0;0;0
129;412;19889;0;87,90625;0;0;0;0
129;412;20049;0;97,203125;0;0;0;0
129;412;20113;0;98,453125;0;0;0;0
129;411;20173;0;107,953125;0;-0,10526316;0;-0,011080332
129;410;20333;0;109,375;0;-0,7032967;0;-0,42059502
129;408;20625;0;110,859375;0;-1,3473685;0;-0,43390098
128;405;20941;0;121,609375;-0,093023255;-0,27906978;-0,008653326;0,09937663
128;403;21245;0;122,84375;0;-1,6202532;0,07536061;-1,0865283
127;400;21429;0;132,375;-0,10491803;-0,3147541;-0,011007793;0,1369704
127;398;21573;0;134,3125;0;-1,032258;0,054151244;-0,37032458
127;396;21585;0;143,5;0;-0,21768707;0;0,088660784
127;394;21585;0;144,71875;0;-1,6410257;0;-1,1678677
126;393;21537;0;145,6875;-1,032258;-1,032258;-1,0655566;0,6284053
126;391;21497;0;155,85938;0;-0,19662058;0,10148159;0,08215176
126;390;21497;0;156,84375;0;-1,0158731;0;-0,8322565
126;389;21497;0;167,03125;0;-0,09815951;0;0,09008232
126;388;21485;0;168,35938;0;-0,7529412;0;-0,4930121
126;387;21481;0;177,5625;0;-0,108658746;0;0,07000692
126;386;21397;0;179,28125;0;-0,58181816;0;-0,27529275
126;386;21297;0;180,875;0;0;0;0,3650624
126;386;21201;0;191,01562;0;0;0;0
127;385;21117;0;192,29688;0,7804878;-0,7804878;0,6091612;-0,6091612
127;385;20825;0;202,59375;0;0;-0,07579851;0,07579851
127;384;20297;0;203,875;0;-0,7804878;0;-0,6091612
127;384;19649;0;213,23438;0;0;0;0,08339101
127;384;18853;0;214,46875;0;0;0;0
128;383;17553;0;224,1875;0,10289389;-0,10289389;0,010587153;-0,010587153
128;383;15693;0;225,82812;0;0;-0,062716275;0,062716275
128;383;12825;0;226,9375;0;0;0;0
128;383;8376;0;235,96875;0;0;0;0
127;383;3880;0;237,70312;-0,5765766;0;-0,33244056;0
127;383;1;0;246,3125;0;0;0,06697078;0
127;383;0;0;248,15625;0;0;0;0
124;383;0;0;249,04688;-3,368421;0;-3,7820868;0
122;383;0;52;250,20312;-1,7297298;0;1,4172466;0
119;383;0;76;259,875;-0,3101777;0;0,14677113;0
116;382;0;128;261,09375;-2,4615386;-0,82051283;-1,7652191;-0,6732413
113;381;0;208;266,28125;-0,57831323;-0,19277108;0,3630314;0,12101046
110;380;0;260;271,125;-0,61935484;-0,20645161;-0,008473107;-0,002824368
107;378;0;312;276,32812;-0,5765766;-0,3843844;0,008221647;-0,034197293
103;377;0;365;280,25;-1,0199203;-0,2549801;-0,11304383;0,032995522
99;375;0;417;286,59375;-0,63054186;-0,31527093;0,06137986;-0,0095039755
96;373;0;469;289,98438;-0,8847926;-0,58986175;-0,0749864;-0,08098531
92;371;0;521;296,26562;-0,6368159;-0,31840795;0,03947888;0,043216527
87;369;0;573;300,1875;-1,2749004;-0,5099602;-0,16269885;-0,048842
83;368;0;625;306,34375;-0,6497462;-0,16243654;0,1015479;0,05645054
79;366;0;653;309,96875;-1,1034483;-0,55172414;-0,1251592;-0,10738968
74;364;0;706;316,21875;-0,8;-0,32;0,048551723;0,037075862
70;363;0;734;319,95312;-1,0711297;-0,26778242;-0,07260376;0,013982949
67;362;0;758;326,21875;-0,47880298;-0,159601;0,09453593;0,017265862
64;360;0;758;330,10938;-0,7710843;-0,5140562;-0,07512452;-0,091104954
60;359;0;734;336,20312;-0,6564103;-0,16410257;0,018818302;0,057428293
57;358;0;734;339,9375;-0,8033473;-0,26778242;-0,03934715;-0,027763642
55;356;0;706;346,20312;-0,319202;-0,319202;0,07727007;-0,008206617
52;355;0;682;350,07812;-0,7741935;-0,2580645;-0,117417164;0,015777418
49;353;0;653;356,23438;-0,48730963;-0,3248731;0,046600427;-0,010852155
47;352;0;625;359,875;-0,5493562;-0,2746781;-0,01704284;0,013787462
44;350;0;601;366,40625;-0,45933014;-0,30622008;0,013783897;-0,0048293932
42;349;0;601;369,875;-0,5765766;-0,2882883;-0,033800777;0,005169525
39;348;0;573;376,07812;-0,4836272;-0,16120906;0,0149842845;0,020486325
37;346;0;573;379,95312;-0,516129;-0,516129;-0,008387566;-0,09159225
35;345;0;549;386,26562;-0,31683168;-0,15841584;0,031571854;0,056667432
33;345;0;521;390,0625;-0,52674896;0;-0,055286855;0,04172269
32;345;0;497;396,21875;-0,16243654;0;0,059177652;0
31;345;0;469;399,90625;-0,27118644;0;-0,029491497;0
30;344;0;469;406,0625;-0,16243654;-0,16243654;0,017664958;-0,026385631
29;343;0;445;409,98438;-0,2549801;-0,2549801;-0,02359676;-0,02359676
28;342;0;417;416,10938;-0,1632653;-0,1632653;0,014973843;0,014973843
27;341;0;393;419,98438;-0,2580645;-0,2580645;-0,024464311;-0,024464311
26;340;0;365;426,04688;-0,16494845;-0,16494845;0,0153593505;0,0153593505
26;340;0;312;429,90625;0;0;0,04273968;0,04273968
26;339;0;260;436,21875;0;-0,15841584;0;-0,025095578
25;339;0;208;440,07812;-0,25910932;0;-0,067137636;0,041047018
25;338;0;156;446,26562;0;-0,16161616;0,041876253;-0,026119784
26;338;0;104;450,125;0,25910932;0;0,067137636;0,041876253
27;338;0;52;456,1875;0,16494845;0;-0,01553169;0
27;337;0;0;460,01562;0;-0,26122448;-0,043088574;-0,06823823
