x;y;pressure;z;time;velocityx;velocityy;accelx;accely
113;478;12129;0;0;0;0;0;0
113;478;14233;0;8,65625;0;0;0;0
113;478;14965;0;10,125;0;0;0;0
113;478;15105;0;18,75;0;0;0;0
113;478;15205;0;20,5;0;0;0;0
113;478;15257;0;29,875;0;0;0;0
113;478;15481;0;31,1875;0;0;0;0
113;478;16073;0;39,8125;0;0;0;0
113;478;17049;0;41,3125;0;0;0;0
113;478;18041;0;51,0625;0;0;0;0
112;478;18833;0;52,28125;-0,82051283;0;-0,6732413;0
112;478;19337;0;61,71875;0;0;0,08694176;0
112;478;19617;0;63,15625;0;0;0;0
112;478;19849;0;72,1875;0;0;0;0
112;477;20057;0;73,625;0;-0,6956522;0;-0,48393196
112;476;20401;0;82,71875;0;-0,10996564;0;0,0644054
113;475;21145;0;85,625;0,34408602;-0,34408602;0,11839519;-0,080557555
113;473;21605;0;86,90625;0;-1,5609756;-0,26855496;-0,9497674
113;471;21801;0;96,34375;0;-0,21192053;0;0,14294623
113;469;21910;0;97,6875;0;-1,4883721;0;-0,94991744
113;467;21982;0;106,75;0;-0,22068965;0;0,1398822
113;465;22030;0;108,1875;0;-1,3913044;0;-0,81434065
113;464;22094;0;117,875;0;-0,103225805;0;0,13296294
113;462;22190;0;119,3125;0;-1,3913044;0;-0,8960546
113;460;22198;0;120,40625;0;-1,8285714;0;-0,39978704
113;458;22238;0;129,65625;0;-0,21621622;0;0,17430867
113;456;22238;0;131,3125;0;-1,2075472;0;-0,5985395
114;455;22178;0;140,4375;0,10958904;-0,10958904;0,012009758;0,12032417
114;454;22166;0;141,75;0;-0,7619048;-0,083496414;-0,49700245
114;452;22070;0;152;0;-0,19512194;0;0,055295885
114;451;22006;0;153,21875;0;-0,82051283;0;-0,5131412
114;451;21922;0;162,65625;0;0;0;0,08694176
114;450;21765;0;164,03125;0;-0,72727275;0;-0,52892566
114;450;21485;0;165,90625;0;0;0;0,3878788
114;449;20753;0;175,375;0;-0,105610564;0;-0,011153591
114;449;19677;0;176,6875;0;0;0;0,08046519
114;448;18029;0;186,5625;0;-0,101265825;0;-0,010254767
114;448;15797;0;188,15625;0;0;0;0,06353934
114;447;12909;0;198,125;0;-0,10031348;0;-0,010062794
113;447;7792;0;199,375;-0,8;0;-0,64;0,080250785
111;447;344;0;200,25;-2,2857144;0;-1,6979593;0
111;447;0;0;200,90625;0;0;3,4829934;0
107;447;0;48;209,90625;-0,44444445;0;-0,049382716;0
103;446;0;124;211,0625;-3,4594595;-0,8648649;-2,6075807;-0,74799126
99;446;0;196;216,40625;-0,748538;0;0,50730693;0,16184606
94;444;0;296;219,875;-1,4414414;-0,5765766;-0,19975594;-0,16622028
90;442;0;373;226,09375;-0,6432161;-0,32160804;0,12835784;0,040999968
85;440;0;445;230,03125;-1,2698413;-0,50793654;-0,15914291;-0,047321524
80;437;0;521;236,0625;-0,82901555;-0,4974093;0,073090285;0,0017454464
74;434;0;621;239,78125;-1,6134454;-0,8067227;-0,21093912;-0,08317671
67;431;0;698;245,71875;-1,1789473;-0,50526315;0,07317862;0,050772134
61;427;0;770;249,78125;-1,4769231;-0,9846154;-0,07334788;-0,1179944
55;424;0;798;256,15625;-0,9411765;-0,47058824;0,08403869;0,0806317
50;421;0;846;259,65625;-1,4285715;-0,85714287;-0,13925572;-0,11044418
45;419;0;846;266,15625;-0,7692308;-0,30769232;0,101437025;0,084530845
40;416;0;870;273,15625;-0,71428573;-0,42857143;0,007849293;-0,017268445
35;414;0;870;275,8125;-1,882353;-0,7529412;-0,43974295;-0,12211567
31;411;0;870;279,84375;-0,99224806;-0,74418604;0,22080122;0,0021718196
27;409;0;894;285,90625;-0,6597938;-0,3298969;0,054837815;0,06833635
23;407;0;894;290;-0,97709924;-0,48854962;-0,07750972;-0,03875486
20;405;0;870;296,125;-0,48979592;-0,3265306;0,07955973;0,026452083
16;403;0;870;300,03125;-1,024;-0,512;-0,13675626;-0,04748017
13;401;0;846;306,21875;-0,4848485;-0,32323232;0,087135606;0,030507911
11;399;0;822;309,875;-0,5470086;-0,5470086;-0,017001046;-0,06120376
