x;y;pressure;z;time;velocityx;velocityy;accelx;accely
139;525;11357;0;0;0;0;0;0
139;525;15973;0;9,625;0;0;0;0
139;525;16949;0;11;0;0;0;0
139;525;17113;0;20,0625;0;0;0;0
139;525;17113;0;21,3125;0;0;0;0
139;525;16625;0;30,5625;0;0;0;0
139;525;16365;0;31,8125;0;0;0;0
139;520;16365;0;42,625;0;-0,46242774;0;-0,042767882
139;518;16577;0;44,25;0;-1,2307693;0;-0,47282556
138;516;16849;0;45,5;-0,8;-1,6;-0,64;-0,2953846
138;515;17025;0;55,0625;0;-0,104575165;0,08366013;0,1563843
138;513;17101;0;56,3125;0;-1,6;0;-1,1963398
138;511;17213;0;64,6875;0;-0,23880596;0;0,16253063
139;510;17285;0;65,875;0,84210527;-0,84210527;0,70914125;-0,50804156
139;508;17337;0;74,75;0;-0,22535211;-0,0948851;0,069493316
139;507;17385;0;76,125;0;-0,72727275;0;-0,36503318
140;505;17385;0;87,1875;0,09039548;-0,18079096;0,008171343;0,049399484
140;503;17325;0;88,5;0;-1,5238096;-0,06887275;-1,0232522
140;502;17225;0;89,75;0;-0,8;0;0,5790476
141;500;17137;0;98,375;0,11594203;-0,23188406;0,0134425545;0,06586852
141;498;16989;0;100,5625;0;-0,9142857;-0,05300207;-0,31195503
141;496;16477;0;109,125;0;-0,23357664;0;0,07949887
141;494;15581;0;110,4375;0;-1,5238096;0;-0,9830346
140;491;14445;0;120,125;-0,103225805;-0,30967742;-0,010655567;0,12532976
138;488;12305;0;121,375;-1,6;-2,4;-1,1974194;-1,6722581
136;485;10016;0;130,25;-0,22535211;-0,33802816;0,1548899;0,23233487
135;483;5516;0;131,625;-0,72727275;-1,4545455;-0,36503318;-0,8120126
135;483;0;0;133;0;0;0,52892566;1,0578513
129;479;0;0;134,875;-3,2;-2,1333334;-1,7066667;-1,1377778
126;476;0;76;143,5625;-0,34532374;-0,34532374;0,32859582;0,20581406
120;473;0;124;144,875;-4,571429;-2,2857144;-3,2198896;-1,4783928
114;470;0;204;150,3125;-1,1034483;-0,55172414;0,6377895;0,31889474
107;467;0;252;153,8125;-2;-0,85714287;-0,25615764;-0,0872625
101;463;0;304;160,1875;-0,9411765;-0,627451;0,16608997;0,036030095
94;460;0;357;163,875;-1,898305;-0,8135593;-0,2595603;-0,050470047
87;457;0;409;170,0625;-1,1313131;-0,4848485;0,1239583;0,053124975
80;453;0;457;173,8125;-1,8666667;-1,0666667;-0,19609429;-0,15515153
72;450;0;533;180;-1,2929293;-0,4848485;0,09272523;0,09403123
65;446;0;613;183,9375;-1,7777778;-1,0158731;-0,123136126;-0,13486339
57;443;0;661;189,8125;-1,3617021;-0,5106383;0,0708214;0,08599741
50;439;0;690;194,1875;-1,6;-0,9142857;-0,0544681;-0,09226227
44;436;0;714;200,0625;-1,0212766;-0,5106383;0,098506115;0,068705946
38;433;0;690;203,9375;-1,548387;-0,7741935;-0,1360285;-0,06801425
33;430;0;661;209,9375;-0,8333333;-0,5;0,11917562;0,045698922
28;428;0;637;214,125;-1,1940298;-0,47761193;-0,086136475;0,005346405
23;425;0;585;220,125;-0,8333333;-0,5;0,060116082;-0,003731345
18;422;0;561;224;-1,2903225;-0,7741935;-0,11793271;-0,07075962
14;420;0;485;230,25;-0,64;-0,32;0,10405161;0,07267097
11;418;0;433;233,875;-0,82758623;-0,55172414;-0,05174793;-0,0639239
8;416;0;328;240;-0,48979592;-0,3265306;0,05514944;0,03676629
6;415;0;228;244,1875;-0,47761193;-0,23880596;0,0029096105;0,020949168
5;414;0;100;250,5625;-0,15686275;-0,15686275;0,050313596;0,012853838
5;413;0;0;253,75;0;-0,3137255;0,049211845;-0,049211845
3;413;0;0;260,5;-0,2962963;0;-0,043895748;0,04647785
1;413;0;0;263,75;-0,61538464;0;-0,098181024;0
0;414;18481;0;270,0625;-0,15841584;0,15841584;0,07239109;0,025095578
0;414;20177;0;279,1875;0;0;0,01736064;-0,01736064
0;414;20873;0;280,6875;0;0;0;0
0;414;21041;0;289,6875;0;0;0;0
0;414;21041;0;291,1875;0;0;0;0
0;414;20469;0;300,75;0;0;0;0
0;414;19637;0;302,25;0;0;0;0
2;418;18841;0;311,25;0,22222222;0,44444445;0,024691358;0,049382716
5;419;18569;0;312,5;2,4;0,8;1,7422222;0,28444445
9;421;18557;0;321,625;0,43835616;0,21917808;-0,21497467;-0,06365172
14;423;18557;0;323;3,6363637;1,4545455;2,3258238;0,898449
19;424;18925;0;323,8125;6,1538463;1,2307693;3,09844;-0,27541688
24;426;19133;0;333,125;0,53691274;0,2147651;-0,6031606;-0,109101124
29;427;19133;0;334,6875;3,2;0,64;1,7043759;0,27215034
