x;y;pressure;z;time;velocityx;velocityy;accelx;accely
120;525;9548;0;0;0;0;0;0
120;525;10324;0;9,125;0;0;0;0
120;525;11033;0;10,4375;0;0;0;0
120;525;11577;0;20,1875;0;0;0;0
120;525;12065;0;21,375;0;0;0;0
120;525;13085;0;31,5625;0;0;0;0
120;525;13761;0;33,1875;0;0;0;0
120;525;14269;0;35,0625;0;0;0;0
120;525;14825;0;44,0625;0;0;0;0
120;525;15433;0;45,3125;0;0;0;0
119;525;15997;0;55,0625;-0,102564104;0;-0,010519396;0
119;525;16489;0;56,4375;0;0;0,074592076;0
119;525;16877;0;66,25;0;0;0;0
119;525;17185;0;68,25;0;0;0;0
119;525;17509;0;69,5625;0;0;0;0
119;525;17745;0;78,375;0;0;0;0
119;525;17861;0;80,3125;0;0;0;0
119;525;17861;0;89,75;0;0;0;0
119;525;17713;0;91,4375;0;0;0;0
119;525;17513;0;101,6875;0;0;0;0
119;525;17241;0;103,0625;0;0;0;0
119;524;17241;0;104,25;0;-0,84210527;0;-0,70914125
120;523;17377;0;113,875;0,103896104;-0,103896104;0,0107944;0,07669706
120;522;17537;0;115,125;0;-0,8;-0,08311688;-0,55688316
121;521;17673;0;124,625;0,10526316;-0,10526316;0,011080332;0,07313019
122;519;17761;0;126,25;0,61538464;-1,2307693;0,31392092;-0,6926192
122;518;17873;0;136,4375;0;-0,09815951;-0,060405854;0,11117642
123;517;18009;0;137,875;0,6956522;-0,6956522;0,48393196;-0,4156471
123;516;18109;0;147,5;0;-0,103896104;-0,07227555;0,061481155
124;515;18157;0;150,0625;0,3902439;-0,3902439;0,1522903;-0,11174548
124;514;18293;0;151,5625;0;-0,6666667;-0,2601626;-0,18428187
124;513;18341;0;160,875;0;-0,10738255;0;0,060057357
125;512;18357;0;162,1875;0,7619048;-0,7619048;0,5804989;-0,4986836
125;511;18429;0;163,625;0;-0,6956522;-0,5300207;0,04608876
126;509;18489;0;173,5625;0,10062893;-0,20125785;0,010126181;0,049750373
126;508;18493;0;175,4375;0;-0,53333336;-0,05366876;-0,17710693
127;507;18493;0;186,5;0,09039548;-0,09039548;0,008171343;0,040039584
127;506;18501;0;187,875;0;-0,72727275;-0,065742165;-0,4631835
127;504;18501;0;189,4375;0;-1,28;0;-0,35374543
