x;y;pressure;z;time;velocityx;velocityy;accelx;accely
120;530;6824;0;0;0;0;0;0
120;530;11985;0;9,21875;0;0;0;0
120;530;12997;0;11,03125;0;0;0;0
120;530;13621;0;20,1875;0;0;0;0
120;530;14093;0;21,8125;0;0;0;0
120;530;14385;0;31,8125;0;0;0;0
120;530;14509;0;33,5625;0;0;0;0
120;530;14613;0;43,9375;0;0;0;0
120;530;14917;0;45,71875;0;0;0;0
120;530;15557;0;47,15625;0;0;0;0
119;531;16577;0;56,46875;-0,10738255;0,10738255;-0,011531012;0,011531012
119;531;17585;0;57,84375;0;0;0,0780964;-0,0780964
119;531;18349;0;67,53125;0;0;0;0
119;531;18893;0;68,84375;0;0;0;0
119;531;19337;0;70,09375;0;0;0;0
119;531;19641;0;80,21875;0;0;0;0
119;531;19861;0;81,9375;0;0;0;0
119;531;20009;0;91,71875;0;0;0;0
119;531;20121;0;93,0625;0;0;0;0
119;530;20229;0;103,28125;0;-0,09785933;0;-0,009576448
118;529;20329;0;104,8125;-0,6530612;-0,6530612;-0,42648897;-0,36258084
118;527;20449;0;106,3125;0;-1,3333334;0,43537414;-0,45351478
117;525;20669;0;115,84375;-0,10491803;-0,20983607;-0,011007793;0,11787512
117;523;21121;0;117,3125;0;-1,3617021;0,07143355;-0,7842492
116;520;21617;0;126,90625;-0,104234524;-0,31270358;-0,010864836;0,10934186
116;517;21898;0;128,5625;0;-1,8113208;0,062934056;-0,90482545
115;514;22190;0;129,34375;-1,28;-3,84;-1,6384;-2,5967093
114;511;22518;0;138,34375;-0,11111111;-0,33333334;0,12987654;0,38962963
114;508;22854;0;139,5625;0;-2,4615386;0,09116809;-1,7462198
113;505;23170;0;149,0625;-0,10526316;-0,31578946;-0,011080332;0,22586833
113;503;23462;0;150,84375;0;-1,122807;0,059095107;-0,4530625
113;501;23630;0;161,21875;0;-0,19277108;0;0,08964202
112;500;23654;0;162,59375;-0,72727275;-0,72727275;-0,52892566;-0,3887285
112;499;23654;0;171,8125;0;-0,108474575;0,07889061;0,067123875
112;499;23558;0;173,65625;0;0;0;0,058833666
112;498;23414;0;183,375;0;-0,10289389;0;-0,010587153
112;498;23326;0;184,8125;0;0;0;0,07157836
112;497;23206;0;186,4375;0;-0,61538464;0;-0,37869823
112;496;23110;0;197;0;-0,09467456;0;0,049298
112;496;22978;0;198,34375;0;0;0;0,070455484
112;495;22470;0;199,75;0;-0,7111111;0;-0,505679
113;495;21970;0;210,59375;0,09221902;0;0,008504348;0,06557797
113;495;21521;0;212,3125;0;0;-0,0536547;0
113;494;20789;0;213,65625;0;-0,74418604;0;-0,55381286
113;494;19777;0;223,6875;0;0;0;0,07418677
113;494;18389;0;225,6875;0;0;0;0
113;494;16737;0;235,3125;0;0;0;0
113;494;14789;0;237;0;0;0;0
112;494;12421;0;247,625;-0,09411765;0;-0,008858131;0
111;494;7312;0;249,71875;-0,47761193;0;-0,18316145;0
110;494;1;0;250,59375;-1,1428572;0;-0,7602803;0
110;494;0;0;251,34375;0;0;1,5238096;0
105;493;0;48;261,0625;-0,51446944;-0,10289389;-0,052935764;-0,010587153
102;493;0;96;262,375;-2,2857144;0;-1,34952;0,078395344
98;492;0;168;263,21875;-4,740741;-1,1851852;-2,9096608;-1,4046639
94;491;0;264;269,75;-0,61244017;-0,15311004;0,6320843;0,15802108
90;490;0;341;273,34375;-1,1130434;-0,27826086;-0,1392983;-0,034824576
86;488;0;413;279,46875;-0,6530612;-0,3265306;0,07509914;-0,007880775
82;487;0;461;283,40625;-1,0158731;-0,25396827;-0,09214269;0,01842853
78;485;0;509;289,90625;-0,61538464;-0,30769232;0,061613604;-0,008265238
74;483;0;581;293,375;-1,1531532;-0,5765766;-0,15503237;-0,07751618
70;481;0;629;299,71875;-0,63054186;-0,31527093;0,08238208;0,04119104
66;479;0;682;303,40625;-1,0847458;-0,5423729;-0,12317394;-0,06158697
62;477;0;730;309,75;-0,63054186;-0,31527093;0,07159864;0,03579932
58;475;0;754;313,46875;-1,0756303;-0,53781515;-0,11968765;-0,059843823
55;473;0;802;319,65625;-0,4848485;-0,32323232;0,09547989;0,034680054
51;472;0;826;323,59375;-1,0158731;-0,25396827;-0,13486339;0,017590871
48;470;0;826;329,5625;-0,5026178;-0,33507854;0,085990414;-0,013589155
45;468;0;850;333,84375;-0,7007299;-0,46715328;-0,046274368;-0,030849576
41;467;0;850;339,6875;-0,684492;-0,171123;0,0027786805;0,05065759
38;465;0;850;343,78125;-0,73282444;-0,48854962;-0,0118064005;-0,077539325
35;463;0;850;349,59375;-0,516129;-0,34408602;0,037280932;0,024853952
32;461;0;826;354,65625;-0,5925926;-0,39506173;-0,015103917;-0,010069276
30;459;0;826;359,65625;-0,4;-0,4;0,03851852;-0,0009876549
28;457;0;826;363,25;-0,5565217;-0,5565217;-0,043553866;-0,043553866
25;455;0;802;369,34375;-0,4923077;-0,32820514;0,010537686;0,037467334
23;452;0;778;373,625;-0,46715328;-0,7007299;0,005875483;-0,08701309
