x;y;pressure;z;time;velocityx;velocityy;accelx;accely
82;424;9924;0;0;0;0;0;0
82;424;12561;0;9,46875;0;0;0;0
82;424;14573;0;10,75;0;0;0;0
82;424;15533;0;20,71875;0;0;0;0
82;424;15945;0;22,21875;0;0;0;0
82;424;16213;0;23,53125;0;0;0;0
82;424;16713;0;33,0625;0;0;0;0
82;424;17473;0;34,59375;0;0;0;0
82;424;18401;0;43,8125;0;0;0;0
81;424;19309;0;45,0625;-0,8;0;-0,64;0
81;424;20081;0;55,09375;0;0;0,07975078;0
81;424;20717;0;56,4375;0;0;0;0
81;424;21241;0;69,15625;0;0;0;0
81;424;21557;0;74;0;0;0;0
81;424;21701;0;75,3125;0;0;0;0
81;424;21709;0;76,4375;0;0;0;0
81;423;21709;0;86,46875;0;-0,09968847;0;-0,009937791
81;423;21657;0;87,6875;0;0;0;0,08179567
81;422;21657;0;97,125;0;-0,105960265;0;-0,011227578
82;420;21801;0;99,65625;0,39506173;-0,79012346;0,15607376;-0,2702867
82;418;22058;0;101;0;-1,4883721;-0,29399943;-0,51962686
82;416;22250;0;110,125;0;-0,21917808;0;0,13908975
82;414;22346;0;111,75;0;-1,2307693;0;-0,62251765
82;413;22430;0;121,5625;0;-0,10191083;0;0,1150429
83;411;22482;0;123,1875;0,61538464;-1,2307693;0,37869823;-0,6946821
83;410;22494;0;124,375;0;-0,84210527;-0,51821864;0,32729602
83;409;22554;0;134,6875;0;-0,096969694;0;0,07225557
83;408;22562;0;135,9375;0;-0,8;0;-0,5624243
83;408;22634;0;145,40625;0;0;0;0,08448845
83;407;22706;0;146,75;0;-0,74418604;0;-0,55381286
83;407;22718;0;156,875;0;0;0;0,07349986
83;406;22726;0;158,5625;0;-0,5925926;0;-0,35116598
83;405;22738;0;160,09375;0;-0,6530612;0;-0,03948971
83;405;22738;0;170,96875;0;0;0;0,060051605
83;404;22734;0;172,34375;0;-0,72727275;0;-0,52892566
83;404;22686;0;182,4375;0;0;0;0,072051786
83;403;22674;0;183,90625;0;-0,68085104;0;-0,46355817
83;403;22626;0;185,03125;0;0;0;0,60520095
83;402;22518;0;194,34375;0;-0,10738255;0;-0,011531012
83;402;22190;0;195,9375;0;0;0;0,067377284
83;401;21533;0;205,53125;0;-0,104234524;0;-0,010864836
83;401;20753;0;206,875;0;0;0;0,07756988
83;401;19885;0;217,96875;0;0;0;0
83;401;18673;0;219,375;0;0;0;0
83;400;17237;0;220,8125;0;-0,6956522;0;-0,48393196
83;400;15305;0;231,375;0;0;0;0,06586056
82;400;12833;0;233,6875;-0,43243244;0;-0,18699782;0
81;400;8240;0;235;-0,7619048;0;-0,25102654;0
79;399;1100;0;236,28125;-1,5609756;-0,7804878;-0,623665;-0,6091612
79;399;0;0;244,84375;0;0;0,18230371;0,091151856
75;399;0;24;246,21875;-2,909091;0;-2,1157026;0
73;398;0;52;250,15625;-0,50793654;-0,25396827;0,609817;-0,06449988
71;397;0;80;253,75;-0,5565217;-0,27826086;-0,013519353;-0,0067596766
68;396;0;108;259,90625;-0,48730963;-0,16243654;0,011242571;0,018814102
66;395;0;164;264,15625;-0,47058824;-0,23529412;0,0039344467;-0,017142959
63;394;0;220;269,90625;-0,5217391;-0,17391305;-0,008895807;0,010674969
62;393;0;248;274,0625;-0,24060151;-0,24060151;0,06764213;-0,016045345
60;392;0;300;279,96875;-0,33862433;-0,16931216;-0,016596455;0,012070154
59;391;0;328;283,78125;-0,26229507;-0,26229507;0,02002079;-0,024388958
58;391;0;357;291,15625;-0,13559322;0;0,017179912;0,035565432
56;390;0;385;293,75;-0,7710843;-0,38554215;-0,2450086;-0,14864276
55;389;0;385;299,84375;-0,16410257;-0,16410257;0,09960726;0,036338802
53;388;0;413;303,96875;-0,4848485;-0,24242425;-0,07775659;-0,018987074
51;387;0;413;310,15625;-0,32323232;-0,16161616;0,026119785;0,013059893
50;386;0;413;313,84375;-0,27118644;-0,27118644;0,014114138;-0,029713973
48;384;0;413;319,96875;-0,3265306;-0,3265306;-0,009035782;-0,009035782
46;383;0;413;324,125;-0,48120302;-0,24060151;-0,037214417;0,02067467
44;382;0;413;330,3125;-0,32323232;-0,16161616;0,025530618;0,012765309
43;381;0;385;333,75;-0,29090908;-0,29090908;0,009403124;-0,037612487
41;379;0;385;339,90625;-0,3248731;-0,3248731;-0,005516996;-0,005516996
39;378;0;357;345,375;-0,36571428;-0,18285714;-0,007468104;0,02596863
37;376;0;328;350,15625;-0,41830066;-0,41830066;-0,010998458;-0,04924309
36;375;0;328;353,84375;-0,27118644;-0,27118644;0,03989538;0,03989538
34;374;0;300;360,125;-0,31840795;-0,15920398;-0,007517853;0,017828055
32;373;0;272;363,78125;-0,5470086;-0,2735043;-0,062523246;-0,031261623
31;372;0;248;367,71875;-0,25396827;-0,25396827;0,07442293;0,0049615283
29;370;0;220;374,21875;-0,30769232;-0,30769232;-0,008265238;-0,008265238
28;370;0;220;377,65625;-0,29090908;0;0,004882396;0,08951049
27;369;0;192;383,6875;-0,1658031;-0,1658031;0,02074296;-0,02749067
25;368;0;164;387,8125;-0,4848485;-0,24242425;-0,077344336;-0,018574823
24;367;0;136;394,0625;-0,16;-0,16;0,05197576;0,013187881
23;366;0;136;398;-0,25396827;-0,25396827;-0,023864958;-0,023864958
