x;y;pressure;z;time;velocityx;velocityy;accelx;accely
123;477;12077;0;0;0;0;0;0
123;477;16733;0;8,4375;0;0;0;0
123;477;17281;0;9,96875;0;0;0;0
119;476;17293;0;19,1875;-0,4338983;-0,108474575;-0,047066934;-0,011766734
119;475;17293;0;20,59375;0;-0,7111111;0,3085499;-0,42854157
119;475;17369;0;30,6875;0;0;0;0,07045064
118;475;17369;0;32,25;-0,64;0;-0,4096;0
118;474;17373;0;40,84375;0;-0,11636364;0,074472725;-0,013540496
118;474;17493;0;42,46875;0;0;0;0,071608394
118;474;17717;0;52,53125;0;0;0;0
118;474;17953;0;53,71875;0;0;0;0
118;474;18097;0;63,5;0;0;0;0
118;474;18101;0;64,84375;0;0;0;0
118;474;18101;0;73,9375;0;0;0;0
118;473;18213;0;75,3125;0;-0,72727275;0;-0,52892566
119;473;18333;0;76,46875;0,8648649;0;0,74799126;0,6289927
119;472;18409;0;85,90625;0;-0,105960265;-0,091641314;-0,011227578
119;470;18493;0;87,34375;0;-1,3913044;0;-0,89415246
119;469;18593;0;97,03125;0;-0,103225805;0;0,13296294
119;467;18705;0;98,40625;0;-1,4545455;0;-0,98277795
119;466;18753;0;99,6875;0;-0,7804878;0;0,52609384
119;464;18757;0;108,75;0;-0,22068965;0;0,061770827
118;463;18757;0;110,625;-0,53333336;-0,53333336;-0,28444445;-0,16674331
118;461;18685;0;120,0625;0;-0,21192053;0,056512143;0,034056988
117;459;18377;0;121,4375;-0,72727275;-1,4545455;-0,52892566;-0,9037273
117;458;17905;0;133,375;0;-0,083769634;0,06092337;0,11482939
116;455;17185;0;135;-0,61538464;-1,8461539;-0,37869823;-1,0845441
114;453;16073;0;136,1875;-1,6842105;-1,6842105;-0,900064;0,13637333
112;450;14117;0;145,90625;-0,20578778;-0,30868167;0,15212066;0,14153351
110;448;10032;0;147,5;-1,254902;-1,254902;-0,65826774;-0,5937069
108;446;4120;0;156,625;-0,21917808;-0,21917808;0,11350399;0,11350399
108;446;0;0;158,1875;0;0;0,14027397;0,14027397
104;443;0;0;159,84375;-2,4150944;-1,8113208;-1,4581702;-1,0936277
101;442;0;76;161,15625;-2,2857144;-0,7619048;0,09857523;0,7995551
97;440;0;204;171,34375;-0,39263803;-0,19631901;0,18582346;0,055517618
92;438;0;304;172,65625;-3,8095238;-1,5238096;-2,6033416;-1,0114214
87;436;0;381;175,875;-1,553398;-0,6213592;0,7009323;0,28037292
83;434;0;457;180,4375;-0,8767123;-0,43835616;0,14831467;0,04011026
79;432;0;509;186,21875;-0,6918919;-0,34594595;0,031968936;0,015984468
74;429;0;561;189,78125;-1,4035088;-0,84210527;-0,1997521;-0,1392728
70;426;0;613;196,25;-0,6183575;-0,46376812;0,121376045;0,0584869
66;424;0;661;199,9375;-1,0847458;-0,5423729;-0,12647818;-0,021316545
62;421;0;714;206,09375;-0,6497462;-0,48730963;0,07065983;0,008944284
58;418;0;738;210,125;-0,99224806;-0,74418604;-0,084961705;-0,06372128
54;416;0;766;216,25;-0,6530612;-0,3265306;0,055377446;0,068188645
50;414;0;790;219,6875;-1,1636363;-0,58181816;-0,14853095;-0,07426547
46;411;0;790;226,125;-0,6213592;-0,46601942;0,08423722;0,017988155
42;409;0;818;230;-1,032258;-0,516129;-0,1060384;-0,012931508
38;407;0;818;236,3125;-0,63366336;-0,31683168;0,06314371;0,031571854
35;405;0;818;239,8125;-0,85714287;-0,5714286;-0,06385129;-0,07274198
31;402;0;790;246,125;-0,63366336;-0,47524753;0,035402693;0,015236604
28;400;0;766;249,6875;-0,84210527;-0,5614035;-0,05851001;-0,024184136
25;398;0;714;256,1875;-0,46153846;-0,30769232;0,05854874;0,039032493
22;395;0;661;259,75;-0,84210527;-0,84210527;-0,10682577;-0,15001066
20;393;0;613;263,84375;-0,48854962;-0,48854962;0,08636474;0,08636474
18;392;0;533;270,0625;-0,32160804;-0,16080402;0,026844878;0,052702814
17;391;0;457;273,9375;-0,2580645;-0,2580645;0,01639833;-0,02509948
16;390;0;357;280,09375;-0,16243654;-0,16243654;0,015533476;0,015533476
15;389;0;280;283,84375;-0,26666668;-0,26666668;-0,027794702;-0,027794702
14;388;0;176;290,09375;-0,16;-0,16;0,017066669;0,017066669
14;386;0;76;293,78125;0;-0,5423729;0,04338983;-0,10369434
14;386;0;0;300,125;0;0;0;0,0854972
14;385;0;0;303,90625;0;-0,2644628;0;-0,069940574
14;385;0;0;310,09375;0;0;0;0,042741463
14;386;0;0;313,875;0;0,2644628;0;0,069940574
14;387;9772;0;320,25;0;0,15686275;0;-0,01687844
14;387;17125;0;329,65625;0;0;0;-0,016676439
14;387;17721;0;338,90625;0;0;0;0
14;387;17721;0;340,09375;0;0;0;0
14;387;16901;0;340,96875;0;0;0;0
14;387;16161;0;351,65625;0;0;0;0
14;387;15873;0;352,84375;0;0;0;0
19;390;15873;0;354;4,324324;2,5945945;3,739956;2,2439735
21;391;16173;0;364,15625;0,19692308;0,09846154;-0,40639025;-0,24577308
24;392;16625;0;365,34375;2,5263157;0,84210527;1,9615939;0,6262263
26;393;17249;0;386,46875;0,09467456;0,04733728;-0,11510727;-0,037622154
30;394;17845;0;388,34375;2,1333334;0,53333336;1,0872847;0,2591979
34;395;18301;0;390,09375;2,2857144;0,5714286;0,08707482;0,021768706
38;397;18793;0;391,375;3,121951;1,5609756;0,6526725;0,77232933
44;398;19433;0;392,375;6;1;2,878049;-0,56097555
50;401;20081;0;393,59375;4,923077;2,4615386;-0,883629;1,1992111
57;403;20681;0;403,96875;0,67469877;0,19277108;-0,40948224;-0,21867637
65;405;21229;0;405,1875;6,5641026;1,6410257;4,832331;1,1883115
73;408;21741;0;415,3125;0,79012346;0,2962963;-0,5702695;-0,13281278
82;411;22046;0;416,5;7,5789475;2,5263157;5,7169046;1,877911
91;415;22250;0;426;0,94736844;0,42105263;-0,6980609;-0,22160663
101;418;22406;0;427,25;8;2,4;5,642105;1,5831579
110;422;22442;0;437,5625;0,8727273;0,38787878;-0,69112945;-0,19511478
121;425;22450;0;438,78125;9,025641;2,4615386;6,6895704;1,7014645
130;429;22450;0;439,9375;7,783784;3,4594595;-1,074039;0,8630668
140;432;22546;0;450,03125;0,99071205;0,2972136;-0,67299783;-0,31328753
149;436;22606;0;451,09375;8,470589;3,764706;7,0398836;3,2635221
158;439;22614;0;460,375;0,969697;0,32323232;-0,8081769;-0,3707985
165;442;22622;0;462,15625;3,9298246;1,6842105;1,661826;0,76405793
173;444;22742;0;464,28125;3,764706;0,9411765;-0,07770292;-0,34966308
179;446;22742;0;473,65625;0,64;0,21333334;-0,33330196;-0,07763661
185;447;22754;0;478,40625;1,2631578;0,21052632;0,13119113;-0,0005909518
189;448;22754;0;480,40625;2;0,5;0,36842108;0,14473684
193;449;22754;0;489,625;0,4338983;0,108474575;-0,16988221;-0,042470552
196;449;22670;0;490,84375;2,4615386;0;1,6637049;-0,08900478
198;449;22538;0;514,96875;0,08290155;0;-0,09859636;0
199;449;22150;0;519,78125;0,20779221;0;0,025951305;0
200;449;21357;0;520,96875;0,84210527;0;0,53415835;0
200;448;20309;0;522;0;-0,969697;-0,8165869;-0,94031227
200;447;18989;0;523,03125;0;-0,969697;0;0
198;445;17493;0;524,21875;-1,6842105;-1,6842105;-1,4182825;-0,6016956
195;443;16509;0;525,4375;-2,4615386;-1,6410257;-0,6378076;0,035433743
190;440;15277;0;535,25;-0,50955415;-0,3057325;0,19892834;0,13608083
186;437;12213;0;536,59375;-2,9767442;-2,2325583;-1,8360484;-1,4339168
182;435;5808;0;537,78125;-3,368421;-1,6842105;-0,32983318;0,46176648
182;435;0;0;548,65625;0;0;0,30973986;0,15486993
171;431;0;48;550,125;-7,489362;-2,7234042;-5,0991397;-1,8542327
163;428;0;172;551,375;-6,4;-2,4;0,87148935;0,25872326
154;425;0;248;553,84375;-3,6455696;-1,2151898;1,1157187;0,47992316
143;421;0;349;559,8125;-1,842932;-0,6701571;0,3020126;0,09131438
134;417;0;421;564,03125;-2,1333334;-0,94814813;-0,0688359;-0,06589418
125;414;0;473;569,78125;-1,5652174;-0,5217391;0,0988028;0,07415809
116;411;0;521;573,75;-2,2677166;-0,7559055;-0,17700769;-0,059002552
108;409;0;597;579,75;-1,3333334;-0,33333334;0,15573055;0,07042869
101;408;0;669;583,65625;-1,792;-0,256;-0,11741867;0,019797333
95;408;0;722;589,5625;-1,0158731;0;0,13140774;0,043343917
90;409;0;770;593,53125;-1,2598425;0,2519685;-0,061472613;0,063488126
86;409;0;770;599,96875;-0,6213592;0;0,09918187;-0,03914074
84;409;0;770;603,46875;-0,5714286;0;0,014265895;0
83;409;0;746;609,8125;-0,15763547;0;0,06522848;0
83;409;0;722;613,65625;0;0;0,041010853;0
84;408;0;669;619,84375;0,16161616;-0,16161616;0,026119784;-0,026119784
82;408;0;597;623,59375;-0,53333336;0;-0,18531987;0,04309764
82;408;0;521;629,96875;0;0;0,08366013;0
82;409;0;421;633,75;0;0,2644628;0;0,069940574
83;410;0;272;639,96875;0,16080402;0,16080402;0,025857933;-0,016668748
84;410;0;124;644,40625;0,22535211;0;0,014546049;-0,036237527
86;410;0;24;650,15625;0,3478261;0;0,021299824;0
87;410;0;0;653,875;0,26890758;0;-0,021221787;0
87;410;0;0;660;0;0;-0,043903276;0
87;411;19013;0;663,90625;0;0,256;0;0,065536
87;411;20969;0;673,3125;0;0;0;-0,027215948
87;411;20969;0;674,9375;0;0;0;0
87;411;20957;0;683,875;0;0;0;0
88;407;20153;0;685,46875;0,627451;-2,509804;0,39369476;-1,574779
89;403;19737;0;694,125;0,115523465;-0,46209386;-0,059139643;0,23655857
91;400;19589;0;696,21875;0,95522386;-1,4328358;0,40105093;-0,46363798
92;397;19453;0;705,1875;0,11149826;-0,33449477;-0,09407394;0,12246311
94;395;19441;0;706,75;1,28;-1,28;0,7478411;-0,60512334
95;393;19369;0;716,25;0,10526316;-0,21052632;-0,12365651;0,11257617
97;391;19361;0;718,125;1,0666667;-1,0666667;0,51274854;-0,4566082
99;389;19361;0;726,78125;0,23104693;-0,23104693;-0,09653369;0,09653369
100;388;19373;0;728,9375;0,46376812;-0,46376812;0,10792867;-0,10792867
102;386;19521;0;730,84375;1,0491803;-1,0491803;0,30710146;-0,30710146
104;385;19593;0;740,3125;0,21122113;-0,105610564;-0,08849734;0,09965093
107;384;19593;0;741,8125;2;-0,6666667;1,1925193;-0,3740374
109;383;19593;0;751,03125;0,21694915;-0,108474575;-0,19341569;0,060549654
112;382;19541;0;752,40625;2,1818182;-0,72727275;1,4289957;-0,45003507
114;382;18913;0;761,3125;0,22456141;0;-0,21976216;0,08165869
117;381;17553;0;763,375;1,4545455;-0,4848485;0,5963559;-0,23507807
120;382;15929;0;764,59375;2,4615386;0,82051283;0,82625073;1,0710657
124;382;13845;0;773,65625;0,4413793;0;-0,22291413;-0,09053934
127;384;10941;0;775,25;1,882353;1,254902;0,9041403;0,7873895
129;385;5980;0;784,65625;0,21262458;0,10631229;-0,17751266;-0,122109205
132;387;668;0;785,75;2,7428572;1,8285714;2,3133557;1,5746369
132;387;0;0;786,5;0;0;-3,6571429;-2,4380953
137;392;0;20;795,46875;0,5574913;0,5574913;0,062159307;0,062159307
140;395;0;44;796,96875;2;2;0,9616725;0,9616725
144;399;0;88;799,59375;1,5238096;1,5238096;-0,18140589;-0,18140589
148;402;0;156;803,75;0,96240604;0,7218045;-0,13507453;-0,19296362
