x;y;pressure;z;time;velocityx;velocityy;accelx;accely
124;483;4152;0;0;0;0;0;0
124;483;9428;0;8,375;0;0;0;0
124;483;10516;0;10,125;0;0;0;0
124;488;10876;0;19,3125;0;0,5442177;0;0,059234582
124;489;11109;0;21,375;0;0,4848485;0;-0,02878507
124;490;11621;0;30,4375;0;0,11034483;0;-0,041324545
125;491;12597;0;31,9375;0,6666667;0,6666667;0,44444445;0,37088123
125;492;13465;0;41,875;0;0,10062893;-0,06708596;-0,056959774
126;493;14365;0;43;0,8888889;0,8888889;0,79012346;0,70067555
127;493;15301;0;51,875;0,112676054;0;-0,0874606;-0,10015649
128;494;16233;0;54;0,47058824;0,47058824;0,16842926;0,2214533
129;494;16533;0;63,0625;0,11034483;0;-0,039750997;-0,051926978
129;494;16985;0;64,3125;0;0;-0,088275865;0
130;495;16985;0;73,75;0,105960265;0,105960265;0,011227578;0,011227578
130;495;16633;0;74,9375;0;0;-0,089229695;-0,089229695
131;495;16349;0;76,1875;0,8;0;0,64;0
132;494;16297;0;85,9375;0,102564104;-0,102564104;-0,07153189;-0,010519396
133;494;16249;0;88;0,4848485;0;0,18535002;0,04972805
134;494;16253;0;97;0,11111111;0;-0,041526377;0
135;493;16253;0;98,5;0,6666667;-0,6666667;0,3703704;-0,44444445
136;491;16377;0;99,6875;0,84210527;-1,6842105;0,14773776;-0,856879
137;489;16513;0;109,125;0,105960265;-0,21192053;-0,07800212;0,15600424
138;488;16677;0;110,4375;0,7619048;-0,7619048;0,49976724;-0,41903558
139;485;16801;0;119,625;0,108843535;-0,3265306;-0,0710815;0,047387663
140;483;16901;0;121,4375;0,55172414;-1,1034483;0,24434792;-0,42864424
141;481;16949;0;130,4375;0,11111111;-0,22222222;-0,048957005;0,09791401
142;479;16949;0;131,6875;0,8;-1,6;0,5511111;-1,1022222
142;476;16889;0;141,6875;0;-0,3;-0,08;0,13
143;474;16501;0;143,0625;0,72727275;-1,4545455;0,52892566;-0,83966947
143;471;15797;0;152,375;0;-0,32214764;-0,078096405;0,12159977
143;468;14941;0;154,3125;0;-1,548387;0;-0,6328978
143;465;13953;0;163,75;0;-0,3178808;0;0,13038476
143;462;12817;0;165,25;0;-2;0;-1,1214128
142;458;11485;0;166,5625;-0,7619048;-3,047619;-0,5804989;-0,798186
140;455;9172;0;175,9375;-0,21333334;-0,32;0,05851429;0,29094604
139;452;5232;0;177,4375;-0,6666667;-2;-0,30222222;-1,12
137;450;532;0;178,875;-1,3913044;-1,3913044;-0,5040958;0,42344043
137;450;0;0;180,0625;0;0;1,1716248;1,1716248
133;445;0;24;190,5;-0,38323355;-0,4790419;-0,036716986;-0,045896232
130;443;0;72;191,6875;-2,5263157;-1,6842105;-1,8047007;-1,0148789
126;440;0;144;195,8125;-0,969697;-0,72727275;0,3773621;0,23198491
121;437;0;216;200,9375;-0,9756098;-0,58536583;-0,0011537133;0,027689155
117;434;0;288;206,0625;-0,7804878;-0,58536583;0,038072586;0
113;432;0;341;209,75;-1,0847458;-0,5423729;-0,08251064;0,011659105
109;430;0;389;215,75;-0,6666667;-0,33333334;0,06967985;0,034839924
105;428;0;413;220;-0,9411765;-0,47058824;-0,064590536;-0,032295268
100;426;0;461;226,25;-0,8;-0,32;0,022588234;0,02409412
96;424;0;485;229,875;-1,1034483;-0,55172414;-0,083709866;-0,0639239
92;422;0;533;236,1875;-0,63366336;-0,31683168;0,074421376;0,037210688
89;421;0;557;240,1875;-0,75;-0,25;-0,02908416;0,01670792
85;419;0;605;246,25;-0,6597938;-0,3298969;0,014879374;-0,01317887
81;417;0;629;249,9375;-1,0847458;-0,5423729;-0,115241215;-0,057620607
77;416;0;653;256,25;-0,63366336;-0,15841584;0,0714586;0,060824875
73;414;0;682;260;-1,0666667;-0,53333336;-0,11546756;-0,099978
69;413;0;706;265,9375;-0,67368424;-0,16842106;0,066186525;0,061458915
65;411;0;730;270;-0,9846154;-0,4923077;-0,076536894;-0,07972594
61;410;0;754;276,125;-0,6530612;-0,1632653;0,054131296;0,053721204
58;408;0;754;279,875;-0,8;-0,53333336;-0,03918368;-0,09868482
