x;y;pressure;z;time;velocityx;velocityy;accelx;accely
131;485;10164;0;0;0;0;0;0
131;485;11621;0;8,875;0;0;0;0
131;485;12173;0;10,3125;0;0;0;0
131;485;12649;0;19,5;0;0;0;0
131;485;13145;0;21,125;0;0;0;0
131;485;13617;0;30,625;0;0;0;0
131;485;14025;0;31,875;0;0;0;0
131;485;14761;0;40,625;0;0;0;0
131;485;15717;0;42,0625;0;0;0;0
131;485;16597;0;43,5;0;0;0;0
130;487;17257;0;53;-0,10526316;0,21052632;-0,011080332;0,022160664
130;487;17641;0;54,25;0;0;0,08421053;-0,16842106
130;487;17717;0;63,4375;0;0;0;0
130;487;17717;0;64,8125;0;0;0;0
130;487;17581;0;74,3125;0;0;0;0
130;487;17393;0;75,875;0;0;0;0
130;487;17245;0;85,9375;0;0;0;0
131;487;17181;0;87,125;0,84210527;0;0,70914125;0
131;486;17181;0;96,5;0;-0,10666667;-0,089824565;-0,011377778
131;485;17365;0;98,0625;0;-0,64;0;-0,3413333
131;484;17625;0;107,375;0;-0,10738255;0;0,05719382
131;482;17897;0;108,6875;0;-1,5238096;0;-1,0791825
132;481;18009;0;109,875;0,84210527;-0,84210527;0,70914125;0,57406676
132;479;18013;0;119,75;0;-0,20253165;-0,085276484;0,06476695
132;478;18013;0;121,0625;0;-0,7619048;0;-0,42618906
133;476;18009;0;130,1875;0,10958904;-0,21917808;0,012009758;0,059476897
133;475;18001;0;131,6875;0;-0,6666667;-0,07305936;-0,29832575
134;473;17901;0;141,125;0,105960265;-0,21192053;0,011227578;0,048185024
134;472;17789;0;142,5;0;-0,72727275;-0,07706201;-0,37480164
134;471;17705;0;143,6875;0;-0,84210527;0;-0,09670107
135;469;17629;0;153,25;0,104575165;-0,20915033;0,010935965;0,06619137
135;468;17245;0;154,6875;0;-0,6956522;-0,07274794;-0,3384361
135;467;16361;0;164,4375;0;-0,102564104;0;0,060829546
135;465;15289;0;166,4375;0;-1;0;-0,44871795
135;463;14025;0;175,6875;0;-0,21621622;0;0,08473338
135;461;12469;0;177,125;0;-1,3913044;0;-0,8174526
134;459;10012;0;187,0625;-0,10062893;-0,20125785;-0,010126181;0,119753115
133;457;5876;0;188,4375;-0,72727275;-1,4545455;-0,45574096;-0,9114819
132;456;644;0;189,5625;-0,8888889;-0,8888889;-0,1436588;0,5028059
132;456;0;0;190,625;0;0;0,8366013;0,8366013
129;452;0;0;200,1875;-0,3137255;-0,41830066;-0,032807894;-0,04374386
126;450;0;24;201,9375;-1,7142857;-1,1428572;-0,80032015;-0,4140323
122;447;0;24;203,25;-3,047619;-2,2857144;-1,0158731;-0,87074834
118;444;0;72;209,875;-0,6037736;-0,4528302;0,36888233;0,27666175
114;441;0;120;213,625;-1,0666667;-0,8;-0,123438165;-0,09257862
110;439;0;168;219,8125;-0,64646465;-0,32323232;0,067911446;0,07705336
106;436;0;240;223,5;-1,0847458;-0,8135593;-0,11885589;-0,13297002
101;434;0;341;230;-0,7692308;-0,30769232;0,048540767;0,077825695
96;431;0;413;233,75;-1,3333334;-0,8;-0,15042736;-0,13128205
91;429;0;485;240,125;-0,78431374;-0,3137255;0,086120725;0,07627835
86;427;0;557;243,5;-1,4814814;-0,5925926;-0,20656821;-0,08262729
80;426;0;629;250,1875;-0,89719623;-0,1495327;0,08736975;0,06625195
75;424;0;730;253,5625;-1,4814814;-0,5925926;-0,17312154;-0,13127701
69;422;0;778;260,125;-0,9142857;-0,30476192;0,08642982;0,043859914
65;420;0;802;263,4375;-1,2075472;-0,6037736;-0,08853176;-0,09026767
60;419;0;826;269,75;-0,7920792;-0,15841584;0,06581671;0,07055172
56;417;0;826;273,625;-1,032258;-0,516129;-0,061981633;-0,09231307
53;416;0;826;280;-0,47058824;-0,15686275;0,08810507;0,056355495
50;415;0;826;283,625;-0,82758623;-0,27586207;-0,09848221;-0,0328274
47;414;0;826;290;-0,47058824;-0,15686275;0,055999685;0,01866656
44;413;0;802;293,6875;-0,8135593;-0,27118644;-0,0930091;-0,031003036
42;412;0;778;300;-0,31683168;-0,15841584;0,07868952;0,01786465
41;412;0;754;303,8125;-0,26229507;0;0,0143046845;0,041551694
40;412;0;706;310;-0,16161616;0;0,016271338;0
39;412;0;653;313,625;-0,27586207;0;-0,031516112;0
38;411;0;605;319,5;-0,17021276;-0,17021276;0,017982861;-0,028972385
37;409;0;533;323,4375;-0,25396827;-0,50793654;-0,02127124;-0,08577112
36;408;0;461;329,9375;-0,15384616;-0,15384616;0,015403401;0,054475445
35;407;0;389;333,6875;-0,26666668;-0,26666668;-0,030085472;-0,030085472
35;405;0;288;339,8125;0;-0,3265306;0,043537416;-0,009773702
35;404;0;192;343,5;0;-0,27118644;0;0,015008587
35;403;0;96;349,9375;0;-0,1553398;0;0,017995594
36;403;0;24;353,625;0,27118644;0;0,07354209;0,04212605
36;402;0;0;359,875;0;-0,16;-0,04338983;-0,0256
37;402;0;0;363,75;0,2580645;0;0,06659729;0,04129032
37;402;0;0;369,8125;0;0;-0,042567343;0
37;402;16153;0;373,5625;0;0;0;0
37;402;18169;0;383,0625;0;0;0;0
37;402;18169;0;384,875;0;0;0;0
37;402;17661;0;395,6875;0;0;0;0
37;402;16617;0;397;0;0;0;0
37;402;15485;0;398,875;0;0;0;0
37;402;15261;0;409;0;0;0;0
37;402;15261;0;410,5625;0;0;0;0
37;402;15813;0;421,3125;0;0;0;0
37;402;16469;0;422,625;0;0;0;0
41;402;16981;0;424,0625;2,7826087;0;1,9357278;0
43;403;17425;0;434,125;0,19875777;0,099378884;-0,2567802;0,009876163
45;404;17773;0;435,5;1,4545455;0,72727275;0,91330016;0,45665008
47;404;18085;0;445,3125;0,20382166;0;-0,1274623;-0,07411697
50;406;18405;0;447,4375;1,4117647;0,9411765;0,5684438;0,4429066
53;407;18813;0;448,6875;2,4;0,8;0,79058826;-0,11294117
57;408;19157;0;458,6875;0,4;0,1;-0,2;-0,07
61;410;19425;0;460,5;2,2068965;1,1034483;0,9969084;0,5536266
65;411;19633;0;471;0,3809524;0,0952381;-0,17389944;-0,09602002
70;413;19733;0;472,5;3,3333333;1,3333334;1,968254;0,82539684
76;415;19929;0;473,3125;7,3846154;2,4615386;4,986193;1,3885602
81;417;20049;0;483;0,516129;0,20645161;-0,70900506;-0,23278317
87;420;20125;0;484,625;3,6923077;1,8461539;1,9545715;1,0090475
93;422;20125;0;493,625;0,6666667;0,22222222;-0,33618233;-0,18043685
100;424;20233;0;495,625;3,5;1;1,4166666;0,3888889
107;427;20293;0;505,1875;0,73202616;0,3137255;-0,2894613;-0,07176727
114;429;20441;0;506,75;4,48;1,28;2,3987033;0,61841565
121;432;20565;0;507,875;6,2222223;2,6666667;1,548642;1,2325927
127;434;20673;0;517,25;0,64;0,21333334;-0,59543705;-0,2616889
134;436;20745;0;518,6875;4,869565;1,3913044;2,9423063;0,81945807
141;438;20793;0;527,9375;0,7567568;0,21621622;-0,4446279;-0,12703656
148;440;20793;0;529,5;4,48;1,28;2,3828757;0,6808216
154;441;20793;0;539,1875;0,61935484;0,103225805;-0,39851823;-0,12147346
159;443;20797;0;540,5;3,8095238;1,5238096;2,430605;1,0823495
165;444;20801;0;553,125;0,47524753;0,07920792;-0,2641011;-0,11442389
170;445;20801;0;554,3125;4,2105265;0,84210527;3,145498;0,6424399
174;446;20797;0;555,125;4,923077;1,2307693;0,87698543;0,4783557
178;446;20789;0;564,5;0,42666668;0;-0,47961712;-0,13128206
