x;y;pressure;z;time;velocityx;velocityy;accelx;accely
142;360;14041;0;0;0;0;0;0
142;360;16441;0;8,4375;0;0;0;0
142;360;16441;0;18,0625;0;0;0;0
142;360;14205;0;20,15625;0;0;0;0
142;360;13609;0;21,546875;0;0;0;0
142;360;13609;0;30,453125;0;0;0;0
142;360;13977;0;31,921875;0;0;0;0
142;360;13977;0;41,03125;0;0;0;0
140;357;13913;0;42,421875;-1,4382023;-2,1573033;-1,0342128;-1,5513192
140;356;13621;0;52,125;0;-0,10305958;0,14822052;0,2117095
140;356;13405;0;53,796875;0;0;0;0,061643116
140;355;13405;0;62,875;0;-0,110154904;0;-0,012134103
140;353;13585;0;64,265625;0;-1,4382023;0;-0,9550004
140;351;13989;0;73,21875;0;-0,22338569;0;0,13568632
140;348;14585;0;74,578125;0;-2,2068965;0;-1,4591345
140;345;15241;0;75,765625;0;-2,5263157;0;-0,26898456
140;342;15845;0;85,671875;0;-0,30283913;0;0,2244519
139;338;16413;0;87,0625;-0,71910113;-2,8764045;-0,5171064;-1,8506539
138;333;16901;0;95,6875;-0,11594203;-0,5797101;0,069931485;0,2662834
138;329;17237;0;97,28125;0;-2,509804;0,07274794;-1,2110393
137;324;17485;0;106,515625;-0,10829103;-0,54145515;-0,0117269475;0,21315452
136;320;17573;0;107,859375;-0,74418604;-2,9767442;-0,4732242;-1,8123081
135;316;17573;0;117,984375;-0,09876543;-0,39506173;0,063745245;0,25498098
134;313;17569;0;119,65625;-0,5981308;-1,7943925;-0,29868585;-0,83698285
134;310;17517;0;121,140625;0;-2,0210526;0,4029513;-0,15269735
133;307;17181;0;130,125;-0,11130435;-0,33391306;-0,012388658;0,18778597
132;305;16609;0;131,45312;-0,7529412;-1,5058824;-0,4831148;-0,88242394
132;304;15829;0;140,59375;0;-0,10940171;0,08237305;0,15277737
131;302;14797;0;141,79688;-0,83116883;-1,6623377;-0,6908416;-1,2907519
131;301;13477;0;154,59375;0;-0,07814408;0,06495092;0,123795345
130;300;11249;0;155,9375;-0,74418604;-0,74418604;-0,55381286;-0,49565914
128;299;6596;0;156,70312;-2,6122448;-1,3061224;-2,4399135;-0,7339577
127;298;1044;0;165,125;-0,118738405;-0,118738405;0,296075;0,14098808
127;298;0;0;166,71875;0;0;0,07450253;0,07450253
125;297;0;0;168,26562;-1,2929293;-0,64646465;-0,8358331;-0,41791654
123;296;0;44;169,9375;-1,1962616;-0,5981308;0,057819903;0,028909951
120;295;0;92;178,45312;-0,35229358;-0,11743119;0,099108174;0,05644913
118;293;0;136;180,1875;-1,1531532;-1,1531532;-0,46175686;-0,59717304
115;292;0;208;184;-0,78688526;-0,26229507;0,096070275;0,2336677
111;290;0;276;190,0625;-0,6597938;-0,3298969;0,02096354;-0,011150817
108;289;0;324;194,34375;-0,7007299;-0,23357664;-0,009561719;0,022498162
105;287;0;393;200,07812;-0,52316076;-0,34877384;0,030965738;-0,020088885
102;286;0;441;203,9375;-0,77732795;-0,25910932;-0,06585709;0,023232913
98;285;0;485;209,96875;-0,6632124;-0,1658031;0,01892071;0,01547046
95;285;0;533;213,75;-0,7933884;0;-0,03442671;0,043848757
92;285;0;577;219,875;-0,48979592;0;0,049566124;0
89;285;0;601;223,875;-0,75;0;-0,06505102;0
87;285;0;649;229,90625;-0,3316062;0;0,06937099;0
84;285;0;649;234;-0,73282444;0;-0,09800751;0
81;285;0;673;240,25;-0,48;0;0,040451914;0
79;285;0;694;243,875;-0,55172414;0;-0,019785972;0
76;286;0;694;250,25;-0,47058824;0,15686275;0,0127272;0,024605922
74;286;0;718;253,82812;-0,558952;0;-0,024695542;-0,043839373
71;287;0;742;259,82812;-0,5;0,16666667;0,009825329;0,027777778
69;287;0;742;263,92188;-0,48854962;0;0,0027970395;-0,04071247
67;287;0;766;270,14062;-0,32160804;0;0,026844878;0
65;287;0;766;274,03125;-0,5140562;0;-0,04946459;0
64;288;0;766;280,32812;-0,15880893;0,15880893;0,056416437;0,025220277
63;288;0;766;283,51562;-0,3137255;0;-0,048601277;-0,04982241
62;289;0;766;290,23438;-0,14883721;0,14883721;0,024541514;0,022152515
61;289;0;766;294,01562;-0,2644628;0;-0,03057867;-0,039361905
59;289;0;742;300,34375;-0,3160494;0;-0,008151956;0
57;289;0;718;303,96875;-0,55172414;0;-0,06501372;0
55;289;0;694;310,28125;-0,31683168;0;0,037210688;0
54;289;0;673;313,90625;-0,27586207;0;0,011301962;0
52;289;0;649;320,21875;-0,31683168;0;-0,006490235;0
51;289;0;601;323,71875;-0,2857143;0;0,00889068;0
50;290;0;557;330,07812;-0,15724815;0,15724815;0,020201065;0,024726983
50;290;0;509;333,73438;0;0;0,04300804;-0,04300804
50;291;0;461;340,14062;0;0,15609756;0;0,024366448
50;292;0;393;343,82812;0;0,27118644;0;0,031210544
49;293;0;324;349,98438;-0,16243654;0,16243654;-0,026385631;-0,017664958
49;295;0;252;353,59375;0;0,55411255;0,045004066;0,1085163
51;297;0;160;360,01562;0,31143552;0,31143552;0,04849604;-0,037789125
52;298;0;92;363,8125;0,26337448;0,26337448;-0,012658052;-0,012658052
53;299;0;20;370,26562;0,15496369;0,15496369;-0,016799735;-0,016799735
54;299;0;0;373,95312;0,27118644;0;0,031518035;-0,04202405
55;299;0;0;379,89062;0,16842106;0;-0,017307853;0
56;298;9924;0;383,98438;0,24427481;-0,24427481;0,01852916;-0,059670184
56;298;15909;0;393,01562;0;0;-0,02704773;0,02704773
57;294;15909;0;394,45312;0,6956522;-2,7826087;0,48393196;-1,9357278
57;291;15129;0;404,28125;0;-0,3052464;-0,07078178;0,25206867
57;288;15065;0;405,67188;0;-2,1573033;0;-1,3318162
57;284;15065;0;414,25;0;-0,46630237;0;0,19712943
57;281;15241;0;415,95312;0;-1,7614679;0;-0,7604642
57;277;15305;0;425,07812;0;-0,43835616;0;0,14499855
56;274;15317;0;428;-0,342246;-1,0267379;-0,11713232;-0,2013713
56;270;15405;0;437,46875;0;-0,42244226;0,036144793;0,063820004
55;267;15493;0;438,73438;-0,79012346;-2,3703704;-0,62429506;-1,5391037
54;264;15597;0;439,39062;-1,5238096;-4,571429;-1,1179979;-3,3539937
52;260;15733;0;447,89062;-0,23529412;-0,47058824;0,15159005;0,48245183
50;257;15957;0;457;-0,21955404;-0,32933104;0,0017278992;0,015506794
48;253;16365;0;458,15625;-1,7297298;-3,4594595;-1,3060979;-2,707138
45;250;16777;0;466,34375;-0,36641222;-0,36641222;0,16651206;0,37777677
42;247;17173;0;467,5625;-2,4615386;-2,4615386;-1,7190781;-1,7190781
39;244;17497;0;476,14062;-0,34972677;-0,34972677;0,24618572;0,24618572
36;241;17857;0;477,67188;-1,9591837;-1,9591837;-1,0510739;-1,0510739
32;238;18337;0;487,45312;-0,40894568;-0,30670926;0,15849079;0,16894308
29;235;18965;0;488,64062;-2,5263157;-2,5263157;-1,7830485;-1,8691422
26;232;19481;0;489,54688;-3,310345;-3,310345;-0,8651357;-0,8651357
23;230;19885;0;497,85938;-0,36090225;-0,24060151;0,35482016;0,36929244
21;229;20081;0;506,89062;-0,2214533;-0,11072665;0,015440715;0,014380607
19;227;20277;0;508,20312;-1,5238096;-1,5238096;-0,9922714;-1,0766346
17;227;20461;0;516,8594;-0,23104693;0;0,14934441;0,17603576
16;226;20669;0;518,3906;-0,6530612;-0,6530612;-0,27560118;-0,42648897
16;226;20829;0;526,9219;0;0;0,0765493;0,0765493
16;226;20961;0;528,15625;0;0;0;0
16;226;20961;0;537,3281;0;0;0;0
16;227;20633;0;539,03125;0;0,58715594;0;0,3447521
17;228;19325;0;540,6406;0,6213592;0,6213592;0,3860873;0,02125253
20;230;18325;0;549,8281;0,3265306;0,21768707;-0,03209019;-0,043937106
23;232;17905;0;551,5156;1,7777778;1,1851852;0,85999835;0,57333225
27;235;17709;0;560,09375;0,46630237;0,34972677;-0,15288602;-0,09739406
33;238;17621;0;561,53125;4,173913;2,0869565;2,5792074;1,2085077
38;241;17473;0;571,375;0,50793654;0,30476192;-0,37241668;-0,18104835
44;244;17285;0;572,875;4;2;2,3280423;1,1301588
51;248;17161;0;574,1094;5,670886;3,2405064;1,3536292;1,0049672
58;251;17149;0;583,78125;0,72374797;0,3101777;-0,51149726;-0,3029742
66;254;17037;0;586,0781;3,4829931;1,3061224;1,201304;0,4336086
73;257;16977;0;594,4531;0,8358209;0,35820895;-0,31608027;-0,1131837
81;260;16977;0;596,0781;4,923077;1,8461539;2,5152347;0,91565835
89;263;17021;0;605,9219;0,8126984;0,30476192;-0,41756228;-0,15658586
