x;y;pressure;z;time;velocityx;velocityy;accelx;accely
106;343;12217;0;0;0;0;0;0
106;343;14081;0;8,34375;0;0;0;0
106;343;14081;0;9,515625;0;0;0;0
106;343;13789;0;17,984375;0;0;0;0
106;343;13789;0;28,171875;0;0;0;0
106;343;13889;0;29,625;0;0;0;0
106;343;13889;0;31,25;0;0;0;0
106;343;13725;0;40,765625;0;0;0;0
106;343;13433;0;42,1875;0;0;0;0
106;343;13433;0;51,03125;0;0;0;0
105;343;13481;0;52,328125;-0,7710843;0;-0,59457105;0
106;342;13801;0;61,625;0,107563026;-0,107563026;0,09450997;-0,0115698045
106;340;14193;0;63,09375;0;-1,3617021;-0,0732344;-0,8538819
106;338;14689;0;64,328125;0;-1,6202532;0;-0,20945914
106;335;15141;0;73,734375;0;-0,31893688;0;0,13834591
106;332;15557;0;74,921875;0;-2,5263157;0;-1,8588454
106;329;15885;0;83,546875;0;-0,3478261;0;0,25257853
106;326;16185;0;84,71875;0;-2,56;0;-1,8877218
105;323;16465;0;94,515625;-0,102073364;-0,30622008;-0,010418972;0,23005089
105;319;16737;0;95,640625;0;-3,5555556;0,09073188;-2,8882983
104;316;17073;0;105,171875;-0,10491803;-0,3147541;-0,011007793;0,3400185
104;313;17397;0;106,375;0;-2,4935064;0,0872046;-1,810911
103;309;17721;0;114,65625;-0,12075472;-0,48301888;-0,014581702;0,24277586
103;307;17945;0;115,890625;0;-1,6202532;0,09782661;-0,92130375
102;304;18081;0;126,171875;-0,09726444;-0,29179332;-0,009460371;0,1292119
101;302;18141;0;129,78125;-0,27705628;-0,55411255;-0,04981246;-0,07267719
101;300;18141;0;130,96875;0;-1,6842105;0,23331055;-0,95166147
100;299;18065;0;140,17188;-0,108658746;-0,108658746;-0,011806723;0,17119747
100;297;17821;0;141,4375;0;-1,5802469;0,08585382;-1,1627363
99;297;17449;0;149,82812;-0,119180635;0;-0,014204023;0,18833482
99;296;16789;0;151;0;-0,85333335;0,101700805;-0,7281778
99;296;15857;0;160,28125;0;0;0;0,09194164
98;296;14385;0;161,60938;-0,7529412;0;-0,5669204;0
97;295;11665;0;170,3125;-0,11490126;-0,11490126;0,07331159;-0,013202299
95;295;6592;0;171,96875;-1,2075472;0;-0,6597107;0,069374345
94;295;752;0;180,23438;-0,12098299;0;0,13145578;0
94;295;0;0;181,625;0;0;0,08699901;0
92;294;0;0;182,67188;-1,9104477;-0,95522386;-1,8249053;-0,91245264
91;294;0;20;183,76562;-0,9142857;0;0,9107767;0,8733475
