x;y;pressure;z;time;velocityx;velocityy;accelx;accely
164;385;10828;0;0;0;0;0;0
164;385;14537;0;9,5625;0;0;0;0
164;385;14537;0;11,25;0;0;0;0
164;385;14017;0;20,5;0;0;0;0
164;385;14017;0;22,15625;0;0;0;0
164;385;14017;0;23,34375;0;0;0;0
164;385;13633;0;32,6875;0;0;0;0
164;385;12881;0;34,1875;0;0;0;0
164;385;12333;0;43,21875;0;0;0;0
164;385;12165;0;44,46875;0;0;0;0
164;385;12153;0;53,0625;0;0;0;0
164;385;12077;0;55,03125;0;0;0;0
164;385;12077;0;64,21875;0;0;0;0
164;385;12165;0;65,53125;0;0;0;0
164;385;12485;0;74,0625;0;0;0;0
164;385;13165;0;76,84375;0;0;0;0
164;385;14017;0;85,40625;0;0;0;0
164;384;14941;0;87,03125;0;-0,61538464;0;-0,37869823
164;384;15821;0;96,375;0;0;0;0,06586056
164;384;16565;0;97,6875;0;0;0;0
164;384;17149;0;107,28125;0;0;0;0
164;384;17497;0;108,34375;0;0;0;0
164;384;17533;0;109,21875;0;0;0;0
164;384;17533;0;117,53125;0;0;0;0
164;384;17297;0;127,0625;0;0;0;0
164;384;16949;0;128,46875;0;0;0;0
164;384;16577;0;129,3125;0;0;0;0
164;384;16213;0;137,84375;0;0;0;0
164;384;15985;0;146,71875;0;0;0;0
164;384;15985;0;147,875;0;0;0;0
164;384;16033;0;157,21875;0;0;0;0
164;384;16325;0;158,46875;0;0;0;0
164;384;16689;0;159,25;0;0;0;0
164;384;17101;0;167,59375;0;0;0;0
164;384;17545;0;168,875;0;0;0;0
164;384;18017;0;177,8125;0;0;0;0
164;384;18461;0;179,1875;0;0;0;0
164;384;18833;0;188,65625;0;0;0;0
164;384;19037;0;189,90625;0;0;0;0
164;384;19037;0;198,5;0;0;0;0
164;384;18841;0;199,84375;0;0;0;0
164;384;18557;0;209,03125;0;0;0;0
165;383;18397;0;210,5625;0,6530612;-0,6530612;0,42648897;-0,42648897
165;381;18397;0;220,3125;0;-0,20512821;-0,06698064;0,04594185
165;379;18605;0;221,65625;0;-1,4883721;0;-0,9549722
165;377;18865;0;229,875;0;-0,243346;0;0,15148607
165;374;19061;0;231,34375;0;-2,0425532;0;-1,2249922
165;371;19149;0;240,625;0;-0,32323232;0;0,18524669
165;367;19269;0;241,75;0;-3,5555556;0;-2,873176
164;364;19453;0;251,09375;-0,10702341;-0,32107022;-0,01145401;0,34616566
163;360;19773;0;252,5;-0,7111111;-2,8444445;-0,42957348;-1,7943995
162;355;20409;0;253,875;-0,72727275;-3,6363637;-0,011753906;-0,57594126
161;350;21117;0;262,375;-0,11764706;-0,5882353;0,07172067;0,35860333
160;346;21625;0;263,75;-0,72727275;-2,909091;-0,44336414;-1,6878949
158;341;22026;0;273,40625;-0,20711975;-0,5177994;0,053866975;0,24764185
157;336;22318;0;274,75;-0,74418604;-3,7209303;-0,39967725;-2,3837254
156;332;22526;0;283,3125;-0,11678832;-0,46715328;0,07327273;0,38000315
155;329;22718;0;284,46875;-0,8648649;-2,5945945;-0,6469851;-1,8399491
154;326;22826;0;293,0625;-0,11636364;-0,3490909;0,08709832;0,26129496
154;325;22902;0;294,625;0;-0,64;0,074472725;-0,18618181
153;325;22974;0;304;-0,10666667;0;-0,011377778;0,06826667
153;325;22974;0;306,40625;0;0;0,044329006;0
153;325;22922;0;307,78125;0;0;0;0
153;325;22546;0;316,8125;0;0;0;0
153;325;21902;0;318,15625;0;0;0;0
153;325;21037;0;330,1875;0;0;0;0
153;325;20209;0;331,9375;0;0;0;0
153;326;19253;0;341,625;0;0,103225805;0;0,010655567
152;328;17053;0;343,34375;-0,58181816;1,1636363;-0,3385124;0,6169661
151;329;11045;0;344,78125;-0,6956522;0,6956522;-0,07918888;-0,3255542
150;331;760;0;345,96875;-0,84210527;1,6842105;-0,12332891;0,8324702
150;331;0;0;355,625;0;0;0,087208316;-0,17441663
146;332;0;92;356,96875;-2,9767442;0,74418604;-2,2152514;0,55381286
143;332;0;212;358,3125;-2,2325583;0;0,5538128;-0,55381286
140;332;0;332;363,90625;-0,5363129;0;0,3032394;0
136;332;0;473;367,4375;-1,1327434;0;-0,16890067;0
132;331;0;593;373,96875;-0,61244017;-0,15311004;0,07966365;-0,023442686
128;330;0;710;377,65625;-1,0847458;-0,27118644;-0,12808287;-0,032020718
125;329;0;806;383,65625;-0,5;-0,16666667;0,097457625;0,017419962
122;328;0;878;388;-0,6906475;-0,23021583;-0,043890066;-0,014630022
119;327;0;902;393,9375;-0,50526315;-0,16842106;0,031222625;0,010407541
116;326;0;950;397,625;-0,8135593;-0,27118644;-0,08360574;-0,027868578
114;326;0;974;404;-0,3137255;0;0,0784053;0,04253905
112;326;0;998;407,59375;-0,5565217;0;-0,06756069;0
112;327;0;998;413,90625;0;0,15841584;0,088161856;0,025095578
113;327;0;1023;417,8125;0,256;0;0,065536;-0,040554456
113;327;0;1023;423,8125;0;0;-0,04266667;0
114;327;0;1023;427,65625;0,2601626;0;0,067684576;0
113;327;0;1023;433,875;-0,16080402;0;-0,06769313;0
113;326;0;1023;437,6875;0;-0,26229507;0,0421781;-0,068798706
112;326;0;998;444;-0,15841584;0;-0,025095578;0,041551694
110;325;0;998;447,84375;-0,5203252;-0,2601626;-0,094155274;-0,067684576
108;325;0;974;453,96875;-0,3265306;0;0,03163993;0,042475525
108;325;0;950;457,59375;0;0;0,09007741;0
107;324;0;926;463,875;-0,15920398;-0,15920398;-0,025345907;-0,025345907
107;324;0;902;468,03125;0;0;0,038304716;0,038304716
106;324;0;854;473,90625;-0,17021276;0;-0,028972385;0
105;324;0;830;477,59375;-0,27118644;0;-0,027382692;0
105;324;0;782;483,875;0;0;0,04317396;0
105;325;0;734;487,65625;0;0,2644628;0;0,069940574
104;325;0;686;493,875;-0,16080402;0;-0,025857933;-0,04252668
104;326;0;641;497,59375;0;0,26890758;0,043241415;0,07231128
105;327;0;593;503,6875;0,16410257;0,16410257;0,026929652;-0,017198771
105;328;0;521;507,96875;0;0,23357664;-0,03833053;0,016227521
106;328;0;449;513,84375;0,17021276;0;0,028972385;-0,039757725
107;329;0;353;517,5625;0,26890758;0,26890758;0,026539782;0,07231128
108;330;0;284;524,5625;0,14285715;0,14285715;-0,018007204;-0,018007204
109;331;0;236;527,625;0,3265306;0,3265306;0,059975006;0,059975006
109;331;0;164;533,75;0;0;-0,05331112;-0,05331112
110;331;0;116;537,46875;0,26890758;0;0,07231128;0
110;331;0;44;545,90625;0;0;-0,03187053;0
110;330;0;0;547,25;0;-0,74418604;0;-0,55381286
110;330;0;0;554,0625;0;0;0;0,10923832
110;330;0;0;557,625;0;0;0;0
110;329;0;0;563,71875;0;-0,16410257;0;-0,026929652
110;329;0;0;567,5;0;0;0;0,043399025
110;329;0;0;573,90625;0;0;0;0
110;329;0;0;577,46875;0;0;0;0
110;329;8988;0;583,65625;0;0;0;0
110;329;9168;0;593,25;0;0;0;0
110;329;9168;0;594,875;0;0;0;0
