x;y;pressure;z;time;velocityx;velocityy;accelx;accely
139;319;10832;0;0;0;0;0;0
139;319;12757;0;9;0;0;0;0
139;319;12757;0;10,875;0;0;0;0
139;319;11529;0;19,609375;0;0;0;0
139;319;11529;0;20,9375;0;0;0;0
139;319;12325;0;31,265625;0;0;0;0
139;319;13129;0;32,8125;0;0;0;0
139;319;13613;0;34,28125;0;0;0;0
139;319;13917;0;43,171875;0;0;0;0
139;319;14325;0;45,671875;0;0;0;0
138;320;14769;0;54,328125;-0,115523465;0,115523465;-0,013345671;0,013345671
138;320;15081;0;55,921875;0;0;0,07248531;-0,07248531
138;320;15185;0;66,078125;0;0;0;0
138;320;15245;0;67,453125;0;0;0;0
138;320;15261;0;76,046875;0;0;0;0
138;320;15265;0;78,0625;0;0;0;0
138;320;15265;0;86,734375;0;0;0;0
138;320;15265;0;88,34375;0;0;0;0
138;320;15265;0;89,484375;0;0;0;0
138;320;15341;0;99,4375;0;0;0;0
138;320;15517;0;100,8125;0;0;0;0
138;320;15793;0;109,5;0;0;0;0
138;320;16181;0;111,53125;0;0;0;0
138;320;16733;0;120,546875;0;0;0;0
138;320;17333;0;121,75;0;0;0;0
138;320;17817;0;132,26562;0;0;0;0
138;320;18197;0;133,8125;0;0;0;0
138;320;18457;0;135,07812;0;0;0;0
138;320;18605;0;143,8125;0;0;0;0
138;320;18605;0;145,89062;0;0;0;0
138;321;18473;0;154,42188;0;0,11721612;0;0,0137396185
138;321;18265;0;155,625;0;0;0;-0,097426385
138;321;17981;0;165,4375;0;0;0;0
138;321;17745;0;167,25;0;0;0;0
138;321;17609;0;176,28125;0;0;0;0
138;322;17605;0;178;0;0,58181816;0;0,3385124
138;322;17605;0;179,75;0;0;0;-0,33246753
138;323;17753;0;188,28125;0;0,11721612;0;0,0137396185
138;323;17941;0;189,84375;0;0;0;-0,07501832
138;323;18149;0;199,73438;0;0;0;0
138;323;18345;0;201,0625;0;0;0;0
138;324;18557;0;210,73438;0;0,10339257;0;0,010690023
138;324;18789;0;212,39062;0;0;0;-0,062425703
138;324;18937;0;213,89062;0;0;0;0
137;324;19013;0;222,375;-0,11786372;0;-0,013891857;0
137;324;19017;0;223,79688;0;0;0,08289317;0
137;324;19029;0;233,64062;0;0;0;0
137;324;19089;0;234,92188;0;0;0;0
137;324;19089;0;244,17188;0;0;0;0
137;324;19045;0;245,96875;0;0;0;0
137;323;18973;0;254,76562;0;-0,113676734;0;-0,0129224
137;322;18961;0;256,34375;0;-0,63366336;0;-0,32949647
137;320;18741;0;257,70312;0;-1,4712644;0;-0,61616623
136;317;18661;0;267,40625;-0,10305958;-0,30917874;-0,010621278;0,11976406
136;313;18661;0;268,89062;0;-2,694737;0,06942961;-1,6071129
135;309;18665;0;278,20312;-0,10738255;-0,4295302;-0,011531012;0,24324368
135;305;18725;0;279,84375;0;-2,4380953;0,06545222;-1,2242683
134;301;18797;0;288,60938;-0,11408199;-0,45632797;-0,013014701;0,22608398
134;296;18933;0;290;0;-3,5955057;0,08203649;-2,2573862
133;291;19093;0;300,0625;-0,099378884;-0,49689442;-0,009876163;0,30793652
133;287;19217;0;301,39062;0;-3,0117648;0,07482646;-1,8935494
132;282;19329;0;310,96875;-0,10440457;-0,52202284;-0,010900314;0,25994042
132;277;19489;0;313,03125;0;-2,4242425;0,050620396;-0,9222883
131;273;19721;0;314,3125;-0,7804878;-3,121951;-0,6091612;-0,54455304
131;268;19965;0;323,125;0;-0,5673759;0,08856599;0,28988087
130;265;20357;0;324,45312;-0,7529412;-2,2588236;-0,5669204;-1,2735606
130;261;20697;0;334,14062;0;-0,41290322;0,07772296;0,19054663
130;259;20881;0;335,76562;0;-1,2307693;0;-0,5033022
130;257;20929;0;344,48438;0;-0,22939068;0;0,11485345
130;256;20929;0;346,14062;0;-0,6037736;0;-0,22604251
129;255;20917;0;347,42188;-0,7804878;-0,7804878;-0,6091612;-0,13792327
