x;y;pressure;z;time;velocityx;velocityy;accelx;accely
109;376;14253;0;0;0;0;0;0
109;376;15177;0;8,375;0;0;0;0
109;376;15177;0;16,96875;0;0;0;0
109;376;14821;0;18,40625;0;0;0;0
109;376;14821;0;28,5;0;0;0;0
107;372;15177;0;30,09375;-1,254902;-2,509804;-0,7873895;-1,574779
106;368;15653;0;31,25;-0,8648649;-3,4594595;0,3373294;-0,8213237
106;364;16333;0;40,78125;0;-0,41967213;0,09073992;0,3189285
105;359;17057;0;42,21875;-0,6956522;-3,4782608;-0,48393196;-2,1277137
104;353;17553;0;50,625;-0,11895911;-0,71375465;0,06860289;0,32886317
104;347;18001;0;52,25;0;-3,6923077;0,073205605;-1,8329557
103;341;18605;0;61,84375;-0,104234524;-0,62540716;-0,010864836;0,31967694
102;335;19185;0;63,15625;-0,7619048;-4,571429;-0,5010821;-3,0064926
101;329;19505;0;71,90625;-0,114285715;-0,6857143;0,074013606;0,44408166
101;323;19517;0;73;0;-5,4857144;0,104489796;-4,3885717
100;318;19517;0;81,71875;-0,11469534;-0,57347673;-0,013155021;0,56341076
99;313;19097;0;83,125;-0,7111111;-3,5555556;-0,42411786;-2,1205893
99;309;18333;0;93,21875;0;-0,39628482;0,07045064;0,31299278
98;305;17493;0;95;-0,5614035;-2,245614;-0,3151739;-1,0382199
98;302;16473;0;96,71875;0;-1,7454545;0,32663476;0,2910019
97;300;15025;0;105,875;-0,10921501;-0,21843003;-0,011927919;0,166774
96;298;13237;0;107,71875;-0,5423729;-1,0847458;-0,23493308;-0,46986616
95;297;11209;0;116,03125;-0,120300755;-0,120300755;0,05077559;0,11602346
94;296;8676;0;117,4375;-0,7111111;-0,7111111;-0,4201318;-0,4201318
93;295;5440;0;127,4375;-0,1;-0,1;0,06111111;0,06111111
92;295;1;0;129,28125;-0,5423729;0;-0,23993106;0,054237287
92;295;0;0;130,875;0;0;0,3403124;0
90;295;0;24;131,875;-2;0;-2;0
88;295;0;48;140,21875;-0,23970038;0;0,21097225;0
86;296;0;96;141,5625;-1,4883721;0,74418604;-0,9292441;0,55381286
83;296;0;120;146,125;-0,65753424;0;0,18210144;-0,16310927
80;297;0;144;150,09375;-0,7559055;0,2519685;-0,024786461;0,063488126
77;297;0;168;156,4375;-0,4729064;0;0,044610694;-0,03971917
74;297;0;192;159,96875;-0,8495575;0;-0,10666226;0
72;298;0;216;166,1875;-0,32160804;0,16080402;0,08489639;0,025857933
69;298;0;240;169,6875;-0,85714287;0;-0,15300997;-0,045944005
66;299;0;264;176,03125;-0,4729064;0,15763547;0,060569294;0,02484894
63;300;0;288;180;-0,7559055;0,2519685;-0,07130686;0,023768954
61;301;0;312;186,125;-0,3265306;0,1632653;0,07010203;-0,014482155
58;302;0;341;189,75;-0,82758623;0,27586207;-0,13822223;0,031061176
56;304;0;365;195,96875;-0,32160804;0,32160804;0,081363335;0,0073561356
54;305;0;389;199,90625;-0,50793654;0,25396827;-0,047321524;-0,017178353
53;306;0;413;206,28125;-0,15686275;0,15686275;0,0550704;-0,015232238
51;307;0;413;209,75;-0,5765766;0,2882883;-0,12099859;0,037888445
51;308;0;437;216,15625;0;0,15609756;0,0900022;-0,020634651
