x;y;pressure;z;time;velocityx;velocityy;accelx;accely
116;337;5332;0;0;0;0;0;0
116;337;10768;0;8,796875;0;0;0;0
116;337;10808;0;10,234375;0;0;0;0
116;337;10808;0;19,109375;0;0;0;0
116;337;10808;0;21,46875;0;0;0;0
116;337;10896;0;30,640625;0;0;0;0
116;337;11169;0;31,953125;0;0;0;0
116;337;11361;0;41,890625;0;0;0;0
116;337;11361;0;43,5;0;0;0;0
116;337;11181;0;44,96875;0;0;0;0
116;338;11181;0;54,4375;0;0,105610564;0;0,011153591
116;338;11417;0;56,078125;0;0;0;-0,06437215
116;339;11841;0;65,4375;0;0,10684474;0;0,011415798
116;339;12457;0;67;0;0;0;-0,06838063
116;339;13261;0;78,046875;0;0;0;0
116;339;14177;0;79,859375;0;0;0;0
116;338;15137;0;81,34375;0;-0,67368424;0;-0,45385045
116;338;16069;0;90,953125;0;0;0;0,070106976
116;337;16821;0;92,28125;0;-0,7529412;0;-0,5669204
116;335;17321;0;93,578125;0;-1,5421686;0;-0,6085609
116;332;17629;0;103,375;0;-0,30622008;0;0,12615743
116;328;17953;0;105,40625;0;-1,9692308;0;-0,81871295
116;323;18185;0;113,96875;0;-0,5839416;0;0,1617856
116;318;18421;0;115,28125;0;-3,8095238;0;-2,4575863
116;313;18593;0;124,625;0;-0,53511703;0;0,3504382
116;308;18681;0;125,875;0;-4;0;-2,7719064
116;303;18753;0;135,34375;0;-0,5280528;0;0,3666743
115;298;18853;0;137,35938;-0,49612403;-2,4806201;-0,24613905;-0,9687156
115;293;18977;0;145,84375;0;-0,5893186;0,058475025;0,22291584
115;288;19097;0;147,17188;0;-3,764706;0;-2,3908799
114;284;19197;0;157,20312;-0,09968847;-0,39875388;-0,009937791;0,3355466
114;280;19305;0;158,82812;0;-2,4615386;0,06134675;-1,269406
113;276;19417;0;160,14062;-0,7619048;-3,047619;-0,5804989;-0,44653755
113;273;19505;0;169,65625;0;-0,31527093;0,08006881;0,28714332
113;270;19565;0;171,60938;0;-1,536;0;-0,6250133
112;268;19573;0;179,96875;-0,11962617;-0,23925234;-0,0143104205;0,15512496
112;266;19585;0;181,29688;0;-1,5058824;0,09007147;-0,9536979
111;265;19585;0;190,32812;-0,11072665;-0,11072665;-0,01226039;0,15448092
111;264;19581;0;191,9375;0;-0,6213592;0,06880102;-0,31728625
110;263;19273;0;201,23438;-0,107563026;-0,107563026;-0,0115698045;0,055265475
110;263;18709;0;202,9375;0;0;0,06315627;0,06315627
110;262;17869;0;204,75;0;-0,55172414;0;-0,30439952
109;262;16713;0;213,54688;-0,113676734;0;-0,0129224;0,0627182
109;262;15077;0;215,15625;0;0;0,07063409;0
108;262;12333;0;224,40625;-0,10810811;0;-0,0116873635;0
108;262;7704;0;225,65625;0;0;0,08648649;0
107;263;5284;0;234,85938;-0,108658746;0,108658746;-0,011806723;0,011806723
107;263;540;0;236,35938;0;0;0,072439164;-0,072439164
107;263;0;0;238,3125;0;0;0;0
105;265;0;0;239,71875;-1,4222223;1,4222223;-1,011358;1,011358
104;265;0;20;248,23438;-0,11743119;0;0,15322317;-0,16701326
