x;y;pressure;z;time;velocityx;velocityy;accelx;accely
91;295;12589;0;0;0;0;0;0
91;295;14625;0;10,6875;0;0;0;0
91;295;14625;0;11,921875;0;0;0;0
91;295;13521;0;20,609375;0;0;0;0
91;295;13521;0;22,421875;0;0;0;0
91;295;14005;0;30,5;0;0;0;0
91;295;14029;0;31,890625;0;0;0;0
91;295;14029;0;40,984375;0;0;0;0
91;295;13649;0;42,140625;0;0;0;0
91;290;13649;0;50,671875;0;-0,5860806;0;-0,06869809
91;287;13865;0;51,90625;0;-2,4303796;0;-1,4941157
92;284;14293;0;60,171875;0,12098299;-0,36294895;0,0146368835;0,25012395
92;280;14713;0;61,5625;0;-2,8764045;-0,08699901;-1,8074287
92;276;15129;0;70,078125;0;-0,46972477;0;0,28261927
92;272;15557;0;71,546875;0;-2,7234042;0;-1,5344199
91;268;15933;0;80,359375;-0,11347517;-0,4539007;-0,012876616;0,25753233
91;264;16225;0;81,59375;0;-3,2405064;0,09192926;-2,2575035
91;260;16301;0;90,765625;0;-0,43611583;0;0,3057598
90;255;16313;0;91,984375;-0,82051283;-4,1025643;-0,6732413;-3,008368
90;251;16313;0;101,625;0;-0,41491085;0,08510992;0,38251188
89;247;16305;0;103,40625;-0,5614035;-2,245614;-0,3151739;-1,0277632
88;243;16217;0;105,671875;-0,4413793;-1,7655172;0,052976202;0,21190481
88;240;15965;0;115,28125;0;-0,31219512;0,045932155;0,15124004
87;237;15461;0;116,71875;-0,6956522;-2,0869565;-0,48393196;-1,2346166
86;234;14869;0;126,03125;-0,10738255;-0,32214764;0,0631699;0,18950967
85;233;14133;0;127,484375;-0,68817204;-0,68817204;-0,3996831;-0,25188777
85;231;13449;0;136,29688;0;-0,22695035;0,078090444;0,052337214
84;231;12505;0;137,95312;-0,6037736;0;-0,36454254;0,13702662
84;230;11077;0;146,73438;0;-0,113879;0,06875713;-0,0129684275
83;230;9192;0;148,125;-0,71910113;0;-0,5171064;0,081890516
83;230;6972;0;158,46875;0;0;0,069520354;0
82;230;4264;0;159,875;-0,7111111;0;-0,505679;0
80;230;1408;0;161,0625;-1,6842105;0;-0,8194521;0
79;231;1400;0;170,40625;-0,10702341;0,10702341;0,16879596;0,01145401
78;231;172;0;172,40625;-0,5;0;-0,19648829;-0,053511705
78;231;0;0;173,71875;0;0;0,3809524;0
76;232;0;0;174,96875;-1,6;0,8;-1,28;0,64
76;232;0;20;183,65625;0;0;0,18417266;-0,09208633
75;232;0;44;185,40625;-0,5714286;0;-0,32653064;0
74;232;0;68;190,40625;-0,2;0;0,07428572;0
72;232;0;112;194,45312;-0,49420848;0;-0,072700165;0
70;232;0;156;200,39062;-0,33684212;0;0,026503809;0
68;232;0;224;204,26562;-0,516129;0;-0,046267588;0
64;232;0;292;210,73438;-0,6183575;0;-0,015803434;0
61;232;0;361;214,34375;-0,83116883;0;-0,05896072;0
57;232;0;385;220,75;-0,62439024;0;0,032277633;0
54;231;0;429;224,1875;-0,8727273;-0,29090908;-0,0722435;-0,0846281
51;231;0;453;230,5625;-0,47058824;0;0,06308063;0,0456328
49;231;0;477;234,42188;-0,51821864;0;-0,01234148;0
46;231;0;521;240,60938;-0,4848485;0;0,0053931535;0
44;231;0;545;244,42188;-0,52459013;0;-0,010424036;0
42;231;0;565;250,625;-0,32241812;0;0,03259196;0
41;231;0;565;254,375;-0,26666668;0;0,0148670515;0
40;231;0;565;260,5625;-0,16161616;0;0,016977862;0
39;231;0;565;264,17188;-0,27705628;0;-0,03198341;0
38;231;0;565;270,6875;-0,15347722;0;0,01896657;0
36;231;0;565;274,21875;-0,5663717;0;-0,116925865;0
35;231;0;545;280,59375;-0,15686275;0;0,0642367;0
34;231;0;521;284,28125;-0,27118644;0;-0,031003036;0
33;232;0;477;290,57812;-0,15880893;0,15880893;0,017846553;0,025220277
33;232;0;453;294,17188;0;0;0,04419031;-0,04419031
33;233;0;409;300,42188;0;0,16;0;0,0256
33;234;0;361;304,35938;0;0,25396827;0;0,023864958
32;235;0;316;310,57812;-0,16080402;0,16080402;-0,025857933;-0,014981186
32;237;0;248;314,20312;0;0,55172414;0,04435973;0,10784003
32;238;0;204;320,625;0;0,15571776;0;-0,061665226
33;239;0;136;324,20312;0,279476;0,279476;0,07810683;0,03458745
34;240;0;68;330,375;0,16202532;0,16202532;-0,019029982;-0,019029982
35;241;0;0;334,4375;0,24615385;0,24615385;0,020708561;0,020708561
36;242;0;0;340,54688;0,16368286;0,16368286;-0,013499087;-0,013499087
37;243;0;0;344,5;0,25296444;0,25296444;0,022585062;0,022585062
37;243;2660;0;350,65625;0;0;-0,04109067;-0,04109067
37;243;15121;0;359,76562;0;0;0;0
37;243;16089;0;361,125;0;0;0;0
37;238;16089;0;370,79688;0;-0,5169628;0;-0,053450115
37;235;15209;0;372,5;0;-1,7614679;0;-0,7307186
36;231;15209;0;381,51562;-0,110918544;-0,44367418;-0,012302923;0,14616776
36;228;15321;0;382,78125;0;-2,3703704;0,08763935;-1,5223279
35;224;15449;0;391,8125;-0,11072665;-0,4429066;-0,01226039;0,2134216
34;220;15457;0;393,0625;-0,8;-3,2;-0,55141866;-2,2056746
34;217;15461;0;394,26562;0;-2,4935064;0,66493505;0,5872155
33;213;15473;0;403,625;-0,10684474;-0,42737895;-0,011415798;0,22075486
31;210;15549;0;405,96875;-0,85333335;-1,28;-0,31850183;-0,36378497
30;208;15625;0;414,45312;-0,11786372;-0,23572744;0,08668519;0,12308185
29;205;15777;0;415,73438;-0,7804878;-2,3414633;-0,51717;-1,643501
27;203;16217;0;425,34375;-0,20813008;-0,20813008;0,05956243;0,22200541
26;201;16793;0;426,76562;-0,7032967;-1,4065934;-0,34824908;-0,8428753
24;199;17277;0;435,6875;-0,22416812;-0,22416812;0,05370268;0,13253103
22;196;17749;0;437,21875;-1,3061224;-1,9591837;-0,70658237;-1,1330714
20;194;18109;0;446,5625;-0,21404682;-0,21404682;0,11687765;0,1867705
18;192;18441;0;448,125;-1,28;-1,28;-0,68221;-0,68221
16;190;18737;0;458,3125;-0,19631901;-0,19631901;0,10637359;0,10637359
14;188;18973;0;459,90625;-1,254902;-1,254902;-0,66420895;-0,66420895
12;187;19157;0;461,39062;-1,3473685;-0,67368424;-0,0622932;0,39155725
11;185;19329;0;472,04688;-0,09384164;-0,18768328;0,117633015;0,045607127
10;185;19401;0;473,375;-0,7529412;0;-0,4962632;0,14131448
10;184;19409;0;474,59375;0;-0,82051283;0,6177979;-0,6732413
10;184;19509;0;483,39062;0;0;0;0,093273215
10;184;19509;0;484,71875;0;0;0;0
10;185;19385;0;494,32812;0;0,10406504;0;0,0108295325
11;185;18277;0;495,59375;0,79012346;0;0,62429506;-0,08222423
13;187;17061;0;505,3125;0,20578778;0,20578778;-0,060124572;0,021174306
15;189;16601;0;506,67188;1,4712644;1,4712644;0,9309253;0,9309253
