x;y;pressure;z;time;velocityx;velocityy;accelx;accely
85;338;15897;0;0;0;0;0;0
85;338;19053;0;8,84375;0;0;0;0
85;338;19053;0;10,28125;0;0;0;0
85;338;18525;0;19,75;0;0;0;0
85;338;18525;0;21,5;0;0;0;0
84;332;18709;0;29,875;-0,11940298;-0,7164179;-0,0142570725;-0,08554244
84;327;19113;0;31,59375;0;-2,909091;0,06947082;-1,2757372
84;322;19385;0;40,0625;0;-0,5904059;0;0,27379307
83;316;19593;0;41,34375;-0,7804878;-4,6829267;-0,6091612;-3,1941626
83;311;19741;0;50,96875;0;-0,5194805;0,08108964;0,4325658
83;305;20009;0;52,25;0;-4,6829267;0;-3,2495189
82;298;20329;0;60,6875;-0,11851852;-0,8296296;-0,014046639;0,45668706
82;292;20509;0;62;0;-4,571429;0,09029982;-2,8508945
82;286;20569;0;70,46875;0;-0,7084871;0;0,45614073
81;280;20569;0;71,71875;-0,8;-4,8;-0,64;-3,2732105
81;275;20557;0;81,3125;0;-0,52117264;0,08338762;0,4460016
80;271;20401;0;82,8125;-0,6666667;-2,6666667;-0,44444445;-1,4303293
80;267;20033;0;91;0;-0,48854962;0,08142494;0,26602957
79;264;19521;0;92,28125;-0,7804878;-2,3414633;-0,6091612;-1,4461765
79;261;18893;0;101,09375;0;-0,34042552;0,08856599;0,22706813
78;259;18117;0;102,28125;-0,84210527;-1,6842105;-0,70914125;-1,1316085
77;258;17149;0;111,5625;-0,107744105;-0,107744105;0,07912309;0,16985497
76;256;15845;0;113,125;-0,64;-1,28;-0,34064376;-0,7502438
75;255;13813;0;114,6875;-0,64;-0,64;0;0,4096
73;255;10672;0;122,8125;-0,24615385;0;0,048473373;0,07876923
71;254;4904;0;131,53125;-0,22939068;-0,11469534;0,001922657;-0,013155021
70;254;80;0;133,03125;-0,6666667;0;-0,29151735;0,07646356
70;254;0;0;134;0;0;0,68817204;0
68;254;0;0;134,8125;-2,4615386;0;-3,0295858;0
67;254;0;0;143,71875;-0,112280704;0;0,26377633;0
65;254;0;24;144,96875;-1,6;0;-1,1901754;0
64;254;0;24;149,8125;-0,20645161;0;0,2877003;0
61;254;0;48;155,71875;-0,50793654;0;-0,05104507;0
58;255;0;72;158,25;-1,1851852;0,39506173;-0,26755503;0,15607376
55;256;0;96;165,34375;-0,4229075;0,14096916;0,10745765;-0,035819218
51;257;0;120;168,8125;-1,1531532;0,2882883;-0,21052128;0,04247038
48;258;0;120;176,46875;-0,39183673;0,13061224;0,099437244;-0,020594424
46;259;0;144;179,65625;-0,627451;0,3137255;-0,0739182;0,0574473
45;259;0;168;185,90625;-0,16;0;0,07479216;-0,05019608
44;260;0;168;188,4375;-0,39506173;0,39506173;-0,092863895;0,15607376
42;262;0;192;196,15625;-0,25910932;0,25910932;0,017613268;-0,017613268
41;263;0;192;198,375;-0,45070422;0,45070422;-0,08635263;0,08635263
40;265;0;168;206,15625;-0,12851405;0,2570281;0,041405965;-0,024890102
39;267;0;168;209,8125;-0,2735043;0,5470086;-0,03965545;0,0793109
38;269;0;144;216,125;-0,15841584;0,31683168;0,018231833;-0,036463667
38;271;0;96;218,34375;0;0,90140843;0,07139869;0,2634712
38;273;0;48;224,96875;0;0,3018868;0;-0,090493836
38;275;0;0;228,65625;0;0,5423729;0;0,06521656
38;276;0;0;235,15625;0;0,15384616;0;-0,059773345
38;278;0;0;240;0;0,41290322;0;0,053482745
38;279;0;0;246,25;0;0,16;0;-0,040464517
39;279;0;0;248,46875;0,45070422;0;0,2031343;-0,07211267
38;279;13505;0;255,15625;-0,1495327;0;-0,08975505;0
38;279;16661;0;264,125;0;0;0,016672635;0
38;279;16661;0;273,03125;0;0;0;0
35;273;15853;0;274,4375;-2,1333334;-4,266667;-1,5170372;-3,0340743
34;271;15853;0;275,65625;-0,82051283;-1,6410257;1,0771862;2,1543725
32;267;16397;0;285,84375;-0,19631901;-0,39263803;0,061270557;0,122541115
31;264;16997;0;287,3125;-0,68085104;-2,0425532;-0,32989416;-1,1233466
29;261;17305;0;295,65625;-0,23970038;-0,35955057;0,05287199;0,20170818
28;257;17529;0;297,4375;-0,5614035;-2,245614;-0,18060526;-1,0588427
26;254;17789;0;305,9375;-0,23529412;-0,3529412;0,03836581;0,2226674
24;250;18197;0;307,4375;-1,3333334;-2,6666667;-0,73202616;-1,5424837
22;247;18533;0;308,28125;-2,3703704;-3,5555556;-1,2290809;-1,0534979
20;244;18753;0;317,15625;-0,22535211;-0,33802816;0,2416922;0,3625383
18;242;18977;0;325,84375;-0,23021583;-0,23021583;-0,00055985316;0,012410052
17;239;19109;0;327,03125;-0,84210527;-2,5263157;-0,5152753;-1,9335579
15;237;19305;0;335,59375;-0,23357664;-0,23357664;0,07106903;0,26776516
14;236;19505;0;337,28125;-0,5925926;-0,5925926;-0,21275018;-0,21275018
13;235;19713;0;346,1875;-0,112280704;-0,112280704;0,053929757;0,053929757
