x;y;pressure;z;time;velocityx;velocityy;accelx;accely
198;383;2844;0;0;0;0;0;0
198;383;14545;0;8,8125;0;0;0;0
198;383;15441;0;10,296875;0;0;0;0
198;383;15441;0;23,125;0;0;0;0
198;383;14381;0;24,835938;0;0;0;0
198;383;13861;0;26,851562;0;0;0;0
198;383;13505;0;38,390625;0;0;0;0
198;383;13349;0;39,921875;0;0;0;0
199;379;13261;0;41,148438;0,81528664;-3,2611465;0,6646923;-2,6587691
200;378;13173;0;49,507812;0,11962617;-0,11962617;-0,08321919;0,37580803
200;376;13161;0;50,71875;0;-1,6516129;-0,09878807;-1,2651246
201;375;13161;0;59,5625;0,113074206;-0,113074206;0,012785776;0,17396905
202;373;13161;0;61,4375;0,53333336;-1,0666667;0,22413822;-0,5085827
202;372;13225;0;70,39844;0;-0,11159547;-0,059517585;0,10658162
203;370;13377;0;71,625;0,81528664;-1,6305733;0,6646923;-1,2384022
203;369;13669;0;80,953125;0;-0,10720268;-0,08740091;0,16330941
204;367;14037;0;82,30469;0,7398844;-1,4797688;0,5474289;-1,0155402
204;366;14289;0;83,65625;0;-0,7398844;-0,5474289;0,5474289
205;364;14645;0;92,50781;0,112974405;-0,22594881;0,012763216;0,058061566
205;362;14961;0;93,96094;0;-1,3763441;-0,077745825;-0,79166985
205;361;15265;0;103,546875;0;-0,104319476;0;0,13269694
206;359;15517;0;104,94531;0,7150838;-1,4301676;0,51134485;-0,9480925
206;358;15729;0;114,39844;0;-0,105785124;-0,07564522;0,14009996
206;357;15981;0;115,546875;0;-0,8707483;0;-0,66609037
206;356;16193;0;126,125;0;-0,09453471;0;0,07337913
206;356;16397;0;127,82031;0;0;0;0,05576241
206;355;16633;0;136,9375;0;-0,10968295;0;-0,012030349
206;355;16809;0;138,32812;0;0;0;0,07887313
207;354;16945;0;139,96875;0,60952383;-0,60952383;0,3715193;-0,3715193
207;354;17033;0;148,91406;0;0;-0,06813891;0,06813891
207;354;17109;0;150,1875;0;0;0;0
207;353;17109;0;159,64062;0;-0,105785124;0;-0,011190493
207;353;17109;0;161,29688;0;0;0;0,063870266
207;353;17097;0;170,60156;0;0;0;0
207;353;17033;0;171,92969;0;0;0;0
207;353;16973;0;181,04688;0;0;0;0
207;353;16961;0;182,53906;0;0;0;0
207;353;16961;0;184,10156;0;0;0;0
207;353;17021;0;193,38281;0;0;0;0
207;353;17157;0;195,38281;0;0;0;0
207;353;17293;0;204,64844;0;0;0;0
207;353;17445;0;206,32812;0;0;0;0
207;353;17517;0;215,27344;0;0;0;0
207;353;17517;0;217,82031;0;0;0;0
207;353;17357;0;226,60938;0;0;0;0
207;353;17085;0;227,74219;0;0;0;0
207;353;16673;0;236,83594;0;0;0;0
207;353;16093;0;238,01562;0;0;0;0
207;354;15225;0;246,71875;0;0,11490126;0;0,013202299
207;354;13897;0;247,90625;0;0;0;-0,096758954
207;354;12173;0;256,17188;0;0;0;0
207;354;10244;0;258,51562;0;0;0;0
207;355;7704;0;260,17188;0;0,6037736;0;0,36454254
207;355;3708;0;269,09375;0;0;0;-0,0676734
207;355;0;0;270,45312;0;0;0;0
207;356;0;0;271,39062;0;1,0666667;0;1,1377778
206;356;0;20;280,03125;-0,11573237;0;-0,013393981;-0,123447865
206;357;0;40;281,0547;0;0,97709924;0,113082014;0,95472294
205;357;0;84;283,35938;-0,4338983;0;-0,18826774;-0,4239617
205;357;0;128;289,75;0;0;0,06789607;0
204;357;0;192;293,91406;-0,2401501;0;-0,05767207;0
204;357;0;236;299,51562;0;0;0,04287198;0
203;356;0;280;303,6172;-0,24380952;-0,24380952;-0,059443083;-0,059443083
202;356;0;345;310,03906;-0,15571776;0;0,013717452;0,037965473
202;356;0;389;313,3828;0;0;0,0465698;0
202;356;0;433;319,8203;0;0;0;0
202;355;0;453;323,71875;0;-0,25651303;0;-0,06579893
202;355;0;497;329,77344;0;0;0;0,042366024
202;355;0;521;333,70312;0;0;0;0
201;355;0;565;339,95312;-0,16;0;-0,0256;0
201;354;0;585;343,54688;0;-0,27826086;0,044521738;-0,07742911
201;354;0;629;349,8047;0;0;0;0,044466153
201;354;0;673;353,6797;0;0;0;0
201;354;0;694;359,82812;0;0;0;0
201;354;0;738;363,67188;0;0;0;0
201;354;0;782;369,6797;0;0;0;0
200;354;0;802;373,60938;-0,25447315;0;-0,06475659;0
200;354;0;826;379,91406;0;0;0,040362533;0
200;354;0;846;383,6875;0;0;0;0
200;355;0;870;389,75;0;0,16494845;0;0,027207991
200;356;0;890;393,5703;0;0,2617587;0;0,02534092
200;357;0;890;399,84375;0;0,15940224;0;-0,016315848
200;359;0;910;403,60156;0;0,53222454;0;0,09921258
200;361;0;910;409,89844;0;0,31761786;0;-0,034081455
200;365;0;934;413,39844;0;1,1428572;0;0,23578265
200;369;0;934;419,79688;0;0,62515265;0;-0,08091109
200;373;0;954;423,71875;0;1,0199203;0;0,1006579
200;376;0;954;430,14062;0;0,46715328;0;-0,08607565
200;377;0;978;433,54688;0;0,29357797;0;-0,05095789
200;377;0;998;440,09375;0;0;0;-0,04484246
199;376;0;998;443,64062;-0,2819383;-0,2819383;-0,079489216;-0,079489216
199;376;0;998;449,8125;0;0;0,045681145;0,045681145
199;375;0;1023;453,6875;0;-0,2580645;0;-0,06659729
199;376;0;1023;460,0625;0;0,15686275;0;0,065086626
199;378;0;1023;463,4297;0;0,5939675;0;0,12981302
199;379;0;1023;469,875;0;0,15515152;0;-0,068082966
199;380;0;1023;473,5547;0;0,27176222;0;0,03169038
199;380;0;1023;480,23438;0;0;0;-0,04068487
198;381;0;1023;483,7422;-0,28507796;0,28507796;-0,08126944;0,08126944
198;381;0;1023;489,91406;0;0;0,04618985;-0,04618985
198;381;0;1023;493,32812;0;0;0;0
197;382;0;1023;499,6797;-0,15744157;0,15744157;-0,024787849;0,024787849
197;382;0;1023;503,3125;0;0;0,043338753;-0,043338753
197;383;0;1023;509,71875;0;0,15609756;0;0,024366448
196;384;0;1023;513,5703;-0,25963488;0,25963488;-0,067410275;0,026881902
196;384;0;1023;519,9922;0;0;0,040429763;-0,040429763
196;384;0;1023;523,71875;0;0;0;0
