x;y;pressure;z;time;velocityx;velocityy;accelx;accely
133;413;0;1023;448820,6067;0;0;0;0
133;413;0;1023;448826,3293;0;0;0;0
133;413;0;1023;448830,5903;0;0;0;0
133;413;0;1023;448836,9198;0;0;0;0
134;413;0;1023;448840,433;0;0;0;0
134;413;0;1023;448846,8038;0;0;0;0
134;414;0;1023;448850,6637;0;0;0;0
134;414;0;1023;448856,8351;0;0;0;0
134;414;0;1023;448860,4681;0;0;0;0
134;414;0;1023;448866,697;0;0;0;0
135;414;0;1023;448870,4276;0;0;0;0
135;414;0;1023;448876,8864;0;0;0;0
135;415;0;1023;448880,502;0;0;0;0
135;415;0;1023;448884,5457;0;0;0;0
135;415;0;1023;448890,5942;0;0;0;0
135;415;0;1023;448894,4766;0;0;0;0
135;415;0;1023;448900,3747;0;0;0;0
136;415;0;1023;448904,7606;0;0;0;0
136;415;0;1023;448910,7378;0;0;0;0
136;415;0;1023;448914,8472;0;0;0;0
137;415;0;1023;448920,6683;0;0;0;0
137;415;0;1023;448924,6162;0;0;0;0
138;415;0;1023;448930,854;0;0;0;0
138;415;0;1023;448934,5297;0;0;0;0
139;415;0;986;448940,6254;0;0;0;0
140;415;0;986;448944,6131;0;0;0;0
142;414;0;954;448950,8795;0;0;0;0
143;414;0;922;448954,7209;0;0;0;0
145;413;0;854;448960,8268;0;0;0;0
147;411;0;822;448964,8915;0;0;0;0
150;410;0;790;448970,7521;0;0;0;0
154;408;0;758;448974,7075;0;0;0;0
158;407;0;722;448980,8391;0;0;0;0
163;405;0;690;448984,636;0;0;0;0
168;404;0;690;448990,8459;0;0;0;0
171;404;0;657;448994,7287;0;0;0;0
173;403;0;657;449000,6803;0;0;0;0
176;402;0;657;449004,6188;0;0;0;0
179;401;0;625;449010,8033;0;0;0;0
181;401;0;593;449014,667;0;0;0;0
184;402;0;557;449020,9091;0;0;0;0
187;404;0;525;449024,4487;0;0;0;0
190;406;0;461;449030,7976;0;0;0;0
193;409;0;393;449034,5312;0;0;0;0
196;411;0;328;449040,8356;0;0;0;0
199;414;0;228;449044,5507;0;0;0;0
202;416;0;128;449050,901;0;0;0;0
205;419;0;32;449054,5431;0;0;0;0
207;422;0;0;449060,8782;0;0;0;0
210;425;0;0;449064,5315;0;0;0;0
212;428;0;0;449070,8585;0;0;0;0
215;432;0;0;449074,4916;0;0;0;0
216;436;0;0;449080,8611;0;0;0;0
217;440;0;0;449084,5507;0;0;0;0
217;444;0;0;449090,8313;0;0;0;0
217;449;11341;0;449094,7504;0;0;0;0
217;455;13845;0;449103,2749;0;0;0;0
216;460;13845;0;449104,6591;0;0;0;0
214;466;12749;0;449114,7199;0;0;0;0
213;471;11893;0;449116,1977;0;0;0;0
211;476;11893;0;449125,3819;0;0;0;0
209;481;12317;0;449127,0192;0;0;0;0
206;485;13069;0;449135,5203;0;0;0;0
202;488;13873;0;449136,8616;0;0;0;0
197;491;14885;0;449147,1583;0;0;0;0
192;493;15905;0;449148,3932;0;0;0;0
186;494;16333;0;449157,0818;0;0;0;0
179;495;16645;0;449160,0057;0;0;0;0
171;494;16745;0;449161,3461;0;0;0;0
164;492;16821;0;449170,0389;0;0;0;0
156;489;17021;0;449171,8726;0;0;0;0
148;485;17393;0;449181,8924;0;0;0;0
141;480;18013;0;449183,9339;0;0;0;0
135;475;18593;0;449185,3606;0;0;0;0
130;469;19097;0;449195,153;0;0;0;0
125;462;19773;0;449196,2867;0;0;0;0
121;455;20569;0;449205,0396;0;0;0;0
119;448;21213;0;449206,45;0;0;0;0
117;441;21649;0;449216,3676;0;0;0;0
115;432;22126;0;449217,8637;0;0;0;0
115;423;22426;0;449226,5983;0;0;0;0
115;414;22706;0;449228,0886;0;0;0;0
116;404;23178;0;449237,1469;0;0;0;0
118;394;23602;0;449238,5157;0;0;0;0
121;383;23902;0;449248,1668;0;0;0;0
125;371;24110;0;449249,5296;0;0;0;0
129;360;24362;0;449252,0819;0;0;0;0
134;348;24362;0;449262,1715;0;0;0;0
139;337;24482;0;449263,8535;0;0;0;0
145;326;24494;0;449264,7726;0;0;0;0
150;315;24494;0;449273,3767;0;0;0;0
156;304;24478;0;449274,5982;0;0;0;0
160;293;24478;0;449284,0649;0;0;0;0
164;283;24490;0;449285,2416;0;0;0;0
166;273;24490;0;449295,3749;0;0;0;0
168;264;24446;0;449296,4835;0;0;0;0
169;255;24446;0;449305,1565;0;0;0;0
168;248;24470;0;449306,4416;0;0;0;0
167;240;24602;0;449315,6352;0;0;0;0
164;233;24810;0;449317,2381;0;0;0;0
160;227;25146;0;449326,1307;0;0;0;0
155;221;25662;0;449327,4146;0;0;0;0
149;216;26122;0;449336,6406;0;0;0;0
142;211;26494;0;449338,0067;0;0;0;0
136;207;26734;0;449347,0381;0;0;0;0
128;204;26950;0;449348,4209;0;0;0;0
121;203;27046;0;449356,973;0;0;0;0
114;202;27046;0;449358,5181;0;0;0;0
107;203;27038;0;449367,7204;0;0;0;0
100;204;26934;0;449369,0809;0;0;0;0
94;207;26934;0;449378,8306;0;0;0;0
88;210;27006;0;449380,3756;0;0;0;0
84;214;27006;0;449381,4582;0;0;0;0
80;219;26998;0;449389,8184;0;0;0;0
77;224;26914;0;449391,4332;0;0;0;0
75;229;26722;0;449400,4516;0;0;0;0
74;234;26494;0;449401,7089;0;0;0;0
74;240;26158;0;449410,0044;0;0;0;0
75;245;25794;0;449411,243;0;0;0;0
76;251;25314;0;449419,4784;0;0;0;0
78;256;24494;0;449420,6595;0;0;0;0
81;260;23370;0;449429,9489;0;0;0;0
83;264;21697;0;449431,301;0;0;0;0
87;267;19405;0;449439,6332;0;0;0;0
90;270;14885;0;449440,9112;0;0;0;0
93;272;11661;0;449449,2937;0;0;0;0
96;274;5432;0;449450,5395;0;0;0;0
96;274;0;0;449451,3703;0;0;0;0
100;277;0;0;449462,1594;0;0;0;0
102;278;0;68;449463,245;0;0;0;0
105;280;0;140;449464,1717;0;0;0;0
107;281;0;260;449470,1748;0;0;0;0
110;283;0;353;449474,6595;0;0;0;0
113;284;0;449;449481,237;0;0;0;0
115;285;0;521;449484,4646;0;0;0;0
118;285;0;569;449491,2186;0;0;0;0
122;285;0;617;449494,5586;0;0;0;0
125;285;0;665;449500,8098;0;0;0;0
129;285;0;686;449504,8383;0;0;0;0
133;285;0;710;449510,8097;0;0;0;0
137;285;0;734;449515,0686;0;0;0;0
141;285;0;758;449521,0543;0;0;0;0
145;285;0;782;449524,7081;0;0;0;0
149;285;0;806;449530,9692;0;0;0;0
152;285;0;830;449534,7938;0;0;0;0
156;285;0;830;449540,7072;0;0;0;0
159;285;0;830;449544,6723;0;0;0;0
162;285;0;854;449550,9111;0;0;0;0
165;284;0;854;449554,7004;0;0;0;0
167;283;0;854;449560,8146;0;0;0;0
169;282;0;854;449564,6409;0;0;0;0
170;281;0;830;449570,852;0;0;0;0
171;279;0;806;449574,7307;0;0;0;0
172;278;0;782;449580,7911;0;0;0;0
173;276;0;758;449584,7096;0;0;0;0
174;274;0;734;449590,946;0;0;0;0
175;273;0;686;449594,599;0;0;0;0
176;271;0;665;449598,7303;0;0;0;0
177;269;0;617;449604,6111;0;0;0;0
177;268;0;593;449610,9115;0;0;0;0
177;266;0;545;449614,585;0;0;0;0
177;265;0;497;449620,8289;0;0;0;0
177;265;0;449;449624,8237;0;0;0;0
178;264;0;401;449628,7149;0;0;0;0
179;264;0;377;449634,8266;0;0;0;0
180;264;0;332;449638,6663;0;0;0;0
181;264;0;308;449644,694;0;0;0;0
181;264;0;284;449648,6933;0;0;0;0
182;264;0;260;449654,8838;0;0;0;0
182;264;0;260;449658,5893;0;0;0;0
182;265;0;260;449664,9884;0;0;0;0
182;266;0;284;449668,45;0;0;0;0
183;267;0;284;449674,9722;0;0;0;0
183;269;0;308;449678,5278;0;0;0;0
183;271;0;308;449684,7882;0;0;0;0
183;274;0;332;449688,5109;0;0;0;0
184;277;0;308;449694,7843;0;0;0;0
185;280;0;308;449698,5391;0;0;0;0
186;283;0;260;449704,7725;0;0;0;0
188;286;0;212;449708,7659;0;0;0;0
190;289;0;164;449714,8544;0;0;0;0
192;291;0;92;449718,4901;0;0;0;0
193;293;0;20;449724,8155;0;0;0;0
195;295;0;0;449728,5615;0;0;0;0
196;297;0;0;449734,8711;0;0;0;0
196;298;15029;0;449738,8504;0;0;0;0
196;298;18065;0;449747,6813;0;0;0;0
196;298;19225;0;449756,6937;0;0;0;0
196;298;19225;0;449759,189;0;0;0;0
196;298;18413;0;449760,503;0;0;0;0
196;298;17685;0;449769,8071;0;0;0;0
196;298;17685;0;449771,276;0;0;0;0
195;291;18229;0;449780,5099;0;0;0;0
194;286;19273;0;449781,9613;0;0;0;0
193;279;20521;0;449791,3259;0;0;0;0
192;273;21717;0;449793,2048;0;0;0;0
191;266;22602;0;449794,5277;0;0;0;0
190;260;23414;0;449803,9641;0;0;0;0
190;253;24198;0;449805,3915;0;0;0;0
190;247;24714;0;449814,5988;0;0;0;0
190;242;25090;0;449815,9033;0;0;0;0
190;237;25366;0;449824,9701;0;0;0;0
191;233;25582;0;449826,5181;0;0;0;0
192;229;25762;0;449835,4304;0;0;0;0
194;226;25874;0;449836,9152;0;0;0;0
196;224;25874;0;449846,2705;0;0;0;0
198;223;25886;0;449847,8303;0;0;0;0
201;222;25886;0;449848,6238;0;0;0;0
204;221;25878;0;449856,7801;0;0;0;0
208;221;25790;0;449858,969;0;0;0;0
212;223;25742;0;449867,8371;0;0;0;0
216;225;25526;0;449869,0521;0;0;0;0
221;228;25130;0;449878,3031;0;0;0;0
225;232;24490;0;449879,4672;0;0;0;0
229;236;23634;0;449888,1689;0;0;0;0
233;241;22338;0;449889,608;0;0;0;0
237;246;20565;0;449898,5517;0;0;0;0
240;251;17997;0;449899,5802;0;0;0;0
242;257;13453;0;449908,5191;0;0;0;0
243;261;7812;0;449910,1622;0;0;0;0
244;265;1;0;449911,3373;0;0;0;0
244;265;0;0;449920,509;0;0;0;0
243;273;0;76;449921,9607;0;0;0;0
241;280;0;176;449924,5896;0;0;0;0
238;286;0;252;449928,6878;0;0;0;0
235;293;0;357;449934,6354;0;0;0;0
232;299;0;433;449938,2398;0;0;0;0
229;305;0;485;449944,483;0;0;0;0
227;312;0;533;449948,5203;0;0;0;0
225;318;0;561;449954,6595;0;0;0;0
223;325;0;585;449959,6855;0;0;0;0
222;332;0;585;449964,7712;0;0;0;0
221;338;0;585;449968,4002;0;0;0;0
221;344;0;533;449975,249;0;0;0;0
221;349;0;485;449978,5266;0;0;0;0
221;354;0;357;449984,6017;0;0;0;0
221;358;0;228;449988,5783;0;0;0;0
223;361;0;76;449994,7256;0;0;0;0
224;364;0;0;449998,4153;0;0;0;0
224;367;0;0;450004,3732;0;0;0;0
224;369;0;0;450008,3884;0;0;0;0
223;370;20553;0;450014,4872;0;0;0;0
223;370;23118;0;450023,7652;0;0;0;0
223;370;23118;0;450025,2207;0;0;0;0
223;370;22682;0;450034,608;0;0;0;0
223;370;21625;0;450035,9271;0;0;0;0
223;370;20825;0;450045,6339;0;0;0;0
223;370;19909;0;450047,1584;0;0;0;0
223;370;18345;0;450056,0508;0;0;0;0
221;364;16661;0;450057,3699;0;0;0;0
221;361;14909;0;450059,1948;0;0;0;0
221;356;13209;0;450068,8787;0;0;0;0
221;352;11237;0;450070,3172;0;0;0;0
221;348;9144;0;450080,3022;0;0;0;0
220;343;6416;0;450081,8819;0;0;0;0
220;339;1248;0;450091,2684;0;0;0;0
220;339;0;0;450092,6308;0;0;0;0
219;331;0;0;450093,3791;0;0;0;0
218;327;0;24;450094,1187;0;0;0;0
216;321;0;72;450103,3858;0;0;0;0
215;314;0;144;450104,7091;0;0;0;0
213;307;0;216;450108,5664;0;0;0;0
212;301;0;312;450114,4875;0;0;0;0
212;295;0;389;450118,2227;0;0;0;0
212;289;0;461;450124,6589;0;0;0;0
212;284;0;509;450128,4243;0;0;0;0
212;279;0;557;450134,6779;0;0;0;0
211;274;0;581;450138,8862;0;0;0;0
211;271;0;581;450144,7628;0;0;0;0
212;268;0;557;450148,374;0;0;0;0
212;266;0;557;450154,3977;0;0;0;0
213;265;0;509;450158,2057;0;0;0;0
214;265;0;461;450164,6482;0;0;0;0
216;265;0;389;450168,0994;0;0;0;0
217;265;0;312;450175,0728;0;0;0;0
219;265;0;216;450178,2499;0;0;0;0
221;265;0;144;450184,4989;0;0;0;0
223;267;0;48;450188,5027;0;0;0;0
224;269;0;0;450194,5888;0;0;0;0
226;271;0;0;450198,2597;0;0;0;0
226;274;0;0;450204,5545;0;0;0;0
227;276;16361;0;450208,3617;0;0;0;0
227;276;18669;0;450217,1064;0;0;0;0
227;276;18829;0;450218,3385;0;0;0;0
227;276;18829;0;450227,2722;0;0;0;0
227;276;18829;0;450228,4893;0;0;0;0
227;276;19201;0;450237,1411;0;0;0;0
227;276;19885;0;450238,2098;0;0;0;0
227;276;20829;0;450246,6591;0;0;0;0
227;276;21910;0;450255,6724;0;0;0;0
227;276;22882;0;450257,1874;0;0;0;0
227;276;23714;0;450262,326;0;0;0;0
224;270;24258;0;450272,1126;0;0;0;0
222;265;24630;0;450274,0961;0;0;0;0
221;258;25018;0;450275,9987;0;0;0;0
220;251;25486;0;450284,8988;0;0;0;0
219;245;26222;0;450286,2546;0;0;0;0
218;240;26762;0;450295,8059;0;0;0;0
218;235;27158;0;450297,1463;0;0;0;0
218;231;27446;0;450298,7572;0;0;0;0
218;228;27686;0;450309,1092;0;0;0;0
219;225;27846;0;450310,4862;0;0;0;0
220;223;27930;0;450318,9771;0;0;0;0
221;221;27930;0;450320,1321;0;0;0;0
223;220;27926;0;450329,6738;0;0;0;0
225;219;27842;0;450331,0617;0;0;0;0
227;219;27754;0;450340,9269;0;0;0;0
230;220;27646;0;450343,1308;0;0;0;0
233;221;27526;0;450344,257;0;0;0;0
